date,open,high,low,close,adj_close,volume
2024-05-13,253.39,254.695,251.65,251.7,248.78,48989
2024-05-14,253.82,259.76,252.785,259.27,256.26,120723
2024-05-15,261.45,263.97,260.18,263.41,260.35,113558
2024-05-16,262.17,265.2,261.71,265.03,261.95,93872
2024-05-17,264.45,265.925,263.205,265.71,262.62,78276
2024-05-20,265.845,267.64,265.255,267.16,264.06,71097
2024-05-21,267.1,267.13,264.73,266.63,263.53,159776
2024-05-22,267.205,268.93,266.7,267.19,264.09,84074
2024-05-23,266.63,266.67,261.165,261.43,258.39,104577
2024-05-24,262.03,263.07,261.145,262.67,259.62,115916
2024-05-28,262.375,263.71,257.27,258.74,255.73,111128
2024-05-29,254.345,256.47,253.73,255.94,252.97,97365
2024-05-30,248.6,253.605,248.58,252.76,249.82,132681
2024-05-31,253.69,256.85,253.14,256.76,253.78,83004
2024-06-03,257.29,260.6,256.945,258.94,255.93,25780
2024-06-04,261.22,264.08,260.035,263.27,260.21,73720
2024-06-05,263.665,267.925,262.805,267.7,264.59,68398
2024-06-06,266.795,269.05,265.635,267.975,264.86,66836
2024-06-07,267.47,267.47,262.84,262.925,259.87,152515
2024-06-10,262.65,265.61,261.89,264.65,261.58,74976
2024-06-11,263.515,264.53,260.33,261.095,258.06,90729
2024-06-12,261.29,266.02,260.82,264.635,261.56,77527
2024-06-13,263.07,263.07,252.47,254.99,252.03,225235
2024-06-14,253.79,254.76,252.95,254.605,251.65,100429
2024-06-17,254.23,255.235,254.01,254.07,251.12,90109
2024-06-18,254.53,258.28,254.15,257.55,254.56,105684
2024-06-20,250.51,251.21,247.22,248.575,245.69,171707
2024-06-21,249.745,255.11,249.62,254.97,252.01,137901
2024-06-24,254.63,258.255,253.26,256.74,253.76,85910
2024-06-25,256.21,257.35,254.08,254.125,251.17,74864
2024-06-26,253.465,255.67,252.345,253.65,250.7,64441
2024-06-27,252.65,253.04,251.04,251.655,248.73,121340
2024-06-28,249.85,252.61,248.01,249.75,247.11,109582
2024-07-01,249.28,250.2,243.265,244.62,242.04,117845
2024-07-02,241.335,242.44,238.89,240.33,237.79,146793
2024-07-03,240.655,243.005,240.06,240.2,237.66,70006
2024-07-05,241.04,241.04,238.675,239.245,236.72,137584
2024-07-08,239.59,240.62,238.0,240.57,238.03,103020
2024-07-09,241.65,241.65,238.72,239.83,237.3,79688
2024-07-10,240.99,242.36,240.05,242.175,239.62,87112
2024-07-11,243.65,248.685,242.42,246.18,243.58,114562
2024-07-12,246.005,248.215,245.135,246.585,243.98,72624
2024-07-15,246.42,247.355,243.82,246.36,243.76,97895
2024-07-16,247.315,252.6,247.315,252.23,249.57,73778
2024-07-17,252.435,254.49,250.94,251.32,248.67,123826
2024-07-18,250.14,255.23,241.885,244.79,242.21,183854
2024-07-19,244.32,244.685,241.02,243.605,241.03,121177
2024-07-22,246.07,251.23,245.85,250.935,248.29,144383
2024-07-23,269.92,272.45,263.58,264.05,261.26,349810
2024-07-24,261.945,268.2,261.945,265.95,263.14,253982
2024-07-25,265.82,276.185,265.68,270.145,267.29,219659
2024-07-26,271.66,277.44,271.66,274.045,271.15,113764
2024-07-29,272.09,273.14,268.345,271.71,268.84,91201
2024-07-30,272.68,276.18,272.49,275.19,272.29,110268
2024-07-31,275.5,280.26,273.77,277.045,274.12,97363
2024-08-01,278.25,281.52,278.25,280.66,277.7,100123
2024-08-02,279.44,279.44,272.185,276.75,273.83,152359
2024-08-05,271.78,273.17,266.06,269.33,266.49,132915
2024-08-06,270.905,273.9,268.75,269.06,266.22,114343
2024-08-07,268.78,270.91,262.94,263.43,260.65,97887
2024-08-08,265.325,269.46,264.335,268.59,265.75,100514
2024-08-09,269.27,269.735,266.96,268.17,265.34,67798
2024-08-12,266.945,268.0,264.34,267.2,264.38,100333
2024-08-13,267.96,269.99,267.33,268.71,265.87,113099
2024-08-14,267.52,268.87,265.99,267.82,264.99,50952
2024-08-15,270.69,270.69,267.15,269.285,266.44,85400
2024-08-16,268.38,269.67,266.85,269.315,266.47,48649
2024-08-19,270.41,272.265,269.86,271.33,268.47,108309
2024-08-20,271.075,273.7,271.075,271.72,268.85,135777
2024-08-21,271.83,273.51,269.835,271.05,268.19,84268
2024-08-22,271.745,271.89,267.29,267.725,264.9,115320
2024-08-23,268.8,270.66,266.46,269.4,266.56,75264
2024-08-26,269.74,270.04,267.43,268.15,265.32,46519
2024-08-27,268.94,269.05,267.35,268.79,265.95,64504
2024-08-28,267.11,268.86,265.29,266.08,263.27,73774
2024-08-29,266.24,267.97,265.565,267.3,264.48,121036
2024-08-30,267.53,269.24,265.65,269.15,266.31,88975
2024-09-03,266.53,269.0,262.645,264.31,261.52,89153
2024-09-04,261.15,265.12,261.15,264.4,261.61,85915
2024-09-05,264.245,265.775,261.79,264.73,261.94,61641
2024-09-06,265.29,270.06,265.29,266.13,263.32,99010
2024-09-09,267.255,273.13,266.7,273.13,270.25,127889
2024-09-10,272.985,275.01,270.845,274.66,271.76,93185
2024-09-11,272.43,272.8,268.37,271.82,268.95,141037
2024-09-12,270.95,273.02,267.85,272.17,269.3,116187
2024-09-13,274.22,274.56,271.42,274.31,271.41,90797
2024-09-16,276.71,277.91,275.66,275.95,273.04,112823
2024-09-17,274.98,275.05,271.2,272.385,269.51,138164
2024-09-18,271.07,275.505,268.26,271.75,268.88,105314
2024-09-19,275.5,278.26,274.04,276.545,273.63,94841
2024-09-20,274.145,274.22,270.53,272.665,269.79,110106
2024-09-23,272.73,274.845,272.35,273.25,270.37,87313
2024-09-24,272.67,275.64,271.97,274.38,271.48,130327
2024-09-25,273.92,274.2,266.89,267.845,265.02,96579
2024-09-26,272.845,278.29,271.33,277.18,274.25,141215
2024-09-27,277.33,279.22,275.41,275.42,272.78,66346
2024-09-30,275.265,278.32,273.89,277.85,275.19,69061
2024-10-01,277.315,277.85,273.23,274.5,271.87,78544
2024-10-02,274.0,275.47,271.525,273.9,271.27,52740
2024-10-03,272.53,273.125,269.6,270.56,267.97,68207
2024-10-04,271.96,271.96,268.77,269.985,267.4,65682
2024-10-07,268.42,270.26,267.85,268.76,266.18,65945
2024-10-08,269.71,270.29,267.765,268.81,266.23,65818
2024-10-09,269.1,270.42,267.12,269.165,266.58,47557
2024-10-10,268.23,268.385,265.63,266.6,264.04,68134
2024-10-11,268.12,272.01,268.12,270.34,267.75,86514
2024-10-14,270.5,272.22,269.305,271.66,269.05,61590
2024-10-15,272.62,275.2,272.285,272.68,270.06,69967
2024-10-16,271.35,271.35,266.36,268.03,265.46,159821
2024-10-17,276.95,279.11,271.01,272.04,269.43,210612
2024-10-18,272.12,275.43,271.7,274.3,271.67,97442
2024-10-21,273.565,274.035,270.37,272.26,269.65,145759
