date,open,high,low,close,adj_close,volume
2020-10-27,70.45,70.53,69.52,69.52,54.36,657152
2020-10-28,67.53,68.065,66.325,66.85,52.27,658251
2020-10-29,66.02,69.135,65.17,68.8,53.8,449900
2020-10-30,69.85,70.11,68.09,69.55,54.38,787245
2020-11-02,70.7,73.07,69.405,72.115,56.39,543935
2020-11-03,73.205,73.27,71.1,71.76,56.11,449270
2020-11-04,70.9,73.55,69.9,71.79,56.14,477102
2020-11-05,72.0,72.97,71.76,72.15,56.42,469436
2020-11-06,72.46,73.27,70.85,71.11,55.6,383776
2020-11-09,80.25,84.07,78.3,79.34,62.04,1028419
2020-11-10,81.82,83.13,79.74,83.05,64.94,547076
2020-11-11,84.1,84.48,81.8,82.5,64.51,487085
2020-11-12,81.06,82.23,79.905,80.65,63.06,368492
2020-11-13,81.45,83.34,81.06,83.03,64.93,568409
2020-11-16,86.25,89.155,85.62,88.99,69.59,1004714
2020-11-17,86.365,87.5,84.85,87.01,69.04,485209
2020-11-18,87.4,87.89,84.36,84.39,66.96,582301
2020-11-19,83.22,85.95,83.2,85.73,68.02,446095
2020-11-20,85.66,86.3,84.91,85.78,68.06,347971
2020-11-23,87.31,91.5,86.95,91.16,72.33,665868
2020-11-24,93.515,95.78,93.03,95.65,75.89,612301
2020-11-25,94.645,94.645,92.2,92.2,73.16,328605
2020-11-27,91.435,92.52,90.55,91.38,72.51,97092
2020-11-30,90.1,90.83,86.905,87.15,69.15,404655
2020-12-01,89.39,89.71,87.08,87.44,69.38,359972
2020-12-02,87.26,91.29,87.17,89.89,71.32,382519
2020-12-03,90.515,91.1,89.165,89.84,71.28,281498
2020-12-04,91.19,93.42,91.09,93.31,74.04,402731
2020-12-07,91.77,91.8,89.97,90.77,72.02,243538
2020-12-08,90.26,92.46,90.245,91.54,72.63,300569
2020-12-09,92.49,93.0,89.445,90.49,71.8,390863
2020-12-10,91.3,94.54,90.87,93.34,74.06,285366
2020-12-11,92.91,93.24,91.06,92.44,73.35,204195
2020-12-14,93.43,93.645,89.26,89.44,70.97,245106
2020-12-15,89.58,90.45,88.79,89.4,70.93,600024
2020-12-16,89.19,89.32,87.86,88.68,70.36,325429
2020-12-17,89.55,89.55,87.555,88.4,70.14,315817
2020-12-18,88.07,88.64,86.28,87.29,69.26,318155
2020-12-21,84.33,86.825,83.57,86.05,68.28,320870
2020-12-22,85.35,85.78,84.33,84.37,66.94,224448
2020-12-23,85.11,86.63,85.11,85.65,67.96,185217
2020-12-24,85.805,85.805,84.83,85.4,67.76,99064
2020-12-28,85.53,86.6,84.64,84.9,67.36,154957
2020-12-29,85.33,85.7,84.06,84.57,67.1,240150
2020-12-30,84.59,86.54,84.59,85.27,67.66,206459
2020-12-31,84.9,85.18,83.975,84.4,66.97,140146
2021-01-04,85.15,85.94,83.92,84.71,67.21,452781
2021-01-05,85.55,89.19,85.32,87.04,69.06,418335
2021-01-06,88.97,90.77,87.9,89.75,71.21,397956
2021-01-07,90.38,90.78,89.39,90.24,71.6,221965
2021-01-08,91.8,92.38,90.525,91.0,72.2,307316
2021-01-11,89.15,92.08,88.575,91.6,72.68,216559
2021-01-12,92.695,93.91,91.79,93.34,74.06,273531
2021-01-13,93.25,93.5,91.94,93.24,73.98,225898
2021-01-14,93.94,96.29,93.82,95.555,75.82,245878
2021-01-15,94.19,94.19,91.735,92.11,73.09,321235
2021-01-19,93.46,95.005,93.29,94.495,74.98,330515
2021-01-20,95.04,95.54,94.35,95.41,75.7,370469
2021-01-21,93.855,94.64,91.42,92.02,73.01,280987
2021-01-22,90.3,92.01,89.89,91.7,72.76,273666
2021-01-25,90.54,91.015,89.36,90.94,72.16,202560
2021-01-26,92.09,92.88,89.31,89.4,70.93,261491
2021-01-27,87.84,90.335,86.745,88.12,69.92,304452
2021-01-28,88.67,90.04,88.67,89.0,70.62,278245
2021-01-29,86.59,87.325,84.93,85.22,67.62,477578
2021-02-01,85.83,87.3,84.62,86.42,68.57,262639
2021-02-02,87.95,88.34,86.58,87.09,69.1,297721
2021-02-03,87.02,89.37,86.89,88.95,70.58,265359
2021-02-04,89.39,89.59,88.01,89.01,70.63,397054
2021-02-05,89.98,90.455,88.64,89.255,70.82,224174
2021-02-08,90.29,92.03,90.035,91.49,72.59,282261
2021-02-09,91.135,91.25,89.84,90.94,72.16,263208
2021-02-10,91.29,92.57,90.67,92.57,73.45,290673
2021-02-11,92.39,92.415,90.08,92.07,73.05,296366
2021-02-12,91.49,92.71,91.49,92.55,73.43,255400
2021-02-16,93.05,93.84,92.63,93.13,74.94,307977
2021-02-17,95.41,96.71,94.2,95.95,77.21,507849
2021-02-18,95.73,95.76,94.32,94.98,76.43,275980
2021-02-19,94.89,96.36,94.68,95.79,77.08,271549
2021-02-22,96.85,99.62,96.48,98.38,79.16,435227
2021-02-23,99.98,100.14,96.835,99.52,80.08,682006
2021-02-24,100.13,104.005,99.845,103.35,83.16,560577
2021-02-25,104.91,104.91,101.62,102.34,82.35,373106
2021-02-26,100.09,101.05,97.64,99.98,80.45,375276
2021-03-01,102.41,103.75,101.46,102.045,82.11,339083
2021-03-02,102.0,103.3,101.73,102.645,82.6,468832
2021-03-03,103.45,105.745,103.45,103.62,83.38,670298
2021-03-04,104.35,107.57,103.13,104.47,84.06,856879
2021-03-05,106.86,109.12,106.165,108.96,87.68,689879
2021-03-08,109.88,110.425,108.1,109.74,88.3,679376
2021-03-09,109.08,110.68,107.95,109.5,88.11,872689
2021-03-10,110.21,111.995,109.73,111.39,89.63,508342
2021-03-11,111.52,112.54,110.905,111.17,89.46,344995
2021-03-12,111.92,112.67,110.74,111.5,89.72,324672
2021-03-15,111.38,111.85,108.94,110.255,88.72,384690
2021-03-16,108.63,108.88,107.08,107.7,86.66,377814
2021-03-17,107.53,108.55,106.63,108.07,86.96,466304
2021-03-18,107.17,107.42,103.73,104.09,83.76,454010
2021-03-19,104.06,104.86,102.8,103.32,83.14,431089
2021-03-22,102.81,104.5,102.36,102.52,82.49,397563
2021-03-23,101.44,104.28,100.75,101.985,82.06,521785
2021-03-24,103.72,105.76,103.33,104.75,84.29,383423
2021-03-25,102.74,105.24,102.1,105.11,84.58,342561
2021-03-26,106.5,107.53,105.55,107.53,86.53,279877
2021-03-29,106.29,107.52,105.715,106.825,85.96,206301
2021-03-30,106.1,106.8,105.645,105.83,85.16,177694
2021-03-31,105.37,106.19,104.62,104.79,84.32,185140
2021-04-01,105.4,105.845,104.225,105.77,85.11,347365
2021-04-05,105.55,105.81,104.17,104.54,84.12,308591
2021-04-06,104.26,105.06,103.49,103.58,83.35,244066
2021-04-07,103.48,104.53,103.295,104.21,83.85,240824
2021-04-08,102.975,103.21,102.11,103.02,82.9,310704
2021-04-09,102.995,103.67,102.105,102.865,82.77,311035
2021-04-12,103.72,103.83,101.52,101.81,81.92,139338
2021-04-13,101.555,102.59,101.29,102.25,82.28,123255
2021-04-14,102.735,105.325,102.68,104.21,83.85,257122
2021-04-15,104.02,104.13,102.955,103.435,83.23,217545
2021-04-16,103.83,104.32,102.44,102.915,82.81,148174
2021-04-20,102.83,102.87,100.54,101.34,81.55,419195
2021-04-21,100.33,102.985,100.2,102.745,82.68,216262
2021-04-22,102.87,102.87,100.9,100.94,81.22,300648
2021-04-23,101.19,102.13,100.76,101.56,81.72,194634
2021-04-26,101.47,102.66,101.33,101.5,81.67,198677
2021-04-27,101.85,103.07,101.52,102.67,82.62,198283
2021-04-28,103.48,105.84,103.39,105.2,84.65,240598
2021-04-29,106.47,107.65,105.805,106.96,86.07,412639
2021-04-30,104.98,105.32,102.98,103.05,82.92,332244
2021-05-03,103.9,105.705,103.26,105.505,84.9,229266
2021-05-04,105.96,106.51,104.9,106.06,85.34,338714
2021-05-05,107.09,109.53,106.85,108.945,87.66,315680
2021-05-06,108.95,109.12,107.47,108.98,87.69,286898
2021-05-07,108.11,110.66,107.78,109.995,88.51,359905
2021-05-10,111.77,113.05,109.555,109.59,88.18,590418
2021-05-11,108.89,109.57,106.23,106.7,85.86,356409
2021-05-12,106.99,110.12,106.8,107.37,86.4,233673
2021-05-13,105.98,107.83,105.47,106.68,85.84,234401
2021-05-14,107.91,109.815,107.91,109.5,88.11,209524
2021-05-17,109.2,110.87,108.99,110.805,89.16,269351
2021-05-18,108.96,109.02,105.97,106.23,86.53,354723
2021-05-19,103.86,104.28,101.985,103.16,84.03,282423
2021-05-20,102.88,104.065,101.99,103.58,84.37,305765
2021-05-21,104.11,105.19,103.68,104.08,84.78,165712
2021-05-24,104.84,105.83,104.02,105.6,86.01,146355
2021-05-25,105.53,105.59,103.61,103.86,84.6,189509
2021-05-26,104.37,104.895,103.655,104.08,84.78,239340
2021-05-27,104.29,104.86,102.575,103.06,83.94,297882
2021-05-28,103.63,104.095,102.96,103.83,84.57,186731
2021-06-01,105.61,107.35,105.61,106.66,86.88,232045
2021-06-02,107.0,108.555,106.23,108.06,88.02,259526
2021-06-03,107.3,108.07,106.595,107.58,87.63,226908
2021-06-04,108.22,108.62,107.22,108.46,88.34,138239
2021-06-07,108.3,108.63,107.58,107.73,87.75,165739
2021-06-08,107.53,108.98,106.36,108.72,88.55,303858
2021-06-09,109.07,109.52,107.65,107.75,87.76,197091
2021-06-10,109.07,110.24,107.28,108.375,88.27,303160
2021-06-11,108.66,108.91,107.865,107.91,87.89,198298
2021-06-14,108.28,108.92,106.84,107.93,87.91,231634
2021-06-15,108.61,110.48,108.55,110.34,89.87,293670
2021-06-16,110.135,110.51,108.9,109.67,89.33,236635
2021-06-17,109.39,109.94,105.64,107.05,87.19,419337
2021-06-18,105.37,106.25,102.945,102.945,83.85,375535
2021-06-21,104.19,106.43,104.15,106.06,86.39,392904
2021-06-22,105.27,106.94,104.34,106.42,86.68,272985
2021-06-23,107.55,108.11,106.24,106.24,86.53,328882
2021-06-24,107.04,107.75,106.43,107.15,87.28,237181
2021-06-25,107.62,108.01,106.785,107.305,87.4,186546
2021-06-28,106.61,106.61,103.68,103.98,84.69,221442
2021-06-29,104.59,104.94,103.61,103.76,84.51,171895
2021-06-30,103.88,104.86,103.74,104.74,85.31,193194
2021-07-01,106.95,106.95,105.795,106.19,86.49,319395
2021-07-02,105.23,106.395,105.05,106.0,86.34,259525
2021-07-06,105.97,105.97,103.395,103.98,84.69,348921
2021-07-07,103.91,104.83,102.15,102.905,83.82,217131
2021-07-08,101.44,103.06,101.29,102.56,83.54,180591
2021-07-09,103.43,104.22,102.41,104.06,84.76,173707
2021-07-12,103.63,105.0,103.28,104.23,84.9,201320
2021-07-13,103.735,104.58,103.25,103.88,84.61,180749
2021-07-14,104.78,105.285,101.755,101.96,83.05,259071
2021-07-15,101.095,102.21,100.89,101.285,82.5,166143
2021-07-16,101.69,101.69,98.335,98.62,80.33,211519
2021-07-19,95.935,96.865,94.52,95.95,78.15,416800
2021-07-20,95.9,98.01,95.17,96.55,78.64,213742
2021-07-21,97.93,100.46,97.79,99.82,81.31,234971
2021-07-22,99.35,99.4,97.91,98.79,80.47,149413
2021-07-23,98.54,99.11,98.0,98.84,80.51,128066
2021-07-26,99.44,101.25,99.44,100.875,82.16,350062
2021-07-27,100.05,100.715,99.01,100.62,81.96,145314
2021-07-28,100.92,101.79,100.29,101.17,82.4,220005
2021-07-29,102.27,102.865,101.97,102.55,83.53,278469
2021-07-30,103.01,104.04,100.77,101.78,82.9,327736
2021-08-02,101.88,103.95,101.575,101.65,82.8,192500
2021-08-03,101.69,102.89,100.68,102.58,83.55,163789
2021-08-04,100.37,101.87,100.12,100.275,81.68,195129
2021-08-05,100.95,102.385,100.67,101.235,82.46,167374
2021-08-06,102.17,102.56,101.625,101.94,83.03,91060
2021-08-09,101.065,101.35,99.96,100.205,81.62,151970
2021-08-10,100.775,102.31,100.65,102.03,83.11,181272
2021-08-11,102.2,102.95,101.63,102.85,83.77,129731
2021-08-12,102.83,103.24,101.78,102.655,83.61,106331
2021-08-13,102.375,102.465,101.65,101.92,83.02,166488
2021-08-16,100.83,101.19,99.935,100.92,82.2,231564
2021-08-17,100.12,101.62,99.67,100.7,82.02,176084
2021-08-18,98.67,99.41,96.555,96.61,79.75,333739
2021-08-19,94.84,95.27,92.87,94.29,77.84,335944
2021-08-20,93.28,94.845,93.28,94.275,77.82,158488
2021-08-23,96.16,96.985,96.15,96.75,79.87,219763
2021-08-24,97.82,98.61,97.39,97.84,80.77,166502
2021-08-25,97.22,98.72,96.78,98.55,81.35,236873
2021-08-26,98.03,98.72,97.215,97.215,80.25,288385
2021-08-27,98.44,99.42,98.13,98.68,81.46,186941
2021-08-30,99.045,99.26,97.98,98.405,81.23,166683
2021-08-31,98.08,98.355,96.66,96.68,79.81,543751
2021-09-01,96.85,97.06,95.49,95.72,79.02,519493
2021-09-02,96.69,98.355,96.575,97.71,80.66,759206
2021-09-03,97.54,98.395,97.41,97.49,80.48,316018
2021-09-07,97.14,97.975,96.755,97.055,80.12,300713
2021-09-08,97.34,98.45,96.355,96.39,79.57,248295
2021-09-09,95.845,97.59,95.48,96.0,79.25,235327
2021-09-10,97.5,97.51,95.935,96.08,79.31,224012
2021-09-13,97.06,98.64,97.06,97.96,80.87,197252
2021-09-14,98.48,98.705,95.99,96.12,79.35,225517
2021-09-15,97.105,98.52,97.01,98.25,81.11,253295
2021-09-16,98.18,98.58,96.97,97.26,80.29,175821
2021-09-17,97.11,98.34,96.38,96.74,79.86,177779
2021-09-20,94.67,95.215,93.325,94.785,78.25,280444
2021-09-21,95.66,95.81,94.06,94.83,78.28,191752
2021-09-22,96.25,98.77,96.25,97.62,80.59,145732
2021-09-23,98.19,100.26,97.75,100.1,82.63,177896
2021-09-24,99.84,100.93,99.79,100.59,83.04,140548
2021-09-27,102.675,103.75,102.67,102.98,85.01,163802
2021-09-28,104.17,104.89,102.91,103.4,85.36,265093
2021-09-29,103.12,104.24,102.385,103.32,85.29,283737
2021-09-30,103.38,103.43,101.47,101.49,83.78,312143
2021-10-01,102.43,104.53,101.9,104.34,86.13,191037
2021-10-04,104.92,105.835,104.16,104.74,86.46,263037
2021-10-05,105.93,107.75,105.49,105.86,87.39,298862
2021-10-06,104.2,105.335,103.59,104.91,86.6,190462
2021-10-07,105.75,106.28,105.23,105.65,87.21,198893
2021-10-08,106.8,108.425,106.61,108.05,89.2,222846
2021-10-11,109.44,109.485,106.94,107.13,88.44,200069
2021-10-12,107.0,107.57,106.19,107.15,88.45,271950
2021-10-13,106.76,108.33,106.58,107.77,88.96,317206
2021-10-14,108.93,109.14,108.13,108.82,89.83,151850
2021-10-15,109.81,110.01,109.46,109.58,90.46,174114
2021-10-18,110.21,110.4,108.98,109.59,90.47,471827
2021-10-19,110.14,111.7,109.86,111.7,92.21,224501
2021-10-20,111.09,113.17,110.84,113.17,93.42,286543
2021-10-21,112.46,112.785,110.9,111.78,92.27,197829
2021-10-22,111.945,112.87,111.455,112.79,93.11,192771
2021-10-26,113.96,114.595,113.515,114.13,94.21,217629
2021-10-27,113.18,113.54,111.66,112.07,92.51,239925
2021-10-28,111.82,113.27,111.82,113.01,93.29,193196
2021-10-29,114.82,115.28,113.19,114.45,94.48,354167
2021-11-01,115.04,115.09,114.05,114.525,94.54,326168
2021-11-02,114.18,114.19,113.245,113.81,93.95,201866
2021-11-03,112.08,113.26,112.0,113.03,93.31,238540
2021-11-04,113.99,114.26,112.92,113.52,93.71,264880
2021-11-05,114.425,115.045,113.97,114.71,94.69,170609
2021-11-08,115.06,115.97,114.71,115.15,95.06,129169
2021-11-09,115.25,116.11,114.505,116.025,95.78,202461
2021-11-10,115.9,116.16,113.66,114.14,94.22,182070
2021-11-11,113.86,114.65,113.83,114.11,94.2,186529
2021-11-12,113.77,114.3,113.63,114.23,94.3,147359
2021-11-15,115.19,116.935,114.29,116.78,96.4,300892
2021-11-16,117.06,118.065,116.87,117.28,96.81,176499
2021-11-17,114.75,116.505,114.74,115.42,96.38,232371
2021-11-18,114.68,115.31,113.42,114.44,95.56,158138
2021-11-19,112.53,113.05,111.11,111.91,93.45,271110
2021-11-22,111.92,115.17,111.91,113.93,95.14,251163
2021-11-23,115.24,116.82,115.13,116.32,97.13,241228
2021-11-24,116.78,117.97,116.7,117.19,97.86,183302
2021-11-26,113.21,114.83,112.66,114.47,95.59,242458
2021-11-29,116.56,117.13,114.73,114.84,95.9,219078
2021-11-30,113.595,115.86,112.63,112.84,94.23,486204
2021-12-01,114.96,116.055,112.11,112.11,93.62,326968
2021-12-02,113.32,115.65,111.96,115.18,96.18,231096
2021-12-03,116.84,116.94,113.585,114.41,95.54,198235
2021-12-06,115.905,117.42,115.07,116.22,97.05,223437
2021-12-07,117.4,118.63,117.4,117.915,98.46,256241
2021-12-08,118.56,119.25,117.66,118.46,98.92,180087
2021-12-09,117.85,118.57,117.62,118.1,98.62,198075
2021-12-10,118.84,118.94,116.885,118.34,98.82,293005
2021-12-13,117.77,117.85,115.65,115.91,96.79,200133
2021-12-14,115.75,116.91,115.52,116.17,97.01,226493
2021-12-15,115.79,116.07,113.97,115.48,96.43,183731
2021-12-16,116.31,118.13,116.03,116.63,97.39,224725
2021-12-17,116.175,116.41,113.55,113.69,94.94,586951
2021-12-20,111.9,113.71,110.76,113.68,94.93,271563
2021-12-21,114.5,116.05,114.33,115.44,96.4,211233
2021-12-22,115.43,116.68,114.46,116.14,96.98,149946
2021-12-23,116.56,117.87,116.41,116.41,97.21,162019
2021-12-27,116.01,118.81,115.52,118.79,99.19,153533
2021-12-28,118.66,119.33,118.035,118.55,98.99,128254
2021-12-29,118.07,118.64,117.33,117.935,98.48,125152
2021-12-30,118.24,118.66,117.36,117.44,98.07,99897
2021-12-31,117.44,118.0,117.15,117.33,97.98,98746
2022-01-03,117.8,119.68,117.33,119.2,99.54,245997
2022-01-04,120.0,121.97,119.72,121.49,101.45,342791
2022-01-05,122.35,123.84,122.08,122.26,102.09,327013
2022-01-06,123.84,124.265,121.67,123.27,102.94,355951
2022-01-07,123.625,125.53,122.99,125.0,104.38,324288
2022-01-10,125.16,125.65,123.87,125.14,104.5,259767
2022-01-11,125.63,128.0,124.86,127.96,106.85,349365
2022-01-12,127.98,128.365,126.67,127.35,106.34,622655
2022-01-13,127.14,128.03,126.45,126.76,105.85,230185
2022-01-14,126.9,129.175,126.83,128.95,107.68,273755
2022-01-18,129.76,129.99,127.92,129.46,108.1,326540
2022-01-19,129.91,130.01,128.56,128.95,107.68,283646
2022-01-20,128.25,130.86,127.92,128.41,107.23,344664
2022-01-21,127.76,128.36,126.235,126.93,105.99,313156
2022-01-24,124.48,126.54,122.87,124.895,104.29,119018
2022-01-25,126.86,132.74,125.3,132.6,110.73,717162
2022-01-26,133.0,134.665,131.6,132.7,110.81,434776
2022-01-27,134.47,137.0,133.62,135.34,113.01,565881
2022-01-28,130.5,132.02,128.1,130.63,109.08,624502
2022-01-31,130.18,131.835,129.375,131.32,109.66,434639
2022-02-01,130.78,135.74,130.54,134.81,112.57,428585
2022-02-02,134.26,135.785,132.805,135.39,113.06,329393
2022-02-03,134.82,135.33,133.21,134.17,112.04,220832
2022-02-04,135.06,137.0,135.06,135.895,113.48,289233
2022-02-07,135.3,139.42,134.87,138.56,115.7,558354
2022-02-08,138.11,138.42,135.02,136.42,113.92,257573
2022-02-09,136.45,138.26,136.28,137.82,115.09,274692
2022-02-10,137.66,138.715,135.41,136.03,113.59,251830
2022-02-11,136.87,139.44,136.33,138.87,115.96,332435
2022-02-14,137.98,137.98,135.1,136.85,114.28,319731
2022-02-15,133.08,134.82,132.23,134.3,113.32,352942
2022-02-16,134.945,136.14,133.86,134.34,113.36,404180
2022-02-17,134.12,134.57,132.49,133.61,112.74,372371
2022-02-18,132.5,133.9,132.14,133.41,112.57,266572
2022-02-22,136.73,136.74,130.56,132.36,111.69,761835
2022-02-23,132.96,136.03,132.63,135.58,114.4,760206
2022-02-24,138.045,138.045,131.73,134.85,113.79,1060314
2022-02-25,135.88,140.43,135.475,140.41,118.48,1117212
2022-02-28,139.155,143.99,138.94,143.99,121.5,1603697
2022-03-01,144.9,149.925,144.9,149.74,126.35,2343542
2022-03-02,150.2,155.72,150.07,154.15,130.07,2061428
2022-03-03,152.26,157.11,151.8,156.32,131.9,1451281
2022-03-04,155.57,159.94,155.09,158.63,133.85,2415818
2022-03-07,160.08,162.1,155.77,161.97,136.67,2194405
2022-03-09,162.45,169.75,161.44,166.27,140.3,2360089
2022-03-10,168.525,174.76,168.45,170.84,144.16,2047413
2022-03-11,166.76,172.97,166.57,170.88,144.19,1427683
2022-03-14,166.55,168.16,164.325,166.65,140.62,1246675
2022-03-15,159.55,160.17,155.28,158.25,133.53,922007
2022-03-16,158.88,160.43,156.22,157.73,133.09,1520919
2022-03-17,160.15,160.98,157.96,160.34,135.3,676859
2022-03-18,160.81,161.08,158.815,160.35,135.3,509364
2022-03-21,163.29,165.58,162.78,164.64,138.92,472459
2022-03-22,163.34,165.24,162.63,164.1,138.47,356668
2022-03-23,165.9,167.34,165.02,165.83,139.93,297668
2022-03-24,166.89,167.32,165.0,166.23,140.27,222370
2022-03-25,165.22,169.66,165.22,169.3,142.86,315863
2022-03-28,165.95,166.6,165.14,166.45,140.45,264323
2022-03-29,163.51,164.46,160.51,164.36,138.69,653549
2022-03-30,165.36,166.25,163.75,165.48,139.63,359175
2022-03-31,164.2,166.15,162.725,162.85,137.41,364126
2022-04-01,163.06,165.93,162.34,164.21,138.56,448193
2022-04-04,164.99,165.25,163.0,164.36,138.69,257131
2022-04-05,165.08,167.7,163.125,163.45,137.92,314149
2022-04-06,164.98,166.96,164.34,164.87,139.12,279494
2022-04-07,165.2,167.66,163.48,167.15,141.04,248876
2022-04-08,167.66,170.99,167.48,170.0,143.45,265462
2022-04-11,168.62,168.74,164.93,165.6,139.73,302150
2022-04-12,168.36,172.59,168.36,168.98,142.59,261605
2022-04-13,171.22,172.065,168.45,171.72,144.9,207557
2022-04-14,171.01,172.94,170.6,171.47,144.69,209764
2022-04-18,172.77,174.53,171.92,173.88,146.72,260211
2022-04-19,172.77,173.65,171.175,171.84,145.0,316227
2022-04-20,171.61,173.55,171.56,172.54,145.59,248353
2022-04-21,172.07,172.39,163.835,164.53,138.83,518080
2022-04-22,164.47,165.42,160.89,161.06,135.9,479470
2022-04-25,155.41,158.33,151.51,157.5,132.9,544499
2022-04-26,158.88,160.33,156.42,156.53,132.08,534749
2022-04-27,157.4,157.83,154.52,156.18,131.79,426494
2022-04-28,157.45,162.98,154.955,161.74,136.48,421347
2022-04-29,161.56,162.22,156.335,156.695,132.22,599108
2022-05-02,156.32,159.96,155.16,159.8,134.84,460475
2022-05-03,159.84,163.38,159.315,162.4,137.03,305824
2022-05-04,165.085,167.875,163.56,167.61,141.43,312259
2022-05-05,169.32,169.39,162.71,166.25,140.28,382128
2022-05-06,168.31,170.95,165.465,170.82,144.14,393692
2022-05-09,167.37,167.37,158.545,159.35,134.46,613814
2022-05-10,162.23,164.14,157.87,160.85,135.73,504785
2022-05-11,163.77,167.43,162.6,163.12,137.64,351446
2022-05-12,162.68,164.78,158.88,164.76,139.03,347741
2022-05-13,166.59,168.765,164.885,167.875,141.65,366396
2022-05-16,168.855,174.96,168.855,173.03,146.0,393218
2022-05-17,174.82,175.63,172.76,174.015,146.84,526215
2022-05-18,173.92,173.92,165.81,168.2,143.1,400294
2022-05-19,164.55,169.58,162.83,166.89,141.98,483509
2022-05-20,168.65,170.98,164.14,167.83,142.78,290092
2022-05-23,169.9,172.95,169.16,171.78,146.14,230518
2022-05-24,170.35,173.46,169.81,172.72,146.94,375753
2022-05-25,173.42,175.9,172.97,175.435,149.25,308743
2022-05-26,176.1,177.89,175.02,176.8,150.41,336125
2022-05-27,176.13,178.34,175.775,178.27,151.66,259802
2022-05-31,179.96,180.91,173.53,174.65,148.58,561193
2022-06-01,176.77,178.07,175.15,176.34,150.02,228690
