date,open,high,low,close,adj_close,volume
2020-12-03,99.33,100.63,99.18,100.06,82.99,26482
2020-12-04,100.83,100.845,99.485,100.56,83.41,30614
2020-12-07,100.86,101.635,100.42,101.08,83.84,41001
2020-12-08,100.58,101.18,99.5,99.54,82.56,38464
2020-12-09,99.14,99.14,96.9,98.24,81.48,58826
2020-12-10,98.41,98.41,95.875,95.93,79.57,39356
2020-12-11,95.22,96.33,95.22,95.98,79.61,59224
2020-12-14,97.07,97.555,95.835,96.57,80.1,63190
2020-12-15,95.96,98.11,95.265,98.11,82.08,26186
2020-12-16,98.8,99.35,98.15,98.495,82.4,55833
2020-12-17,98.88,100.1,98.05,99.85,83.53,19276
2020-12-18,101.06,101.25,96.035,96.49,80.72,17138
2020-12-21,95.24,97.23,94.82,97.23,81.34,38820
2020-12-22,97.08,98.365,96.73,98.14,82.1,24327
2020-12-23,98.93,99.3,97.245,97.39,81.48,16167
2020-12-24,97.56,98.74,97.24,98.74,82.61,22055
2020-12-28,99.29,99.385,98.27,99.12,82.92,29787
2020-12-29,99.8,100.03,98.02,98.54,82.44,31974
2020-12-30,99.25,99.495,98.04,98.71,82.58,38853
2020-12-31,97.58,100.22,97.58,99.855,83.54,26461
2021-01-04,99.805,99.88,96.145,96.435,80.68,41034
2021-01-05,96.545,96.545,95.08,95.53,79.92,39406
2021-01-06,95.98,98.32,95.62,98.16,82.12,46289
2021-01-07,97.905,98.21,96.14,96.71,80.91,22573
2021-01-08,96.83,97.17,95.86,96.71,80.91,22695
2021-01-11,96.72,96.88,95.905,95.96,80.28,35214
2021-01-12,95.38,96.87,95.355,96.57,80.79,54921
2021-01-13,97.17,97.7,96.335,97.05,81.19,27842
2021-01-14,97.67,99.6,97.155,99.2,82.99,26443
2021-01-15,98.645,101.2,98.645,100.63,84.19,25663
2021-01-19,100.84,100.89,99.71,99.88,83.56,17417
2021-01-20,100.02,102.835,99.395,102.66,85.89,38601
2021-01-21,101.92,102.685,100.79,102.675,85.9,20796
2021-01-22,102.2,102.82,101.31,102.55,85.79,18637
2021-01-25,101.92,103.05,101.38,102.67,85.89,23585
2021-01-26,103.87,104.02,102.72,103.615,86.68,38534
2021-01-27,103.19,104.79,101.26,101.71,85.09,61704
2021-01-28,101.47,103.92,101.47,102.78,85.99,37290
2021-01-29,100.83,103.5,100.38,102.16,85.47,37506
2021-02-01,102.405,104.97,102.01,104.72,87.61,42206
2021-02-02,104.665,105.955,103.79,104.185,87.16,37368
2021-02-03,103.18,104.12,102.91,103.74,86.79,74893
2021-02-04,103.85,104.63,102.82,103.93,86.95,121359
2021-02-05,103.165,103.165,100.42,101.82,85.18,64129
2021-02-08,100.4,101.94,100.4,101.92,85.27,163073
2021-02-09,102.445,103.35,101.11,101.15,84.62,41679
2021-02-10,100.71,103.48,100.14,103.41,86.51,52438
2021-02-11,103.61,106.15,103.61,106.04,88.71,56307
2021-02-12,105.635,107.97,105.635,106.58,89.17,54505
2021-02-16,106.16,106.74,105.14,106.52,89.11,16593
2021-02-17,106.285,107.2,105.03,105.04,87.88,17580
2021-02-18,104.96,104.96,103.75,103.75,86.8,35056
2021-02-19,103.91,105.23,103.89,105.23,88.04,34568
2021-02-22,104.49,105.3,104.185,104.96,87.81,34265
2021-02-23,105.05,107.89,105.05,107.55,89.98,44844
2021-02-24,107.37,108.11,105.99,106.68,89.25,82748
2021-02-25,106.515,107.82,104.82,105.4,88.18,24628
2021-02-26,105.13,105.89,104.03,104.13,87.12,29807
2021-03-01,106.66,106.66,103.91,103.91,86.93,40306
2021-03-02,103.785,104.67,102.575,103.74,86.79,69377
2021-03-03,102.7,104.155,102.03,103.25,86.38,52396
2021-03-04,102.8,103.23,99.935,100.35,83.95,71521
2021-03-05,101.295,102.995,100.29,102.75,85.96,43641
2021-03-08,103.56,104.8,102.57,103.125,86.27,25423
2021-03-09,103.86,105.1,102.35,102.45,85.71,32940
2021-03-10,102.11,104.45,101.78,103.82,86.86,23246
2021-03-11,103.92,104.92,103.6,104.14,87.12,33088
2021-03-12,104.16,106.75,104.16,106.58,89.17,54638
2021-03-15,107.04,110.58,106.57,110.32,92.29,54917
2021-03-16,109.96,110.62,108.74,109.73,91.8,38499
2021-03-17,109.46,109.86,108.63,109.37,91.5,83595
2021-03-18,109.68,110.8,108.745,110.78,92.68,96851
2021-03-19,111.0,111.0,107.02,107.22,89.7,59471
2021-03-22,107.33,108.63,107.055,108.15,90.48,17321
2021-03-23,107.725,109.78,107.725,108.93,91.13,22680
2021-03-24,109.76,110.52,108.86,109.7,91.78,29374
2021-03-25,109.12,110.92,107.77,110.13,92.14,31838
2021-03-26,111.0,113.195,110.67,113.155,94.67,34310
2021-03-29,112.72,112.72,110.28,111.29,93.11,30141
2021-03-30,110.68,111.33,110.18,111.035,93.59,58824
2021-03-31,110.68,111.705,109.89,109.89,92.63,41479
2021-04-01,110.095,111.285,109.65,111.285,93.8,48938
2021-04-05,112.21,112.21,109.39,110.77,93.37,22626
2021-04-06,110.62,111.36,109.98,111.36,93.86,39786
2021-04-07,111.65,112.99,111.33,112.89,95.15,80548
2021-04-08,112.79,113.4,111.6,111.64,94.1,18809
2021-04-09,112.005,112.67,111.78,112.34,94.69,17349
2021-04-12,112.5,112.5,111.45,112.22,94.59,23140
2021-04-13,111.71,113.865,111.71,113.7,95.84,23283
2021-04-14,113.72,114.32,113.51,113.65,95.79,44603
2021-04-15,114.285,115.14,113.71,115.01,96.94,16167
2021-04-16,115.38,116.24,114.97,116.01,97.78,28443
2021-04-20,118.165,119.76,118.165,119.46,100.69,63764
2021-04-21,119.695,121.185,119.695,120.63,101.68,38832
2021-04-22,120.99,121.2,119.45,119.76,100.94,60705
2021-04-23,119.87,120.19,118.64,118.725,100.07,60835
2021-04-26,119.125,120.67,119.125,119.36,100.61,87086
2021-04-27,119.52,120.33,119.335,119.825,101.0,59122
2021-04-28,120.13,120.13,118.29,118.82,100.15,25545
2021-04-29,119.07,120.14,119.07,120.08,101.21,37286
2021-04-30,119.25,120.73,119.25,120.43,101.51,81597
2021-05-03,121.06,121.08,119.72,120.03,101.17,20181
2021-05-04,120.74,121.02,118.8,119.22,100.49,26331
2021-05-05,118.56,118.56,117.13,118.04,99.49,26549
2021-05-06,119.1,121.33,118.83,120.94,101.94,25094
2021-05-07,120.75,122.76,120.74,122.76,103.47,45014
2021-05-10,123.6,124.63,123.27,123.27,103.9,48791
2021-05-11,122.6,122.96,121.72,122.58,103.32,68652
2021-05-12,122.955,122.955,119.56,119.715,100.91,35523
2021-05-13,119.445,123.2,119.445,122.12,102.93,45008
2021-05-14,122.43,123.1,122.1,122.29,103.08,28975
2021-05-17,122.55,123.76,122.015,123.12,103.78,26111
2021-05-18,122.23,123.265,122.23,122.54,103.29,11645
2021-05-19,121.2,121.93,120.14,121.75,102.62,42746
2021-05-20,120.94,123.605,120.94,122.98,103.66,66999
2021-05-21,122.7,123.34,122.375,122.9,103.59,29023
2021-05-24,123.645,125.04,123.555,124.64,105.06,41970
