date,open,high,low,close,adj_close,volume
2024-07-31,285.15,287.6,283.315,283.485,278.12,21124
2024-08-01,284.73,287.14,283.605,287.14,281.71,26643
2024-08-02,289.45,289.68,283.465,287.14,281.71,47082
2024-08-05,286.185,286.185,278.11,278.11,272.85,50283
2024-08-06,280.43,284.55,280.43,281.63,276.3,31668
2024-08-07,282.74,286.6,281.175,281.735,276.4,35893
2024-08-08,281.12,283.95,281.12,282.96,277.61,44646
2024-08-09,282.64,283.39,281.1,282.7,277.35,44882
2024-08-12,283.315,283.34,280.96,281.355,276.03,31258
2024-08-13,282.59,283.025,280.59,281.275,275.95,16147
2024-08-14,282.55,284.88,282.55,284.88,279.49,35069
2024-08-15,284.415,285.085,283.43,284.43,279.05,18082
2024-08-16,284.28,285.43,283.975,284.995,279.6,26382
2024-08-19,285.4,287.42,285.395,286.47,281.05,14448
2024-08-20,287.3,289.33,286.805,288.23,282.78,26782
2024-08-21,288.12,290.045,287.265,289.27,283.8,19684
2024-08-22,289.705,291.96,289.705,291.96,286.44,16137
2024-08-23,292.47,292.47,286.31,287.71,282.27,20827
2024-08-26,288.285,288.66,286.415,286.72,281.29,17769
2024-08-27,288.05,290.98,288.05,290.14,284.65,17491
2024-08-28,291.215,293.93,290.44,290.77,285.27,18892
2024-08-29,290.74,293.555,290.74,291.26,285.75,16338
2024-08-30,291.59,292.915,289.04,292.67,287.13,27184
2024-09-03,293.615,295.8,292.805,294.43,288.86,39877
2024-09-04,295.95,298.09,294.895,297.75,292.12,40551
2024-09-05,296.88,296.88,293.21,295.5,289.91,30166
2024-09-06,296.505,296.505,293.71,294.13,289.15,36525
2024-09-09,294.845,299.835,294.845,298.9,293.84,37645
2024-09-10,298.25,300.5,297.37,298.98,293.92,29819
2024-09-11,297.87,297.87,289.81,294.58,289.59,20631
2024-09-12,293.585,297.15,293.585,296.445,291.43,20220
2024-09-13,296.8,297.985,296.0,297.345,292.31,19473
2024-09-16,300.44,300.745,298.78,299.55,294.48,20441
2024-09-17,299.295,300.055,294.62,296.02,291.01,40082
2024-09-18,294.55,295.94,290.21,291.05,286.12,32212
2024-09-19,292.025,292.025,281.895,282.21,277.43,59732
2024-09-20,280.675,280.85,274.31,276.19,271.52,82274
2024-09-23,277.4,282.575,277.14,282.01,277.24,82988
2024-09-24,281.845,282.41,278.225,279.51,274.78,37332
2024-09-25,280.255,281.54,279.79,280.82,276.07,44939
2024-09-26,278.89,281.02,277.435,277.89,273.19,46516
2024-09-27,278.52,280.535,278.52,279.405,274.68,39253
2024-09-30,280.26,281.865,278.26,281.49,276.73,33785
2024-10-01,282.66,286.45,281.135,286.275,281.43,56027
2024-10-02,285.825,286.17,284.475,285.95,281.11,128827
2024-10-03,286.39,286.5,284.93,286.08,281.24,52216
2024-10-04,285.85,290.04,285.85,290.025,285.12,46022
2024-10-07,287.76,287.76,284.8,286.94,282.08,68859
2024-10-08,288.78,294.08,288.78,293.24,288.28,40190
2024-10-09,292.095,295.18,292.095,294.945,289.95,53362
2024-10-10,296.57,296.57,283.7,285.69,280.85,113202
2024-10-11,287.465,288.26,284.82,287.96,283.09,46189
2024-10-14,288.225,290.305,287.4,289.76,284.86,45402
2024-10-15,290.775,292.905,286.9,287.45,282.58,57085
2024-10-16,286.495,290.0,286.495,289.69,284.79,41311
