date,open,high,low,close,adj_close,volume
2021-12-02,320.075,324.59,319.69,323.8,303.49,131973
2021-12-03,325.98,326.73,318.34,320.66,300.54,104736
2021-12-06,324.97,326.31,323.53,325.0,304.61,63017
2021-12-07,331.13,332.51,330.23,330.6,309.86,69124
2021-12-08,333.735,333.96,330.98,333.21,312.31,54664
2021-12-09,330.9,333.88,330.57,332.18,311.34,27724
2021-12-10,333.66,334.725,332.86,334.09,313.13,35551
2021-12-13,333.62,335.46,331.66,334.18,313.22,35390
2021-12-14,335.35,335.82,333.12,334.61,313.62,61803
2021-12-15,336.07,341.41,334.78,341.38,319.96,42795
2021-12-16,340.9,343.25,338.71,340.085,318.75,65919
2021-12-17,338.625,338.625,333.175,333.78,312.84,51559
2021-12-20,329.59,330.64,327.11,330.26,309.54,73956
2021-12-21,330.935,333.98,329.8,332.83,311.95,39557
2021-12-22,331.91,335.51,331.465,335.29,314.26,36335
2021-12-23,335.22,340.48,335.22,339.08,317.81,48406
2021-12-27,341.5,343.835,341.345,343.565,322.01,43300
2021-12-28,343.06,344.9,343.06,343.76,322.2,38028
2021-12-29,344.17,346.4,344.03,345.36,323.69,28344
2021-12-30,345.93,346.03,344.02,344.33,322.73,56962
2021-12-31,343.65,346.93,343.65,346.35,324.62,28515
2022-01-03,346.475,346.49,338.43,338.58,317.34,74006
2022-01-04,338.91,345.63,338.36,344.79,323.16,70642
2022-01-05,347.155,352.1,346.37,346.4,324.67,76861
2022-01-06,344.85,345.35,337.82,338.1,316.89,80434
2022-01-07,338.19,338.19,333.49,336.21,315.12,61516
2022-01-10,333.46,335.54,331.04,335.21,314.18,55665
2022-01-11,334.21,336.29,331.19,336.24,315.15,62388
2022-01-12,338.2,341.88,337.2,341.15,319.75,58418
2022-01-13,338.33,339.66,332.805,333.17,312.27,100946
2022-01-14,328.68,330.58,325.31,328.74,308.12,79555
2022-01-18,322.975,323.18,318.51,321.13,300.98,119364
2022-01-19,324.86,326.77,321.86,322.25,302.03,77830
2022-01-20,324.27,327.48,321.29,322.11,301.9,70366
2022-01-21,320.44,322.01,315.7,316.095,296.27,94410
2022-01-24,313.62,313.65,307.68,310.8,291.3,35245
2022-01-25,310.56,316.15,306.58,313.64,293.96,83814
2022-01-26,316.43,317.655,306.13,309.1,289.71,117595
2022-01-27,311.165,313.99,307.55,311.39,291.86,104323
2022-01-28,308.25,314.97,305.49,314.97,295.21,121819
2022-01-31,310.21,318.77,309.88,318.77,298.77,110678
2022-02-01,320.42,322.07,316.38,321.42,301.26,131004
2022-02-02,320.5,324.505,320.27,322.27,302.05,70468
2022-02-03,318.87,319.3,310.99,311.89,292.32,96447
2022-02-04,302.41,304.31,297.665,297.92,279.23,193681
2022-02-07,296.83,299.49,295.615,296.56,277.96,90617
2022-02-08,296.73,299.54,294.96,298.84,280.09,84226
2022-02-09,303.035,304.945,301.77,304.385,285.29,136416
2022-02-10,309.74,316.78,307.405,308.82,289.45,154855
2022-02-11,307.095,308.97,293.68,294.81,276.32,110794
2022-02-14,294.15,295.83,290.46,293.59,275.17,113560
2022-02-15,300.21,302.42,299.09,302.01,283.06,84673
2022-02-16,301.32,305.215,299.22,303.94,284.87,94250
2022-02-17,301.41,302.62,298.29,298.855,280.11,70928
2022-02-18,300.36,305.16,298.8,302.98,283.97,178529
2022-02-22,292.71,294.86,289.74,293.65,275.23,155033
2022-02-23,295.79,297.095,290.71,291.03,272.77,206499
2022-02-24,276.8,285.86,276.8,285.09,267.21,229868
2022-02-25,287.64,297.62,287.63,297.62,278.95,143040
2022-02-28,287.97,294.6,287.97,293.13,274.74,121388
2022-03-01,291.91,293.03,280.77,282.41,264.69,162185
2022-03-02,284.415,291.81,282.465,290.19,271.99,152496
2022-03-03,290.35,291.77,285.74,287.36,269.33,110548
2022-03-04,278.9,281.52,276.415,281.52,263.86,198155
2022-03-07,280.99,281.155,269.88,270.93,253.93,203336
2022-03-09,283.03,296.15,282.18,292.55,274.2,240574
2022-03-10,280.82,288.0,280.29,283.34,266.63,157452
2022-03-11,288.27,289.28,280.39,280.39,263.85,131477
2022-03-14,288.66,292.605,284.66,285.25,268.43,149646
2022-03-15,290.46,294.54,287.41,294.2,276.85,176447
