date,open,high,low,close,adj_close,volume
2020-10-06,76.145,76.72,75.315,75.5,57.91,204266
2020-10-07,76.95,79.675,76.67,79.04,60.63,630691
2020-10-08,79.025,79.35,77.85,78.33,60.08,354198
2020-10-09,78.705,79.73,78.705,78.92,60.54,146307
2020-10-12,79.13,79.55,78.63,79.265,60.8,206814
2020-10-13,79.18,79.555,78.08,79.26,60.8,194699
2020-10-14,78.49,79.89,77.85,78.9,60.52,179539
2020-10-15,77.93,79.31,77.93,79.1,60.68,95354
2020-10-16,79.51,79.87,79.05,79.31,60.84,150940
2020-10-19,79.005,79.33,77.69,77.875,59.74,257316
2020-10-20,77.84,77.84,73.35,73.35,56.26,440010
2020-10-21,73.86,75.2,73.71,73.84,56.64,620723
2020-10-22,74.21,75.075,73.92,74.86,57.42,285842
2020-10-23,75.15,75.3,74.315,74.37,57.05,234808
2020-10-26,73.85,73.91,72.82,73.66,56.5,179644
2020-10-27,73.275,73.45,71.2,71.365,54.74,285153
2020-10-28,70.25,71.1,69.555,69.98,53.68,385951
2020-10-29,69.77,71.105,68.94,70.63,54.18,355352
2020-10-30,70.06,71.14,69.96,71.085,54.53,280421
2020-11-02,72.06,72.13,70.92,71.57,54.9,210042
2020-11-03,72.075,73.025,71.71,71.85,55.11,189523
2020-11-04,72.26,73.17,71.46,71.51,54.85,259492
2020-11-05,72.26,72.465,70.815,70.91,54.39,317209
2020-11-06,70.985,71.42,70.14,70.42,54.02,371614
2020-11-09,72.785,73.27,71.58,71.6,54.92,404367
2020-11-10,72.76,74.97,72.14,74.73,57.32,308859
2020-11-11,74.9,75.18,73.56,75.12,57.62,272851
2020-11-12,74.625,74.66,73.175,74.52,57.16,338979
2020-11-13,74.98,76.02,74.77,75.92,58.24,656982
2020-11-16,77.06,78.72,76.645,78.62,60.31,404860
2020-11-17,78.01,78.955,77.525,78.38,60.12,226214
2020-11-18,78.68,79.19,77.3,77.48,59.43,211722
2020-11-19,76.92,77.77,76.4,77.47,59.43,134060
2020-11-20,76.945,77.5,76.52,76.735,58.86,197890
2020-11-23,76.13,76.78,75.78,76.62,58.77,275413
2020-11-24,77.0,78.255,77.0,78.16,59.95,180695
2020-11-25,77.78,78.17,76.88,76.88,58.97,132896
2020-11-27,76.64,76.67,75.76,75.96,58.27,217732
2020-11-30,75.68,76.07,75.43,75.86,58.19,232907
2020-12-01,76.055,77.13,75.695,77.02,59.08,285299
2020-12-02,77.105,78.1,77.07,78.1,59.91,231527
2020-12-03,78.145,78.635,77.785,78.51,60.22,215024
2020-12-04,78.88,80.81,78.85,80.75,61.94,182082
2020-12-07,80.98,82.11,80.56,81.64,62.62,228400
2020-12-08,81.2,83.1,80.89,82.71,63.44,212593
2020-12-09,83.16,84.97,83.01,84.62,64.91,239287
2020-12-10,84.04,85.39,84.04,85.04,65.23,193502
2020-12-11,84.215,85.19,84.08,84.99,65.19,198690
2020-12-14,85.61,85.61,84.38,84.4,64.74,637211
2020-12-15,84.84,85.18,84.16,84.26,64.63,281828
2020-12-16,84.27,86.26,84.27,85.6,65.66,766873
2020-12-17,85.83,85.99,85.21,85.62,65.68,159165
2020-12-18,85.42,86.55,85.1,86.13,66.07,224551
2020-12-21,84.77,84.77,83.095,84.19,64.58,174823
2020-12-22,82.645,82.73,81.285,82.16,63.93,264016
2020-12-23,82.505,82.69,82.045,82.19,63.96,105201
2020-12-24,82.22,82.59,82.05,82.57,64.25,52509
2020-12-28,82.865,83.55,82.08,82.5,64.2,136717
2020-12-29,83.12,83.21,81.675,81.875,63.71,97383
2020-12-30,81.99,82.19,81.325,81.47,63.4,110611
2020-12-31,81.465,82.91,81.325,82.79,64.42,123732
2021-01-04,82.725,82.725,79.87,81.55,63.46,300431
2021-01-05,82.15,83.07,81.84,82.28,64.03,215560
2021-01-06,82.68,83.25,82.03,82.515,64.21,261734
2021-01-07,82.74,83.35,82.32,82.99,64.58,196305
2021-01-08,83.265,83.7,82.48,83.09,64.66,220162
2021-01-11,83.11,83.66,82.04,82.32,64.06,174171
2021-01-12,82.13,82.285,80.15,81.02,63.05,186795
2021-01-13,80.84,81.38,80.54,81.24,63.22,79094
2021-01-14,81.25,81.555,80.545,81.18,63.17,780608
2021-01-15,80.9,81.37,79.85,80.95,62.99,132139
2021-01-19,81.4,82.285,80.82,81.915,63.74,175361
2021-01-20,81.43,82.03,81.04,81.73,63.6,121292
2021-01-21,81.75,81.92,81.11,81.35,63.3,91136
2021-01-22,81.12,81.375,80.565,80.72,62.81,97056
2021-01-25,80.55,81.35,80.1,81.35,63.3,216366
