date,open,high,low,close,adj_close,volume
2021-02-09,73.91,74.68,73.375,74.24,62.93,395336
2021-02-10,74.46,74.865,73.62,74.355,63.03,323581
2021-02-11,74.34,74.72,72.78,73.775,62.54,358054
2021-02-12,73.89,75.02,73.89,74.59,63.23,314461
2021-02-16,75.91,76.415,75.4,76.06,64.47,390164
2021-02-17,75.0,75.87,74.73,75.47,63.97,284882
2021-02-18,75.12,75.535,74.18,74.78,63.39,372026
2021-02-19,75.47,76.36,75.47,75.97,64.4,291259
2021-02-22,75.595,77.99,75.595,77.42,65.62,662904
2021-02-23,77.415,77.84,76.26,77.51,65.7,570654
2021-02-24,77.69,80.1,77.69,79.91,67.74,564050
2021-02-25,80.55,81.38,78.11,78.42,66.47,401752
2021-02-26,78.07,78.83,76.43,76.91,65.19,591112
2021-03-01,78.095,79.535,78.08,79.16,67.1,374778
2021-03-02,79.97,81.52,79.635,80.8,68.49,450225
2021-03-03,81.185,82.89,81.185,81.88,69.41,526945
2021-03-04,81.98,83.46,79.84,81.15,68.79,444247
2021-03-05,82.425,82.49,78.38,80.87,68.55,653652
2021-03-08,81.75,82.95,80.8,81.04,68.69,422379
2021-03-09,80.16,82.33,79.43,80.87,68.55,441059
2021-03-10,81.74,83.415,81.55,83.09,70.43,568699
2021-03-11,82.815,83.81,82.49,83.27,70.58,473235
2021-03-12,84.27,85.07,83.81,84.34,71.49,507397
2021-03-15,84.45,85.04,82.97,83.885,71.1,261819
2021-03-16,83.49,83.65,81.845,82.53,69.96,271376
2021-03-17,83.52,84.1,82.47,83.89,71.11,209661
2021-03-18,84.73,86.62,83.74,83.93,71.14,466599
2021-03-19,82.915,83.6,81.43,83.025,70.38,263976
2021-03-22,82.43,82.44,81.495,81.95,69.46,320601
2021-03-23,81.09,81.91,78.86,79.14,67.08,532127
2021-03-24,80.175,81.43,79.34,79.34,67.25,398797
2021-03-25,79.28,80.38,78.33,80.14,67.93,459138
2021-03-26,81.345,81.62,79.075,80.01,67.82,564171
2021-03-29,76.75,78.83,76.0,77.755,65.91,1199816
2021-03-30,78.705,80.01,78.68,79.08,67.03,581983
2021-03-31,78.61,78.97,77.66,77.66,65.83,568228
2021-04-01,77.77,78.275,77.505,78.22,66.3,463031
2021-04-05,79.24,79.305,77.83,77.99,66.11,304400
2021-04-06,77.815,79.105,77.58,79.09,67.04,516259
2021-04-07,79.03,79.69,78.45,79.04,67.0,384034
2021-04-08,78.575,80.49,78.22,80.19,67.97,342024
2021-04-09,80.48,80.72,79.39,80.65,68.36,753196
2021-04-12,80.94,81.03,79.52,80.19,67.97,301255
2021-04-13,79.75,80.01,78.98,79.51,67.4,178826
2021-04-14,79.46,82.045,79.33,80.76,68.46,447495
2021-04-15,81.31,81.385,79.86,80.87,68.55,336951
2021-04-16,80.98,81.66,77.765,78.58,66.61,1313637
2021-04-20,79.27,79.51,76.605,77.29,65.51,524432
2021-04-21,76.77,79.31,76.32,79.26,67.18,475127
2021-04-22,78.93,79.495,78.155,78.28,66.35,471843
2021-04-23,78.405,81.3,78.34,80.955,68.62,661035
2021-04-26,81.67,82.38,81.41,81.45,69.04,324571
2021-04-27,81.47,82.04,81.205,81.96,69.47,228179
2021-04-28,82.36,82.94,82.08,82.76,70.15,276088
2021-04-29,83.2,83.78,82.14,83.65,71.21,373691
2021-04-30,82.85,83.255,82.24,82.525,70.25,427525
2021-05-03,82.955,83.45,82.3,82.45,70.19,233487
2021-05-04,82.22,82.82,80.8,82.575,70.29,330397
2021-05-05,82.91,84.84,82.26,84.49,71.92,265967
2021-05-06,84.89,86.89,84.44,86.85,73.93,439492
2021-05-07,85.47,88.03,85.36,87.745,74.69,264196
2021-05-10,88.11,88.855,86.44,86.48,73.62,311438
2021-05-11,85.08,85.91,83.89,84.945,72.31,324573
2021-05-12,85.55,86.17,83.36,83.68,71.23,597594
2021-05-13,83.42,85.63,83.41,84.885,72.26,196730
2021-05-14,85.62,87.575,85.61,87.34,74.35,285328
2021-05-17,86.845,88.105,86.3,88.09,74.99,204542
2021-05-18,88.38,88.5,86.88,86.93,74.0,166741
2021-05-19,85.24,86.09,84.33,86.0,73.21,323534
2021-05-20,86.32,87.01,85.37,86.435,73.58,224321
2021-05-21,87.04,88.755,86.76,88.28,75.15,294722
2021-05-24,88.72,90.2,88.33,89.67,76.33,176485
2021-05-25,90.32,91.32,88.75,88.79,75.58,265192
2021-05-26,88.655,89.83,87.96,89.32,76.03,224088
2021-05-27,90.12,90.89,88.65,90.315,76.88,389735
2021-05-28,90.6,91.255,89.915,90.88,77.36,236269
2021-06-01,92.41,93.3,91.895,92.12,78.42,637749
2021-06-02,92.49,93.14,91.58,92.79,78.99,271194
2021-06-03,92.5,93.92,92.3,93.35,79.46,382834
2021-06-04,93.7,94.1,92.655,93.95,79.97,191419
2021-06-07,94.19,94.25,92.74,93.21,79.34,258189
2021-06-08,92.47,93.17,91.69,92.79,78.99,418356
2021-06-09,92.37,93.18,91.805,92.67,78.89,348216
2021-06-10,93.59,93.89,91.53,91.645,78.01,295680
2021-06-11,91.92,92.55,91.725,92.045,78.35,231044
2021-06-14,91.79,91.87,89.9,90.72,77.23,265042
2021-06-15,90.96,91.14,89.92,90.54,77.07,245255
2021-06-16,90.6,91.605,89.51,91.1,77.55,530436
2021-06-17,91.71,91.715,87.1,87.925,74.85,411106
2021-06-18,86.17,86.87,83.965,84.045,71.54,647696
2021-06-21,84.51,86.43,84.32,85.95,73.16,339628
2021-06-22,85.64,86.21,85.03,85.685,72.94,214554
2021-06-23,85.94,86.295,85.57,85.86,73.09,240077
2021-06-24,86.46,87.375,85.84,87.065,74.11,362618
2021-06-25,87.38,88.605,86.73,88.4,75.25,284223
2021-06-28,88.03,88.2,86.43,87.705,74.66,200514
2021-06-29,91.02,91.57,89.8,90.62,77.14,440063
2021-06-30,90.17,91.905,90.17,91.71,78.07,404380
2021-07-01,91.98,92.19,91.1,92.025,78.34,274348
2021-07-02,91.97,92.07,91.33,92.055,78.36,165147
2021-07-06,91.89,91.89,89.67,90.24,76.82,216748
2021-07-07,89.625,90.43,88.58,90.0,76.61,194106
2021-07-08,88.43,88.625,86.99,87.54,74.52,364627
2021-07-09,88.95,90.61,88.63,90.335,76.9,238208
2021-07-12,90.11,93.495,89.84,92.69,78.9,382772
2021-07-13,92.52,93.505,91.77,93.21,79.34,471778
2021-07-14,93.125,93.82,91.45,92.41,78.66,540911
2021-07-15,91.35,94.03,91.32,92.615,78.84,459319
2021-07-16,93.3,93.38,91.115,91.25,77.68,392111
2021-07-19,89.01,89.66,87.595,89.37,76.08,346567
2021-07-20,89.08,93.58,89.05,92.3,78.57,303263
2021-07-21,93.28,96.01,93.28,95.64,81.41,333028
2021-07-22,95.47,96.23,94.86,95.555,81.34,248974
2021-07-23,96.0,97.155,94.22,94.59,80.52,344794
2021-07-26,94.37,96.66,94.37,96.515,82.16,258727
2021-07-27,95.62,97.04,95.54,96.48,82.13,182597
2021-07-28,96.53,96.875,95.585,96.07,81.78,237780
2021-07-29,96.18,96.82,95.585,96.285,82.56,170579
2021-07-30,96.19,97.16,95.545,95.93,82.26,197989
2021-08-02,96.625,98.36,95.99,96.205,82.5,284945
2021-08-03,96.72,97.02,94.91,96.545,82.79,211057
2021-08-04,95.76,97.5,95.74,96.255,82.54,146261
2021-08-05,96.91,97.925,96.9,97.83,83.89,139134
2021-08-06,98.91,99.97,98.38,99.73,85.52,246504
2021-08-09,99.59,100.98,99.005,100.735,86.38,360922
2021-08-10,100.68,102.93,100.67,102.015,87.48,592710
2021-08-11,102.28,103.905,101.87,103.865,89.06,225922
2021-08-12,103.78,104.71,103.6,104.66,89.75,142904
2021-08-13,104.55,104.75,102.69,103.95,89.14,303066
2021-08-16,102.98,103.805,102.21,103.72,88.94,126565
2021-08-17,102.645,103.84,101.63,102.89,88.23,166989
2021-08-18,102.09,103.05,101.16,101.26,86.83,184250
2021-08-19,99.56,100.74,98.73,99.68,85.48,410770
2021-08-20,99.54,101.015,99.53,100.7,86.35,181317
2021-08-23,101.82,102.87,101.74,102.16,87.6,143875
2021-08-24,102.76,103.44,102.57,103.07,88.38,116464
2021-08-25,103.3,104.96,103.08,104.08,89.25,151910
2021-08-26,104.67,105.65,103.68,103.89,89.09,167409
2021-08-27,103.86,105.46,103.76,105.46,90.43,305978
2021-08-30,105.47,105.77,103.885,104.08,89.25,128357
2021-08-31,104.38,104.705,103.42,104.42,89.54,148495
2021-09-01,104.27,105.07,103.6,104.32,89.45,122504
2021-09-02,104.72,105.48,104.38,104.82,89.88,109864
2021-09-03,104.485,105.2,103.775,104.245,89.39,175587
2021-09-07,104.37,105.34,104.07,104.17,89.33,286436
2021-09-08,103.87,104.53,103.085,103.55,88.79,141602
2021-09-09,103.36,105.22,103.35,103.81,89.02,160044
2021-09-10,104.58,104.715,103.22,103.605,88.84,200390
2021-09-13,104.17,104.46,103.28,104.385,89.51,274557
2021-09-14,104.3,105.395,101.68,101.87,87.35,192114
2021-09-15,102.14,103.335,101.86,103.04,88.36,270637
2021-09-16,103.75,104.03,101.84,102.49,87.88,180489
2021-09-17,103.13,103.87,101.43,101.835,87.32,262264
2021-09-20,98.47,99.205,96.905,98.68,84.62,255397
2021-09-21,99.52,99.66,97.98,98.29,84.28,180138
2021-09-22,99.74,101.78,99.665,100.76,86.4,182902
2021-09-23,101.86,103.98,101.71,103.54,88.78,165042
2021-09-24,103.225,104.1,102.85,102.89,88.23,146899
2021-09-27,103.92,105.74,103.92,105.09,90.11,252719
2021-09-28,104.43,105.95,101.72,102.06,87.52,472133
2021-09-29,101.26,101.34,99.12,99.55,85.36,673561
2021-09-30,100.18,100.33,96.35,97.32,83.45,591195
2021-10-01,97.93,99.86,97.1,99.0,84.89,180633
2021-10-04,99.0,100.51,96.97,97.14,83.3,482315
2021-10-05,98.245,99.73,97.49,99.21,85.07,447772
2021-10-06,98.17,99.45,97.22,99.09,84.97,410193
2021-10-07,100.68,100.87,98.715,98.78,84.7,329671
2021-10-08,99.06,100.675,98.39,100.05,85.79,282926
2021-10-11,100.35,100.67,97.25,97.25,83.39,262547
2021-10-12,97.28,98.695,96.715,97.81,83.87,210043
2021-10-13,98.085,99.17,96.74,98.54,84.5,489194
2021-10-14,100.955,101.3,97.86,101.09,86.68,625440
2021-10-15,102.46,103.21,101.865,102.15,87.59,518164
2021-10-18,101.95,103.93,100.565,101.41,86.96,592411
2021-10-19,101.575,102.44,101.38,101.76,87.26,234756
2021-10-20,101.21,101.9,99.94,100.65,86.31,291302
2021-10-21,100.31,101.66,99.575,100.31,86.02,122420
2021-10-22,100.67,102.22,100.61,101.8,87.29,242961
2021-10-26,102.25,103.96,101.705,103.47,88.72,229257
2021-10-27,102.25,103.83,101.835,101.885,87.37,249227
2021-10-28,101.89,102.62,100.805,102.58,88.57,169430
2021-10-29,102.15,103.3,101.94,102.74,88.71,238404
2021-11-01,103.83,104.31,102.73,104.01,89.81,166019
2021-11-02,103.81,105.32,103.45,104.66,90.37,166985
2021-11-03,104.38,104.65,101.88,102.61,88.6,381870
2021-11-04,102.13,102.13,98.175,99.825,86.19,812572
2021-11-05,101.19,101.97,99.73,99.815,86.18,353353
2021-11-08,100.66,101.78,99.965,100.015,86.36,254511
2021-11-09,99.555,100.29,98.3,99.72,86.1,327111
2021-11-10,99.415,99.59,97.73,97.76,84.41,328272
2021-11-11,98.04,99.295,97.55,98.9,85.39,277025
2021-11-12,99.28,99.87,98.08,99.85,86.21,208845
2021-11-15,100.03,100.76,99.96,100.215,86.53,185665
2021-11-16,99.995,101.53,99.575,100.7,86.95,331515
2021-11-17,100.5,100.515,97.355,97.68,84.34,432019
2021-11-18,97.93,98.22,96.51,97.68,84.34,185448
2021-11-19,95.94,97.87,94.97,96.95,83.71,263048
2021-11-22,98.31,100.52,97.83,99.3,85.74,290720
2021-11-23,100.21,102.09,100.195,101.87,87.96,256969
2021-11-24,101.84,102.18,100.15,101.08,87.28,157328
2021-11-26,97.845,98.09,95.88,97.98,84.6,521445
2021-11-29,99.1,99.56,95.96,97.2,83.93,267291
2021-11-30,96.44,96.44,93.91,94.76,81.82,538349
2021-12-01,97.005,98.61,95.29,95.31,82.29,298233
2021-12-02,96.21,99.69,95.31,98.855,85.35,448482
2021-12-03,99.97,100.84,96.85,98.15,84.75,278515
2021-12-06,99.85,100.7,98.9,99.26,85.7,286328
2021-12-07,100.42,103.105,100.42,102.505,88.51,263857
2021-12-08,102.66,103.08,101.24,101.27,87.44,287417
2021-12-09,100.635,101.77,100.32,100.55,86.82,381846
2021-12-10,100.52,100.7,98.39,98.4,84.96,335111
2021-12-13,97.97,98.05,96.805,97.18,83.91,267777
2021-12-14,96.71,99.415,96.68,98.86,85.36,511371
2021-12-15,99.12,99.795,97.26,99.43,85.85,175968
2021-12-16,100.98,101.42,99.68,100.24,86.55,304367
2021-12-17,99.46,99.46,96.84,97.12,83.86,406011
2021-12-20,95.605,95.83,94.22,95.35,82.33,375996
2021-12-21,96.21,98.5,96.11,97.76,84.41,168662
2021-12-22,97.62,98.67,97.57,98.29,84.87,115895
2021-12-23,99.01,99.93,98.8,99.34,85.77,106960
2021-12-27,99.65,100.51,99.16,100.38,86.67,160199
2021-12-28,100.03,100.99,99.58,99.985,86.33,112619
2021-12-29,100.06,100.49,98.695,98.77,85.28,523960
2021-12-30,99.15,99.92,98.735,98.79,85.3,122983
2021-12-31,98.44,99.17,97.5,98.15,84.75,161220
2022-01-03,99.34,101.33,99.34,100.17,86.49,397208
2022-01-04,102.19,104.67,102.135,104.26,90.02,295743
2022-01-05,103.8,105.0,101.585,101.7,87.81,453700
2022-01-06,104.07,104.14,100.65,103.38,89.26,428469
2022-01-07,103.53,104.52,102.96,104.085,89.87,223289
2022-01-10,104.72,105.1,102.83,104.09,89.87,356193
2022-01-11,104.3,106.085,103.615,105.93,91.46,210859
2022-01-12,106.44,106.45,102.415,103.04,88.97,548688
2022-01-13,103.5,104.31,102.18,102.46,88.47,223665
2022-01-14,99.72,100.44,97.39,99.0,85.48,985893
2022-01-18,96.26,96.39,92.97,94.25,81.38,1010475
2022-01-19,97.72,98.12,95.0,95.735,82.66,656895
2022-01-20,96.835,101.95,96.65,99.84,86.2,1522401
2022-01-21,97.94,99.52,96.36,98.92,85.41,1114795
2022-01-24,96.13,97.88,93.72,96.34,83.18,325002
2022-01-25,96.08,99.8,95.01,99.06,85.53,991929
2022-01-26,100.34,101.75,98.935,100.185,86.5,453181
2022-01-27,101.09,102.225,99.66,101.2,87.38,1519421
2022-01-28,99.57,101.9,98.155,101.8,88.51,820807
2022-01-31,100.88,102.73,100.29,102.56,89.17,260107
2022-02-01,102.96,104.09,102.345,103.92,90.35,241558
2022-02-02,103.78,104.27,102.32,103.97,90.4,237217
2022-02-03,103.91,104.08,102.13,102.3,88.94,180541
2022-02-04,102.3,105.01,102.16,104.11,90.52,494303
2022-02-07,104.15,106.17,103.735,105.19,91.46,381808
2022-02-08,106.15,107.32,105.37,106.35,92.47,263279
2022-02-09,106.96,109.08,106.945,108.74,94.54,614172
2022-02-10,108.19,109.7,107.17,107.55,93.51,425765
2022-02-11,106.96,108.38,103.83,104.56,90.91,648514
2022-02-14,104.315,104.35,101.615,102.6,89.21,490315
2022-02-15,103.65,104.33,102.17,103.42,89.92,335741
2022-02-16,102.5,103.03,100.67,101.16,87.95,618005
2022-02-17,100.03,100.15,95.905,96.15,83.6,835056
2022-02-18,95.05,96.01,93.85,95.42,82.96,611644
2022-02-22,94.74,96.77,93.91,94.76,82.39,471102
2022-02-23,95.3,95.71,93.09,93.55,81.34,313632
2022-02-24,89.74,92.16,88.57,91.76,79.78,838439
2022-02-25,92.02,94.7,91.72,94.56,82.21,405358
2022-02-28,91.73,92.21,89.94,90.69,78.85,1469534
2022-03-01,90.0,90.0,86.505,87.62,76.18,841141
2022-03-02,88.06,89.28,87.05,88.32,76.79,1270252
2022-03-03,89.6,90.24,87.09,87.79,76.33,451519
2022-03-04,86.07,86.86,84.77,86.37,75.09,647562
2022-03-07,85.11,86.07,83.425,83.475,72.58,380756
2022-03-09,86.17,88.99,86.17,87.42,76.01,825439
2022-03-10,85.735,87.785,85.02,85.85,74.64,457040
2022-03-11,87.07,87.69,85.1,85.175,74.05,505370
2022-03-14,85.86,86.71,84.48,84.7,73.64,422556
2022-03-15,85.68,86.69,84.59,86.28,75.02,315375
2022-03-16,88.1,92.35,88.07,91.76,79.78,1142877
2022-03-17,90.13,94.17,89.93,93.85,81.6,1263612
2022-03-18,93.385,94.89,92.45,94.85,82.47,762286
2022-03-21,94.33,94.875,92.225,92.61,80.52,378208
2022-03-22,93.15,94.565,92.89,94.18,81.88,273745
2022-03-23,93.72,93.945,91.895,92.4,80.34,240901
2022-03-24,92.54,93.095,91.925,92.12,80.09,215811
2022-03-25,92.545,93.93,91.99,92.4,80.34,207501
2022-03-28,92.3,92.3,90.15,91.27,79.35,286013
2022-03-29,92.96,93.29,91.06,91.84,79.85,249422
2022-03-30,91.84,91.94,89.76,90.29,78.5,441887
2022-03-31,89.84,90.15,87.4,87.44,76.02,419261
2022-04-01,88.14,88.48,85.91,86.95,75.6,384289
2022-04-04,86.64,87.56,85.83,87.28,75.89,297601
2022-04-05,86.7,86.82,84.94,85.23,74.1,881128
2022-04-06,84.72,84.74,82.75,83.13,72.28,615508
2022-04-07,82.85,83.575,81.41,83.15,72.29,457219
2022-04-08,83.3,84.75,82.995,84.02,73.05,248333
2022-04-11,83.605,85.815,83.025,84.04,73.07,389660
2022-04-12,83.75,85.97,83.55,83.91,72.96,360059
2022-04-13,82.84,84.24,82.805,84.24,73.24,468218
2022-04-14,86.15,87.79,84.59,84.745,73.68,697595
2022-04-18,84.44,87.18,84.44,86.48,75.19,384058
2022-04-19,87.18,89.1,87.005,88.93,77.32,326160
2022-04-20,89.67,91.565,89.67,90.6,78.77,509285
2022-04-21,91.64,92.92,88.71,89.03,77.41,326455
2022-04-22,88.06,88.06,84.65,84.75,73.69,307120
2022-04-25,83.84,85.3,82.94,85.05,73.95,341785
2022-04-26,83.84,85.215,82.29,82.29,71.55,285264
2022-04-27,82.13,83.66,81.84,82.15,71.42,465472
2022-04-28,82.54,83.83,81.63,83.39,73.13,265895
2022-04-29,83.05,83.73,80.35,80.52,70.61,240503
2022-05-02,80.8,82.125,80.035,81.97,71.88,417711
2022-05-03,82.46,84.79,82.3,83.73,73.42,255967
2022-05-04,84.02,87.52,83.95,87.18,76.45,462379
2022-05-05,85.79,86.15,83.45,85.0,74.54,274714
2022-05-06,84.39,84.54,82.31,84.23,73.86,260980
2022-05-09,82.445,83.19,80.72,81.09,71.11,597548
2022-05-10,81.88,82.54,78.74,80.32,70.43,341748
2022-05-11,79.95,82.05,78.77,78.84,69.14,269024
2022-05-12,78.06,79.49,76.76,78.64,68.96,293556
2022-05-13,79.65,81.48,79.47,80.55,70.64,288678
2022-05-16,80.37,80.92,78.87,79.9,70.07,173830
2022-05-17,81.69,83.25,81.33,82.91,72.7,232467
2022-05-18,81.68,82.22,80.34,80.75,70.81,209783
2022-05-19,79.73,81.16,79.51,79.96,70.12,435373
2022-05-20,80.62,81.17,77.575,79.34,69.57,236854
2022-05-23,80.82,83.33,80.14,82.32,72.19,299015
2022-05-24,81.55,82.195,80.08,82.04,71.94,237925
2022-05-25,81.3,82.82,81.02,82.24,72.12,294035
2022-05-26,83.38,85.53,83.29,85.01,74.55,307930
2022-05-27,85.66,86.48,84.92,86.47,75.83,178940
2022-05-31,85.24,86.8,85.0,86.15,75.55,262983
2022-06-01,86.53,86.76,83.72,85.01,74.55,341787
