date,open,high,low,close,adj_close,volume
2020-09-17,355.48,370.115,355.12,365.8,32.27,57189
2020-09-18,367.56,367.56,355.6,359.33,31.7,52851
2020-09-21,350.02,351.86,343.88,351.86,31.32,63742
2020-09-22,355.43,361.7,353.04,361.63,32.19,35312
2020-09-23,360.165,360.95,350.14,351.47,31.29,32669
2020-09-24,349.96,357.35,349.96,352.36,31.36,49554
2020-09-25,352.245,357.665,348.67,356.55,31.74,145549
2020-09-28,361.595,368.375,359.345,366.99,32.67,66996
2020-09-29,367.655,370.625,364.22,364.22,32.42,40192
2020-09-30,363.35,370.98,362.0,364.47,32.44,47878
2020-10-01,368.77,370.28,364.99,368.67,32.82,104944
2020-10-02,360.37,364.63,356.36,356.63,31.75,76426
2020-10-05,360.88,366.83,360.105,365.98,32.58,85629
2020-10-06,365.85,371.76,362.23,364.4,32.44,47710
2020-10-07,368.1,369.34,366.06,366.85,32.65,85858
2020-10-08,368.99,374.27,368.49,373.56,33.25,73628
2020-10-09,375.93,379.98,374.39,376.535,33.52,90917
2020-10-12,381.79,384.91,380.01,382.63,34.06,123995
2020-10-13,384.41,387.24,378.73,381.52,33.96,166898
2020-10-14,383.735,383.735,377.96,380.18,33.84,123448
2020-10-15,375.6,380.385,375.06,379.905,33.82,103642
2020-10-16,383.115,383.16,378.23,378.41,33.68,59306
2020-10-19,381.24,383.58,375.15,375.52,33.43,77244
2020-10-20,377.39,380.97,375.56,377.25,33.58,113629
2020-10-21,376.355,376.86,370.8,372.06,33.12,88548
2020-10-22,371.075,374.24,367.5,373.25,33.22,103982
2020-10-23,373.83,373.83,370.76,372.45,33.15,51433
2020-10-26,368.61,369.955,357.76,362.98,32.31,87577
2020-10-27,364.865,365.04,359.31,359.42,31.99,49497
2020-10-28,353.99,354.45,345.53,346.84,30.87,139052
2020-10-29,347.39,359.19,346.415,354.6,31.56,84869
2020-10-30,349.4,352.99,344.58,350.12,31.17,80252
2020-11-02,352.64,354.765,348.5,350.97,31.24,28667
2020-11-03,355.67,359.115,352.93,353.15,31.44,85269
2020-11-04,360.225,368.87,357.85,364.42,32.44,74135
2020-11-05,372.96,382.47,372.76,380.965,33.91,124378
2020-11-06,380.05,383.615,377.705,380.26,33.85,54077
2020-11-09,389.56,393.59,375.35,375.58,33.43,171126
2020-11-10,370.4,372.75,360.93,363.55,32.36,226138
2020-11-11,369.98,377.01,369.42,375.52,33.43,139646
2020-11-12,376.7,378.155,368.55,369.7,32.91,40466
2020-11-13,374.8,377.065,372.035,373.59,33.25,26683
2020-11-16,376.455,381.27,374.4,381.27,33.94,38090
2020-11-17,378.25,382.315,377.33,380.82,33.9,48810
2020-11-18,380.045,384.825,380.045,381.21,33.93,59892
2020-11-19,378.64,384.43,374.375,384.34,34.21,71578
2020-11-20,384.67,388.785,383.16,383.16,34.11,47893
2020-11-23,384.85,389.0,383.37,386.9,34.44,83416
2020-11-24,388.62,392.54,386.47,392.06,34.9,44054
2020-11-25,393.07,394.79,389.11,391.12,34.82,31437
2020-11-27,394.01,399.06,393.59,395.03,35.16,33461
2020-11-30,394.51,401.5,393.225,401.43,35.73,33263
2020-12-01,402.7,406.57,400.29,404.44,36.0,59243
2020-12-02,404.37,405.055,401.435,403.475,35.91,35869
2020-12-03,404.115,406.35,399.06,400.11,35.62,124895
2020-12-04,402.4,412.3,402.4,411.61,36.64,93076
2020-12-07,415.17,422.65,413.56,421.13,37.49,105727
2020-12-08,420.685,426.66,418.355,422.99,37.65,114456
2020-12-09,419.75,425.91,413.75,416.62,37.08,68602
2020-12-10,410.99,415.13,408.69,409.56,36.46,158917
2020-12-11,404.0,406.83,398.28,405.21,36.07,134075
2020-12-14,407.35,414.3,407.09,411.74,36.65,120371
2020-12-15,415.98,419.275,413.1,418.19,37.22,107890
2020-12-16,417.93,427.08,417.28,425.28,37.86,114801
2020-12-17,427.0,429.94,424.87,425.995,37.92,91580
2020-12-18,424.15,435.55,422.15,435.55,39.1,128089
2020-12-21,428.15,431.55,424.2,429.2,38.53,82774
2020-12-22,428.45,433.5,428.42,433.46,38.91,70764
2020-12-23,434.265,435.0,425.08,425.08,38.16,59960
2020-12-24,427.875,431.35,427.57,431.32,38.72,17972
2020-12-28,436.57,436.57,431.18,432.35,38.81,51742
2020-12-29,435.01,435.01,427.13,429.13,38.52,41235
2020-12-30,432.275,437.96,430.36,434.61,39.02,54548
2020-12-31,436.375,438.31,433.5,438.31,39.35,31305
2021-01-04,439.33,442.22,421.43,424.86,38.14,125312
2021-01-05,426.7,428.765,422.47,428.04,38.43,57405
2021-01-06,424.79,434.535,420.76,425.9,38.23,98979
2021-01-07,432.005,444.41,430.66,443.255,39.79,96160
2021-01-08,446.98,449.94,438.81,445.92,40.03,77372
2021-01-11,441.75,448.78,441.75,445.93,40.03,47586
2021-01-12,447.1,454.745,445.6,449.54,40.36,119080
2021-01-13,449.55,453.39,448.285,451.25,40.51,54138
2021-01-14,453.39,458.33,451.8,451.875,40.57,66508
2021-01-15,448.08,449.695,440.8,446.21,40.06,87793
2021-01-19,450.25,459.38,449.44,459.34,41.24,68681
2021-01-20,459.18,465.5,455.465,462.33,41.5,75650
2021-01-21,461.66,469.415,460.535,467.11,41.93,80488
2021-01-22,464.27,467.5,462.64,464.61,41.71,102866
2021-01-25,469.99,469.99,456.495,465.145,41.76,50359
2021-01-26,463.41,466.95,462.16,463.91,41.65,100332
2021-01-27,455.735,456.49,441.72,444.62,39.91,130986
2021-01-28,454.29,458.46,447.05,451.74,40.55,105342
2021-01-29,450.045,457.74,448.0,450.14,40.41,121087
2021-02-01,455.015,469.24,454.04,466.77,41.9,75508
2021-02-02,469.76,476.95,468.63,476.7,42.79,82713
2021-02-03,476.99,477.29,464.6,465.18,41.76,61509
2021-02-04,461.4,471.05,457.51,471.05,42.29,85612
2021-02-05,473.95,476.78,465.76,466.225,41.85,70562
2021-02-08,468.82,473.04,465.94,473.04,42.47,104091
2021-02-09,472.94,475.09,469.68,474.67,42.61,89346
2021-02-10,477.24,477.29,466.92,469.58,42.16,65687
2021-02-11,472.285,479.035,469.65,479.035,43.0,125934
2021-02-12,477.795,486.6,476.325,486.49,43.67,83688
2021-02-16,489.59,494.61,487.02,489.09,43.91,120372
2021-02-17,483.91,485.89,475.11,482.97,43.36,107404
2021-02-18,480.02,485.32,475.29,482.97,43.36,91182
2021-02-19,488.175,494.83,487.1,489.93,43.98,70418
2021-02-22,484.0,486.315,475.38,476.52,42.78,87348
2021-02-23,471.595,474.52,456.13,471.72,42.35,121212
2021-02-24,467.01,481.18,463.07,481.18,43.2,79946
2021-02-25,473.71,479.375,455.43,457.375,41.06,108696
2021-02-26,467.73,475.59,460.77,470.24,42.21,107460
2021-03-01,478.18,489.85,474.1,489.71,43.96,133468
2021-03-02,490.43,490.43,479.65,479.79,43.07,104054
2021-03-03,477.81,481.18,462.465,462.465,41.52,110463
2021-03-04,462.14,466.16,441.75,443.22,39.79,201120
2021-03-05,454.25,454.7,433.3,449.96,40.39,240670
2021-03-08,447.7,447.79,419.44,420.21,37.72,218358
2021-03-09,435.69,446.81,431.04,443.555,39.82,149532
2021-03-10,448.0,453.61,435.52,437.28,39.26,114058
2021-03-11,448.68,457.32,442.175,453.65,40.73,145397
2021-03-12,445.43,453.21,445.43,450.99,40.49,149395
2021-03-15,454.87,471.07,453.57,470.64,42.25,160786
2021-03-16,471.53,483.78,467.98,478.27,42.94,174617
2021-03-17,471.99,487.11,470.17,483.46,43.4,105351
2021-03-18,473.19,483.35,463.77,463.77,41.63,201380
2021-03-19,458.38,476.67,454.74,474.57,42.94,304621
2021-03-22,473.565,481.15,472.19,475.29,43.0,157451
2021-03-23,473.59,474.87,462.84,463.77,41.96,129813
2021-03-24,469.45,469.99,457.41,457.41,41.38,148489
2021-03-25,454.49,463.74,449.31,462.065,41.8,81636
2021-03-26,458.0,482.79,457.14,482.75,43.68,97472
2021-03-29,480.5,480.51,468.73,472.44,42.74,101600
2021-03-30,463.45,463.5,451.97,456.37,41.29,185399
2021-03-31,459.25,466.98,452.4,464.13,41.99,161382
2021-04-01,471.6,476.49,469.58,475.93,43.06,145975
2021-04-05,479.91,489.63,477.72,488.45,44.19,119715
2021-04-06,483.115,488.21,478.01,483.995,43.79,109160
2021-04-07,480.23,483.7,478.16,482.02,43.61,88561
2021-04-08,486.51,487.02,480.23,485.89,43.96,115276
2021-04-09,480.54,485.28,476.64,484.89,43.87,86352
2021-04-12,481.89,485.05,478.91,483.8,43.77,76473
2021-04-13,485.17,487.56,480.57,485.17,43.9,52911
2021-04-14,483.36,489.19,475.35,477.5,43.2,108922
2021-04-15,481.545,482.215,477.12,479.98,43.43,138253
2021-04-16,480.24,481.615,476.97,478.99,43.34,75239
2021-04-19,475.73,475.73,460.1,462.0,41.8,150798
2021-04-20,460.5,461.79,454.75,457.18,41.36,107620
2021-04-21,456.7,459.98,452.7,459.98,41.62,112520
2021-04-22,455.48,461.02,449.12,454.79,41.15,147762
2021-04-23,457.75,467.83,457.75,466.08,42.17,97974
2021-04-26,465.95,473.705,464.07,471.91,42.7,104211
2021-04-27,473.82,474.26,465.1,466.36,42.19,75810
2021-04-28,465.19,465.25,456.13,458.835,41.51,127971
2021-04-29,467.89,467.89,459.3,466.52,42.21,90119
2021-04-30,459.54,460.68,453.94,456.23,41.28,92047
2021-05-03,457.93,458.66,448.48,449.98,40.71,89495
2021-05-04,446.215,446.215,437.57,444.83,40.25,162538
2021-05-05,449.59,451.14,442.56,444.06,40.18,94579
2021-05-06,441.75,449.02,439.84,448.75,40.6,86003
2021-05-07,454.45,458.25,449.78,452.32,40.92,72433
2021-05-10,448.41,448.41,435.77,436.09,39.45,105752
2021-05-11,425.62,441.69,423.25,440.57,39.86,97305
2021-05-12,429.7,429.7,419.31,422.22,38.2,225574
2021-05-13,429.21,434.735,425.84,430.23,38.92,134492
2021-05-14,435.85,445.04,432.36,441.15,39.91,104625
2021-05-17,441.69,441.93,433.04,439.73,39.78,61504
2021-05-18,443.285,443.59,433.39,433.42,39.21,69228
2021-05-19,426.85,442.17,425.88,441.795,39.97,130469
2021-05-20,445.59,459.18,445.59,455.09,41.17,124514
2021-05-21,457.65,457.65,449.51,451.01,40.8,61026
2021-05-24,456.92,462.38,456.615,459.08,41.53,67741
2021-05-25,462.41,462.9,456.58,459.71,41.59,50280
2021-05-26,461.37,461.94,455.595,460.77,41.69,54207
2021-05-27,460.18,468.39,459.88,468.0,42.34,95721
2021-05-28,469.24,474.55,467.72,472.53,42.75,85309
2021-06-01,475.525,477.515,467.685,468.08,42.35,80233
2021-06-02,470.68,477.51,470.38,474.17,42.9,83011
2021-06-03,468.88,469.75,463.26,464.885,42.06,132088
2021-06-04,470.43,478.23,469.845,475.01,42.98,154393
2021-06-07,474.37,474.37,462.56,463.8,41.96,111359
2021-06-08,468.06,472.39,463.51,463.51,41.94,119006
2021-06-09,464.76,466.0,462.09,464.02,41.98,67464
2021-06-10,463.67,469.37,460.4,468.8,42.41,67077
2021-06-11,469.0,472.07,467.27,470.18,42.54,59800
2021-06-14,469.26,475.87,466.17,475.87,43.05,76922
2021-06-15,476.22,476.43,468.71,470.55,42.57,42588
2021-06-16,470.39,471.09,461.61,465.54,42.12,87871
2021-06-17,463.94,475.215,463.94,471.1,42.62,64584
2021-06-18,466.08,469.74,460.58,463.3,41.92,98533
2021-06-21,462.21,465.28,458.44,464.81,42.38,70997
2021-06-22,462.995,468.38,462.325,464.23,42.33,51710
2021-06-23,465.57,467.865,464.02,466.71,42.56,145754
2021-06-24,470.23,473.595,469.015,470.09,42.86,71462
2021-06-25,470.06,472.35,461.16,462.09,42.13,75933
2021-06-28,466.0,475.98,465.51,472.56,43.09,70215
2021-06-29,472.5,477.25,471.07,477.13,43.51,77372
2021-06-30,477.37,477.79,472.615,476.86,43.48,96186
2021-07-01,475.7,475.7,468.935,469.56,42.82,61236
2021-07-02,475.73,478.415,456.805,468.28,42.7,149563
2021-07-06,470.37,476.75,468.53,473.17,43.14,72233
2021-07-07,474.74,474.74,466.59,469.47,42.81,72161
2021-07-08,464.5,470.865,461.575,470.72,42.92,66729
2021-07-09,469.03,480.81,468.48,480.19,43.78,83000
2021-07-12,482.66,493.67,473.31,485.7,44.29,178429
2021-07-13,485.4,487.46,482.19,484.1,44.14,40291
2021-07-14,489.535,491.69,480.87,481.02,43.86,63805
2021-07-15,481.92,482.58,473.18,477.44,43.53,63851
2021-07-16,479.06,479.77,467.29,468.24,42.7,73567
2021-07-19,463.11,465.94,457.68,465.93,42.48,87930
2021-07-20,466.03,472.14,463.41,468.53,42.72,76798
2021-07-21,470.16,479.22,468.64,479.22,43.7,56347
2021-07-22,476.2,478.93,474.51,476.4,43.44,60862
2021-07-23,478.41,483.51,477.08,483.23,44.06,70605
2021-07-26,481.455,483.56,479.68,482.32,43.98,49145
2021-07-27,480.76,480.84,467.94,475.18,43.33,68510
2021-07-28,477.16,479.08,474.57,477.86,43.57,26718
2021-07-29,478.75,485.67,477.64,484.0,44.13,39736
2021-07-30,482.24,486.095,479.97,485.44,44.26,44177
2021-08-02,488.3,494.28,483.7,484.86,44.21,55130
2021-08-03,486.2,487.605,480.06,486.91,44.4,37449
2021-08-04,488.265,489.27,484.02,487.98,44.5,57581
2021-08-05,489.48,489.98,485.31,487.91,44.49,37955
2021-08-06,486.61,487.93,484.095,485.63,44.28,34647
2021-08-09,486.44,486.44,481.31,484.52,44.18,19673
2021-08-10,486.12,486.36,478.39,482.26,43.97,44331
2021-08-11,484.94,485.67,480.27,483.3,44.07,31497
2021-08-12,480.6,484.9,477.0,483.62,44.1,62613
2021-08-13,482.94,488.72,482.72,486.3,44.34,39584
2021-08-16,486.2,488.64,484.46,488.37,44.53,49483
2021-08-17,484.24,484.26,474.63,478.71,43.65,79434
2021-08-18,476.03,476.8,468.42,468.67,42.73,60896
2021-08-19,465.65,475.83,463.01,473.45,43.17,74280
2021-08-20,473.29,476.22,470.64,475.27,43.34,40135
2021-08-23,475.695,486.09,475.695,482.04,43.95,87660
2021-08-24,482.545,482.86,480.5,481.54,43.91,35472
2021-08-25,481.565,486.27,481.565,483.42,44.08,37282
2021-08-26,482.915,488.04,481.05,485.79,44.3,44745
2021-08-27,488.6,496.16,487.35,495.67,45.2,61342
2021-08-30,499.59,507.555,498.46,498.64,45.47,117863
2021-08-31,498.43,499.38,493.07,497.19,45.33,82792
2021-09-01,496.82,498.88,493.0,493.18,44.97,56029
2021-09-02,495.71,495.71,490.26,492.04,44.87,85149
2021-09-03,495.465,505.64,495.355,497.74,45.39,142800
2021-09-07,496.75,497.09,491.04,496.7,45.29,56389
2021-09-08,498.95,498.95,488.215,494.395,45.08,47214
2021-09-09,494.79,498.555,493.04,493.34,44.98,59949
2021-09-10,497.475,505.85,497.475,498.22,45.43,67906
2021-09-13,501.31,502.47,493.52,499.06,45.51,80274
2021-09-14,501.26,505.185,498.42,501.89,45.76,92962
2021-09-15,501.76,510.52,500.01,509.93,46.5,88768
2021-09-16,506.07,508.72,500.33,507.29,46.26,65427
2021-09-17,503.49,506.94,501.26,506.53,46.19,63380
2021-09-20,497.16,502.7,488.55,495.3,45.16,115325
2021-09-21,491.765,493.245,487.06,490.84,45.08,69668
2021-09-22,494.91,502.675,492.91,500.79,46.0,45938
2021-09-23,502.69,507.24,500.89,504.33,46.32,56919
2021-09-24,502.27,505.315,501.04,504.99,46.38,41638
2021-09-27,501.67,505.58,498.43,504.86,46.37,29333
2021-09-28,499.26,500.83,490.7,490.92,45.09,74695
2021-09-29,493.65,494.055,487.65,489.6,44.97,62114
2021-09-30,493.17,493.17,484.68,484.97,44.54,53186
2021-10-01,487.91,488.63,477.76,487.51,44.78,46522
2021-10-04,485.72,485.72,472.78,476.19,43.74,82800
2021-10-05,475.825,489.655,475.5,485.08,44.55,68108
2021-10-06,481.28,489.32,480.03,489.195,44.93,40160
2021-10-07,493.51,499.755,493.51,493.69,45.35,42101
2021-10-08,495.04,495.45,491.72,492.75,45.26,34725
2021-10-11,491.42,499.5,491.42,492.16,45.21,28798
2021-10-12,494.57,496.13,482.56,485.27,44.57,56406
2021-10-13,481.31,485.35,479.56,485.26,44.57,97825
2021-10-14,491.99,499.14,490.98,497.68,45.71,66978
2021-10-15,503.99,505.78,501.26,503.27,46.23,79757
2021-10-18,499.44,503.93,499.07,503.56,46.25,75672
2021-10-19,504.32,510.72,502.32,510.28,46.87,54808
2021-10-20,510.87,513.0,508.57,509.37,46.79,57953
2021-10-21,510.145,514.73,509.31,514.51,47.26,42956
2021-10-22,514.07,521.2,513.11,515.61,47.36,60344
2021-10-25,516.24,524.42,515.18,522.13,47.96,56080
2021-10-26,525.225,534.865,524.56,534.225,49.07,90875
2021-10-27,532.07,535.99,521.87,522.56,48.0,114639
2021-10-28,524.0,529.75,524.0,529.68,48.65,47542
2021-10-29,523.995,532.07,523.995,531.78,48.84,51964
2021-11-01,531.24,531.84,525.17,528.04,48.5,104134
2021-11-02,526.775,540.755,526.68,537.31,49.35,130706
2021-11-03,537.52,543.58,533.835,542.14,49.8,52260
2021-11-04,543.14,549.06,541.35,548.81,50.41,88096
2021-11-05,550.9,559.625,550.9,559.16,51.36,70144
2021-11-08,561.82,563.46,558.22,559.25,51.37,115111
2021-11-09,560.545,561.76,555.145,557.955,51.25,101503
2021-11-10,554.0,560.605,548.1,548.61,50.39,113918
2021-11-11,552.11,556.53,549.63,555.31,51.01,50091
2021-11-12,558.01,565.84,555.86,563.59,51.77,56640
2021-11-15,567.145,567.145,559.98,565.86,51.97,78949
2021-11-16,563.95,569.45,562.74,568.77,52.24,54993
2021-11-17,568.02,571.165,565.15,569.63,52.32,38383
2021-11-18,571.1,576.39,569.65,574.67,52.78,62406
2021-11-19,576.555,576.555,566.02,568.64,52.23,83830
2021-11-22,571.92,571.92,552.53,552.67,50.76,141097
2021-11-23,552.42,555.55,548.75,555.36,51.01,79560
2021-11-24,553.5,559.06,548.08,559.05,51.35,87545
2021-11-26,554.02,555.37,543.57,547.08,50.25,42156
2021-11-29,555.06,567.54,554.34,564.09,51.81,76112
2021-11-30,562.05,564.515,552.59,553.52,50.84,125975
2021-12-01,563.04,568.335,553.45,554.32,50.91,98875
2021-12-02,545.04,558.785,544.625,552.5,50.75,119997
2021-12-03,563.15,568.5,550.775,558.82,51.33,110895
2021-12-06,563.04,568.05,556.985,564.98,51.89,150595
2021-12-07,572.18,592.71,572.0,590.605,54.25,94393
2021-12-08,590.89,590.89,582.67,588.435,54.05,71033
2021-12-09,584.2,589.935,583.44,583.44,53.59,105698
2021-12-10,624.99,644.13,620.28,631.855,58.04,231400
2021-12-13,632.95,634.07,621.27,621.27,57.06,238279
2021-12-14,617.075,618.4,605.79,615.65,56.55,242902
2021-12-15,614.16,640.47,610.41,639.52,58.74,133053
2021-12-16,639.59,639.59,612.61,620.49,56.99,159612
2021-12-17,617.97,639.875,616.7,636.12,58.43,159904
2021-12-20,625.77,646.0,625.6,645.19,59.26,143848
2021-12-21,648.475,648.855,633.3,646.725,59.78,149393
2021-12-22,643.17,656.715,639.49,655.4,60.58,116187
2021-12-23,659.03,670.475,659.03,664.41,61.42,107004
2021-12-27,664.92,676.3,664.92,674.19,62.32,96443
2021-12-28,676.77,676.77,667.52,668.72,61.82,69294
2021-12-29,669.71,675.93,669.71,672.21,62.14,71424
2021-12-30,673.2,674.57,663.87,665.38,61.51,45217
2021-12-31,670.26,670.26,663.595,665.51,61.52,59108
2022-01-03,666.58,671.46,661.22,663.0,61.29,117060
2022-01-04,664.25,672.06,657.63,670.97,62.02,113088
2022-01-05,666.77,667.66,642.18,642.69,59.41,162036
2022-01-06,640.4,647.49,634.64,636.89,58.87,160556
2022-01-07,635.85,638.195,618.5,618.6,57.18,139506
2022-01-10,608.78,622.04,603.75,621.69,57.47,185101
2022-01-11,617.35,626.99,615.075,622.05,57.5,115053
2022-01-12,628.48,630.7,620.19,622.41,57.53,140475
2022-01-13,626.645,627.71,594.19,596.76,55.16,220701
2022-01-14,594.535,600.0,592.5,596.48,55.14,142442
2022-01-18,590.305,590.305,575.99,577.51,53.38,251413
2022-01-19,583.26,584.41,563.76,564.07,52.14,136249
2022-01-20,568.21,569.79,547.44,547.59,50.62,148273
2022-01-21,545.835,554.88,531.505,533.05,49.27,194238
2022-01-24,527.98,543.51,513.5,542.07,50.11,315368
2022-01-25,528.12,545.23,524.27,533.72,49.34,180310
2022-01-26,551.04,573.61,550.91,558.04,51.58,338448
2022-01-27,569.72,570.255,541.25,542.14,50.11,194909
2022-01-28,544.67,560.36,532.84,560.29,51.79,158250
2022-01-31,559.775,586.17,556.0,585.62,54.13,192635
2022-02-01,584.98,593.84,578.37,592.8,54.8,123503
2022-02-02,598.98,604.72,593.815,603.58,55.79,145188
2022-02-03,595.285,598.97,580.35,581.5,53.75,141776
2022-02-04,579.71,595.98,576.14,589.93,54.53,132639
2022-02-07,592.11,601.58,584.165,588.08,54.36,92161
2022-02-08,593.73,601.64,587.19,600.005,55.46,48284
2022-02-09,605.54,611.57,601.92,611.55,56.53,99805
2022-02-10,599.025,614.29,588.93,590.96,54.63,142821
2022-02-11,594.13,599.65,569.66,573.05,52.97,124138
2022-02-14,575.595,581.67,570.3,578.98,53.52,115191
2022-02-15,591.12,605.95,588.8,602.89,55.73,258716
2022-02-16,595.85,600.775,587.29,597.14,55.2,112529
2022-02-17,590.96,590.96,578.89,578.89,53.51,113197
2022-02-18,583.0,587.29,573.42,579.7,53.59,82681
2022-02-22,579.77,589.41,570.75,577.65,53.4,124403
2022-02-23,582.94,585.06,564.85,565.19,52.25,103547
2022-02-24,551.58,585.54,549.42,579.99,53.61,210378
2022-02-25,579.83,589.075,575.01,588.27,54.38,105947
2022-02-28,585.61,591.86,576.58,587.55,54.31,118064
2022-03-01,585.73,587.13,565.34,571.11,52.79,146131
2022-03-02,574.12,590.52,573.9,585.73,54.14,110382
2022-03-03,590.98,591.35,574.365,579.06,53.53,101091
2022-03-04,594.39,605.9,584.44,596.24,55.12,301107
2022-03-07,597.445,598.12,570.18,570.65,52.75,108589
2022-03-08,571.9,595.725,563.83,575.84,53.23,142559
2022-03-09,589.045,601.465,587.89,596.61,55.15,110991
2022-03-10,585.965,589.785,576.37,587.6,54.32,63844
2022-03-11,591.55,593.04,577.22,578.0,53.43,93893
2022-03-14,576.96,579.94,565.1,567.36,52.45,162297
2022-03-15,575.225,596.515,575.04,592.59,54.78,160910
2022-03-16,593.94,607.66,584.96,607.44,56.15,130088
2022-03-17,603.6,606.88,598.08,603.0,55.74,109980
2022-03-18,599.98,613.02,596.28,610.77,56.46,126240
2022-03-21,605.6,605.6,589.38,601.02,55.93,172744
2022-03-22,600.62,613.43,599.98,611.39,56.9,65800
2022-03-23,607.68,611.37,599.16,599.38,55.78,53703
2022-03-24,604.0,627.0,602.38,626.67,58.32,106235
2022-03-25,628.07,630.355,620.24,629.19,58.55,63494
2022-03-28,625.77,633.29,615.82,633.025,58.91,86602
2022-03-29,639.535,644.84,630.0,641.97,59.74,105943
2022-03-30,640.655,644.23,627.51,631.05,58.73,86291
2022-03-31,631.495,638.52,629.28,629.48,58.58,85041
2022-04-01,630.9,633.14,618.69,627.29,58.38,89936
2022-04-04,626.425,635.56,624.6,635.37,59.13,82435
2022-04-05,629.79,631.78,613.27,614.3,57.17,98324
2022-04-06,602.545,611.59,594.03,601.57,55.98,133017
2022-04-07,599.39,607.54,594.13,602.93,56.11,113780
2022-04-08,597.825,598.57,585.98,585.98,54.53,156176
2022-04-11,584.7,588.93,579.43,580.77,54.05,103712
2022-04-12,592.59,597.47,582.495,585.0,54.44,70375
2022-04-13,586.93,596.36,586.615,592.395,55.13,69086
2022-04-14,596.22,596.22,573.02,573.54,53.38,131611
2022-04-18,573.56,591.09,573.56,586.46,54.58,96092
2022-04-19,582.25,598.6,580.95,597.59,55.61,72217
2022-04-20,606.18,613.43,595.15,597.21,55.58,72906
2022-04-21,605.17,615.665,591.19,592.8,55.17,97045
2022-04-22,591.1,597.8,586.38,586.51,54.58,120974
2022-04-25,580.6,588.55,571.45,588.27,54.75,170307
2022-04-26,584.58,584.97,559.71,559.93,52.11,251823
2022-04-27,555.33,569.88,555.33,559.77,52.09,128037
2022-04-28,565.8,585.02,558.17,579.73,53.95,121745
2022-04-29,569.77,577.895,553.52,554.4,51.59,144442
2022-05-02,559.43,577.28,559.43,576.5,53.65,125624
2022-05-03,574.42,586.37,572.77,581.42,54.11,85678
2022-05-04,582.07,604.07,574.34,603.86,56.2,152471
2022-05-05,594.705,596.86,574.555,581.98,54.16,193889
2022-05-06,576.36,589.68,569.44,580.26,54.0,148470
2022-05-09,572.305,577.76,560.345,562.93,52.39,200274
2022-05-10,579.96,591.12,572.0,581.35,54.1,175147
2022-05-11,574.7,584.55,566.12,567.4,52.8,169143
2022-05-12,563.4,573.37,558.82,571.65,53.2,167632
2022-05-13,577.055,591.39,574.77,588.61,54.78,112968
2022-05-16,580.83,588.68,577.7,582.62,54.22,67888
2022-05-17,596.66,608.88,593.92,608.2,56.6,122709
2022-05-18,599.91,600.505,566.65,570.85,53.13,294699
2022-05-19,558.62,559.86,540.12,545.92,50.81,422746
2022-05-20,553.61,553.61,512.53,543.48,50.58,339796
2022-05-23,524.495,535.345,514.45,526.44,48.99,407875
2022-05-24,526.405,528.64,516.42,524.46,48.81,168531
2022-05-25,523.975,537.245,523.975,531.63,49.48,100577
2022-05-26,531.41,554.57,527.72,550.52,51.23,260287
2022-05-27,562.15,585.12,560.45,583.28,54.28,215893
