date,open,high,low,close,adj_close,volume
2020-07-27,135.74,137.115,134.875,136.135,132.11,53840
2020-07-28,135.77,136.28,134.49,134.76,130.78,47035
2020-07-29,135.58,136.45,134.7,135.93,131.91,70127
2020-07-30,135.78,138.84,135.28,138.5,134.41,91175
2020-07-31,141.29,142.8,137.1,141.61,137.43,158672
2020-08-03,142.45,143.395,139.55,142.285,138.08,92128
2020-08-04,143.24,146.495,143.175,146.32,142.0,66773
2020-08-05,146.31,146.31,143.77,146.19,141.87,80678
2020-08-06,146.06,147.36,144.59,146.95,142.61,66586
2020-08-07,146.47,146.47,142.42,143.95,139.7,83822
2020-08-10,142.98,143.715,139.53,140.735,136.58,54970
2020-08-11,141.15,141.15,135.62,135.64,131.63,68756
2020-08-12,136.57,140.25,136.57,139.91,135.78,45848
2020-08-13,141.72,142.655,140.925,141.77,137.58,44538
2020-08-14,141.34,141.995,139.98,140.36,136.21,406626
2020-08-17,139.65,140.84,139.165,140.35,136.2,21790
2020-08-18,140.74,142.67,140.29,142.57,138.36,29101
2020-08-19,142.01,143.465,141.07,141.93,137.74,38806
2020-08-20,141.84,143.95,141.515,143.35,139.12,42776
2020-08-21,142.58,142.63,140.93,141.22,137.05,44167
2020-08-24,142.365,142.82,141.26,142.28,138.08,87293
2020-08-25,142.06,142.385,141.07,142.19,137.99,19392
2020-08-26,142.54,144.5,142.34,143.6,139.36,46285
2020-08-27,143.74,143.74,139.85,141.72,137.53,82604
2020-08-28,141.81,142.27,140.055,140.885,136.72,40155
2020-08-31,140.835,141.07,138.105,139.45,135.33,55996
2020-09-01,140.46,140.46,137.235,138.065,133.99,142921
2020-09-02,138.05,140.27,136.66,139.63,135.5,132417
2020-09-03,137.98,138.08,131.25,132.86,128.93,267135
2020-09-04,131.775,132.47,127.07,130.15,126.3,94833
2020-09-08,126.67,127.04,123.34,124.2,120.53,90627
2020-09-09,126.6,129.38,124.95,128.67,124.87,56542
2020-09-10,130.19,131.09,126.45,127.42,123.66,60841
2020-09-11,127.895,128.2,124.52,126.12,122.39,41217
2020-09-14,127.42,127.91,126.015,126.21,122.48,31545
2020-09-15,127.65,129.86,127.65,128.29,124.5,61470
2020-09-16,128.85,129.36,126.53,126.7,122.96,56104
2020-09-17,123.745,126.54,123.745,125.25,121.55,76084
2020-09-18,125.795,126.61,123.41,125.95,122.23,71619
2020-09-21,125.93,128.45,125.345,128.315,124.52,64919
2020-09-22,129.81,131.17,128.55,130.99,127.12,58798
2020-09-23,131.32,132.175,127.965,128.44,124.65,92408
2020-09-24,128.11,130.225,128.11,129.31,125.49,94101
2020-09-25,129.62,132.015,128.74,131.1,127.23,71379
2020-09-28,133.525,133.525,130.88,132.255,128.35,56649
2020-09-29,132.205,132.28,129.555,130.02,126.18,64035
2020-09-30,130.32,131.96,129.64,130.33,126.48,67402
2020-10-01,131.81,134.055,131.6,132.79,128.87,103452
2020-10-02,131.28,132.24,127.81,129.08,125.27,104321
2020-10-05,130.12,130.78,129.08,130.68,126.82,64316
2020-10-06,130.4,130.4,124.55,124.77,121.08,245403
2020-10-07,126.305,126.365,123.97,125.09,121.39,178058
2020-10-08,126.1,126.32,124.5,126.01,122.29,102542
2020-10-09,126.68,128.39,126.0,127.52,123.75,132310
2020-10-12,128.865,132.05,127.83,130.895,127.03,110825
2020-10-13,131.86,133.535,130.23,132.96,129.03,146557
2020-10-14,133.82,133.82,131.74,132.79,128.87,173479
2020-10-15,130.95,132.34,129.9,131.34,127.46,89190
2020-10-16,132.4,133.23,131.18,131.94,128.04,81948
2020-10-19,132.565,133.83,129.6,129.825,125.99,99521
2020-10-20,130.26,130.365,127.09,127.47,123.7,173038
2020-10-21,128.03,129.36,127.34,127.57,123.8,128285
2020-10-22,127.65,127.905,125.42,126.88,123.13,105541
2020-10-23,127.04,127.38,125.6,126.68,122.94,74591
2020-10-26,126.195,127.455,125.06,126.62,122.88,130698
2020-10-27,127.44,127.58,126.1,126.66,122.92,108978
2020-10-28,125.62,126.99,124.82,125.585,121.87,148201
2020-10-29,125.77,126.07,122.79,123.91,120.25,175086
2020-10-30,122.875,123.83,118.52,119.69,116.15,230580
