date,open,high,low,close,adj_close,volume
2024-03-01,688.85,718.885,688.85,717.86,705.25,36973
2024-03-04,723.79,727.17,716.72,717.8,705.2,31984
2024-03-05,712.98,715.07,698.06,705.92,693.52,36299
2024-03-06,714.115,721.22,706.38,715.26,702.7,36993
2024-03-07,722.055,728.81,722.055,722.61,709.92,80213
2024-03-08,720.38,722.88,699.74,699.74,687.45,29634
2024-03-11,687.07,688.49,675.825,685.93,673.88,41420
2024-03-12,692.655,698.53,683.88,697.94,685.68,29895
2024-03-13,693.78,694.59,682.63,688.97,676.87,26494
2024-03-14,697.4,700.4,687.91,692.71,680.55,29494
2024-03-15,690.02,691.225,680.94,684.19,672.18,34608
2024-03-18,698.99,704.025,689.315,690.95,678.82,29680
2024-03-19,679.66,684.24,669.97,680.97,669.01,68276
2024-03-20,679.5,697.31,673.57,696.25,684.02,30497
2024-03-21,715.2,726.02,711.965,713.63,701.1,29661
2024-03-22,709.83,717.95,705.21,710.46,697.98,17979
2024-03-25,699.89,706.46,697.1,699.51,687.23,21457
2024-03-26,704.62,707.01,687.73,688.53,676.44,39387
2024-03-27,690.0,696.98,681.91,696.685,684.45,14713
2024-03-28,693.4,698.895,690.57,698.46,686.19,26144
2024-04-01,710.3,716.45,705.76,710.87,698.39,29932
2024-04-02,693.54,696.65,686.2,693.93,681.74,40438
2024-04-03,689.54,706.7,689.19,697.58,685.33,42313
2024-04-04,707.85,707.85,670.1,672.7,660.89,40462
2024-04-05,675.32,687.805,675.32,683.39,671.39,27132
2024-04-08,686.18,691.69,679.36,690.03,677.91,22258
2024-04-09,693.8,697.37,683.11,697.37,685.12,19249
2024-04-10,684.3,693.885,684.3,687.86,675.78,18927
2024-04-11,691.62,701.21,691.21,700.13,687.84,34250
2024-04-12,688.21,688.64,678.06,680.93,668.97,26028
2024-04-15,688.0,697.525,673.61,678.5,666.59,28214
2024-04-16,679.865,696.385,679.865,693.09,680.92,40666
2024-04-17,683.025,683.75,658.98,659.82,648.23,48678
2024-04-18,654.35,657.91,642.98,643.84,632.53,25040
2024-04-19,641.99,646.63,624.15,627.98,616.95,29485
2024-04-22,633.6,637.85,626.49,633.44,622.32,22789
2024-04-23,636.65,653.55,636.65,648.72,637.33,14872
2024-04-24,660.15,666.8,648.02,656.865,645.33,26061
2024-04-25,650.295,677.52,650.295,674.75,662.9,45932
2024-04-26,682.345,710.24,680.19,706.16,693.76,41288
2024-04-29,708.72,714.93,701.815,713.84,701.3,17341
2024-04-30,711.57,717.135,689.71,690.31,678.19,26427
2024-05-01,673.515,690.53,663.29,665.875,654.18,44563
2024-05-02,677.45,682.26,666.13,682.26,670.28,22093
2024-05-03,694.345,703.46,694.345,696.73,684.5,20353
2024-05-06,702.53,718.23,702.53,718.23,705.62,18018
2024-05-07,715.62,723.195,712.875,714.85,702.3,16306
2024-05-08,709.55,717.435,706.49,717.08,704.49,20036
2024-05-09,715.82,716.04,709.285,710.88,698.4,12076
2024-05-10,725.505,726.395,713.63,718.03,705.42,14653
2024-05-13,717.12,717.12,711.89,713.585,701.05,19534
2024-05-14,710.2,731.15,709.46,729.43,718.08,44381
2024-05-15,737.505,759.82,735.55,759.82,748.0,28473
2024-05-16,763.04,763.44,749.68,749.87,738.2,13647
2024-05-17,755.34,755.535,740.275,748.335,736.69,11188
2024-05-20,752.56,775.73,752.56,771.7,759.69,20226
2024-05-21,765.0,768.515,761.0,765.935,754.02,23553
2024-05-22,770.89,772.66,763.4,771.68,759.67,18981
2024-05-23,788.44,788.44,762.09,765.21,753.3,16757
2024-05-24,771.005,782.78,770.15,778.8,766.68,14031
2024-05-28,785.92,791.43,780.715,785.645,773.42,15215
2024-05-29,771.155,780.0,771.155,771.27,759.27,16960
2024-05-30,767.37,775.11,766.11,770.0,758.02,8969
2024-05-31,774.85,776.29,738.02,759.9,748.07,22725
2024-06-03,771.205,771.375,737.515,753.665,741.94,13740
2024-06-04,751.45,751.895,740.46,750.74,739.06,12548
2024-06-05,771.46,785.52,762.12,785.52,773.3,33348
2024-06-06,785.4,785.4,774.62,779.39,767.26,18840
2024-06-07,781.26,781.97,764.26,768.79,756.83,48440
2024-06-10,771.065,795.03,768.33,795.03,782.66,18330
2024-06-11,791.89,798.14,783.69,797.89,785.47,10939
2024-06-12,808.56,830.5,808.36,827.5,814.62,33079
2024-06-13,815.07,832.52,815.07,829.72,816.81,12418
2024-06-14,818.03,825.63,816.8,825.02,812.18,16609
2024-06-17,827.28,851.63,824.07,848.455,835.25,31102
2024-06-18,847.995,875.25,847.885,863.52,850.08,24928
2024-06-20,860.68,860.68,827.11,827.13,814.26,43507
2024-06-21,830.03,831.29,814.975,816.45,803.74,57896
2024-06-24,811.915,815.505,792.72,793.93,781.58,51046
2024-06-25,802.31,819.88,801.62,817.915,805.19,32707
2024-06-26,815.05,821.88,799.55,812.76,800.11,22689
2024-06-27,818.72,818.72,808.205,813.23,800.58,22493
2024-06-28,828.14,838.99,821.0,824.6,811.77,18868
2024-07-01,827.16,828.54,813.5,827.72,814.84,19371
2024-07-02,821.07,839.47,821.07,839.47,826.41,18235
