date,open,high,low,close,adj_close,volume
2021-03-19,124.28,124.32,121.52,123.51,93.47,34941
2021-03-22,122.4,123.255,121.15,123.21,93.24,20916
2021-03-23,122.525,123.55,121.49,121.78,92.16,22001
2021-03-24,122.55,124.63,122.55,123.36,93.36,33589
2021-03-25,123.56,126.66,121.9,126.21,95.51,26177
2021-03-26,126.12,128.68,125.12,128.61,97.33,30426
2021-03-29,127.985,128.88,126.595,127.38,96.4,32260
2021-03-30,127.82,128.425,127.12,128.08,96.93,20792
2021-03-31,128.66,129.64,127.485,129.34,97.88,25055
2021-04-01,130.28,131.17,128.975,129.88,98.29,29602
2021-04-05,132.33,132.98,131.485,132.71,100.43,49513
2021-04-06,132.28,133.49,131.78,131.95,99.86,35109
2021-04-07,131.55,131.67,130.42,131.47,99.5,33434
2021-04-08,131.93,132.97,130.38,132.89,100.57,23689
2021-04-09,132.79,135.17,132.54,135.17,102.3,26041
2021-04-12,135.49,136.15,134.04,134.4,101.71,45468
2021-04-13,133.55,133.55,131.115,131.63,99.62,30468
2021-04-14,131.05,131.91,130.61,131.27,99.34,69776
2021-04-15,131.98,134.03,130.945,134.005,101.41,43824
2021-04-16,134.97,134.97,133.25,133.63,101.13,33696
2021-04-20,133.28,134.05,131.65,133.28,100.87,19296
2021-04-21,133.305,135.65,133.22,135.505,102.55,27967
2021-04-22,135.75,137.22,135.11,135.13,102.27,27215
2021-04-23,136.05,137.79,136.05,137.16,103.8,17348
2021-04-26,137.83,138.29,135.93,136.35,103.19,18826
2021-04-27,136.44,137.115,135.59,136.65,103.42,26470
2021-04-28,136.86,136.86,135.81,135.97,102.9,18676
2021-04-29,135.9,136.06,135.145,135.4,102.47,78058
2021-04-30,135.36,135.37,133.11,133.6,101.11,40343
2021-05-03,134.8,136.21,133.86,135.79,102.77,91438
2021-05-04,135.44,138.22,134.865,138.11,104.52,27963
2021-05-05,138.56,138.65,136.74,138.26,104.63,13743
2021-05-06,138.365,138.99,137.43,138.42,104.76,24185
2021-05-07,138.19,141.02,136.73,139.96,105.92,65042
2021-05-10,142.0,145.94,140.61,142.6,107.92,39916
2021-05-11,141.12,141.15,138.62,140.12,106.04,23896
2021-05-12,139.605,140.065,135.36,135.36,102.44,25588
2021-05-13,135.78,139.69,135.78,139.03,105.22,11298
2021-05-14,139.79,140.22,138.235,138.385,104.73,26483
2021-05-17,138.305,139.385,137.44,139.15,105.31,14670
2021-05-18,139.265,139.265,135.78,135.78,102.76,13393
2021-05-19,133.64,136.6,133.35,136.495,103.3,30127
2021-05-20,136.56,137.335,135.75,136.56,103.35,31178
2021-05-21,137.885,139.38,137.885,138.53,104.84,39339
2021-05-24,139.04,139.955,139.04,139.66,105.69,19434
2021-05-25,139.52,140.66,139.05,139.29,105.41,41184
2021-05-26,139.17,141.54,139.145,140.48,106.31,77848
2021-05-27,141.27,142.035,139.815,140.635,106.59,15922
2021-05-28,142.14,142.14,140.95,142.12,107.72,17754
2021-06-01,142.77,143.56,142.06,142.37,107.91,19404
2021-06-02,141.89,142.265,140.83,141.41,107.18,4788
2021-06-03,140.23,141.925,139.48,141.73,107.42,9453
2021-06-04,142.23,143.44,141.81,143.36,108.66,6218
2021-06-07,143.35,143.8,141.555,141.71,107.41,5835
2021-06-08,141.43,142.93,141.43,142.6,108.08,3595
2021-06-09,141.85,142.47,141.52,141.52,107.26,16241
2021-06-10,142.11,142.11,140.51,141.37,107.15,22856
2021-06-11,141.92,142.0,139.67,140.2,106.26,18366
2021-06-14,139.56,139.565,137.69,138.61,105.06,25166
2021-06-15,138.885,139.16,137.925,138.64,105.08,32835
2021-06-16,138.19,139.29,137.385,137.77,104.42,25726
2021-06-17,138.24,138.24,133.165,133.91,101.49,23281
2021-06-18,131.08,131.99,129.6,129.72,98.32,35175
2021-06-21,131.32,133.42,130.88,132.845,100.69,42229
2021-06-22,133.195,133.295,131.67,132.7,100.58,33330
2021-06-23,133.33,133.33,131.35,131.98,100.03,19082
2021-06-24,132.44,135.8,131.52,135.44,102.65,29299
2021-06-25,135.82,136.96,135.65,136.9,103.76,44804
2021-06-28,137.175,137.27,132.725,133.895,101.48,59012
2021-06-29,134.62,134.64,131.55,131.73,99.84,55941
2021-06-30,131.84,133.58,131.7,133.49,101.18,20363
2021-07-01,134.035,134.8,133.775,134.31,101.8,30682
2021-07-02,133.88,133.88,132.67,132.71,100.58,28691
2021-07-06,132.73,132.73,130.1,131.69,99.81,40546
2021-07-07,132.01,133.71,132.01,133.53,101.21,11158
2021-07-08,131.12,133.66,130.94,132.21,100.21,15571
2021-07-09,134.395,134.9,133.59,134.62,102.03,33102
2021-07-12,134.105,135.825,133.68,135.6,102.77,21479
2021-07-13,135.37,135.37,132.78,132.88,100.71,28024
2021-07-14,133.235,134.25,132.34,132.84,100.68,14196
2021-07-15,132.29,133.4,131.97,132.64,100.53,44264
2021-07-16,133.375,133.39,131.6,132.0,100.05,18286
2021-07-19,129.7,130.25,127.47,128.57,97.45,42866
2021-07-20,128.825,133.225,128.825,132.21,100.21,36547
2021-07-21,133.99,134.49,132.98,133.71,101.34,16973
2021-07-22,132.87,132.87,131.77,132.27,100.25,6612
2021-07-23,133.57,133.96,132.6,133.96,101.53,8500
2021-07-26,133.49,133.6,132.92,133.34,101.06,16636
2021-07-27,132.56,134.31,132.16,133.635,101.29,21359
2021-07-28,132.8,135.8,132.485,135.05,102.36,23981
2021-07-29,135.29,137.32,135.29,136.46,103.59,18647
2021-07-30,136.4,136.57,134.97,135.17,102.61,16526
2021-08-02,136.065,138.06,133.935,133.935,101.67,40484
2021-08-03,133.09,133.09,128.93,129.37,98.21,96701
2021-08-04,127.88,129.49,126.68,128.79,97.77,38667
2021-08-05,130.765,130.765,128.53,128.74,97.73,13992
2021-08-06,129.78,129.78,128.415,128.84,97.8,27792
2021-08-09,129.19,131.255,128.08,130.4,98.99,48184
2021-08-10,130.47,132.39,130.15,131.57,99.88,27329
2021-08-11,132.595,136.31,132.59,136.185,103.38,52526
2021-08-12,136.32,139.6,136.32,139.51,105.9,76789
2021-08-13,139.89,139.89,137.73,138.03,104.78,65374
2021-08-16,136.99,138.75,136.01,138.115,104.84,24343
2021-08-17,136.71,137.05,134.655,135.7,103.01,50720
2021-08-18,135.51,136.49,134.01,134.09,101.79,23199
2021-08-19,133.645,133.645,131.53,131.99,100.19,22523
2021-08-20,132.27,132.89,131.05,132.83,100.83,20320
2021-08-23,133.33,133.65,132.215,132.91,100.89,14190
2021-08-24,134.12,134.59,133.54,134.59,102.17,11842
2021-08-25,135.0,135.83,134.97,135.465,102.83,11969
2021-08-26,134.61,134.79,133.475,133.63,101.44,14053
2021-08-27,134.44,136.25,134.44,135.99,103.23,7664
2021-08-30,135.58,136.075,135.155,135.36,102.75,7769
2021-08-31,135.265,135.76,134.34,134.92,102.42,11348
2021-09-01,135.32,135.325,133.735,134.67,102.23,20169
2021-09-02,136.58,136.58,135.35,136.34,103.5,17420
2021-09-03,136.35,137.67,135.945,137.28,104.21,7604
2021-09-07,137.19,137.19,133.335,133.365,101.24,29913
2021-09-08,133.15,135.925,132.655,135.8,103.09,53821
2021-09-09,135.695,137.52,135.54,135.56,102.9,35337
2021-09-10,136.38,136.38,133.18,133.37,101.24,32812
2021-09-13,134.34,135.45,133.41,134.71,102.26,21461
2021-09-14,135.5,135.5,132.97,132.97,100.94,14518
2021-09-15,132.85,136.2,132.64,135.95,103.2,20989
2021-09-16,135.6,136.685,133.625,133.65,101.45,24841
2021-09-17,132.92,133.52,130.3,130.58,99.12,23406
2021-09-20,128.08,129.1,126.07,127.9,97.09,25131
2021-09-21,127.71,128.23,126.37,126.81,96.26,11593
2021-09-22,128.15,130.95,127.75,130.51,99.07,52453
2021-09-23,131.62,135.03,131.53,134.84,102.36,51447
2021-09-24,134.99,136.73,134.685,135.94,103.19,40349
2021-09-27,137.02,138.86,136.96,138.29,104.98,35668
2021-09-28,137.865,138.515,135.48,136.1,103.31,29946
