date,open,high,low,close,adj_close,volume
2021-02-02,70.0,73.615,70.0,73.07,63.68,340900
2021-02-03,72.94,76.77,72.86,76.46,66.63,428610
2021-02-04,76.29,77.28,75.895,76.53,66.69,360458
2021-02-05,77.12,78.36,76.83,77.05,67.15,181251
2021-02-08,77.09,78.0,76.29,76.95,67.06,104564
2021-02-09,77.16,77.16,75.32,76.23,66.43,129898
2021-02-10,76.48,77.605,75.82,76.1,66.32,76858
2021-02-11,75.73,76.745,75.535,76.23,66.43,86169
2021-02-12,75.585,76.65,75.475,76.3,66.49,57062
2021-02-16,76.3,76.79,75.525,76.39,66.57,90066
2021-02-17,75.99,76.01,74.485,74.92,65.29,98987
2021-02-18,74.01,75.16,73.99,74.92,65.29,98638
2021-02-19,75.13,77.26,75.095,76.68,66.82,58577
2021-02-22,76.11,79.28,76.11,78.66,68.55,115977
2021-02-23,78.56,80.08,78.32,79.2,69.02,136756
2021-02-24,79.0,81.49,78.87,80.98,70.57,127439
2021-02-25,81.49,81.72,79.91,80.37,70.04,423068
2021-02-26,80.22,81.5,79.03,79.645,69.41,207556
2021-03-01,80.54,81.85,80.24,80.92,70.52,80244
2021-03-02,80.755,81.26,79.87,79.91,69.64,101713
2021-03-03,80.4,82.45,80.4,81.5,71.03,105132
2021-03-04,81.38,81.59,78.26,79.4,69.2,131737
2021-03-05,80.69,82.0,78.36,81.81,71.3,127083
2021-03-08,82.65,83.19,81.63,81.63,71.14,229128
2021-03-09,81.7,81.7,79.07,79.36,69.16,186715
2021-03-10,79.53,81.49,79.23,81.22,70.78,101060
2021-03-11,81.37,81.78,80.45,81.03,70.62,81277
2021-03-12,81.69,83.43,81.66,83.43,72.71,65232
2021-03-15,83.39,83.92,82.805,83.25,72.55,70714
2021-03-16,82.38,82.58,80.19,80.55,70.2,102341
2021-03-17,81.08,81.73,80.28,80.79,70.41,81124
2021-03-18,80.745,80.745,78.755,78.79,68.66,118387
