date,open,high,low,close,adj_close,volume
2022-05-27,111.845,113.79,111.845,113.55,108.08,51082
2022-05-31,111.56,112.735,110.91,111.7,106.32,38997
2022-06-01,111.79,112.65,110.555,111.96,106.57,27042
2022-06-02,112.73,114.37,112.05,114.04,108.55,40401
2022-06-03,112.95,113.355,111.015,111.42,106.06,71085
2022-06-06,111.11,112.76,111.11,112.09,106.69,55491
2022-06-07,110.685,113.46,110.28,113.33,107.87,46674
2022-06-08,111.965,112.21,110.31,110.39,105.08,35066
2022-06-09,110.05,111.06,108.55,108.585,103.36,29232
2022-06-10,106.42,108.355,105.545,107.11,101.95,77868
2022-06-13,104.5,104.79,102.41,103.13,98.17,55989
2022-06-14,103.54,103.78,99.79,101.35,96.47,66255
2022-06-15,101.6,102.2,99.54,100.7,96.24,62478
2022-06-16,99.16,99.16,95.74,96.42,92.15,54827
2022-06-17,96.3,96.94,94.485,95.69,91.45,55449
2022-06-21,96.26,96.45,93.4,95.04,90.83,102238
2022-06-22,93.86,95.9,93.09,95.46,91.23,57248
2022-06-23,96.4,97.06,95.15,96.79,92.51,44205
2022-06-24,97.925,99.68,97.15,99.61,95.2,36744
2022-06-27,99.68,100.365,99.08,99.235,94.84,29518
2022-06-28,99.66,100.235,98.13,98.365,94.01,34570
2022-06-29,97.01,98.71,96.79,98.44,94.08,71548
2022-06-30,97.7,98.8,97.07,97.95,93.61,48539
2022-07-01,98.18,100.0,97.8,99.61,95.2,35322
