date,open,high,low,close,adj_close,volume
2021-06-29,183.495,188.21,183.495,186.93,34.23,82755
2021-06-30,186.39,187.87,185.71,186.12,34.08,42033
2021-07-01,188.425,189.23,187.53,187.73,34.37,46566
2021-07-02,187.7,187.74,186.58,187.74,34.37,20097
2021-07-06,188.195,188.4,184.07,186.425,34.13,26563
2021-07-07,185.86,188.78,185.86,187.67,34.36,46983
2021-07-08,185.67,186.875,183.585,186.03,34.06,49355
2021-07-09,187.5,188.77,186.095,186.8,34.2,68154
2021-07-12,186.02,187.37,184.61,186.84,34.21,43191
2021-07-13,186.68,188.31,186.09,186.66,34.18,42096
2021-07-14,187.2,188.1,186.065,187.35,34.3,83707
2021-07-15,186.655,192.43,186.655,189.03,34.61,85025
2021-07-16,189.53,191.69,188.61,189.0,34.6,65817
2021-07-19,179.39,182.37,171.72,180.87,33.12,190648
2021-07-20,181.825,184.34,178.03,183.62,33.62,149298
2021-07-21,182.59,183.61,179.79,181.07,33.15,66358
2021-07-22,182.65,183.55,181.23,182.44,33.4,36281
2021-07-23,183.42,187.81,182.94,187.58,34.34,67828
2021-07-26,187.85,188.85,186.17,188.07,34.43,48326
2021-07-27,186.5,186.5,182.62,184.37,33.76,48050
2021-07-28,184.72,185.18,183.125,183.505,33.6,56785
2021-07-29,183.37,183.49,180.365,181.09,33.16,49788
2021-07-30,179.98,183.095,179.37,180.93,33.13,63309
2021-08-02,180.77,182.37,180.57,180.79,33.1,35160
2021-08-03,182.02,188.57,182.02,186.52,34.15,39689
2021-08-04,185.03,185.75,184.36,185.71,34.0,41472
2021-08-05,186.36,188.39,185.7,188.17,34.45,32580
2021-08-06,188.38,189.57,186.16,187.37,34.31,33377
2021-08-09,186.22,188.22,186.22,187.62,34.35,34706
2021-08-10,187.65,191.29,187.65,190.77,34.93,58144
2021-08-11,190.55,194.95,190.545,194.09,35.54,53507
2021-08-12,194.0,194.74,192.81,193.37,35.4,26256
2021-08-13,194.26,194.845,193.42,193.95,35.51,25224
2021-08-16,193.05,196.84,192.62,196.59,35.99,29970
2021-08-17,194.17,194.17,189.84,190.96,34.96,60071
2021-08-18,191.35,195.53,191.35,192.89,35.32,43065
2021-08-19,192.055,195.99,192.055,194.93,35.69,30871
2021-08-20,195.21,198.94,195.12,198.09,36.37,33626
2021-08-23,198.21,198.61,194.82,194.86,35.77,41701
2021-08-24,195.285,195.695,193.06,193.51,35.52,43213
2021-08-25,194.305,194.72,192.52,194.22,35.66,31690
2021-08-26,194.07,194.07,188.76,189.71,34.83,86658
2021-08-27,189.27,192.45,188.49,192.45,35.33,32101
2021-08-30,193.07,195.22,193.07,193.7,35.56,17867
2021-08-31,193.94,195.795,192.14,194.29,35.67,37633
2021-09-01,193.81,195.9,190.59,195.545,35.9,45977
2021-09-02,195.94,197.085,195.385,195.6,35.91,58127
2021-09-03,195.17,198.88,194.61,198.8,36.5,24741
2021-09-07,198.425,199.81,197.325,198.13,36.37,50988
2021-09-08,198.25,199.74,197.685,199.32,36.59,78017
2021-09-09,199.485,202.29,198.8,201.72,37.03,58187
2021-09-10,203.14,207.45,202.16,204.84,37.6,111133
2021-09-13,205.22,206.1,200.55,202.14,37.11,79503
2021-09-14,202.645,205.9,202.6,205.33,37.69,56972
2021-09-15,204.5,205.46,203.33,205.1,37.65,42776
2021-09-16,206.09,210.115,206.09,209.45,38.45,34303
2021-09-17,208.885,209.26,206.37,207.19,38.04,44845
2021-09-20,203.57,206.05,203.57,205.71,37.76,35859
2021-09-21,206.97,208.0,204.73,207.17,38.03,22413
2021-09-22,208.61,212.06,206.66,211.86,38.89,26987
2021-09-23,213.37,213.62,209.32,210.2,38.59,37411
2021-09-24,209.77,210.905,208.11,210.75,38.69,33128
2021-09-27,210.695,212.39,208.4,210.27,38.6,52235
2021-09-28,208.755,208.91,206.42,207.04,38.01,52449
2021-09-29,208.675,209.76,207.15,208.14,38.21,58208
2021-09-30,207.33,207.33,201.965,202.665,37.21,63925
2021-10-01,203.04,203.92,199.59,201.34,36.96,60174
2021-10-04,197.06,199.08,193.02,196.06,35.99,90475
2021-10-05,197.58,198.58,196.03,197.54,36.26,39457
2021-10-06,197.4,197.55,195.26,196.78,36.13,39557
2021-10-07,196.95,200.085,196.95,197.88,36.33,23357
2021-10-08,199.085,199.085,194.53,194.69,35.74,27962
2021-10-11,195.005,196.05,193.45,193.48,35.52,24432
2021-10-12,195.24,195.24,192.53,193.23,35.47,36522
2021-10-13,194.375,195.845,193.195,194.92,35.78,38220
2021-10-14,196.35,198.81,195.7,197.36,36.23,25630
2021-10-15,198.04,199.53,197.07,197.27,36.22,25950
2021-10-18,198.085,205.0,198.085,204.42,37.53,78917
2021-10-19,205.42,205.89,203.1,203.1,37.29,31522
2021-10-20,204.01,204.77,202.09,202.215,37.12,42407
2021-10-21,210.1,212.715,207.195,210.33,38.61,109844
2021-10-22,212.27,214.16,208.13,208.13,38.21,33410
2021-10-25,209.75,213.66,209.31,210.9,38.72,41599
2021-10-26,211.125,211.315,206.76,206.76,37.96,66656
2021-10-27,207.5,208.64,206.01,206.92,37.99,37062
2021-10-28,207.95,211.07,207.95,210.15,38.58,28883
2021-10-29,209.66,217.69,209.66,217.16,39.87,56179
2021-11-01,218.64,218.64,213.41,213.86,39.26,44459
2021-11-02,214.835,216.5,214.5,215.455,39.55,19381
2021-11-03,215.765,216.84,213.6,215.795,39.62,23174
2021-11-04,216.29,219.46,215.52,218.03,40.03,25978
2021-11-05,219.48,220.37,217.01,220.295,40.44,67998
