date,open,high,low,close,adj_close,volume
2020-10-15,60.62,61.57,60.335,60.39,45.41,93731
2020-10-16,60.43,60.85,59.92,60.54,45.52,111927
2020-10-19,61.17,61.2,58.73,58.735,44.17,137127
2020-10-20,59.11,59.65,58.96,59.13,44.46,114095
2020-10-21,59.0,59.85,58.53,59.69,44.88,94332
2020-10-22,59.77,60.25,59.53,60.08,45.18,47221
2020-10-23,60.72,61.14,60.14,60.73,45.67,81935
2020-10-26,60.33,60.33,59.31,59.83,44.99,73841
2020-10-27,59.98,60.255,58.73,58.78,44.2,62325
2020-10-28,57.86,58.43,57.59,57.785,43.45,91147
2020-10-29,58.05,58.98,57.09,58.52,44.0,119412
2020-10-30,58.24,58.705,57.35,57.865,43.69,139839
2020-11-02,58.55,59.98,58.415,59.63,45.02,164423
2020-11-03,59.33,59.8,58.56,59.24,44.72,170883
2020-11-04,59.0,59.37,58.48,58.53,44.19,150116
2020-11-05,58.82,59.05,57.98,58.035,43.81,119695
2020-11-06,58.33,59.67,57.685,57.91,43.72,235480
2020-11-09,61.65,64.24,61.225,61.56,46.48,283382
2020-11-10,61.79,64.75,61.38,64.63,48.79,192243
2020-11-11,64.29,64.29,62.45,63.46,47.91,107118
2020-11-12,62.85,62.85,61.15,61.75,46.62,112043
2020-11-13,62.01,63.195,62.01,63.03,47.59,110829
2020-11-16,64.985,65.04,63.49,64.46,48.66,93191
2020-11-17,63.57,63.57,62.38,62.825,47.43,102945
2020-11-18,62.95,63.56,61.15,61.15,46.17,128327
2020-11-19,61.05,61.455,60.155,61.14,46.16,127550
2020-11-20,60.99,61.2,60.25,60.4,45.6,161403
2020-11-23,60.81,62.03,60.63,60.89,45.97,119488
2020-11-24,61.94,62.95,61.74,61.85,46.69,116999
2020-11-25,62.09,63.09,61.55,62.91,47.49,161382
2020-11-27,62.93,62.93,61.52,61.71,46.59,70996
2020-11-30,61.65,61.83,59.94,60.005,45.47,119769
2020-12-01,60.64,60.96,60.21,60.395,45.77,89363
2020-12-02,60.37,61.02,60.06,60.78,46.06,56725
2020-12-03,60.83,61.65,60.73,61.03,46.25,65225
2020-12-04,61.62,61.89,60.89,61.19,46.37,150296
2020-12-07,61.18,61.24,60.615,60.765,46.05,60699
2020-12-08,60.7,61.115,60.39,60.39,45.77,85461
2020-12-09,60.49,61.2,60.19,60.7,46.0,111750
2020-12-10,60.47,60.54,59.84,59.94,45.42,138199
2020-12-11,59.94,60.6,59.94,60.46,45.82,156744
2020-12-14,60.83,61.88,60.43,60.61,45.93,168851
2020-12-15,61.01,61.745,60.38,61.745,46.79,69070
2020-12-16,61.88,62.08,61.3,61.34,46.49,49835
2020-12-17,61.67,61.77,60.93,61.03,46.25,94954
2020-12-18,60.92,61.5,59.29,59.52,45.11,78569
2020-12-21,59.2,59.76,58.75,59.76,45.29,60508
2020-12-22,59.86,60.91,59.54,60.91,46.16,57300
2020-12-23,60.96,61.4,60.405,60.47,45.83,58814
2020-12-24,60.65,61.1,60.33,61.04,46.26,20631
2020-12-28,61.19,61.87,61.0,61.76,46.8,49376
2020-12-29,61.79,62.22,60.84,61.05,46.27,79073
2020-12-30,61.1,61.97,60.91,61.29,46.45,34473
2020-12-31,60.76,62.19,60.5,62.19,47.31,70077
2021-01-04,62.2,62.2,59.83,59.86,45.54,110001
2021-01-05,60.0,60.705,59.95,60.15,45.76,56317
