date,open,high,low,close,adj_close,volume
2021-05-24,159.53,159.82,158.9,159.16,145.65,18860
2021-05-25,159.3,159.35,157.21,157.54,144.16,8783
2021-05-26,157.685,158.275,156.59,157.645,144.26,22678
2021-05-27,158.97,161.35,158.45,161.1,147.42,8313
2021-05-28,160.58,161.65,158.95,161.11,148.04,14229
2021-06-01,162.44,163.21,161.44,161.6,148.49,8337
2021-06-02,161.93,161.93,159.96,160.0,147.02,10968
2021-06-03,160.31,162.82,159.54,162.39,149.21,24745
2021-06-04,162.11,163.52,161.72,163.12,149.88,6169
2021-06-07,163.04,163.09,161.96,162.53,149.34,8473
2021-06-08,162.01,163.77,162.01,163.44,150.18,10513
2021-06-09,163.37,163.4,162.57,162.69,149.49,6725
2021-06-10,163.07,163.6,162.02,162.04,148.89,12411
2021-06-11,162.92,163.27,162.59,162.78,149.57,9788
2021-06-14,162.695,163.11,160.45,160.87,147.82,21356
2021-06-15,161.32,162.055,160.25,160.905,147.85,48463
2021-06-16,160.62,161.42,159.215,159.85,146.88,26748
2021-06-17,159.04,159.1,154.01,154.57,142.03,28178
2021-06-18,151.47,152.68,150.135,150.85,138.61,28632
2021-06-21,152.29,154.87,152.29,154.61,142.06,11396
2021-06-22,154.56,155.64,154.06,154.95,142.38,12902
2021-06-23,155.12,155.96,154.37,154.91,142.34,11735
2021-06-24,155.14,156.135,154.69,155.5,142.88,17654
2021-06-25,156.535,159.04,156.535,158.53,145.67,16275
2021-06-28,158.4,158.4,155.82,156.61,143.9,9752
2021-06-29,157.21,157.67,155.605,155.79,143.15,10778
2021-06-30,156.21,156.55,155.89,156.115,143.45,7257
2021-07-01,156.96,157.525,156.39,156.84,144.11,16841
2021-07-02,156.655,156.92,156.17,156.52,143.82,8598
2021-07-06,155.77,157.475,154.61,156.8,144.08,32157
2021-07-07,156.075,157.055,155.89,156.95,144.21,18555
2021-07-08,155.465,156.915,153.78,154.3,141.78,15477
2021-07-09,156.46,157.21,155.8,156.965,144.23,28231
2021-07-12,156.97,157.835,156.93,157.15,144.4,13389
2021-07-13,157.275,157.325,155.12,155.215,142.62,12351
2021-07-14,156.09,156.09,154.45,155.14,142.55,10988
2021-07-15,154.46,156.1,154.46,156.1,143.43,25187
2021-07-16,156.335,156.82,155.55,155.75,143.11,20657
2021-07-19,153.44,153.57,149.925,151.51,139.21,18058
2021-07-20,152.11,155.76,151.18,154.125,141.62,36876
2021-07-21,156.1,156.1,153.82,153.87,141.38,9893
2021-07-22,152.89,153.07,151.85,152.42,140.05,15593
2021-07-23,155.38,156.03,154.79,155.11,142.52,12595
2021-07-26,154.51,156.17,154.51,155.72,143.08,10192
2021-07-27,155.01,156.96,154.98,156.655,143.94,9575
2021-07-28,157.725,157.845,154.965,156.64,143.93,9454
2021-07-29,157.845,158.275,156.68,157.91,145.1,18514
2021-07-30,157.34,159.2,157.34,157.94,145.12,9323
2021-08-02,158.77,159.46,157.105,157.26,144.5,15670
2021-08-03,156.73,159.26,156.7,158.22,145.38,27821
2021-08-04,156.525,157.95,153.26,155.85,143.2,37458
2021-08-05,157.41,158.78,156.955,158.57,145.7,14936
2021-08-06,159.105,161.21,159.105,159.93,146.95,26103
2021-08-09,159.78,160.86,158.98,159.68,146.72,37948
2021-08-10,160.81,163.23,160.81,162.35,149.18,23326
2021-08-11,162.76,164.49,162.76,164.11,150.79,21008
2021-08-12,164.69,166.63,164.69,165.945,152.48,29856
2021-08-13,165.82,165.855,164.79,164.88,151.5,14970
2021-08-16,164.37,166.71,164.37,166.63,153.11,13464
2021-08-17,165.42,167.92,165.42,167.49,153.9,5999
2021-08-18,167.12,167.57,164.95,164.95,151.56,14470
2021-08-19,166.04,166.04,163.3,163.46,150.2,10965
2021-08-20,163.915,166.19,163.915,165.17,151.77,10357
2021-08-23,165.7,167.16,165.7,166.775,153.24,29813
2021-08-24,166.795,167.47,166.47,166.64,153.12,20408
2021-08-25,167.99,169.82,167.71,168.83,155.13,10725
2021-08-26,168.08,168.975,166.92,167.325,153.75,36044
2021-08-27,167.38,169.52,167.38,169.295,156.17,18076
2021-08-30,169.125,169.58,168.33,168.54,155.48,17584
2021-08-31,168.845,170.65,168.8,170.11,156.92,37131
2021-09-01,170.6,170.94,169.05,169.54,156.4,29348
2021-09-02,170.405,170.935,169.865,170.55,157.33,21299
2021-09-03,170.29,170.9,169.48,170.47,157.26,23558
2021-09-07,169.09,170.005,168.46,168.48,155.42,11347
2021-09-08,169.35,171.37,169.17,171.25,157.98,11449
2021-09-09,171.315,172.11,170.03,170.03,156.85,11343
2021-09-10,169.625,169.97,167.89,167.92,154.9,11433
2021-09-13,167.56,168.66,166.81,167.435,154.46,14791
2021-09-14,168.06,168.06,165.01,165.685,152.84,13243
2021-09-15,164.95,166.17,163.77,163.89,151.19,14718
2021-09-16,163.52,163.68,161.495,163.03,150.39,45003
2021-09-17,163.4,163.4,160.795,161.43,148.92,25836
2021-09-20,158.06,158.78,156.32,158.75,146.45,26346
2021-09-21,158.91,160.02,158.035,159.06,146.73,13391
2021-09-22,159.73,161.56,159.73,160.16,147.75,15166
2021-09-23,162.04,162.04,159.58,159.58,147.21,7138
2021-09-24,160.52,161.68,159.685,161.09,148.6,7310
2021-09-27,162.52,163.54,161.71,161.75,149.21,15311
2021-09-28,161.99,162.73,159.195,159.585,147.22,9314
2021-09-29,160.07,161.61,160.07,160.68,148.23,6538
2021-09-30,160.95,161.78,157.73,157.73,145.5,11170
2021-10-01,157.905,160.13,157.11,159.1,146.77,11351
2021-10-04,159.58,160.25,157.02,157.4,145.2,14413
2021-10-05,157.35,160.69,157.01,159.96,147.56,11907
2021-10-06,159.62,161.23,157.515,161.02,148.54,12578
2021-10-07,162.72,164.51,162.69,162.835,150.21,8806
2021-10-08,163.02,163.53,162.205,162.205,149.63,6748
2021-10-11,161.82,163.775,161.24,161.27,148.77,5622
2021-10-12,161.35,162.49,161.185,161.395,148.89,12598
2021-10-13,161.38,161.38,158.3,160.21,147.79,14000
2021-10-14,162.03,163.67,161.16,163.27,150.62,24119
2021-10-15,164.32,165.3,162.48,162.505,149.91,20554
2021-10-18,162.25,162.66,162.15,162.44,149.85,10074
2021-10-19,163.52,164.235,163.34,163.44,150.77,8390
2021-10-20,164.045,165.68,164.03,164.87,152.09,12726
2021-10-21,165.76,166.13,164.29,165.0,152.21,13523
2021-10-22,165.78,166.68,165.35,165.58,152.75,12635
2021-10-26,163.81,164.4,162.14,162.38,149.79,10554
2021-10-27,162.81,164.565,161.0,161.02,148.54,13623
2021-10-28,163.245,163.56,161.83,163.55,150.87,9728
2021-10-29,163.62,164.0,161.22,161.33,148.83,33366
2021-11-01,161.89,162.06,161.08,161.365,148.86,7963
2021-11-02,161.95,161.95,160.76,161.64,149.11,9267
2021-11-03,161.12,168.25,161.12,165.19,152.39,45873
2021-11-04,163.29,165.05,162.63,164.13,151.41,11302
2021-11-05,166.125,167.02,160.82,162.5,149.9,22459
2021-11-08,162.27,163.0,160.97,161.25,148.75,13166
2021-11-09,160.875,160.875,158.845,160.38,147.95,20229
2021-11-10,161.37,161.37,158.32,159.76,147.38,35680
2021-11-11,159.675,161.33,159.62,160.375,147.94,10539
2021-11-12,160.02,160.77,158.35,160.25,147.83,11222
2021-11-15,160.05,161.42,159.6,160.1,147.69,21621
2021-11-16,160.41,161.8,159.99,160.55,148.11,23553
2021-11-17,159.945,161.475,159.04,161.01,148.53,8518
2021-11-18,161.11,161.36,159.48,160.24,147.82,18788
2021-11-19,159.61,159.76,158.105,159.41,147.05,9442
2021-11-22,160.89,163.83,160.43,163.42,150.75,13349
2021-11-23,163.46,165.105,163.45,164.71,151.94,13004
2021-11-24,163.68,163.965,161.65,161.87,149.32,12364
2021-11-26,156.85,158.22,155.11,157.49,145.9,10428
2021-11-29,158.39,158.39,155.94,156.04,144.55,12795
2021-11-30,154.5,154.96,151.59,151.99,140.8,16475
