date,open,high,low,close,adj_close,volume
2020-07-27,180.005,181.19,179.335,180.54,167.44,11516
2020-07-28,179.42,179.925,175.98,176.415,163.62,19222
2020-07-29,176.52,181.15,176.52,180.46,167.37,17193
2020-07-30,179.97,179.97,177.07,178.5,165.55,19079
2020-07-31,178.585,179.045,176.27,178.63,165.67,32145
2020-08-03,180.475,183.0,178.28,182.02,168.82,36849
2020-08-04,182.54,182.69,178.97,179.37,166.36,19949
2020-08-05,181.115,181.23,179.43,179.93,166.88,40867
2020-08-06,179.85,182.64,179.795,182.47,169.23,30856
2020-08-07,181.71,185.275,181.365,184.0,170.65,90390
2020-08-10,183.805,185.345,182.41,183.77,170.44,43218
2020-08-11,183.79,184.91,181.1,182.82,169.56,17315
2020-08-12,183.72,187.94,183.37,187.74,174.12,12399
2020-08-13,187.91,193.05,187.91,191.94,178.02,37249
2020-08-14,192.615,194.92,192.425,194.27,180.18,23222
2020-08-17,195.885,199.5,195.885,199.085,184.64,25504
2020-08-18,198.17,200.785,196.0,197.6,183.27,24112
2020-08-19,184.44,185.205,171.235,172.22,159.73,182620
2020-08-20,170.165,173.0,167.86,168.31,156.1,88781
2020-08-21,167.92,168.09,163.98,165.915,153.88,29666
2020-08-24,166.27,166.27,163.02,164.6,152.66,18839
2020-08-25,164.34,166.745,163.625,166.42,154.35,38559
2020-08-26,165.665,168.37,163.175,167.38,155.24,22030
2020-08-27,168.055,168.055,164.62,165.88,153.85,44899
2020-08-28,166.02,168.29,166.02,167.38,155.24,51369
2020-08-31,167.73,167.765,164.715,165.48,153.48,35052
2020-09-01,166.15,166.925,163.6,164.18,152.27,30157
2020-09-02,165.36,171.78,164.45,171.01,158.61,30537
2020-09-03,170.13,170.13,163.225,165.87,153.84,88156
2020-09-04,165.86,166.38,160.75,163.255,151.41,37723
2020-09-08,158.7,160.73,157.15,158.445,147.34,19193
2020-09-09,160.02,161.96,159.61,160.64,149.38,17511
2020-09-10,161.5,161.61,155.74,156.16,145.22,26790
2020-09-11,155.83,157.24,154.18,155.87,144.95,17828
2020-09-14,158.63,159.58,158.21,158.44,147.34,17386
2020-09-15,158.73,160.17,158.56,159.715,148.52,22072
2020-09-16,161.305,161.915,155.585,155.74,144.82,32716
2020-09-17,154.225,161.98,154.225,161.76,150.42,26365
2020-09-18,161.48,164.22,161.44,161.96,150.61,45054
2020-09-21,159.37,159.79,157.165,159.2,148.04,26350
2020-09-22,159.86,163.34,159.045,163.18,151.74,12418
2020-09-23,162.76,163.03,159.17,159.56,148.38,24847
2020-09-24,158.3,159.49,156.73,157.56,146.52,27104
2020-09-25,158.63,161.065,157.29,160.86,149.59,36346
2020-09-28,162.6,165.04,162.15,162.685,151.28,23915
2020-09-29,163.88,164.51,162.16,162.18,150.81,15944
2020-09-30,161.9,164.09,161.58,162.73,151.32,21974
2020-10-01,163.8,165.585,162.52,163.54,152.08,46472
2020-10-02,162.28,163.02,160.8,161.64,150.31,18580
2020-10-05,162.955,163.34,161.32,162.08,150.72,32219
2020-10-06,162.605,165.235,161.9,162.09,150.73,14902
2020-10-07,163.01,164.98,162.78,164.46,152.93,22157
2020-10-08,165.14,166.47,163.13,164.315,152.8,29990
2020-10-09,165.01,165.775,164.0,164.32,152.8,53140
2020-10-12,165.255,165.52,163.62,164.7,153.16,40865
2020-10-13,164.67,166.18,161.64,162.01,150.66,33599
2020-10-14,162.99,163.125,160.35,160.92,149.64,19810
2020-10-15,158.0,162.48,158.0,162.4,151.02,41265
2020-10-16,162.13,163.62,162.1,162.29,150.92,20105
2020-10-19,162.845,163.19,157.7,158.11,147.03,24058
2020-10-20,159.035,161.25,158.41,159.34,148.17,28930
2020-10-21,159.95,160.84,159.0,159.08,147.93,23895
2020-10-22,159.05,159.1,157.14,157.855,146.79,37960
2020-10-23,158.115,158.955,157.09,158.26,147.17,29584
2020-10-26,156.78,156.78,152.47,154.02,143.23,24729
2020-10-27,155.555,155.555,151.22,151.37,140.76,35125
2020-10-28,149.37,151.275,148.12,149.5,139.02,36712
2020-10-29,149.43,150.96,148.15,149.33,138.86,30238
2020-10-30,147.99,149.8,146.81,148.27,137.88,28159
2020-11-02,150.06,152.52,149.955,151.72,141.09,36032
2020-11-03,153.84,157.12,153.73,156.18,145.23,35236
2020-11-04,159.86,163.3,158.46,162.27,150.9,59618
2020-11-05,165.05,165.12,152.51,153.67,142.9,205622
2020-11-06,155.16,159.63,155.14,157.16,146.14,59453
2020-11-09,161.86,165.86,158.74,158.78,147.65,53755
2020-11-10,157.885,160.67,157.885,160.34,149.1,66463
2020-11-11,162.31,162.79,160.045,161.07,149.78,32148
2020-11-12,161.46,161.46,158.685,159.82,148.62,24382
2020-11-13,161.15,162.45,161.15,161.32,150.01,29847
2020-11-16,162.96,162.99,157.82,159.09,147.94,32452
2020-11-17,158.3,159.61,157.535,158.76,147.63,34573
2020-11-18,159.33,160.38,157.01,158.88,147.74,33950
2020-11-19,158.32,162.85,155.895,161.45,150.13,34872
2020-11-20,160.83,162.26,160.11,160.11,148.89,23050
2020-11-23,159.85,161.42,159.56,159.74,148.54,26160
2020-11-24,159.44,160.46,157.04,157.16,146.14,82146
2020-11-25,157.83,159.3,156.6,157.9,146.83,49523
2020-11-27,157.84,158.99,156.69,157.445,146.41,23327
2020-11-30,158.09,161.83,156.89,160.61,149.35,72338
2020-12-01,160.455,162.85,160.14,161.39,150.48,43367
2020-12-02,161.7,162.57,159.31,159.97,149.16,20373
2020-12-03,159.405,159.95,156.85,158.02,147.34,30786
2020-12-04,158.51,160.38,157.96,158.42,147.71,24065
2020-12-07,158.19,159.81,157.89,158.21,147.52,36482
2020-12-08,158.28,160.43,158.28,159.995,149.18,32582
2020-12-09,159.265,159.575,157.0,157.0,146.39,63331
2020-12-10,157.1,157.615,153.74,153.74,143.35,36344
2020-12-11,153.695,156.05,153.335,155.78,145.25,47354
2020-12-14,156.81,158.95,156.81,157.5,146.85,43927
2020-12-15,157.355,158.865,155.77,158.65,147.93,21476
2020-12-16,159.29,160.64,158.68,159.12,148.36,23014
2020-12-17,159.81,163.0,158.94,162.64,151.65,33482
2020-12-18,163.88,165.145,160.77,161.38,150.47,45358
2020-12-21,158.92,159.52,154.61,157.975,147.3,32924
2020-12-22,156.165,157.38,154.31,154.8,144.34,45487
2020-12-23,157.03,157.93,155.0,155.92,145.38,26072
2020-12-24,156.575,158.34,155.65,157.82,147.15,14547
2020-12-28,158.21,160.55,157.95,159.72,148.92,14756
2020-12-29,160.37,161.07,159.11,159.29,148.52,23278
2020-12-30,159.26,159.48,158.17,158.76,148.03,14969
2020-12-31,158.65,161.98,158.04,161.93,150.98,25576
2021-01-04,162.485,163.14,155.95,158.67,147.94,42137
2021-01-05,158.52,159.615,155.74,159.08,148.33,33945
2021-01-06,157.85,162.13,157.03,161.5,150.58,30419
2021-01-07,162.67,165.97,162.605,164.9,153.75,42122
2021-01-08,165.5,167.375,164.775,166.865,155.59,34747
2021-01-11,167.96,168.88,164.515,164.94,153.79,34928
2021-01-12,163.165,163.165,160.03,160.36,149.52,81559
2021-01-13,161.475,161.475,157.93,158.02,147.34,18514
2021-01-14,158.37,158.98,153.79,153.95,143.54,31832
2021-01-15,153.86,155.81,152.88,154.49,144.05,51721
2021-01-19,156.38,156.38,154.46,155.73,145.2,36314
2021-01-20,156.12,158.21,154.77,154.91,144.44,28961
2021-01-21,155.44,156.92,153.2,153.2,142.84,40508
2021-01-22,152.95,153.41,150.88,151.67,141.42,50785
2021-01-25,152.39,152.98,148.865,152.47,142.16,62025
