date,open,high,low,close,adj_close,volume
2021-01-25,307.54,309.96,303.49,308.01,297.74,60229
2021-01-26,309.16,309.555,293.01,293.095,283.32,32286
2021-01-27,287.73,292.36,280.38,284.45,274.97,53300
2021-01-28,287.69,291.19,286.69,288.895,279.26,29324
2021-01-29,286.46,291.88,284.8,287.41,277.83,40577
2021-02-01,290.27,296.69,287.65,296.24,286.36,54159
2021-02-02,298.03,298.56,294.67,294.67,284.85,18482
2021-02-03,296.095,297.01,293.13,294.89,285.06,24630
2021-02-04,295.26,298.06,293.435,295.2,285.36,26618
2021-02-05,298.66,298.66,294.93,297.3,287.39,22134
2021-02-08,299.17,303.0,297.7,300.85,290.82,31495
2021-02-09,302.65,311.41,300.94,305.97,295.77,50559
2021-02-10,308.01,316.885,306.895,315.73,305.2,44127
2021-02-11,319.63,321.19,315.69,318.63,308.01,41074
2021-02-12,321.695,332.07,321.63,330.89,319.86,46848
2021-02-16,333.075,333.075,322.06,325.655,314.8,37022
2021-02-17,323.2,325.7,315.94,325.43,314.58,30873
2021-02-18,322.08,325.94,319.58,325.32,314.47,27537
2021-02-19,327.55,338.69,327.55,336.13,324.92,30205
2021-02-22,335.08,335.24,327.43,327.84,316.91,29792
2021-02-23,331.22,337.39,321.23,335.61,324.42,45089
2021-02-24,337.65,348.14,335.245,348.04,336.44,35645
2021-02-25,345.71,345.77,334.3,336.38,325.17,28639
2021-02-26,334.65,339.54,329.625,337.39,326.7,54469
2021-03-01,343.7,353.38,343.7,347.6,336.58,46072
2021-03-02,346.03,349.47,334.71,336.22,325.56,37955
2021-03-03,337.92,341.53,336.59,337.45,326.75,28136
2021-03-04,336.88,338.81,323.07,329.46,319.02,25180
2021-03-05,334.16,334.16,317.78,329.71,319.26,69930
2021-03-08,330.0,340.63,328.71,334.35,323.75,29826
2021-03-09,336.3,336.57,331.39,333.06,322.5,14179
2021-03-10,333.44,342.41,330.51,341.1,330.29,23857
2021-03-11,345.36,349.41,339.02,340.81,330.01,34015
2021-03-12,340.09,344.22,339.25,344.12,333.21,23368
2021-03-15,343.38,344.01,338.32,343.0,332.13,26160
2021-03-16,344.13,344.94,337.435,337.98,327.27,28666
2021-03-17,336.06,340.29,333.98,340.07,329.29,15242
2021-03-18,338.75,344.51,337.97,339.6,328.84,31898
2021-03-19,335.72,337.715,331.55,332.105,321.58,39220
2021-03-22,329.26,329.27,318.99,321.98,311.77,68058
2021-03-23,318.29,322.36,312.42,316.38,306.35,40095
2021-03-24,322.37,327.58,320.045,322.67,312.44,20939
2021-03-25,318.69,335.01,318.39,333.32,322.75,26322
2021-03-26,341.99,344.81,336.105,340.92,330.11,49552
2021-03-29,344.135,347.02,338.595,340.77,329.97,40219
2021-03-30,342.09,348.06,339.51,342.81,331.94,43483
2021-03-31,347.525,351.42,332.14,336.77,326.1,61893
2021-04-01,333.84,337.68,330.04,333.54,322.97,48008
2021-04-05,339.735,345.45,339.19,344.22,333.31,29540
2021-04-06,344.065,344.365,340.955,343.77,332.87,20078
2021-04-07,344.9,344.9,335.61,337.07,326.39,30994
2021-04-08,336.25,342.22,332.1,341.7,330.87,29534
2021-04-09,341.675,346.74,341.43,346.16,335.19,27218
2021-04-12,347.3,349.355,344.46,348.76,337.71,25685
2021-04-13,345.23,346.25,341.61,343.47,332.58,12934
2021-04-14,341.48,350.06,341.48,347.3,336.29,37430
2021-04-15,346.83,348.29,344.4,347.7,336.68,19304
2021-04-16,351.24,352.97,350.74,351.59,340.45,40825
2021-04-20,350.14,351.305,342.44,344.62,333.7,29231
2021-04-21,342.77,352.75,342.77,351.84,340.69,15287
2021-04-22,352.69,352.71,345.53,348.55,337.5,19847
2021-04-23,348.425,352.475,348.18,350.84,339.72,8344
2021-04-26,353.56,357.99,353.5,357.515,346.18,22138
2021-04-27,357.23,361.31,357.23,357.72,346.38,11743
2021-04-28,360.46,360.46,354.74,355.17,343.91,10014
2021-04-29,356.34,359.055,355.6,358.815,347.44,13264
2021-04-30,355.44,355.86,351.12,353.38,342.18,14060
2021-05-03,355.99,356.99,351.275,354.36,343.13,40223
2021-05-04,359.24,373.9,357.21,373.9,362.05,78845
2021-05-05,376.275,376.275,370.275,374.04,362.18,18427
2021-05-06,374.69,374.69,369.21,372.53,360.72,41210
2021-05-07,371.23,378.635,370.14,378.54,366.54,16778
2021-05-10,380.03,383.3,374.835,375.585,363.68,22945
2021-05-11,370.64,377.1,367.89,377.1,365.15,23100
2021-05-12,377.46,377.46,366.88,367.84,356.18,16681
2021-05-13,368.55,375.37,368.55,374.92,363.04,12439
2021-05-14,376.985,380.705,375.69,377.98,366.0,18005
2021-05-17,376.96,378.6,372.635,376.08,364.16,45801
2021-05-18,376.31,379.41,372.49,372.67,360.86,23252
2021-05-19,362.4,364.99,358.44,363.67,352.14,12329
2021-05-20,363.45,363.94,358.13,362.09,350.61,14028
2021-05-21,368.5,369.33,362.18,362.18,350.7,10274
2021-05-24,366.125,368.745,362.61,366.38,354.77,14865
2021-05-25,369.07,370.88,362.13,362.44,350.95,10909
2021-05-26,363.515,369.62,362.68,368.04,356.37,40813
2021-05-27,372.27,376.03,370.18,370.69,358.94,24015
2021-05-28,372.34,372.34,363.59,363.99,353.0,18606
2021-06-01,368.64,368.64,362.85,363.14,352.17,18285
2021-06-02,363.45,363.6,356.15,356.5,345.73,21426
2021-06-03,355.56,361.77,353.51,359.69,348.82,35171
2021-06-04,360.81,361.14,348.03,351.5,340.88,25404
2021-06-07,354.45,357.5,352.0,353.43,342.75,11689
2021-06-08,353.19,362.765,353.19,362.045,351.11,15462
2021-06-09,358.08,362.275,358.08,359.56,348.7,16814
2021-06-10,360.615,361.215,350.22,350.35,339.77,21019
2021-06-11,351.43,354.12,350.75,352.05,341.42,5700
2021-06-14,352.62,352.68,345.4,347.19,336.7,12615
2021-06-15,348.255,348.5,343.82,346.23,335.77,23435
2021-06-16,342.29,346.23,341.18,343.3,332.93,11084
2021-06-17,341.88,341.88,331.36,336.4,326.24,30275
2021-06-18,332.96,338.13,330.05,335.66,325.52,21702
2021-06-21,339.03,343.915,339.03,342.51,332.16,13718
2021-06-22,342.94,345.98,341.66,344.57,334.16,13386
2021-06-23,343.825,351.73,343.825,350.01,339.44,20334
2021-06-24,352.895,362.565,351.045,358.375,347.55,34560
2021-06-25,364.5,364.5,359.35,359.395,348.54,15303
2021-06-28,357.815,359.13,355.15,357.97,347.16,18004
2021-06-29,360.66,362.74,350.13,352.18,341.54,25098
2021-06-30,350.04,352.88,345.82,351.91,341.28,27187
2021-07-01,352.61,353.41,349.95,352.74,342.08,35148
2021-07-02,348.29,352.86,347.89,349.48,338.92,32237
2021-07-06,347.64,349.89,342.15,348.445,337.92,18382
2021-07-07,351.4,356.34,349.99,356.23,345.47,15420
2021-07-08,350.46,354.39,346.98,351.2,340.59,30960
2021-07-09,357.47,362.49,355.68,357.65,346.85,22853
2021-07-12,353.4,357.04,351.52,355.19,344.46,29144
2021-07-13,354.81,354.95,351.82,352.0,341.37,8036
2021-07-14,351.98,356.415,350.28,355.5,344.76,18165
2021-07-15,355.21,361.69,354.02,356.72,345.94,24495
2021-07-16,354.82,355.73,351.32,351.615,340.99,14751
2021-07-19,344.11,344.46,335.5,339.21,328.96,34316
2021-07-20,341.1,350.2,341.1,347.07,336.59,15967
2021-07-21,350.65,353.43,350.24,352.67,342.02,15478
2021-07-22,351.31,351.38,346.07,351.0,340.4,11702
2021-07-23,353.8,356.34,351.205,356.22,345.46,12239
2021-07-26,358.475,358.475,352.66,352.79,342.13,12539
2021-07-27,349.97,353.9,346.68,353.34,342.67,10850
2021-07-28,353.48,370.04,349.26,368.19,357.07,47793
2021-07-29,371.565,378.84,361.015,367.27,356.18,29648
2021-07-30,368.64,368.64,358.83,363.26,352.29,31004
2021-08-02,365.58,371.01,361.83,362.59,351.64,30224
2021-08-03,358.935,363.72,357.8,362.66,351.71,24007
2021-08-04,362.06,369.57,360.97,366.39,355.32,23164
2021-08-05,369.01,369.01,359.625,362.41,351.46,12990
2021-08-06,366.54,368.45,365.82,366.42,355.35,12634
2021-08-09,369.82,373.47,369.05,369.69,358.52,9623
2021-08-10,373.17,382.0,373.17,378.33,366.9,18417
2021-08-11,379.25,391.45,379.1,390.36,378.57,39620
2021-08-12,390.3,391.5,385.93,388.655,376.91,10002
2021-08-13,389.645,389.87,384.38,385.35,373.71,15430
2021-08-16,383.0,385.21,379.74,380.61,369.11,16152
2021-08-17,379.58,381.535,374.85,377.57,366.16,13133
2021-08-18,374.99,380.96,374.94,375.24,363.91,10077
2021-08-19,370.34,373.245,370.21,372.95,361.68,9738
2021-08-20,371.29,374.78,371.18,374.645,363.33,9988
2021-08-23,375.63,380.13,374.365,378.75,367.31,12405
2021-08-24,379.02,380.4,375.99,379.26,367.8,7792
2021-08-25,380.725,391.485,379.785,386.29,374.62,20964
2021-08-26,385.16,386.35,382.8,384.54,372.92,13285
