date,open,high,low,close,adj_close,volume
2021-10-08,152.86,155.09,152.86,153.78,132.26,29425
2021-10-11,153.18,154.77,151.385,151.44,130.25,35122
2021-10-12,150.91,151.87,150.08,150.7,129.61,30544
2021-10-13,150.31,150.31,146.23,149.28,128.39,37988
2021-10-14,150.11,151.06,149.34,151.01,129.88,48244
2021-10-15,152.58,152.58,150.085,151.12,129.97,34236
2021-10-18,150.82,152.26,150.38,150.79,129.69,34529
2021-10-19,151.04,151.49,149.745,151.395,130.21,43278
2021-10-20,151.215,160.57,151.215,160.36,137.92,56618
2021-10-21,159.76,160.49,156.49,159.73,137.38,78728
2021-10-22,159.84,162.49,158.46,159.88,137.51,54206
2021-10-26,158.12,158.21,155.13,155.42,133.67,47838
2021-10-27,153.74,153.74,148.82,149.12,128.25,101001
2021-10-28,149.68,149.685,147.44,148.03,127.32,68832
2021-10-29,148.63,148.82,146.5,147.15,126.56,61347
2021-11-01,149.49,152.86,149.27,152.75,131.38,39407
2021-11-02,151.62,154.76,151.62,153.83,132.31,92150
2021-11-03,152.84,160.185,152.84,159.3,137.01,76530
2021-11-04,158.02,158.02,152.76,154.25,132.67,79277
2021-11-05,156.33,157.29,154.17,155.02,133.33,31379
2021-11-08,156.39,157.255,155.295,156.57,134.66,38094
2021-11-09,155.51,155.865,153.53,154.59,132.96,28723
2021-11-10,156.14,157.045,155.53,156.46,134.57,28850
2021-11-11,156.4,159.86,156.4,159.23,136.95,32438
2021-11-12,159.64,160.72,157.91,159.89,137.52,47099
2021-11-15,160.37,162.21,159.675,160.33,137.9,72727
2021-11-16,160.065,161.395,159.275,160.45,138.0,23365
2021-11-17,159.93,161.45,158.67,161.19,138.64,33644
2021-11-18,162.03,162.62,159.14,159.53,137.21,55477
2021-11-19,156.98,159.01,154.69,157.41,135.38,35630
2021-11-22,160.315,163.01,160.01,161.36,138.78,39196
2021-11-23,162.12,163.07,161.485,161.85,139.2,45468
2021-11-24,161.735,163.14,160.145,161.42,138.83,19758
2021-11-26,154.57,155.05,151.3,154.04,132.49,40409
2021-11-29,154.69,155.555,150.805,152.365,132.07,74738
2021-11-30,148.85,149.99,145.96,146.6,127.08,23633
2021-12-01,150.28,151.93,144.06,144.06,124.88,44453
2021-12-02,146.46,152.08,144.19,150.74,130.67,41936
2021-12-03,150.03,150.61,145.815,147.02,127.44,36913
2021-12-06,149.9,154.1,149.655,151.61,131.42,32140
2021-12-07,152.875,154.39,151.88,152.69,132.36,41423
2021-12-08,152.72,154.1,151.63,151.97,131.73,26681
2021-12-09,150.635,153.3,150.47,152.23,131.96,58594
2021-12-10,153.14,153.56,151.14,152.22,131.95,62405
2021-12-13,152.19,152.19,147.52,147.61,127.95,34207
2021-12-14,148.23,151.085,148.23,149.43,129.53,56806
2021-12-15,150.75,151.87,148.915,150.62,130.56,60610
