date,open,high,low,close,adj_close,volume
2021-10-15,311.83,316.17,310.545,314.115,289.81,17524
2021-10-18,311.25,315.51,311.25,315.01,290.63,16108
2021-10-19,314.84,317.32,314.7,316.005,291.55,23991
2021-10-20,317.01,320.645,316.255,318.88,294.2,13322
2021-10-21,317.415,317.62,310.2,317.62,293.04,26197
2021-10-22,318.89,319.87,315.645,316.27,291.8,14071
2021-10-26,315.67,318.325,315.19,315.54,291.12,20918
2021-10-27,316.83,320.11,313.01,313.48,289.22,19062
2021-10-28,314.46,319.04,314.46,318.55,293.9,41117
2021-10-29,317.85,320.445,317.85,319.33,294.62,35307
2021-11-01,320.38,321.9,316.0,319.99,295.23,62898
2021-11-02,334.43,344.745,329.88,343.42,316.85,89896
2021-11-03,341.47,343.54,333.92,339.23,312.98,73937
2021-11-04,340.21,344.93,340.21,341.93,315.47,33577
2021-11-05,343.46,345.815,337.335,338.815,312.6,33759
2021-11-08,341.06,341.61,334.76,335.055,309.13,20185
2021-11-09,338.15,338.89,335.34,335.665,309.69,18065
2021-11-10,334.53,334.96,331.66,333.48,307.68,36804
2021-11-11,333.455,333.455,326.65,329.65,304.14,63875
2021-11-12,328.555,335.18,328.525,334.72,309.87,15997
2021-11-15,337.0,337.37,333.995,334.59,309.75,14355
2021-11-16,337.0,343.165,336.48,340.75,315.45,18253
2021-11-17,343.065,346.64,338.54,341.98,316.59,29664
2021-11-18,342.955,344.8,340.04,344.8,319.2,24953
2021-11-19,343.9,349.78,343.66,348.0,322.17,33037
2021-11-22,349.27,352.99,346.37,347.25,321.47,47605
2021-11-23,349.24,349.3,342.655,345.82,320.15,35894
2021-11-24,345.385,345.995,341.8,344.91,319.31,33192
2021-11-26,339.11,342.49,337.535,339.18,314.0,51851
2021-11-29,341.23,344.0,337.24,340.5,315.22,35046
2021-11-30,337.85,339.36,332.975,336.125,311.17,61593
2021-12-01,341.56,344.26,331.75,331.75,307.12,27582
2021-12-02,334.825,345.5,334.825,343.62,318.11,106776
2021-12-03,346.09,346.135,340.94,345.465,319.82,109011
2021-12-06,346.505,347.25,340.79,344.91,319.31,88466
2021-12-07,348.34,353.125,348.3,350.84,324.8,23628
2021-12-08,351.99,351.99,347.48,348.41,322.55,23838
2021-12-09,346.325,348.595,346.21,346.55,320.82,18342
2021-12-10,349.19,350.96,348.165,350.96,324.91,22384
2021-12-13,350.0,353.76,348.87,350.98,324.92,38251
2021-12-14,350.34,351.88,339.33,342.48,317.06,60655
2021-12-15,343.865,351.29,343.76,351.29,325.21,56883
2021-12-16,351.87,354.62,348.82,348.82,322.93,40419
2021-12-17,344.02,346.37,341.54,342.02,316.63,40472
2021-12-20,338.01,339.59,331.335,336.61,311.62,35352
2021-12-21,341.08,341.08,337.39,339.54,314.33,21387
2021-12-22,339.57,340.28,335.35,338.315,313.2,29977
2021-12-23,340.92,342.26,339.59,339.75,314.53,15020
2021-12-27,342.15,348.3,342.15,348.24,322.39,12702
2021-12-28,348.225,349.36,347.81,348.21,322.36,9070
2021-12-29,347.825,349.59,347.13,349.08,323.17,12696
2021-12-30,350.43,350.58,346.66,346.78,321.04,13248
