date,open,high,low,close,adj_close,volume
2021-05-06,261.875,263.69,258.59,263.69,243.81,25200
2021-05-07,260.61,266.41,260.61,265.82,246.83,27382
2021-05-10,267.07,269.1,264.09,264.09,245.23,24228
2021-05-11,259.4,261.5,255.07,258.01,239.58,38072
2021-05-12,260.31,260.31,249.79,250.82,232.9,53351
2021-05-13,250.345,255.87,249.93,253.95,235.81,39449
2021-05-14,254.915,260.22,253.56,258.41,239.95,31838
2021-05-17,256.49,258.59,254.09,257.42,239.03,24911
2021-05-18,257.85,258.81,252.79,252.79,234.73,26049
2021-05-19,250.3,252.27,247.64,252.21,234.2,21267
2021-05-20,252.78,255.13,251.135,252.72,234.67,11065
2021-05-21,254.1,256.565,254.1,254.305,236.14,23767
2021-05-24,255.405,256.275,253.54,254.74,236.54,14869
2021-05-25,258.22,258.79,253.49,253.49,235.38,29503
2021-05-26,254.06,257.25,252.39,255.73,237.46,23947
2021-05-27,258.93,260.9,256.98,260.61,242.0,50748
2021-05-28,260.12,260.89,256.99,259.86,241.3,23826
2021-06-01,263.38,263.45,261.35,262.13,243.41,14118
2021-06-02,259.62,263.025,259.62,262.75,243.98,17818
2021-06-03,261.8,266.38,261.65,263.83,244.99,21749
2021-06-04,263.06,265.47,261.625,265.43,246.47,10432
2021-06-07,266.455,266.495,264.4,264.98,246.05,21941
2021-06-08,263.35,265.01,260.48,263.85,245.0,16936
2021-06-09,261.77,262.945,260.31,260.71,242.09,17681
2021-06-10,262.28,262.36,256.89,257.37,238.99,18179
2021-06-11,258.045,258.56,257.395,258.29,239.84,22787
2021-06-14,258.47,258.47,253.47,254.56,236.38,39548
2021-06-15,253.44,256.855,252.19,254.92,236.71,41563
2021-06-16,252.14,255.15,249.345,253.685,235.56,57382
2021-06-17,254.2,254.2,243.64,244.99,227.49,38330
2021-06-18,238.89,240.25,236.61,236.61,219.71,41081
2021-06-21,239.005,242.23,239.005,241.32,224.08,33531
2021-06-22,240.24,244.715,239.125,243.12,225.75,51996
2021-06-23,243.4,244.41,241.535,243.0,225.64,34766
2021-06-24,244.18,245.935,242.56,245.25,227.73,33148
2021-06-25,246.835,249.82,246.835,248.25,230.52,34952
2021-06-28,247.575,248.3,245.46,246.64,229.02,42151
2021-06-29,249.59,250.14,247.42,248.385,230.64,31149
2021-06-30,248.47,249.695,247.19,248.95,231.17,24413
2021-07-01,250.85,252.16,249.96,250.985,233.06,21379
2021-07-02,251.35,251.52,250.14,250.85,232.93,19333
2021-07-06,250.44,250.44,246.18,247.15,229.5,18839
2021-07-07,246.18,248.96,245.43,248.705,230.94,29767
2021-07-08,244.99,245.64,240.555,241.29,224.06,36535
2021-07-09,245.24,248.87,245.04,248.69,230.93,39943
2021-07-12,247.42,252.16,247.42,251.45,233.49,37534
2021-07-13,250.53,251.94,249.015,249.6,231.77,20495
2021-07-14,249.245,251.11,245.54,246.88,229.25,23423
2021-07-15,245.86,250.68,245.5,248.755,230.99,22061
2021-07-16,248.79,249.79,246.68,246.89,229.26,22449
2021-07-19,241.6,242.23,236.665,237.97,220.97,23225
2021-07-20,238.13,247.275,238.13,245.83,228.27,25730
2021-07-21,247.72,252.51,247.705,251.06,233.13,19178
2021-07-22,250.515,250.515,246.78,246.82,229.19,22156
2021-07-23,248.525,250.68,248.01,248.98,231.2,14187
2021-07-26,249.655,252.38,249.26,251.03,233.1,28975
2021-07-27,249.095,252.17,248.245,249.47,231.65,48940
2021-07-28,251.85,254.205,249.11,252.13,234.12,36701
2021-07-29,253.745,260.02,253.6,259.18,240.67,77379
2021-07-30,260.39,261.69,257.56,257.69,239.28,12886
2021-08-02,259.91,263.12,258.005,258.5,240.04,66800
2021-08-03,257.82,260.54,255.13,259.885,241.32,50903
2021-08-04,257.915,259.53,255.48,255.48,237.23,16552
2021-08-05,256.52,261.65,256.52,261.65,242.96,40209
2021-08-06,263.86,266.34,262.62,265.5,247.6,28380
2021-08-09,264.7,266.69,264.7,265.54,247.64,10557
2021-08-10,265.91,270.33,264.585,268.1,250.03,21809
2021-08-11,267.725,272.94,267.725,271.26,252.98,30280
2021-08-12,271.07,273.09,269.61,272.8,254.41,21872
2021-08-13,273.49,273.49,270.58,272.03,253.69,14866
2021-08-16,269.5,272.37,268.45,271.26,252.98,14470
2021-08-17,268.15,270.755,265.92,268.79,250.67,46848
2021-08-18,267.96,269.115,263.74,263.74,245.96,17083
2021-08-19,260.935,263.93,259.035,260.22,242.68,24095
2021-08-20,260.7,263.47,260.38,261.54,243.91,32052
2021-08-23,264.065,266.275,263.515,265.205,247.33,30731
2021-08-24,266.295,268.57,265.4,268.07,250.0,9524
2021-08-25,269.2,274.205,268.48,272.56,254.19,14165
2021-08-26,272.75,273.32,270.14,270.14,251.93,20492
2021-08-27,270.54,276.56,270.54,276.53,257.89,42168
2021-08-30,277.49,277.49,272.715,272.86,254.47,15974
2021-08-31,271.56,274.25,271.56,272.74,254.36,21073
2021-09-01,272.67,273.13,268.84,272.3,253.95,33877
2021-09-02,273.67,274.57,272.29,273.78,255.33,17149
2021-09-03,273.47,274.92,271.44,272.48,254.11,24141
2021-09-07,271.58,273.955,269.9,269.96,251.76,38518
2021-09-08,269.42,270.805,267.645,268.95,250.82,21386
2021-09-09,268.495,272.94,268.495,269.48,251.32,17380
2021-09-10,271.12,271.285,266.74,266.74,248.76,25784
2021-09-13,269.74,270.09,266.97,269.67,251.49,18363
2021-09-14,269.58,269.58,265.995,266.655,248.68,17921
2021-09-15,266.13,272.93,266.13,271.33,253.04,25699
2021-09-16,272.805,273.655,269.52,271.4,253.11,14681
2021-09-17,271.115,272.51,268.12,269.59,251.42,29636
2021-09-20,261.97,262.1,251.66,256.12,238.86,46125
2021-09-21,257.915,257.915,252.665,253.66,236.56,23355
2021-09-22,255.87,260.63,255.87,259.07,241.61,26568
2021-09-23,263.12,270.13,263.12,267.88,249.82,22294
2021-09-24,267.25,272.13,267.25,271.42,253.13,14112
2021-09-27,276.17,278.44,275.49,277.455,258.75,32201
2021-09-28,278.06,278.06,270.97,271.12,252.85,13752
2021-09-29,272.955,273.17,269.64,270.79,252.54,12673
2021-09-30,272.16,273.15,263.98,263.98,246.19,40277
2021-10-01,264.955,270.41,263.035,268.705,250.59,50860
2021-10-04,266.99,271.54,263.605,264.72,246.88,24819
2021-10-05,266.54,273.77,266.2,272.9,254.51,29189
2021-10-06,270.12,273.68,267.175,273.24,254.82,39813
2021-10-07,277.25,280.89,276.31,276.48,257.84,48149
2021-10-08,276.13,281.58,276.13,279.14,260.33,17262
2021-10-11,280.6,283.93,277.365,277.365,258.67,26439
2021-10-12,278.83,280.6,277.06,279.75,260.89,19675
2021-10-13,278.315,279.27,273.06,278.43,259.66,10794
2021-10-14,280.25,285.94,280.25,285.78,266.52,32304
2021-10-15,289.1,292.08,287.68,289.93,270.39,13981
2021-10-18,288.43,290.24,288.105,289.23,269.74,16265
2021-10-19,290.71,293.38,289.495,293.32,273.55,9799
2021-10-20,293.05,297.295,292.71,296.8,276.8,12677
2021-10-21,297.445,297.78,294.995,295.95,276.0,19568
2021-10-22,296.24,298.64,295.77,298.16,278.06,30186
2021-10-26,300.13,300.8,297.82,297.82,277.75,22163
2021-10-27,299.17,307.46,296.25,296.25,276.28,22175
2021-10-28,298.53,303.53,298.53,303.53,283.07,33243
2021-10-29,302.355,306.24,301.42,301.99,281.64,42094
2021-11-01,303.74,305.86,301.64,305.745,285.14,34067
2021-11-02,306.05,309.96,306.0,307.73,286.99,27174
2021-11-03,306.29,311.125,305.85,310.25,289.34,23675
2021-11-04,308.49,309.29,303.87,306.52,285.86,26462
2021-11-05,308.68,309.59,304.92,305.18,285.66,26814
2021-11-08,307.495,308.73,306.19,306.98,287.35,7160
2021-11-09,305.62,306.88,302.97,305.15,285.63,22455
2021-11-10,305.54,307.65,302.4,304.82,285.33,12004
2021-11-11,304.82,307.97,304.82,306.08,286.51,15659
2021-11-12,305.55,308.95,304.66,308.45,288.72,25644
2021-11-15,308.71,310.49,306.93,307.58,287.91,12644
2021-11-16,307.965,312.06,305.895,308.5,288.77,14939
2021-11-17,308.02,308.02,301.67,302.47,283.13,44340
2021-11-18,304.06,304.375,300.32,303.28,283.88,25780
2021-11-19,297.63,301.48,295.115,299.77,280.6,30753
2021-11-22,301.08,306.155,300.17,301.16,281.9,39632
2021-11-23,302.255,304.22,299.81,303.94,284.5,29655
2021-11-24,301.6,303.66,299.36,302.35,283.01,29125
2021-11-26,290.62,294.63,285.51,291.84,273.18,38044
2021-11-29,294.39,294.94,288.42,293.91,275.11,23205
2021-11-30,288.83,291.46,285.3,290.07,271.52,63564
2021-12-01,296.075,298.6,284.87,284.87,266.65,24127
2021-12-02,286.61,297.27,286.61,295.54,276.64,24055
2021-12-03,295.835,297.04,286.47,290.19,271.63,23533
2021-12-06,292.77,295.975,290.92,293.43,274.66,30120
2021-12-07,300.83,302.99,299.94,301.71,282.41,20043
2021-12-08,301.415,304.17,298.8,300.26,281.06,19682
2021-12-09,298.305,300.225,296.79,297.285,278.27,18605
2021-12-10,299.82,299.82,294.11,297.91,278.86,51632
2021-12-13,294.42,295.32,291.54,292.71,273.99,37542
2021-12-14,292.55,296.06,291.465,292.16,273.48,37026
2021-12-15,292.18,298.29,290.57,298.19,279.12,22962
2021-12-16,302.375,305.32,299.31,300.24,281.04,34754
2021-12-17,295.82,299.63,293.02,294.64,275.8,26237
2021-12-20,286.19,286.19,278.86,284.09,265.92,26824
2021-12-21,289.0,295.425,288.2,294.525,275.69,20629
2021-12-22,295.77,299.66,295.68,298.63,279.53,24513
2021-12-23,303.225,303.82,302.205,302.21,282.88,8720
2021-12-27,303.94,307.73,303.34,307.59,287.92,11959
2021-12-28,307.15,309.33,305.49,305.55,286.01,11707
2021-12-29,307.26,308.52,304.585,305.62,286.07,16177
2021-12-30,306.64,307.61,301.69,301.91,282.6,11851
2021-12-31,302.815,303.19,301.44,301.45,282.17,7269
2022-01-03,304.22,305.9,302.715,304.28,284.82,32313
2022-01-04,307.26,319.08,307.26,318.14,297.79,34980
2022-01-05,322.305,323.17,314.57,315.0,294.86,33906
2022-01-06,318.13,319.86,314.65,319.245,298.83,38474
2022-01-07,319.3,320.04,316.85,319.3,298.88,29334
2022-01-10,320.31,320.31,312.42,318.65,298.27,36807
2022-01-11,318.985,326.38,317.1,326.1,305.25,23690
2022-01-12,327.9,330.32,326.62,328.145,307.16,24117
2022-01-13,330.24,332.37,326.51,327.315,306.38,35641
2022-01-14,322.99,328.38,322.99,328.38,307.38,64387
2022-01-18,324.345,324.345,316.065,319.17,298.76,25559
2022-01-19,319.69,319.69,310.87,311.76,291.82,48116
2022-01-20,313.175,318.42,309.09,309.85,290.03,26787
2022-01-21,305.67,306.755,298.56,299.55,280.39,63326
2022-01-24,291.38,291.75,284.54,290.88,272.28,10479
2022-01-25,294.765,301.995,289.18,298.66,279.56,42179
2022-01-26,303.23,307.7,295.15,298.74,279.63,64603
2022-01-27,307.19,316.77,299.38,303.6,284.18,79420
2022-01-28,296.79,298.025,287.34,297.78,278.74,51723
2022-01-31,295.93,305.03,295.31,304.68,285.2,52774
2022-02-01,305.66,308.83,300.78,308.145,288.44,109015
2022-02-02,309.32,313.715,307.27,313.27,293.24,40755
2022-02-03,309.235,311.23,303.92,304.14,284.69,32653
2022-02-04,304.56,310.885,303.89,308.175,288.47,36511
2022-02-07,309.495,314.2,308.61,311.88,291.93,19552
2022-02-08,314.32,315.8,312.82,315.41,295.24,36941
2022-02-09,318.89,322.68,317.65,319.24,298.82,50533
2022-02-10,314.955,323.97,313.66,315.94,296.79,53914
2022-02-11,314.0,318.16,302.48,304.24,285.8,53728
2022-02-14,303.72,305.94,296.79,300.94,282.7,40343
2022-02-15,304.37,310.45,303.085,308.675,289.96,43724
2022-02-16,309.64,313.715,308.28,312.3,293.37,33157
2022-02-17,305.815,306.165,298.95,299.205,281.07,24945
2022-02-18,300.425,304.51,299.57,300.52,282.3,41387
2022-02-22,298.975,302.03,294.91,296.87,278.87,26706
2022-02-23,299.68,302.14,291.51,291.51,273.84,20632
2022-02-24,281.03,289.96,279.15,289.53,271.98,49145
2022-02-25,291.75,303.3,291.75,302.77,284.41,39335
2022-02-28,294.49,302.48,294.49,300.02,281.83,39821
2022-03-01,296.14,296.14,277.47,279.44,262.5,64187
2022-03-02,283.675,293.32,283.615,289.81,272.24,34979
2022-03-03,291.27,292.43,285.985,290.35,272.75,28410
2022-03-04,283.785,284.53,276.67,281.1,264.06,34879
2022-03-07,278.0,278.26,264.81,264.93,248.87,48153
2022-03-09,273.48,278.985,272.7,274.34,257.71,34752
2022-03-10,269.58,273.695,268.3,272.47,255.95,26707
2022-03-11,276.945,277.91,271.84,271.95,255.46,24051
2022-03-14,275.78,279.48,272.5,273.65,257.06,22270
2022-03-15,275.58,279.76,274.9,279.01,262.09,38869
2022-03-16,285.95,296.035,285.95,294.63,276.77,55263
2022-03-17,290.29,299.9,290.29,299.9,281.72,28419
2022-03-18,298.64,301.515,293.79,300.86,282.62,42851
2022-03-21,303.67,304.29,296.35,298.74,280.63,34377
2022-03-22,301.49,308.05,301.49,307.445,288.81,37127
2022-03-23,306.39,308.85,302.99,303.06,284.69,36847
2022-03-24,306.27,311.63,304.52,311.63,292.74,45055
2022-03-25,312.67,316.05,312.41,314.62,295.55,55479
2022-03-28,312.36,314.16,307.96,311.05,292.19,38569
2022-03-29,318.28,318.28,310.65,311.88,292.97,40547
2022-03-30,311.52,312.31,309.09,310.5,291.68,23641
2022-03-31,310.9,311.53,300.37,300.53,282.31,53132
2022-04-01,303.46,304.85,295.54,297.58,279.54,40300
2022-04-04,299.225,303.26,295.05,297.58,279.54,43630
2022-04-05,296.29,300.72,296.29,298.42,280.33,40749
2022-04-06,293.75,294.575,290.99,292.26,274.54,46797
2022-04-07,291.54,292.04,285.04,289.31,271.77,45655
2022-04-08,290.685,295.15,289.82,292.89,275.13,29062
2022-04-11,294.75,297.66,290.53,290.765,273.14,22270
2022-04-12,290.44,294.755,287.045,288.1,270.63,28518
2022-04-13,288.92,292.97,287.79,292.8,275.05,20551
2022-04-14,296.04,296.04,290.58,290.7,273.08,22684
2022-04-18,289.335,291.11,286.71,290.41,272.8,41149
2022-04-19,292.585,298.485,291.69,297.7,279.65,31479
2022-04-20,300.8,303.71,300.455,300.82,282.58,29029
2022-04-21,303.79,304.65,290.67,291.71,274.02,50698
2022-04-22,290.905,290.905,279.96,279.96,262.99,49711
2022-04-25,275.33,281.96,272.34,281.82,264.73,46982
2022-04-26,270.32,279.39,263.6,264.945,248.88,108215
2022-04-27,267.465,269.8,263.275,266.12,249.99,48715
2022-04-28,269.4,274.28,265.25,272.99,256.44,46343
2022-04-29,269.465,274.715,264.62,265.11,249.04,47536
2022-05-02,267.175,269.19,263.47,269.12,252.8,69554
2022-05-03,269.92,274.905,269.445,271.99,255.5,36030
2022-05-04,273.34,284.18,270.47,283.47,266.28,46032
2022-05-05,279.79,280.22,268.13,270.69,254.28,40856
2022-05-06,266.15,269.98,262.17,266.46,251.47,42671
2022-05-09,262.79,264.96,257.39,259.63,245.02,48741
2022-05-10,264.19,264.3,253.895,259.31,244.72,76160
2022-05-11,259.88,266.305,255.66,256.21,241.79,52117
2022-05-12,254.38,257.08,246.33,250.76,236.65,59585
2022-05-13,258.03,262.555,255.895,261.67,246.95,66782
2022-05-16,260.47,263.645,257.125,260.43,245.78,53876
2022-05-17,265.67,269.6,264.45,269.005,253.87,48261
2022-05-18,265.185,266.62,259.24,259.9,245.28,39351
2022-05-19,256.16,260.72,253.29,253.96,239.67,56742
2022-05-20,257.28,259.035,249.405,256.05,241.64,45678
2022-05-23,261.72,264.99,260.02,263.02,248.22,34875
2022-05-24,259.79,260.54,253.38,260.49,245.83,37105
2022-05-25,260.11,266.765,260.11,265.32,250.39,41345
