date,open,high,low,close,adj_close,volume
2024-02-14,125.755,125.77,124.74,125.75,122.12,18722
2024-02-15,126.27,126.555,125.61,125.97,122.33,34822
2024-02-16,124.97,126.01,124.2,124.2,120.61,70279
2024-02-20,118.395,118.825,114.44,115.59,112.25,100266
2024-02-21,116.26,118.18,116.19,117.9,114.49,86016
2024-02-22,118.28,121.275,118.28,120.92,117.43,65031
2024-02-23,121.03,121.67,119.85,120.16,116.69,29304
2024-02-26,119.435,120.035,118.02,119.32,115.87,62084
2024-02-27,119.52,119.52,117.975,118.75,115.32,38681
2024-02-28,118.29,119.2,117.95,118.78,115.35,36200
2024-02-29,119.345,120.64,118.03,119.65,116.19,47159
2024-03-01,119.415,120.71,118.12,120.7,117.21,96153
2024-03-04,120.5,121.05,119.71,119.9,116.43,63329
2024-03-05,119.405,120.15,118.51,119.045,115.6,83240
2024-03-06,120.09,121.46,120.09,121.0,117.5,40067
2024-03-07,121.335,122.68,121.135,122.055,118.53,28910
2024-03-08,121.27,122.31,120.67,121.26,117.76,44624
2024-03-11,121.27,122.24,120.69,120.71,117.22,43425
2024-03-12,121.42,122.56,121.21,121.52,118.01,40983
2024-03-13,122.11,122.51,120.855,121.415,117.91,29270
2024-03-14,120.99,120.99,117.91,118.71,115.28,41521
2024-03-15,118.925,119.89,118.35,119.78,116.32,41965
2024-03-18,120.105,120.105,117.18,117.18,113.79,43159
2024-03-19,117.945,117.96,116.97,117.68,114.28,38553
2024-03-20,117.385,119.74,117.385,119.58,116.12,45985
2024-03-21,120.02,121.64,119.66,121.64,118.12,31553
2024-03-22,122.15,122.7,120.91,121.75,118.23,26919
2024-03-25,121.695,121.98,120.025,120.105,116.63,40319
2024-03-26,120.4,121.05,119.75,119.91,116.44,32692
2024-03-27,120.085,121.55,119.85,121.27,117.77,18220
2024-03-28,121.515,122.23,121.35,121.59,118.08,16693
2024-04-01,121.01,121.09,119.07,119.105,115.66,18146
2024-04-02,118.15,118.33,116.735,117.53,114.13,38581
2024-04-03,117.54,118.69,117.46,117.69,114.29,27255
2024-04-04,118.265,118.33,115.77,116.16,112.8,38472
2024-04-05,116.145,117.57,116.145,117.34,113.95,28637
2024-04-08,118.02,118.61,117.825,118.29,114.87,25232
2024-04-09,118.615,121.14,118.615,121.02,117.52,54401
2024-04-10,120.275,120.565,117.75,118.485,115.06,25330
2024-04-11,118.93,119.26,117.67,118.72,115.29,47262
2024-04-12,117.52,118.16,116.89,117.64,114.24,53887
2024-04-15,118.16,118.54,116.39,116.785,113.41,46455
2024-04-16,115.905,116.33,114.835,115.66,112.32,48978
2024-04-17,115.175,115.9,114.055,114.33,111.03,47471
2024-04-18,113.995,115.33,113.995,114.75,111.43,44766
2024-04-19,115.19,115.95,114.39,114.56,111.25,62916
2024-04-22,114.565,115.32,114.035,114.07,110.77,30265
2024-04-23,114.325,114.765,113.005,113.075,109.81,35324
2024-04-24,113.04,113.76,112.04,112.82,109.56,39105
2024-04-25,112.28,113.75,111.84,113.165,109.89,70581
2024-04-26,113.17,114.27,113.17,113.295,110.02,34008
2024-04-29,114.025,114.21,112.905,113.79,110.5,50458
2024-04-30,113.34,113.38,111.24,111.37,108.15,34757
2024-05-01,111.69,113.64,111.315,112.0,108.76,46178
2024-05-02,113.32,116.16,113.29,113.89,110.6,59359
2024-05-03,115.45,115.655,114.06,115.02,111.7,59997
2024-05-06,116.25,116.9,114.91,115.575,112.23,136550
2024-05-07,116.37,117.01,113.715,114.915,111.59,90645
2024-05-08,114.74,117.805,114.74,116.765,113.39,70495
2024-05-09,116.65,117.3,116.57,117.05,113.67,46612
2024-05-10,117.445,118.785,117.445,118.35,114.93,28538
2024-05-13,118.415,119.475,117.45,117.595,114.2,36497
2024-05-14,118.45,118.45,117.19,117.49,114.09,58565
2024-05-15,117.905,118.205,117.46,117.85,114.44,21755
2024-05-16,117.42,117.83,116.82,117.6,114.2,30335
2024-05-17,118.36,118.36,116.87,117.95,114.54,51011
2024-05-20,117.43,118.76,117.43,118.425,115.0,30077
2024-05-21,117.91,118.2,117.09,117.67,114.27,40877
2024-05-22,117.25,117.89,116.81,117.19,113.8,38636
2024-05-23,116.77,117.22,116.12,116.67,113.3,67106
2024-05-24,117.225,117.98,116.91,117.965,114.56,43826
2024-05-28,118.915,120.76,118.255,119.07,115.63,80382
2024-05-29,117.81,117.93,117.26,117.91,114.5,35877
2024-05-30,118.245,120.34,117.535,120.22,116.75,63178
2024-05-31,120.53,121.11,119.77,120.87,117.38,53406
2024-06-03,120.73,121.455,119.0,121.26,118.47,44659
2024-06-04,120.91,122.92,120.91,122.28,119.47,104377
2024-06-05,123.305,126.465,123.205,126.32,123.41,76250
2024-06-06,125.585,125.625,124.665,125.52,122.63,43049
2024-06-07,124.925,125.77,124.55,125.45,122.56,67143
2024-06-10,125.45,126.895,125.095,126.82,123.9,52358
2024-06-11,125.31,125.31,123.69,124.405,121.54,41455
2024-06-12,125.505,126.495,124.51,125.4,122.52,33038
2024-06-13,125.0,125.21,123.96,124.265,121.41,29563
2024-06-14,122.97,123.98,120.81,123.33,120.49,31488
2024-06-17,123.285,124.25,123.005,123.7,120.85,48127
2024-06-18,123.87,124.94,123.605,124.535,121.67,22253
2024-06-20,124.33,126.32,124.33,126.25,123.35,45869
2024-06-21,125.97,127.96,125.465,126.45,123.54,70367
2024-06-24,126.995,129.18,126.39,127.0,124.08,69629
2024-06-25,127.2,127.2,125.24,126.62,123.71,38569
2024-06-26,126.845,127.615,126.715,127.315,124.39,45250
2024-06-27,127.6,127.72,125.84,125.93,123.03,41850
2024-06-28,126.695,127.42,124.34,124.77,121.9,52923
2024-07-01,124.74,125.075,120.86,120.87,118.09,50497
2024-07-02,120.68,121.405,120.625,121.195,118.41,29134
2024-07-03,121.4,124.415,121.37,123.92,121.07,44546
2024-07-05,123.725,123.765,122.695,123.365,120.53,39759
2024-07-08,123.255,123.255,119.31,119.86,117.1,42525
2024-07-09,120.18,120.415,118.515,118.66,115.93,57429
2024-07-10,120.2,120.81,119.565,120.56,117.79,39117
2024-07-11,121.43,122.98,120.78,122.88,120.05,33866
2024-07-12,123.275,123.845,119.24,119.92,117.16,96539
2024-07-15,119.935,120.74,118.41,119.05,116.31,100774
2024-07-16,119.525,122.585,119.525,121.54,118.74,72456
2024-07-17,120.41,121.885,120.26,120.79,118.01,87989
2024-07-18,121.34,122.95,120.24,120.24,117.47,51326
2024-07-19,120.33,120.94,119.455,120.25,117.48,57476
2024-07-22,120.885,123.03,120.8,123.02,120.19,53020
2024-07-23,122.14,124.315,122.14,123.845,121.0,63188
2024-07-24,123.505,124.585,122.425,124.03,121.18,35029
2024-07-25,124.36,127.175,124.315,124.82,121.95,37381
2024-07-26,125.37,125.72,123.91,124.195,121.34,52435
2024-07-29,123.82,125.18,123.67,124.37,121.51,26282
2024-07-30,124.555,126.025,124.555,124.99,122.12,20005
2024-07-31,125.255,126.28,124.46,124.78,121.91,33107
2024-08-01,127.01,128.965,125.98,126.475,123.57,64239
2024-08-02,124.77,125.66,121.77,123.115,120.28,51037
2024-08-05,121.04,122.6,119.95,121.325,118.53,87444
2024-08-06,112.17,117.54,112.17,116.09,113.42,176734
2024-08-07,116.015,118.71,115.895,116.94,114.25,119504
2024-08-08,117.335,119.3,116.84,119.08,116.34,107383
2024-08-09,119.53,119.53,118.37,119.12,116.38,62141
2024-08-12,119.13,119.13,117.61,119.03,116.29,60802
2024-08-13,118.88,119.34,118.045,119.26,116.52,49724
2024-08-14,119.59,119.625,118.86,119.31,116.57,28621
2024-08-15,120.325,121.075,119.29,119.34,116.6,35788
2024-08-16,119.65,120.37,119.03,120.09,117.33,35803
2024-08-19,120.415,121.32,120.195,121.275,118.49,34621
2024-08-20,120.885,120.93,119.515,119.93,117.17,37926
2024-08-21,120.29,122.24,120.08,122.24,119.43,51928
2024-08-22,122.745,123.02,122.28,123.02,120.19,29452
2024-08-23,123.835,123.935,122.855,122.98,120.15,12242
2024-08-26,122.745,122.97,122.015,122.765,119.94,18074
2024-08-27,122.1,122.83,121.67,122.28,119.47,35038
2024-08-28,122.49,122.77,121.905,122.59,119.77,15096
2024-08-29,122.86,123.54,122.0,122.1,119.29,38429
2024-08-30,122.38,123.44,121.985,123.39,120.55,26113
2024-09-03,122.365,123.78,121.575,123.325,120.49,37618
2024-09-04,123.285,125.75,123.285,125.19,122.31,27466
2024-09-05,125.125,125.125,121.23,122.6,119.78,30246
2024-09-06,123.215,123.215,120.63,120.87,118.09,17509
2024-09-09,121.905,123.65,121.9,122.41,119.59,27329
2024-09-10,121.64,122.535,121.06,121.73,118.93,38799
2024-09-11,120.875,122.98,119.49,122.96,120.13,27265
2024-09-12,122.29,122.29,120.515,121.11,118.32,63798
2024-09-13,121.14,121.14,119.39,120.895,118.11,85308
2024-09-16,121.825,121.87,120.49,121.085,118.3,35796
