date,open,high,low,close,adj_close,volume
2021-03-22,49.02,49.02,48.04,48.81,48.54,86099
2021-03-23,48.19,48.66,46.99,47.15,46.89,59447
2021-03-24,47.71,48.925,47.71,48.38,48.11,81882
2021-03-25,47.8,48.985,46.995,48.73,48.46,85221
2021-03-26,49.24,49.88,48.8,49.77,49.49,35496
2021-03-29,49.46,49.97,49.41,49.6,49.32,46834
2021-03-30,49.42,50.34,49.42,50.03,49.75,84659
2021-03-31,50.215,50.87,49.17,49.23,48.96,99653
2021-04-01,49.54,49.72,48.99,49.65,49.37,161260
2021-04-05,49.955,50.53,49.93,50.04,49.76,173270
2021-04-06,50.185,50.76,49.97,50.255,49.97,61555
2021-04-07,50.07,50.34,49.595,50.15,49.87,76147
2021-04-08,50.2,50.4,49.35,50.305,50.02,73386
2021-04-09,50.585,50.71,49.77,50.58,50.3,57649
2021-04-12,51.345,51.45,49.94,50.14,49.86,125606
2021-04-13,49.91,49.91,48.66,49.19,48.92,78169
2021-04-14,49.36,50.115,49.33,49.39,49.11,114460
2021-04-15,49.5,49.66,49.025,49.335,49.06,162503
2021-04-16,49.93,50.37,49.53,50.24,49.96,161316
2021-04-20,50.78,50.85,49.48,50.33,50.05,166735
2021-04-21,50.1,51.11,49.89,50.95,50.67,199932
2021-04-22,50.9,52.09,50.65,51.25,50.96,178924
2021-04-23,51.24,51.88,51.12,51.62,51.33,122124
2021-04-26,51.86,51.97,51.23,51.24,50.95,79672
2021-04-27,51.37,51.44,50.67,51.22,50.93,81565
2021-04-28,51.05,52.11,51.01,51.92,51.63,164405
2021-04-29,50.22,51.63,49.94,51.29,51.0,181681
2021-04-30,50.72,50.965,49.31,49.44,49.16,132173
2021-05-03,49.65,49.78,48.255,48.29,48.02,105289
2021-05-04,48.15,49.265,47.62,49.19,48.92,121759
2021-05-05,49.34,49.665,48.59,49.395,49.12,91595
2021-05-06,49.35,49.69,48.99,49.52,49.24,66354
2021-05-07,49.35,50.68,49.17,50.53,50.25,85762
2021-05-10,50.82,51.6,50.135,50.15,49.87,143385
2021-05-11,48.15,48.91,47.23,48.155,47.89,330808
2021-05-12,48.27,48.51,47.04,47.15,46.89,126486
2021-05-13,47.22,47.96,47.17,47.58,47.31,109836
2021-05-14,47.86,48.75,47.75,48.535,48.26,132253
2021-05-17,48.44,48.955,47.85,48.76,48.49,165202
2021-05-18,48.75,48.775,48.03,48.42,48.15,187312
2021-05-19,47.62,47.905,46.77,47.725,47.46,256848
2021-05-20,48.115,48.46,47.64,48.27,48.0,292612
2021-05-21,48.71,49.41,48.58,48.88,48.61,191512
2021-05-24,49.05,49.775,48.92,49.61,49.33,98922
2021-05-25,49.68,49.86,48.675,48.68,48.41,47950
2021-05-26,48.64,49.185,48.64,49.17,48.9,114210
2021-05-27,49.83,49.98,49.345,49.67,49.39,177305
2021-05-28,49.56,49.765,49.235,49.62,49.34,52955
2021-06-01,50.34,50.61,50.02,50.04,49.76,60161
2021-06-02,50.18,50.18,49.53,49.73,49.45,60922
2021-06-03,49.38,49.53,49.03,49.13,48.86,31086
2021-06-04,49.45,49.65,49.075,49.21,48.94,25414
2021-06-07,49.42,49.42,48.13,48.21,47.94,60726
2021-06-08,48.18,48.7,47.7,48.5,48.23,49115
2021-06-09,47.91,48.11,47.685,47.7,47.43,62730
2021-06-10,47.98,48.01,47.355,47.385,47.12,51916
2021-06-11,47.78,47.93,47.55,47.93,47.66,60025
2021-06-14,47.905,47.995,47.37,47.52,47.26,53046
2021-06-15,47.72,47.74,47.21,47.31,47.05,98322
2021-06-16,47.12,47.94,46.785,47.725,47.46,259030
2021-06-17,48.1,48.41,45.95,45.985,45.73,164739
2021-06-18,45.17,46.4,45.01,45.5,45.25,96414
2021-06-21,45.99,47.0,45.97,46.95,46.69,86734
2021-06-22,46.9,46.9,46.27,46.61,46.35,52203
2021-06-23,46.57,47.02,46.35,46.82,46.56,49802
2021-06-24,46.975,47.895,46.795,47.73,47.46,120899
2021-06-25,48.03,49.12,47.99,48.95,48.68,253410
2021-06-28,48.93,49.13,48.17,48.85,48.58,80383
2021-06-29,48.96,49.095,48.505,48.55,48.28,90350
2021-06-30,48.5,49.025,48.42,48.79,48.52,118584
2021-07-01,49.14,49.23,48.53,48.6,48.33,88018
2021-07-02,48.71,48.8,48.46,48.575,48.3,64611
2021-07-06,48.91,48.91,47.84,48.28,48.01,40694
2021-07-07,48.09,49.415,48.09,49.355,49.08,218828
2021-07-08,48.46,48.86,48.08,48.175,47.91,148315
2021-07-09,49.0,49.57,48.9,49.385,49.11,197260
2021-07-12,49.61,49.7,49.2,49.38,49.1,66025
2021-07-13,49.1,49.26,48.45,48.58,48.31,63059
2021-07-14,48.67,49.01,47.94,48.06,47.79,125709
2021-07-15,47.95,48.665,47.71,48.13,47.86,77577
2021-07-16,48.405,48.89,48.12,48.21,47.94,111694
2021-07-19,46.86,46.96,45.845,46.23,45.97,215886
2021-07-20,46.42,48.23,46.39,48.16,47.89,90486
2021-07-21,48.435,48.97,48.34,48.64,48.37,121547
2021-07-22,48.565,48.925,48.35,48.5,48.23,88527
2021-07-23,48.8,48.96,48.13,48.6,48.33,96360
2021-07-26,48.62,49.03,48.585,48.86,48.59,33416
2021-07-27,48.43,48.91,48.08,48.2,47.93,107270
2021-07-28,48.14,48.28,47.36,47.36,47.1,128945
2021-07-29,47.455,48.61,47.455,48.19,47.92,104522
2021-07-30,48.3,48.915,48.075,48.85,48.58,86186
2021-08-02,49.1,49.85,48.32,48.37,48.1,102454
2021-08-03,48.51,49.805,47.98,49.63,49.35,65408
2021-08-04,49.68,51.02,49.39,50.31,50.03,827742
2021-08-05,50.75,51.39,49.9,50.135,49.86,330222
2021-08-06,50.49,50.86,49.82,49.84,49.56,114516
2021-08-09,49.635,49.79,49.06,49.5,49.22,83110
2021-08-10,49.49,51.07,49.47,51.05,50.77,180249
2021-08-11,51.01,51.52,50.68,51.52,51.23,83313
2021-08-12,51.65,52.055,51.57,52.005,51.72,75617
2021-08-13,52.095,52.64,51.89,52.44,52.15,181394
2021-08-16,52.16,52.465,51.715,52.32,52.03,85465
2021-08-17,51.8,52.04,50.68,50.85,50.57,96277
2021-08-18,50.78,51.08,50.42,50.47,50.19,73028
2021-08-19,50.035,50.185,49.32,49.75,49.47,90119
2021-08-20,49.75,50.12,49.48,50.05,49.77,49690
2021-08-23,50.54,51.27,50.49,50.955,50.67,72466
2021-08-24,51.2,51.97,51.2,51.8,51.51,68739
2021-08-25,51.85,52.38,51.7,52.1,51.81,118153
2021-08-26,52.07,52.15,51.34,51.83,51.54,105473
2021-08-27,52.115,53.39,52.04,52.85,52.56,138975
2021-08-30,52.78,53.54,52.515,53.26,52.96,81585
2021-08-31,53.38,53.38,52.68,53.015,52.72,94604
2021-09-01,53.09,53.12,52.41,52.76,52.47,116703
2021-09-02,53.32,54.455,53.32,53.805,53.51,188141
2021-09-03,53.89,54.195,52.64,52.945,52.65,197771
2021-09-07,52.74,53.035,51.5,51.75,51.46,131259
2021-09-08,51.74,52.86,51.6,52.73,52.44,254233
2021-09-09,52.72,54.12,52.72,53.89,53.59,259154
2021-09-10,54.25,55.23,54.12,54.74,54.43,248357
2021-09-13,55.31,55.53,53.405,54.0,53.7,241700
2021-09-14,54.16,54.185,52.9,53.54,53.24,175744
2021-09-15,53.45,55.02,53.36,55.01,54.7,129080
2021-09-16,54.805,55.15,54.25,54.58,54.28,150311
2021-09-17,54.36,54.71,53.875,54.3,54.0,160184
2021-09-20,52.725,53.51,52.4,52.99,52.69,103689
2021-09-21,53.4,53.42,52.16,52.945,52.65,109004
2021-09-22,53.345,53.7,52.84,52.88,52.59,113093
2021-09-23,53.23,53.775,53.03,53.69,53.39,126508
2021-09-24,53.74,53.93,53.21,53.51,53.21,74671
2021-09-27,53.7,54.685,53.37,53.37,53.07,154112
2021-09-28,52.96,53.165,51.33,51.53,51.24,87792
2021-09-29,51.72,51.91,51.25,51.42,51.13,96626
2021-09-30,51.365,51.52,50.39,50.41,50.13,209885
2021-10-01,50.56,51.16,50.05,50.82,50.54,53618
2021-10-04,50.8,51.32,50.565,50.75,50.47,88521
2021-10-05,50.83,51.75,50.52,51.17,50.88,92705
2021-10-06,50.485,51.29,50.09,51.15,50.86,132471
2021-10-07,51.87,52.45,51.67,51.67,51.38,144955
2021-10-08,51.475,51.565,50.7,50.98,50.7,67842
2021-10-11,50.84,51.14,50.065,50.07,49.79,72324
2021-10-12,50.32,50.55,49.73,49.88,49.6,49760
2021-10-13,50.16,50.84,49.77,50.71,50.43,65588
2021-10-14,50.945,52.29,50.945,52.27,51.98,56856
2021-10-15,52.67,53.065,52.475,52.5,52.21,69280
2021-10-18,52.0,53.065,52.0,52.94,52.64,85265
2021-10-19,53.3,53.88,53.3,53.575,53.28,77052
2021-10-20,53.68,54.055,53.48,53.57,53.27,45018
2021-10-21,53.27,54.32,53.1,54.1,53.8,125309
2021-10-22,54.35,54.64,53.74,54.18,53.88,53871
2021-10-26,54.74,54.8,53.905,53.97,53.67,56763
2021-10-27,53.72,54.34,53.18,53.21,52.91,208075
2021-10-28,53.14,54.335,53.01,54.32,54.02,218128
2021-10-29,53.89,54.48,53.535,53.77,53.47,75102
2021-11-01,53.89,54.795,53.88,54.48,54.18,101716
2021-11-02,54.35,56.245,54.35,56.245,55.93,84566
2021-11-03,56.08,56.215,55.305,56.12,55.81,124954
2021-11-04,57.45,58.35,56.81,57.14,56.82,179168
2021-11-05,57.66,57.98,56.69,57.275,56.96,117292
2021-11-08,57.9,58.205,57.6,57.895,57.57,90450
2021-11-09,57.985,59.545,57.985,59.5,59.19,96705
2021-11-10,59.2,59.46,58.32,58.39,58.08,126237
2021-11-11,58.56,58.56,58.02,58.24,57.94,49425
2021-11-12,58.39,58.58,57.89,58.46,58.15,85285
2021-11-15,58.63,59.39,58.59,59.07,58.76,110343
2021-11-16,59.21,60.98,59.17,60.33,60.01,105710
2021-11-17,60.13,60.13,58.59,59.36,59.05,144501
2021-11-18,60.2,61.13,59.845,60.92,60.6,274631
2021-11-19,61.62,61.62,60.3,61.46,61.14,128232
2021-11-22,61.78,62.04,59.89,59.91,59.6,94103
2021-11-23,59.66,60.73,59.65,60.71,60.39,84023
2021-11-24,60.155,61.03,60.155,61.02,60.7,34438
2021-11-26,58.3,59.875,58.3,59.08,58.77,85035
2021-11-29,59.8,60.54,59.31,59.845,59.53,97164
2021-11-30,59.295,60.11,58.025,58.345,58.04,89455
2021-12-01,59.32,59.62,57.07,57.07,56.77,68446
2021-12-02,57.55,59.58,57.43,59.22,58.91,108382
2021-12-03,59.56,59.56,57.6,58.51,58.2,80159
2021-12-06,59.71,59.71,58.73,58.75,58.44,95421
2021-12-07,59.42,60.42,59.26,59.67,59.36,165399
2021-12-08,59.59,60.205,58.955,60.16,59.85,253878
2021-12-09,59.77,60.41,59.65,59.94,59.63,44031
2021-12-10,60.04,60.18,59.255,59.59,59.28,77509
2021-12-13,59.64,60.27,59.5,59.63,59.32,78301
2021-12-14,59.47,59.535,57.435,58.06,57.76,204902
2021-12-15,58.655,59.59,57.835,59.57,59.26,154069
2021-12-16,59.95,60.64,58.78,59.4,59.09,88281
2021-12-17,59.17,59.46,58.17,58.22,57.92,152235
2021-12-20,57.43,57.91,56.97,57.86,57.56,88810
2021-12-21,58.71,59.52,58.12,59.18,58.87,61547
2021-12-22,59.42,59.46,58.34,58.72,58.41,58728
2021-12-23,58.96,60.02,58.96,59.74,59.43,48295
2021-12-27,59.9,61.425,59.9,61.23,60.91,57908
2021-12-28,61.26,61.64,60.935,61.4,61.08,77254
2021-12-29,61.27,61.55,61.095,61.38,61.06,51261
2021-12-30,61.88,61.88,61.25,61.25,60.93,23901
2021-12-31,61.36,62.2,61.23,61.88,61.56,35528
2022-01-03,62.6,62.62,59.335,59.62,59.31,116466
2022-01-04,60.095,61.025,59.78,60.74,60.42,119634
2022-01-05,60.82,61.33,59.16,59.19,58.88,137496
2022-01-06,59.49,60.48,59.25,60.31,59.99,50631
2022-01-07,60.18,60.87,59.255,59.28,58.97,104565
2022-01-10,58.62,59.055,57.96,58.985,58.68,136959
2022-01-11,59.11,60.06,58.38,59.97,59.66,114569
2022-01-12,60.52,60.56,59.8,59.97,59.66,58809
2022-01-13,59.97,60.41,59.305,59.52,59.21,114160
2022-01-14,58.79,59.48,58.3,59.42,59.11,153955
2022-01-18,58.39,59.11,58.17,58.595,58.29,116177
2022-01-19,58.815,59.42,58.27,58.37,58.06,147197
2022-01-20,58.35,59.375,57.53,57.655,57.35,141048
2022-01-21,56.99,57.84,56.615,57.3,57.0,116142
2022-01-24,56.15,57.26,54.44,57.21,56.91,196647
2022-01-25,56.56,56.56,54.56,55.555,55.26,157035
2022-01-26,56.09,57.31,55.35,55.98,55.69,165979
2022-01-27,56.65,57.135,54.64,54.855,54.57,139048
2022-01-28,54.54,55.12,53.335,55.12,54.83,158002
2022-01-31,55.01,56.36,54.85,56.21,55.92,165199
2022-02-01,56.35,57.07,55.65,56.85,56.55,83743
2022-02-02,57.15,57.15,56.5,56.75,56.45,51955
2022-02-03,56.07,56.52,54.92,55.08,54.79,196774
2022-02-04,54.71,55.07,53.445,54.6,54.31,110906
2022-02-07,54.87,55.03,54.42,54.58,54.29,65073
2022-02-08,54.74,55.585,54.305,55.19,54.9,150408
