date,open,high,low,close,adj_close,volume
2021-05-26,218.45,221.97,218.26,221.285,214.99,13268
2021-05-27,220.96,221.66,216.58,217.21,211.04,14922
2021-05-28,219.0,221.235,219.0,220.735,214.46,13817
2021-06-01,221.03,221.03,216.86,217.48,211.3,12012
2021-06-02,217.4,217.4,214.55,214.57,208.47,28408
2021-06-03,215.555,216.5,213.495,215.65,209.52,19969
2021-06-04,216.93,221.02,216.115,218.87,212.65,24270
2021-06-07,219.69,219.69,214.815,215.46,209.34,15948
2021-06-08,215.5,216.295,214.53,214.97,208.86,24304
2021-06-09,206.28,207.56,201.0,204.97,199.14,48399
2021-06-10,205.74,206.89,203.965,205.75,199.9,16947
2021-06-11,206.4,207.8,206.36,207.435,201.54,10090
2021-06-14,206.6,206.6,202.95,204.75,198.93,8004
2021-06-15,205.45,205.45,202.42,203.93,198.13,18791
2021-06-16,203.45,205.77,202.615,204.76,198.94,28577
2021-06-17,204.07,204.07,200.695,201.71,195.98,14229
2021-06-18,200.65,200.65,196.88,196.88,191.28,9272
2021-06-21,198.32,201.92,197.93,201.9,196.16,12301
2021-06-22,198.72,199.56,197.51,198.69,193.04,25055
2021-06-23,199.0,199.0,196.19,198.07,192.44,18808
2021-06-24,197.36,198.02,194.63,194.84,189.3,32639
2021-06-25,195.48,197.25,193.66,196.65,191.06,24630
2021-06-28,196.02,197.135,194.76,196.965,191.37,20210
2021-06-29,196.93,196.93,193.33,193.33,187.83,10907
2021-06-30,193.43,194.94,192.8,194.6,189.07,10793
2021-07-01,195.85,196.45,194.725,195.29,189.74,10301
2021-07-02,194.48,196.01,194.31,194.73,189.19,10734
2021-07-06,193.76,193.87,191.57,193.41,187.91,9585
2021-07-07,194.46,195.08,193.67,194.015,188.5,13067
2021-07-08,191.74,194.475,191.74,193.59,188.09,8494
2021-07-09,195.59,197.5,195.12,197.49,191.88,8524
2021-07-12,195.4,196.54,194.685,195.7,190.14,12605
2021-07-13,194.775,195.56,193.73,194.03,188.51,9027
2021-07-14,193.13,194.68,193.08,193.83,188.32,5716
2021-07-15,193.26,194.57,192.22,194.57,189.04,5361
2021-07-16,196.01,197.01,195.24,195.31,189.76,17452
2021-07-19,194.39,194.39,191.73,193.07,187.58,8976
2021-07-20,193.21,197.4,193.21,196.22,190.64,8923
2021-07-21,196.18,196.745,195.07,195.205,189.66,9877
2021-07-22,194.06,194.06,192.73,192.73,187.25,6300
2021-07-23,193.12,195.435,192.3,195.11,189.56,9728
2021-07-26,197.35,199.31,196.22,196.89,191.29,11893
2021-07-27,194.69,196.42,194.69,196.33,190.75,10467
2021-07-28,196.69,197.77,195.725,196.61,191.02,8565
2021-07-29,198.3,199.29,197.85,197.935,192.31,12556
2021-07-30,198.66,199.47,197.44,197.8,192.51,10319
2021-08-02,197.05,197.375,195.43,196.64,191.38,30565
2021-08-03,196.38,198.44,196.38,196.83,191.56,7429
2021-08-04,195.45,195.505,192.695,192.77,187.61,8715
2021-08-05,193.65,196.27,193.65,196.27,191.02,10985
2021-08-06,195.97,196.21,195.155,195.33,190.1,2996
2021-08-09,196.42,197.71,196.42,196.71,191.45,5845
2021-08-10,198.195,198.65,197.31,197.62,192.33,8324
2021-08-11,197.5,198.03,197.23,197.52,192.24,6027
2021-08-12,197.26,198.76,196.57,198.075,192.78,6958
2021-08-13,198.24,199.6,198.185,199.12,193.79,5152
