date,open,high,low,close,adj_close,volume
2020-09-22,209.01,234.48,201.31,226.65,45.33,494351
2020-09-23,226.425,226.425,214.595,219.025,43.81,88272
2020-09-24,217.105,217.745,206.74,208.47,41.69,92162
2020-09-25,208.54,208.745,200.58,203.42,40.68,66787
2020-09-28,208.6,218.375,207.745,218.065,43.61,29755
2020-09-29,221.65,232.9,221.65,226.0,45.2,70015
2020-09-30,224.935,226.53,218.82,223.74,44.75,39770
2020-10-01,226.975,242.15,223.39,238.68,47.74,152241
2020-10-02,236.27,239.67,212.74,222.86,44.57,160201
2020-10-05,225.57,229.245,220.94,225.25,45.05,60670
2020-10-06,228.99,232.245,210.72,214.83,42.97,136020
2020-10-07,222.08,223.34,214.66,217.03,43.41,90189
2020-10-08,217.5,219.275,211.265,213.64,42.73,73636
2020-10-09,215.18,215.4,211.98,213.31,42.66,81186
2020-10-12,216.0,216.88,208.58,209.08,41.82,56605
2020-10-13,210.7,224.76,210.7,216.785,43.36,105223
2020-10-14,219.135,219.3,207.0,213.42,42.68,82058
2020-10-15,210.0,224.75,209.87,224.61,44.92,168537
2020-10-16,224.01,227.1,215.245,221.49,44.3,118191
2020-10-19,222.58,228.68,212.73,213.68,42.74,101891
2020-10-20,207.51,212.055,199.08,200.1,40.02,206668
2020-10-21,201.93,204.5,191.03,192.16,38.43,84015
2020-10-22,193.645,203.02,190.5,202.0,40.4,95772
2020-10-23,200.35,203.625,197.28,202.33,40.47,53044
2020-10-26,199.74,202.65,196.38,201.01,40.2,216171
2020-10-27,202.425,209.95,201.095,208.18,41.64,181759
2020-10-28,203.35,205.33,197.89,202.73,40.55,101747
2020-10-29,204.32,205.015,190.74,191.01,38.2,179182
2020-10-30,199.77,213.52,179.99,185.345,37.07,370909
2020-11-02,185.39,189.69,180.34,185.0,37.0,105391
2020-11-03,187.54,194.79,186.38,190.98,38.2,97338
2020-11-04,195.2,201.7,193.92,201.26,40.25,185048
2020-11-05,205.58,209.93,202.64,204.54,40.91,93606
2020-11-06,205.0,211.69,196.66,209.58,41.92,66267
2020-11-09,200.96,206.83,194.01,194.01,38.8,214169
2020-11-10,192.14,194.87,182.35,192.16,38.43,273250
2020-11-11,195.34,207.4,194.78,207.1,41.42,168808
2020-11-12,206.505,217.065,205.27,214.66,42.93,123914
2020-11-13,216.75,220.38,208.28,211.23,42.25,71370
2020-11-16,206.93,213.23,206.315,210.15,42.03,127944
2020-11-17,213.71,223.1,208.84,221.41,44.28,81307
2020-11-18,221.3,230.76,221.3,223.86,44.77,76627
2020-11-19,224.6,230.49,222.08,227.005,45.4,115048
2020-11-20,227.98,236.085,227.22,234.7,46.94,101432
2020-11-23,238.0,244.4,236.37,239.87,47.97,181235
2020-11-24,241.0,245.89,231.75,236.62,47.32,101136
2020-11-25,236.01,242.8,232.91,238.18,47.64,90170
2020-11-27,241.67,250.62,240.98,248.625,49.73,100092
2020-11-30,250.795,250.795,235.84,250.15,50.03,119040
2020-12-01,251.495,252.23,242.455,250.89,50.18,105750
2020-12-02,230.96,238.57,223.485,225.385,45.08,178459
2020-12-03,227.67,232.46,224.02,227.82,45.56,103403
2020-12-04,232.38,243.17,230.31,243.17,48.63,216189
2020-12-07,241.79,259.74,241.79,258.92,51.78,151205
2020-12-08,260.53,263.08,254.62,261.24,52.25,74898
2020-12-09,262.44,266.95,249.64,255.535,51.11,85734
2020-12-10,252.77,262.08,252.07,260.76,52.15,46552
2020-12-11,260.24,264.76,256.39,258.15,51.63,63098
2020-12-14,259.59,261.465,247.85,251.39,50.28,62960
