date,open,high,low,close,adj_close,volume
2021-03-31,200.625,201.825,198.62,199.78,166.4,72433
2021-04-01,201.18,201.18,197.76,200.675,167.14,46205
2021-04-05,202.87,203.605,201.51,202.32,168.51,39040
2021-04-06,203.245,204.59,202.065,204.0,169.91,43792
2021-04-07,204.33,204.33,199.68,200.32,166.85,44862
2021-04-08,199.775,199.81,197.4,199.52,166.18,80831
2021-04-09,201.4,202.06,199.41,201.98,168.23,50809
2021-04-12,202.8,204.53,202.19,204.14,170.03,53330
2021-04-13,202.62,202.8,201.185,202.4,168.58,27594
2021-04-14,202.34,203.37,200.98,201.38,167.73,27479
2021-04-15,202.08,203.74,201.29,202.7,168.83,51575
2021-04-16,204.21,206.63,203.81,205.44,171.11,111159
2021-04-20,205.705,206.0,201.87,202.97,169.05,48965
2021-04-21,203.86,207.42,203.86,206.34,171.86,30723
2021-04-22,207.565,209.365,206.3,207.17,172.55,55203
2021-04-23,207.55,210.05,207.54,209.18,174.23,57425
2021-04-26,210.565,211.24,206.11,206.38,171.89,54058
2021-04-27,206.48,208.13,205.29,207.905,173.16,63284
2021-04-28,207.185,210.87,205.565,206.6,172.08,95851
2021-04-29,209.345,210.34,207.9,209.415,174.42,69677
2021-04-30,207.46,207.46,205.645,206.76,172.21,93948
2021-05-03,208.88,211.71,207.51,210.595,175.4,81965
2021-05-04,211.03,213.52,209.45,210.67,175.47,110801
2021-05-05,210.88,214.31,210.88,213.07,177.47,71483
2021-05-06,214.145,217.6,214.13,217.365,181.04,77329
2021-05-07,217.33,220.34,216.31,219.62,182.92,102294
2021-05-10,221.2,224.95,220.56,220.73,183.85,83747
2021-05-11,218.66,219.78,214.34,217.7,181.32,63223
2021-05-12,216.935,216.935,209.75,209.79,174.73,84562
2021-05-13,211.44,216.65,210.86,216.01,179.91,118193
2021-05-14,217.745,218.49,215.755,216.05,179.95,55868
2021-05-17,216.045,216.27,213.93,214.845,178.94,33326
2021-05-18,214.9,215.28,211.61,211.73,176.35,29426
2021-05-19,208.83,209.43,206.27,208.39,173.57,39459
2021-05-20,209.44,210.59,207.99,209.27,174.3,74965
2021-05-21,210.95,212.63,209.96,209.96,174.88,30429
2021-05-24,212.3,212.64,210.11,211.6,176.24,64883
2021-05-25,212.72,214.04,212.16,212.32,176.84,29482
2021-05-26,212.2,213.64,212.02,212.545,177.03,40493
2021-05-27,214.5,214.89,213.54,214.57,178.72,38268
2021-05-28,215.8,217.18,214.56,216.73,180.51,26023
2021-06-01,218.65,219.2,214.935,215.885,179.81,23270
2021-06-02,216.455,216.455,212.69,212.92,177.34,34742
2021-06-03,213.02,213.02,210.12,212.24,176.77,31640
2021-06-04,213.15,213.15,211.46,212.73,177.18,23701
