date,open,high,low,close,adj_close,volume
2020-12-24,70.795,72.215,70.155,71.91,68.02,33394
2020-12-28,71.95,71.95,70.26,70.4,66.59,80906
2020-12-29,70.97,70.985,69.68,69.98,66.2,161787
2020-12-30,70.175,71.25,69.99,70.07,66.28,104303
2020-12-31,70.0,70.0,68.825,68.94,65.21,65591
2021-01-04,69.295,69.335,65.9,67.34,63.7,145511
2021-01-05,67.075,67.4,66.2,66.36,62.77,105808
2021-01-06,65.5,66.38,64.44,65.82,62.26,172546
2021-01-07,66.195,68.91,66.195,68.72,65.0,171759
2021-01-08,69.28,69.71,66.6,66.96,63.34,92849
2021-01-11,66.845,68.81,65.96,68.04,64.36,101644
2021-01-12,68.185,68.585,67.065,68.455,64.75,98069
2021-01-13,69.32,71.4,68.55,68.66,64.95,88021
2021-01-14,69.165,69.26,68.47,69.04,65.31,108150
2021-01-15,69.21,70.21,69.05,69.36,65.61,57455
2021-01-19,70.47,71.77,69.9,71.3,67.44,104396
2021-01-20,71.71,76.14,71.45,75.16,71.1,156253
2021-01-21,76.4,78.1,75.44,76.53,72.39,163225
2021-01-22,76.28,78.02,75.535,77.75,73.55,128936
2021-01-25,78.79,80.86,78.39,79.0,74.73,204606
2021-01-26,80.14,83.075,76.81,77.8,73.59,226944
2021-01-27,76.755,78.7,74.25,74.79,70.75,146910
2021-01-28,74.81,77.54,73.71,76.8,72.65,129727
2021-01-29,76.265,77.65,75.16,76.86,72.7,172456
2021-02-01,77.415,77.79,75.97,77.15,72.98,101925
2021-02-02,77.4,77.945,75.91,77.405,73.22,99199
2021-02-03,77.26,77.7,76.21,76.6,72.46,120574
2021-02-04,76.635,77.945,75.59,77.11,72.94,126867
2021-02-05,77.62,80.755,76.87,80.01,75.68,226914
2021-02-08,80.81,83.06,80.62,82.96,78.47,113148
2021-02-09,83.06,83.13,81.36,81.82,77.4,86081
2021-02-10,81.99,83.46,81.05,82.51,78.05,106425
2021-02-11,83.11,84.39,82.63,83.45,78.94,71990
2021-02-12,82.43,83.62,81.96,82.19,77.75,61389
2021-02-16,81.7,81.7,78.65,78.995,74.91,159038
2021-02-17,78.23,78.95,76.54,78.39,74.33,140784
2021-02-18,78.38,79.1,77.87,78.23,74.18,63315
2021-02-19,78.855,79.69,78.35,79.18,75.08,66619
2021-02-22,78.725,79.28,77.385,77.44,73.43,104717
2021-02-23,76.99,78.34,75.61,77.89,73.86,116098
2021-02-24,77.3,80.095,75.25,80.07,75.93,157589
2021-02-25,79.15,79.15,74.17,74.65,70.79,314601
2021-02-26,75.75,77.92,75.21,76.88,72.9,227899
2021-03-01,78.2,78.89,77.31,77.62,73.6,76846
2021-03-02,77.935,79.25,77.0,78.81,74.73,96476
2021-03-03,77.99,78.19,76.04,76.07,72.13,116130
2021-03-04,75.97,77.89,72.66,74.69,70.82,188442
2021-03-05,75.77,79.26,73.61,79.03,74.94,207166
2021-03-08,79.38,81.62,79.0,80.44,76.28,172593
2021-03-09,81.56,82.65,79.655,79.73,75.6,170195
2021-03-10,80.545,82.69,80.0,82.095,77.85,133830
2021-03-11,84.96,84.97,82.2,83.32,79.01,231204
2021-03-12,81.33,82.19,79.42,80.69,76.51,171999
2021-03-15,80.97,83.71,80.84,83.71,79.38,96107
2021-03-16,83.965,85.78,83.25,83.355,79.04,176241
2021-03-17,82.25,87.24,81.645,87.01,82.51,180473
2021-03-18,85.6,85.855,82.21,82.69,78.41,201432
2021-03-19,82.92,84.4,81.76,83.66,79.33,151626
2021-03-22,84.49,84.965,82.835,84.54,80.16,63678
2021-03-23,84.11,85.43,82.76,83.47,79.15,116721
2021-03-24,83.65,85.7,83.52,83.64,79.31,117674
2021-03-25,82.26,86.48,81.9,86.06,81.6,122160
2021-03-26,86.22,89.89,85.9,89.88,85.23,173469
2021-03-29,89.905,90.865,87.6,87.87,83.32,168123
2021-03-30,87.09,89.86,87.01,89.15,84.53,94216
2021-03-31,90.05,90.305,88.64,89.11,84.5,89732
2021-04-01,89.62,91.17,89.46,91.06,86.35,112775
2021-04-05,91.64,92.77,90.8,92.67,87.87,88533
2021-04-06,92.49,94.18,92.05,93.405,88.57,76858
2021-04-07,93.34,93.83,91.54,92.17,87.4,136178
2021-04-08,92.37,92.4,91.26,91.5,86.76,67464
