date,open,high,low,close,adj_close,volume
2020-09-23,162.33,164.185,159.27,159.51,104.48,24897
2020-09-24,159.4,161.85,158.1,160.35,105.03,25969
2020-09-25,159.415,160.94,159.03,160.34,105.02,37910
2020-09-28,162.53,163.82,161.33,161.65,105.88,44698
2020-09-29,161.575,161.77,158.83,159.78,104.66,48122
2020-09-30,160.66,163.01,158.69,160.35,105.03,76162
2020-10-01,160.84,161.81,157.77,158.82,104.03,160037
2020-10-02,156.5,161.91,156.25,160.42,105.08,73324
2020-10-05,162.0,163.46,161.8,162.82,106.65,60188
2020-10-06,163.555,165.68,161.885,162.25,106.28,61489
2020-10-07,164.78,167.71,164.705,166.57,109.1,89177
2020-10-08,167.2,168.13,166.125,167.77,109.89,97343
2020-10-09,168.87,170.36,168.04,169.41,110.96,145292
2020-10-12,169.65,170.565,168.165,168.66,110.47,90608
2020-10-13,168.0,169.39,166.04,166.6,109.12,88255
2020-10-14,166.985,169.48,166.79,168.45,110.34,64311
2020-10-15,166.0,169.68,165.85,169.05,110.73,89120
2020-10-16,169.805,172.0,169.325,171.01,112.01,75250
2020-10-19,171.405,172.28,169.01,169.55,111.06,76560
2020-10-20,170.22,173.16,170.05,171.16,112.11,70967
2020-10-21,170.495,172.03,169.16,169.16,110.8,73951
2020-10-22,169.26,170.94,168.4,170.795,111.87,86717
2020-10-23,171.77,172.12,169.02,169.82,111.23,99692
2020-10-26,167.58,167.9,164.45,166.2,108.86,197997
2020-10-27,164.38,164.74,160.77,161.07,105.5,283338
2020-10-28,159.31,162.69,158.13,158.42,103.77,156315
2020-10-29,158.11,160.135,156.31,158.65,103.92,146858
2020-10-30,158.15,159.91,156.995,159.875,104.72,89250
2020-11-02,162.15,163.42,161.09,162.85,106.67,72254
2020-11-03,164.76,166.66,163.82,165.52,108.42,76813
2020-11-04,163.4,165.275,159.94,160.05,104.83,114074
2020-11-05,162.43,164.375,162.38,163.27,106.94,113557
2020-11-06,163.72,164.23,161.8,162.93,106.72,55114
2020-11-09,173.75,175.04,163.195,163.36,107.0,246723
2020-11-10,165.24,169.21,163.86,169.12,110.78,178233
2020-11-11,170.225,170.67,167.62,169.25,110.86,206418
2020-11-12,168.68,169.19,165.6,167.03,109.41,124363
2020-11-13,168.125,170.255,167.47,169.74,111.18,74955
2020-11-16,172.405,173.88,170.3,173.88,113.89,98613
2020-11-17,172.71,174.47,170.86,173.59,113.7,112052
2020-11-18,174.51,174.69,171.42,171.43,112.29,105785
2020-11-19,170.38,171.83,169.47,171.63,113.39,85554
2020-11-20,171.14,172.91,170.99,172.91,114.24,88552
2020-11-23,173.655,174.855,173.5,174.17,115.07,104822
2020-11-24,175.37,177.2,174.9,177.145,117.04,97431
2020-11-25,176.59,177.28,175.45,177.11,117.01,77625
2020-11-27,177.85,179.58,175.66,176.78,116.79,48066
2020-11-30,175.75,175.99,172.73,172.79,114.16,134533
2020-12-01,174.4,175.69,170.06,170.54,112.67,110489
2020-12-02,170.26,172.545,170.26,171.9,113.57,69609
2020-12-03,171.99,173.38,171.33,171.86,113.54,80919
2020-12-04,172.01,173.1,171.59,172.43,113.92,67812
2020-12-07,172.09,172.3,169.23,170.15,112.41,61765
2020-12-08,169.81,172.71,169.81,172.48,113.95,79845
2020-12-09,172.29,175.58,172.005,175.3,115.82,119986
2020-12-10,174.685,175.3,172.73,173.47,114.61,89159
2020-12-11,173.46,174.62,172.415,173.98,114.94,89428
2020-12-14,175.465,176.04,173.03,173.07,114.34,83857
2020-12-15,174.75,175.0,172.57,174.75,115.45,78800
2020-12-16,174.525,175.84,174.37,175.55,115.98,63642
2020-12-17,175.99,177.46,175.58,176.67,116.72,81378
