date,open,high,low,close,adj_close,volume
2020-11-20,122.51,125.425,122.51,124.85,112.17,148692
2020-11-23,125.59,128.05,124.81,125.63,112.87,74481
2020-11-24,126.205,126.92,124.57,126.06,113.26,42347
2020-11-25,125.52,125.76,124.3,124.36,111.73,22619
2020-11-27,124.415,125.02,124.12,124.73,112.06,14563
2020-11-30,124.775,125.95,123.26,124.04,111.44,80266
2020-12-01,124.93,126.28,124.71,125.68,112.92,45436
2020-12-02,125.66,126.335,124.14,124.4,111.77,67325
2020-12-03,124.56,124.56,121.91,122.82,110.35,60333
2020-12-04,122.955,123.7,122.41,123.3,110.78,56070
2020-12-07,123.61,123.9,122.53,122.83,110.36,53347
2020-12-08,123.13,124.49,122.94,124.01,111.42,110478
2020-12-09,124.95,125.565,124.11,124.18,111.57,90126
2020-12-10,124.58,126.73,124.4,125.57,112.82,84311
2020-12-11,125.35,125.65,121.52,122.12,109.72,96803
2020-12-14,123.35,125.2,122.96,123.16,110.65,63958
2020-12-15,123.735,124.95,123.14,124.52,111.87,28536
2020-12-16,126.9,126.9,120.77,120.93,108.65,74366
2020-12-17,120.35,122.1,119.385,120.69,108.43,145725
2020-12-18,120.875,121.24,119.19,120.38,108.16,73144
2020-12-21,119.95,120.85,119.11,120.815,108.55,161075
2020-12-22,120.875,121.845,120.855,121.115,108.82,59616
2020-12-23,121.745,122.08,120.45,121.01,108.72,54548
2020-12-24,121.28,121.5,119.665,120.26,108.05,33315
2020-12-28,121.175,121.175,118.26,118.495,106.46,49699
2020-12-29,118.8,118.96,117.07,118.34,106.32,31720
2020-12-30,119.08,120.06,117.88,118.25,106.24,25901
2020-12-31,117.805,119.31,117.34,119.13,107.03,33129
2021-01-04,120.03,121.21,118.79,121.145,108.84,49005
2021-01-05,121.34,122.66,121.03,121.67,109.31,64722
2021-01-06,122.14,127.23,122.14,125.71,112.94,73978
2021-01-07,125.925,126.12,123.49,123.94,111.35,82000
2021-01-08,123.68,124.42,120.305,123.02,110.53,71153
2021-01-11,122.435,124.96,122.435,123.645,111.09,69279
2021-01-12,123.67,126.32,123.67,126.21,113.39,72269
2021-01-13,126.715,127.63,125.42,125.48,112.74,64493
2021-01-14,125.835,126.48,124.81,125.05,112.35,57506
2021-01-15,124.43,125.29,123.375,124.27,111.65,74871
2021-01-19,124.74,127.12,123.115,126.13,113.83,46410
2021-01-20,126.0,127.64,125.275,127.52,115.09,47716
2021-01-21,127.34,127.69,124.72,125.125,112.93,57661
2021-01-22,125.145,125.69,123.63,124.52,112.38,84035
2021-01-25,123.93,125.69,123.19,124.95,112.77,62812
2021-01-26,124.0,126.26,124.0,125.93,113.65,41387
2021-01-27,125.8,127.38,124.54,124.955,112.77,88696
2021-01-28,125.36,127.38,123.67,123.75,111.69,51121
2021-01-29,124.83,131.92,124.83,129.19,116.6,87855
2021-02-01,130.49,134.575,130.1,133.44,120.43,67888
2021-02-02,133.48,133.755,130.92,130.99,118.22,133228
2021-02-03,130.48,131.85,126.055,126.67,114.32,146605
2021-02-04,126.25,128.09,121.72,121.97,110.08,192968
2021-02-05,121.84,122.98,119.79,121.8,109.93,56708
2021-02-08,122.73,123.24,121.43,121.46,109.62,57097
2021-02-09,121.61,122.79,121.55,121.76,109.89,46060
2021-02-10,122.59,123.93,121.935,123.48,111.44,60239
2021-02-11,124.125,125.53,123.1,125.1,112.9,82868
2021-02-12,125.12,126.87,125.12,126.04,113.75,63593
2021-02-16,125.71,125.71,121.83,122.04,110.14,71589
2021-02-17,121.35,123.32,120.34,121.795,109.92,79261
2021-02-18,121.27,122.76,119.55,121.885,110.0,72792
2021-02-19,122.34,123.36,119.03,119.2,107.58,98887
2021-02-22,118.3,118.7,114.56,116.2,104.87,151796
2021-02-23,116.31,117.6,113.46,117.52,106.06,110493
2021-02-24,117.18,117.4,114.995,115.76,104.47,61925
2021-02-25,115.43,116.83,113.69,114.65,103.47,103740
2021-02-26,115.135,116.62,114.2,115.75,104.47,58862
2021-03-01,116.39,118.71,115.65,116.56,105.2,120811
2021-03-02,117.065,119.285,116.98,118.56,107.0,74021
2021-03-03,118.91,119.0,116.13,116.93,105.53,118934
2021-03-04,116.21,119.135,116.21,117.35,105.91,119601
2021-03-05,118.195,118.32,115.86,117.92,106.42,87630
2021-03-08,117.97,122.54,117.96,121.03,109.23,71439
2021-03-09,122.41,123.34,119.73,119.885,108.2,99191
2021-03-10,120.63,122.61,116.66,116.905,105.51,111158
2021-03-11,118.865,121.92,117.91,121.83,109.95,74766
2021-03-12,121.24,122.02,120.25,121.925,110.04,65602
2021-03-15,121.68,123.5,121.62,123.31,111.29,57098
2021-03-16,123.745,123.965,122.34,122.6,110.65,39820
2021-03-17,122.955,125.2,122.67,123.13,111.13,55264
2021-03-18,123.47,124.64,122.08,124.25,112.14,75773
2021-03-19,124.19,126.24,124.19,125.15,112.95,56551
2021-03-22,124.03,126.1,124.03,125.9,113.63,46331
2021-03-23,126.185,127.37,124.99,125.22,113.01,81787
2021-03-24,125.0,128.66,125.0,126.9,114.53,59630
2021-03-25,126.5,127.295,125.19,127.2,114.8,66647
2021-03-26,127.48,129.29,127.15,129.22,116.62,50048
2021-03-29,128.61,128.78,127.065,128.06,115.58,58013
2021-03-30,128.32,128.8,126.4,128.46,115.94,41574
2021-03-31,128.695,129.62,127.31,128.42,115.9,69869
2021-04-01,129.195,129.935,127.09,129.505,116.88,60194
2021-04-05,129.725,132.16,129.725,130.07,117.39,61103
2021-04-06,129.43,129.47,127.97,128.23,116.28,91990
2021-04-07,128.22,129.11,127.75,127.75,115.85,39669
2021-04-08,127.75,127.9,126.65,126.67,114.87,60490
2021-04-09,126.965,127.22,125.73,126.68,114.88,95116
2021-04-12,127.05,128.88,127.05,128.88,116.87,159865
2021-04-13,129.275,130.765,128.195,128.35,116.39,29900
2021-04-14,128.4,128.73,126.68,127.23,115.38,63499
2021-04-15,128.205,129.79,128.205,129.225,117.19,93728
2021-04-16,130.19,130.54,128.8,130.12,118.0,150014
2021-04-20,130.175,131.38,128.17,129.37,117.32,52829
2021-04-21,130.24,130.385,129.25,130.06,117.94,110567
2021-04-22,130.75,133.9,128.575,133.55,121.11,202604
2021-04-23,131.89,132.38,130.23,131.13,118.91,71212
2021-04-26,131.79,133.015,130.765,132.2,119.88,52737
2021-04-27,132.67,133.04,132.0,132.28,119.96,54327
2021-04-28,132.49,132.815,131.07,131.69,119.42,74616
2021-04-29,132.345,132.43,130.12,131.49,119.24,81401
2021-04-30,131.16,132.65,131.16,131.79,119.51,82378
2021-05-03,132.6,134.715,132.6,132.73,120.36,50986
2021-05-04,134.18,136.5,134.01,136.36,123.66,57079
2021-05-05,136.73,137.16,134.19,136.58,123.85,81303
2021-05-06,136.4,138.44,135.815,138.44,125.54,106553
2021-05-07,138.69,140.41,138.69,139.04,126.09,63348
2021-05-10,139.68,142.78,139.5,141.47,128.29,94985
2021-05-11,140.58,140.66,137.54,137.84,125.0,76484
2021-05-12,138.35,139.32,136.075,136.175,123.49,74251
2021-05-13,135.13,138.13,135.13,137.45,124.64,50316
2021-05-14,138.23,138.59,135.375,135.375,122.76,65177
2021-05-17,136.445,136.445,131.32,131.5,119.25,75035
2021-05-18,132.75,132.805,130.64,130.96,118.76,57603
2021-05-19,130.34,131.32,128.87,130.69,118.51,58996
2021-05-20,130.68,132.6,130.45,131.42,119.18,33593
2021-05-21,132.75,133.17,130.81,131.3,119.07,34601
2021-05-24,132.15,132.5,130.45,130.45,118.3,33117
2021-05-25,131.05,131.76,130.52,130.81,118.62,30055
2021-05-26,131.335,133.52,131.145,132.64,120.28,46583
2021-05-27,133.295,133.4,131.83,132.62,120.26,29127
2021-05-28,132.33,133.01,131.33,131.66,119.39,24045
2021-06-01,131.3,131.53,127.01,127.24,115.39,58418
2021-06-02,127.54,128.205,126.53,127.53,115.65,23368
2021-06-03,128.17,128.74,127.27,128.14,116.2,24754
2021-06-04,128.555,129.54,128.38,128.91,116.9,26825
2021-06-07,129.04,129.57,128.8,128.93,116.92,38458
2021-06-08,128.66,128.66,126.435,127.51,115.63,29126
2021-06-09,127.82,128.56,127.21,127.48,115.6,26534
2021-06-10,127.78,128.69,127.59,128.16,116.22,46357
2021-06-11,128.07,128.66,127.06,127.28,115.42,19129
2021-06-14,127.66,128.48,126.94,128.06,116.13,57399
2021-06-15,128.51,128.75,127.11,128.19,116.25,29837
2021-06-16,128.455,128.95,126.86,127.45,115.58,86027
2021-06-17,127.29,128.31,126.24,128.135,116.2,109453
2021-06-18,127.185,128.7,127.185,127.53,115.65,82266
2021-06-21,128.14,129.88,128.1,129.47,117.41,24759
2021-06-22,129.81,130.82,129.61,130.21,118.08,30148
2021-06-23,130.04,130.04,129.0,129.17,117.14,24865
2021-06-24,129.42,129.64,128.45,129.1,117.07,26126
2021-06-25,129.06,130.255,128.91,129.635,117.56,26821
2021-06-28,129.74,132.105,129.63,131.64,119.38,37435
2021-06-29,132.04,133.73,132.04,133.0,120.61,38226
2021-06-30,133.38,133.49,130.98,131.85,119.57,33886
2021-07-01,131.91,133.18,131.91,132.96,120.57,38403
2021-07-02,132.86,133.685,132.53,133.29,120.87,71720
2021-07-06,132.995,133.67,132.18,133.45,121.58,29106
2021-07-07,133.23,134.66,132.92,134.63,122.66,22483
2021-07-08,134.18,134.67,133.23,133.85,121.95,24311
2021-07-09,134.07,135.15,133.71,134.99,122.98,42636
2021-07-12,134.84,136.52,134.84,135.66,123.6,37442
2021-07-13,135.83,135.83,134.89,134.98,122.98,27081
2021-07-14,135.16,135.75,134.45,134.56,122.59,16117
2021-07-15,134.135,134.5,133.65,134.055,122.13,55206
2021-07-16,133.76,135.31,133.74,134.51,122.55,34384
2021-07-19,134.41,137.39,134.36,136.22,124.11,71878
2021-07-20,136.99,138.98,135.865,136.27,124.15,61078
2021-07-21,136.99,136.99,135.21,135.77,123.7,82336
2021-07-22,135.34,138.07,132.28,138.03,125.75,110886
2021-07-23,138.17,139.97,137.65,139.46,127.06,58363
2021-07-26,139.29,140.26,137.81,138.35,126.05,45417
2021-07-27,138.215,140.11,138.215,140.0,127.55,65383
2021-07-28,140.06,140.565,139.45,139.99,127.54,39521
2021-07-29,141.37,141.575,140.045,141.22,128.66,23909
2021-07-30,141.82,142.41,141.4,141.83,129.22,24093
2021-08-02,141.44,143.63,141.21,143.05,130.33,43731
2021-08-03,143.515,145.37,143.515,145.365,132.44,49449
