date,open,high,low,close,adj_close,volume
2020-07-27,30.6,31.75,30.6,31.37,27.35,79277
2020-07-28,31.02,31.075,30.04,30.245,26.37,119377
2020-07-29,30.4,31.465,30.4,31.375,27.36,286638
2020-07-30,30.615,31.12,30.095,30.825,26.88,40797
2020-07-31,30.82,31.455,30.59,31.34,27.33,140625
2020-08-03,31.4,31.905,31.4,31.455,27.43,141867
2020-08-04,31.87,32.83,31.835,32.385,28.24,152328
2020-08-05,32.8,33.175,32.63,33.015,28.79,136678
2020-08-06,33.605,34.475,33.36,33.385,29.11,212790
2020-08-07,34.0,34.0,32.695,33.12,28.88,115035
2020-08-10,33.55,35.11,33.485,34.885,30.42,93774
2020-08-11,35.77,36.11,35.13,35.505,30.96,152763
2020-08-12,35.63,35.99,34.62,34.885,30.42,51345
2020-08-13,34.52,35.12,34.52,34.96,30.48,35539
2020-08-14,34.57,35.115,34.57,35.115,30.88,56314
2020-08-17,35.345,35.345,34.305,34.385,30.24,52182
2020-08-18,34.28,34.72,33.97,34.475,30.32,86893
2020-08-19,34.18,34.54,33.43,33.58,29.53,62671
2020-08-20,33.015,33.31,32.79,33.115,29.12,49541
2020-08-21,32.79,32.9,32.215,32.355,28.46,58616
2020-08-24,32.76,33.745,32.66,33.575,29.53,65509
2020-08-25,33.765,34.15,33.25,33.415,29.39,265358
2020-08-26,33.31,33.555,32.73,33.475,29.44,334830
2020-08-27,33.375,33.375,32.955,33.235,29.23,320040
2020-08-28,33.13,33.365,32.67,33.225,29.22,89262
2020-08-31,33.22,33.28,32.65,32.655,28.72,45717
2020-09-01,32.305,33.385,32.235,33.385,29.36,24655
2020-09-02,33.21,33.975,33.11,33.945,29.85,92648
2020-09-03,34.05,34.16,32.73,33.22,29.22,43124
2020-09-04,33.56,33.74,32.83,33.165,29.17,42306
2020-09-08,32.635,32.635,31.56,32.015,28.16,24078
2020-09-09,32.21,32.405,31.85,32.335,28.44,21432
2020-09-10,32.47,32.695,32.155,32.29,28.4,28713
2020-09-11,32.425,33.52,32.385,33.38,29.36,59977
2020-09-14,33.45,33.795,33.135,33.73,29.66,43570
2020-09-15,33.585,33.705,32.97,32.97,29.0,83650
2020-09-16,32.94,33.66,32.69,33.315,29.3,34486
2020-09-17,32.39,34.715,32.255,34.635,30.46,78115
2020-09-18,34.87,35.63,33.83,34.055,29.95,84311
2020-09-21,33.1,33.1,31.1,31.595,27.79,72288
2020-09-22,31.46,31.685,31.145,31.235,27.47,76033
2020-09-23,31.155,31.9,30.905,30.925,27.2,67393
2020-09-24,30.61,31.075,30.2,30.675,26.98,69926
2020-09-25,30.465,30.545,29.985,30.425,26.76,90702
2020-09-28,31.01,31.47,30.895,30.91,27.18,69588
2020-09-29,30.76,30.765,29.855,29.865,26.27,35293
2020-09-30,29.99,31.075,29.99,30.755,27.05,53580
2020-10-01,30.65,30.86,29.78,29.89,26.29,125112
2020-10-02,29.41,30.81,29.41,30.585,26.9,59393
2020-10-05,30.85,31.755,30.85,31.54,27.74,84808
2020-10-06,31.86,32.615,31.255,31.31,27.54,89569
2020-10-07,31.7,31.83,30.95,30.96,27.23,78683
2020-10-08,31.34,31.84,31.14,31.83,27.99,60626
2020-10-09,31.9,32.24,30.97,31.34,27.56,99319
2020-10-12,31.12,31.17,29.39,29.465,25.91,246513
2020-10-13,29.4,29.95,29.21,29.44,25.89,101903
2020-10-14,29.48,30.49,29.08,29.83,26.23,126408
2020-10-15,29.33,29.82,29.18,29.665,26.09,84614
2020-10-16,29.82,29.82,29.165,29.29,25.76,92330
2020-10-19,29.29,29.46,28.815,28.88,25.4,92912
2020-10-20,29.09,29.205,28.04,28.04,24.66,140550
2020-10-21,27.95,27.98,26.89,27.215,23.93,198667
2020-10-22,27.46,28.005,27.4,27.91,24.55,85298
2020-10-23,28.23,28.435,27.54,27.59,24.26,65956
2020-10-26,27.15,27.15,26.44,26.825,23.59,111883
2020-10-27,26.69,26.905,26.105,26.165,23.01,251581
2020-10-28,25.64,26.215,25.34,25.69,22.59,157266
2020-10-29,25.59,26.89,25.49,26.79,23.56,145524
2020-10-30,26.72,27.625,26.45,27.62,24.29,178134
2020-11-02,27.98,28.29,27.65,28.06,24.68,199783
2020-11-03,27.97,27.97,26.7,27.01,23.75,149146
2020-11-04,27.135,27.23,26.05,26.61,23.4,159407
2020-11-05,26.1,28.02,26.09,27.35,24.05,203118
2020-11-06,27.35,28.29,27.08,27.315,24.02,201416
2020-11-09,28.99,30.495,28.45,28.945,25.46,221068
2020-11-10,29.14,30.335,28.9,30.11,26.48,222520
2020-11-11,30.36,31.49,30.355,30.52,26.84,245126
2020-11-12,30.055,30.49,29.74,30.155,26.52,173870
2020-11-13,30.44,30.945,30.3,30.92,27.47,192456
2020-11-16,31.8,32.54,31.18,32.395,28.78,280440
2020-11-17,32.06,32.565,31.74,32.21,28.61,170115
2020-11-18,32.28,33.27,32.28,32.46,28.83,163260
2020-11-19,32.17,32.68,31.9,32.11,28.52,145638
2020-11-20,32.38,33.655,32.285,33.515,29.77,154639
2020-11-23,34.55,36.05,34.44,35.82,31.82,238614
2020-11-24,36.28,38.765,36.28,38.655,34.34,320806
2020-11-25,38.25,38.7,37.34,38.17,33.91,144479
2020-11-27,38.65,39.4,38.28,38.83,34.49,116307
2020-11-30,38.315,38.315,37.09,37.31,33.14,200876
2020-12-01,37.88,38.115,37.4,37.53,33.34,123808
2020-12-02,37.4,38.25,37.4,37.905,33.67,114565
2020-12-03,38.03,38.64,37.85,38.1,33.84,192188
2020-12-04,38.295,39.885,38.295,39.57,35.15,111376
2020-12-07,39.17,39.195,38.005,38.28,34.0,220906
2020-12-08,38.0,38.68,38.0,38.53,34.23,148398
2020-12-09,39.045,39.41,38.57,39.07,34.71,122191
2020-12-10,38.66,39.33,38.585,39.135,34.76,158490
2020-12-11,38.72,39.46,38.72,39.375,34.98,139893
2020-12-14,39.99,39.99,38.8,38.83,34.49,241033
2020-12-15,39.355,39.355,38.035,38.335,34.05,184073
2020-12-16,38.35,38.355,37.075,37.79,33.57,100044
2020-12-17,38.04,38.085,37.45,37.52,33.33,77119
2020-12-18,37.475,37.7,36.99,37.69,33.48,189230
2020-12-21,36.92,37.59,36.67,37.53,33.34,54628
2020-12-22,37.605,37.605,36.225,36.225,32.18,77162
2020-12-23,36.42,37.085,36.42,36.78,32.67,65182
2020-12-24,36.705,36.85,36.43,36.84,32.73,19295
2020-12-28,37.17,38.55,37.17,37.2,33.05,78589
2020-12-29,37.61,37.61,36.65,36.98,32.85,38651
2020-12-30,36.93,38.24,36.93,37.985,33.74,76246
2020-12-31,37.74,39.18,37.58,38.75,34.42,50010
2021-01-04,39.09,39.48,38.06,38.55,34.24,73423
2021-01-05,39.125,40.48,38.905,40.05,35.58,89030
2021-01-06,40.92,43.24,40.92,42.71,37.94,141375
2021-01-07,43.56,43.97,42.595,42.76,37.98,118998
2021-01-08,43.08,43.245,42.165,43.21,38.38,69870
2021-01-11,42.385,43.44,41.93,43.12,38.3,126759
2021-01-12,43.385,45.94,43.1,45.78,40.67,118603
2021-01-13,46.13,46.99,44.97,45.36,40.29,153209
2021-01-14,45.49,45.89,45.295,45.33,40.27,179574
2021-01-15,45.105,45.67,44.37,45.57,40.48,122412
2021-01-19,46.04,46.075,44.5,45.0,39.97,161300
2021-01-20,45.165,45.275,43.75,44.12,39.19,84840
2021-01-21,44.185,44.51,43.255,43.455,38.6,73802
2021-01-22,42.75,43.56,42.675,43.42,38.57,46624
2021-01-25,43.06,43.63,42.22,43.43,38.58,71335
2021-01-26,44.15,44.18,41.92,42.01,37.32,74571
2021-01-27,41.18,41.715,39.9,40.875,36.31,122436
2021-01-28,41.58,42.37,41.175,42.22,37.5,164019
2021-01-29,41.985,42.96,41.0,41.37,36.75,193001
2021-02-01,42.095,43.28,42.095,43.01,38.21,80156
2021-02-02,43.505,43.82,42.72,43.395,38.55,75454
2021-02-03,43.63,44.17,42.705,42.78,38.0,106215
2021-02-04,42.63,43.67,42.335,43.17,38.35,96650
2021-02-05,43.765,44.42,42.83,43.15,38.33,40533
2021-02-08,43.835,44.405,43.36,43.95,39.04,85136
2021-02-09,44.05,44.175,43.47,43.96,39.05,52409
2021-02-10,44.265,44.265,42.22,43.24,38.41,102475
2021-02-11,43.32,43.48,42.48,43.14,38.32,62684
2021-02-12,42.58,44.38,42.54,44.38,39.7,67416
2021-02-16,44.87,45.56,43.9,45.23,40.46,108175
2021-02-17,44.74,45.36,44.1,45.04,40.29,107868
2021-02-18,45.66,46.24,42.95,43.91,39.28,210354
2021-02-19,44.505,45.84,44.09,45.75,40.93,118310
2021-02-22,45.79,47.445,45.52,46.89,41.94,162480
2021-02-23,46.49,46.99,44.83,46.77,41.84,55145
2021-02-24,46.72,48.87,46.685,48.62,43.49,125512
2021-02-25,48.53,48.53,46.31,46.675,41.75,112073
2021-02-26,46.345,46.345,44.45,45.29,40.51,97512
2021-03-01,46.47,46.92,45.66,45.9,41.06,82972
2021-03-02,45.895,46.315,45.38,46.035,41.18,92363
2021-03-03,46.25,47.805,46.25,46.94,41.99,131783
2021-03-04,46.97,47.28,44.505,45.5,40.7,144744
2021-03-05,46.09,47.21,44.01,47.12,42.15,158455
2021-03-08,47.53,50.63,47.53,49.65,44.41,247760
2021-03-09,49.42,49.65,48.165,48.2,43.12,109247
2021-03-10,48.45,49.48,47.585,49.37,44.16,97898
2021-03-11,50.29,50.98,49.93,50.56,45.23,85125
2021-03-12,50.66,51.2,48.93,49.295,44.1,99558
2021-03-15,49.48,50.895,49.23,50.865,45.5,81663
2021-03-16,50.98,50.98,48.46,48.89,43.73,99898
2021-03-17,48.59,50.1,48.59,50.065,44.78,85885
2021-03-18,50.18,50.65,48.19,48.35,43.25,100937
2021-03-19,48.18,48.76,46.55,48.24,43.15,92095
2021-03-22,48.24,48.315,46.595,46.91,41.96,79939
2021-03-23,46.11,46.21,44.41,44.8,40.08,124798
2021-03-24,45.3,45.775,44.7,44.74,40.02,80980
2021-03-25,44.03,45.48,43.43,45.22,40.45,107722
2021-03-26,46.13,46.335,45.205,46.25,41.37,58944
2021-03-29,46.42,47.4,45.93,45.96,41.11,73793
2021-03-30,45.82,46.06,45.05,45.38,40.59,101808
2021-03-31,45.225,46.0,43.925,45.39,40.6,176922
2021-04-01,45.51,46.45,45.03,45.95,41.1,125850
2021-04-05,46.77,46.8,44.995,45.45,40.66,51797
2021-04-06,45.52,45.77,44.96,45.62,40.81,107198
2021-04-07,45.88,46.22,45.3,46.1,41.24,48763
2021-04-08,45.99,46.17,44.69,45.495,40.7,91651
2021-04-09,45.72,46.22,45.5,45.99,41.14,44871
2021-04-12,46.35,46.47,45.22,45.51,40.71,71458
2021-04-13,45.22,45.57,44.37,45.23,40.46,66118
2021-04-14,45.7,47.695,45.7,47.19,42.21,88757
2021-04-15,47.555,47.82,46.79,47.38,42.38,37384
2021-04-16,47.99,48.3,46.99,47.31,42.32,41835
2021-04-20,46.74,46.86,45.35,46.23,41.35,132616
2021-04-21,46.21,47.76,45.5,47.72,42.69,66372
2021-04-22,47.89,48.31,47.09,47.15,42.18,76397
2021-04-23,47.15,47.83,46.87,47.29,42.3,65894
2021-04-26,47.765,48.795,47.71,48.47,43.36,80524
2021-04-27,48.38,49.41,48.0,48.99,43.82,67634
2021-04-28,48.99,50.19,48.99,49.52,44.3,55790
2021-04-29,50.18,50.355,49.13,49.58,44.35,52903
2021-04-30,49.055,49.74,48.555,48.63,43.5,34357
2021-05-03,49.3,50.18,49.145,49.64,44.4,54412
2021-05-04,48.86,49.97,48.34,49.56,44.33,117835
2021-05-05,49.68,50.65,49.44,50.005,44.73,79282
2021-05-06,49.01,52.25,48.56,52.225,46.72,208391
2021-05-07,52.63,55.2,52.52,55.09,49.28,148025
2021-05-10,55.865,55.915,54.53,54.66,48.9,132841
2021-05-11,53.38,55.61,53.03,54.4,48.66,150383
2021-05-12,54.3,54.79,53.845,53.96,48.27,70600
2021-05-13,53.7,54.67,52.68,53.57,47.92,98180
2021-05-14,53.92,54.61,53.82,54.31,48.86,58561
2021-05-17,54.08,54.87,53.88,54.62,49.13,76985
2021-05-18,55.32,57.19,54.56,54.56,49.08,136785
2021-05-19,53.295,53.65,52.27,52.96,47.64,78224
2021-05-20,53.0,53.01,51.43,52.08,46.85,165335
2021-05-21,52.8,53.305,52.31,52.31,47.06,30490
2021-05-24,52.85,53.29,52.44,53.04,47.71,62340
2021-05-25,53.42,54.215,51.75,51.77,46.57,94514
2021-05-26,51.64,52.175,51.055,51.99,46.77,88872
2021-05-27,52.63,53.09,52.55,52.85,47.54,70581
2021-05-28,52.895,53.315,52.46,53.2,47.86,38863
2021-06-01,54.19,55.275,54.18,55.225,49.68,104571
2021-06-02,55.25,55.36,54.45,54.54,49.06,24823
2021-06-03,54.195,55.05,53.72,55.04,49.51,51550
2021-06-04,55.56,55.9,54.75,55.36,49.8,35981
2021-06-07,56.07,56.505,55.28,55.51,49.94,34932
2021-06-08,55.17,55.96,54.455,55.56,49.98,53923
2021-06-09,55.645,55.69,54.5,55.495,49.92,47641
2021-06-10,55.88,56.07,53.74,53.78,48.38,98156
2021-06-11,54.61,54.8,53.47,53.8,48.4,84205
2021-06-14,53.85,53.935,52.415,52.66,47.37,88407
2021-06-15,52.79,53.57,52.1,53.48,48.11,64686
2021-06-16,53.09,53.12,52.08,52.37,47.11,64866
2021-06-17,52.14,52.16,49.02,50.005,44.98,265891
2021-06-18,49.31,50.09,48.71,48.76,43.86,159178
2021-06-21,49.76,52.31,49.76,51.39,46.23,207051
2021-06-22,51.5,52.01,50.71,51.33,46.18,57673
2021-06-23,51.74,52.24,51.1,51.1,45.97,73744
2021-06-24,51.295,51.55,50.77,50.77,45.67,119788
2021-06-25,51.29,51.86,51.04,51.31,46.16,47457
2021-06-28,51.34,51.34,48.845,48.98,44.06,161022
2021-06-29,49.7,50.29,48.81,49.2,44.26,101412
2021-06-30,49.35,51.565,49.24,51.47,46.3,159177
2021-07-01,53.735,54.49,52.08,52.42,47.16,150562
2021-07-02,52.29,52.29,51.17,51.6,46.42,81479
2021-07-06,51.275,51.275,49.235,49.82,44.82,70279
2021-07-07,50.0,50.72,48.975,50.09,45.06,80487
2021-07-08,49.21,50.46,48.395,49.63,44.65,91293
2021-07-09,50.44,51.11,50.0,50.66,45.57,69072
2021-07-12,49.76,50.935,49.62,50.6,45.52,62752
2021-07-13,50.55,50.59,49.32,49.76,44.76,41916
2021-07-14,49.88,50.5,49.3,49.58,44.6,48137
2021-07-15,49.25,49.81,48.69,49.02,44.1,34472
2021-07-16,49.18,49.36,46.83,47.23,42.49,98464
2021-07-19,45.95,46.25,45.27,45.965,41.35,77245
2021-07-20,46.26,47.46,45.91,46.96,42.24,82330
2021-07-21,47.8,47.93,47.185,47.91,43.1,76396
2021-07-22,47.435,47.58,46.56,47.21,42.47,39829
2021-07-23,47.38,47.77,46.69,47.35,42.59,83092
2021-07-26,47.385,47.815,46.67,47.66,42.87,98219
2021-07-27,47.0,47.855,46.11,47.37,42.61,53021
2021-07-28,47.67,48.17,47.03,47.77,42.97,62934
2021-07-29,48.36,48.37,47.45,47.655,42.87,60266
2021-07-30,47.63,49.07,47.215,47.26,42.51,119732
2021-08-02,47.09,47.69,45.92,45.96,41.34,91268
2021-08-03,46.39,46.53,45.0,46.43,41.77,55094
2021-08-04,46.23,46.575,44.92,45.045,40.52,68797
2021-08-05,45.25,45.8,45.14,45.18,40.64,35033
2021-08-06,45.69,46.27,45.52,46.18,41.54,108050
2021-08-09,46.2,47.235,45.84,47.19,42.45,146459
2021-08-10,46.56,48.72,46.48,47.79,42.99,202769
2021-08-11,48.235,49.07,47.69,48.285,43.44,101313
2021-08-12,48.02,49.43,47.14,49.015,44.09,148854
2021-08-13,48.6,49.6,48.15,48.35,43.76,92450
2021-08-16,47.29,47.66,46.165,46.39,41.99,67307
2021-08-17,46.44,46.63,44.67,45.575,41.25,46005
2021-08-18,45.79,46.92,45.65,45.725,41.39,62271
2021-08-19,44.67,45.05,43.185,43.31,39.2,95599
2021-08-20,43.63,44.93,43.55,44.46,40.24,73696
2021-08-23,45.28,45.29,44.735,44.815,40.56,56310
2021-08-24,45.54,45.99,45.02,45.105,40.83,56859
2021-08-25,44.62,45.855,44.62,45.63,41.3,54547
2021-08-26,45.63,45.7,44.35,44.54,40.31,41987
2021-08-27,44.715,45.58,44.715,45.24,40.95,50991
2021-08-30,45.29,45.29,44.58,44.81,40.56,31463
2021-08-31,44.76,45.78,44.76,45.42,41.11,63180
2021-09-01,45.445,45.445,44.34,44.94,40.68,82894
2021-09-02,45.14,46.075,45.14,45.99,41.63,69587
2021-09-03,46.1,46.26,45.3,45.44,41.13,59168
2021-09-07,45.17,46.285,45.17,46.18,41.8,79149
2021-09-08,46.35,46.43,44.535,44.59,40.36,99144
2021-09-09,44.07,45.75,44.07,45.41,41.1,124625
2021-09-10,45.99,46.16,44.86,45.64,41.31,74865
2021-09-13,46.41,46.52,45.53,46.41,42.01,100251
2021-09-14,46.92,47.58,45.8,46.115,41.74,102010
2021-09-15,46.52,48.65,46.31,48.41,43.82,141709
2021-09-16,48.175,50.01,48.175,48.985,44.34,218294
2021-09-17,49.23,49.76,48.56,49.12,44.46,156752
2021-09-20,47.155,48.285,46.96,48.03,43.47,95834
2021-09-21,48.745,49.41,47.88,48.99,44.34,66600
2021-09-22,50.05,50.785,49.735,50.43,45.64,71632
2021-09-23,51.52,53.535,51.52,53.51,48.43,210832
2021-09-24,53.02,55.34,53.02,54.84,49.64,293968
2021-09-27,55.8,57.1,55.41,56.05,50.73,261019
2021-09-28,56.115,56.995,55.75,56.635,51.26,223863
2021-09-29,56.58,56.68,55.95,56.53,51.17,92851
2021-09-30,56.66,56.81,55.71,55.83,50.53,212544
2021-10-01,56.75,61.25,56.75,61.15,55.35,413053
2021-10-04,61.58,62.02,59.82,60.75,54.99,184291
2021-10-05,60.74,61.61,59.91,60.43,54.7,244331
2021-10-06,59.17,59.975,58.13,59.855,54.18,234639
2021-10-07,60.03,61.65,59.98,60.66,54.9,266616
2021-10-08,60.76,61.3,60.2,61.07,55.28,156860
2021-10-11,62.35,63.34,61.83,62.14,56.24,131839
2021-10-12,62.55,62.88,60.65,60.94,55.16,140690
2021-10-13,60.83,61.11,59.97,60.35,54.62,116351
2021-10-14,60.955,61.08,59.72,60.54,54.8,106584
2021-10-15,60.55,60.61,58.985,58.99,53.39,169113
2021-10-18,58.7,61.2,58.58,61.01,55.22,105053
2021-10-19,60.66,60.99,59.9,60.58,54.83,78097
2021-10-20,60.58,62.37,59.86,60.43,54.7,149178
2021-10-21,59.7,60.51,59.36,59.97,54.28,76060
2021-10-22,60.05,61.09,59.66,59.68,54.02,43313
2021-10-26,58.99,59.02,58.08,58.56,53.0,64122
2021-10-27,58.15,58.16,56.39,56.73,51.35,222808
2021-10-28,57.39,58.06,56.76,57.57,52.11,79838
2021-10-29,57.19,57.34,56.32,56.8,51.41,100989
2021-11-01,57.11,58.405,57.11,57.59,52.13,48772
2021-11-02,56.81,57.28,55.69,56.43,51.08,165674
2021-11-03,56.33,58.515,55.35,58.105,52.59,103454
2021-11-04,58.72,60.65,58.01,58.55,52.99,205765
2021-11-05,58.455,59.79,58.42,59.21,53.59,114721
2021-11-08,60.11,63.29,59.95,62.49,56.56,185543
2021-11-09,62.79,63.4,61.38,63.24,57.24,82847
2021-11-10,63.08,64.65,62.26,62.93,56.96,146008
2021-11-11,63.515,64.11,63.42,63.82,57.76,74428
2021-11-12,63.79,65.52,63.41,64.59,58.74,116352
2021-11-15,64.565,65.57,63.49,65.57,59.63,91163
2021-11-16,65.52,65.82,64.11,65.49,59.56,190037
2021-11-17,65.515,66.7,65.135,65.28,59.36,134524
2021-11-18,65.54,68.06,65.52,67.58,61.46,159112
2021-11-19,66.5,66.5,65.06,65.2,59.29,214907
2021-11-22,65.7,66.07,64.92,65.0,59.11,143552
2021-11-23,65.23,66.22,64.15,65.28,59.36,85681
2021-11-24,65.0,65.65,64.66,65.14,59.24,37528
2021-11-26,63.37,63.58,62.1,62.82,57.13,53582
2021-11-29,64.11,64.73,62.23,63.0,57.29,102180
2021-11-30,62.58,63.33,60.34,60.6,55.11,78723
2021-12-01,62.25,62.51,57.27,57.27,52.08,183195
2021-12-02,57.84,59.67,57.76,59.28,53.91,78706
2021-12-03,60.0,60.66,58.53,59.21,53.84,102258
2021-12-06,59.91,60.06,58.565,58.93,53.59,102284
2021-12-07,59.93,61.08,59.82,59.995,54.56,99371
2021-12-08,60.37,60.97,59.95,60.095,54.65,104663
2021-12-09,59.79,59.87,58.49,58.49,53.19,104114
2021-12-10,61.1,62.365,59.88,61.14,55.6,156736
2021-12-13,61.27,61.45,60.19,61.215,55.67,116183
2021-12-14,60.7,62.68,60.7,62.23,56.59,96741
2021-12-15,62.34,63.86,60.97,63.57,57.81,145061
2021-12-16,64.57,66.09,64.07,64.3,58.47,158377
2021-12-17,64.225,65.98,64.225,64.82,58.95,147531
2021-12-20,63.9,64.27,62.23,64.14,58.33,80106
2021-12-21,65.0,68.93,65.0,68.61,62.39,204100
2021-12-22,68.675,71.73,68.675,71.73,65.23,141784
2021-12-23,71.74,72.95,70.49,72.24,65.69,126451
2021-12-27,72.71,73.86,71.15,73.86,67.17,63822
2021-12-28,73.76,74.765,73.76,74.35,67.61,69120
2021-12-29,73.66,74.61,73.48,73.76,67.08,69918
2021-12-30,73.49,73.55,71.73,71.88,65.37,81274
2021-12-31,71.63,71.66,70.12,70.8,64.38,75694
2022-01-03,71.65,72.25,70.12,70.56,64.17,118624
2022-01-04,71.41,72.09,70.57,71.23,64.78,113439
2022-01-05,71.82,72.27,68.93,68.975,62.73,163491
2022-01-06,69.375,69.68,66.745,69.245,62.97,135796
2022-01-07,69.2,70.18,69.0,69.1,62.84,67355
2022-01-10,68.5,68.525,65.88,67.51,61.39,79395
2022-01-11,67.39,69.515,66.73,69.14,62.88,97106
2022-01-12,70.28,70.78,67.485,67.86,61.71,249523
2022-01-13,67.31,67.925,65.51,65.53,59.59,197926
