date,open,high,low,close,adj_close,volume
2024-03-27,56.53,57.63,56.53,57.63,54.75,266678
2024-03-28,57.675,58.075,57.59,57.98,55.09,346741
2024-04-01,57.84,57.85,57.275,57.58,54.71,282139
2024-04-02,57.54,57.995,57.2,57.37,54.51,418033
2024-04-03,57.22,57.95,56.86,57.13,54.28,287364
2024-04-04,57.81,57.99,56.54,56.69,53.86,405296
2024-04-05,56.775,57.61,56.575,57.41,54.55,289359
2024-04-08,57.48,57.98,57.335,57.825,54.94,258805
2024-04-09,57.74,57.955,56.875,57.55,54.68,313526
2024-04-10,56.81,57.29,56.44,56.93,54.09,362621
2024-04-11,56.98,56.985,55.63,56.67,53.84,491477
2024-04-12,55.75,57.0,55.43,56.51,53.69,928943
2024-04-15,57.45,57.98,56.765,56.97,54.13,453198
2024-04-16,56.82,56.89,55.665,56.4,53.59,1134260
2024-04-17,56.88,57.62,56.66,57.18,54.33,607030
2024-04-18,57.7,59.125,57.24,58.75,55.82,994956
2024-04-19,59.04,60.845,58.92,60.38,57.37,883830
2024-04-22,60.45,61.48,60.34,61.13,58.08,666215
2024-04-23,61.12,61.75,60.815,60.97,57.93,692295
2024-04-24,60.09,60.95,60.065,60.6,57.58,635771
2024-04-25,60.73,60.855,59.61,59.94,56.95,684689
2024-04-26,59.74,60.425,59.39,59.885,56.9,541653
2024-04-29,59.82,60.295,59.36,59.82,56.83,411269
2024-04-30,59.66,59.98,59.3,59.32,56.36,631809
2024-05-01,59.63,60.13,59.325,59.51,56.54,373004
2024-05-02,60.01,60.035,59.33,59.83,56.84,735072
2024-05-03,60.04,60.25,59.15,59.94,56.95,652772
2024-05-06,60.25,60.87,59.845,60.195,57.19,394374
2024-05-07,60.465,60.6,60.065,60.26,57.25,406327
2024-05-08,60.24,61.42,60.115,61.215,58.16,472598
2024-05-09,60.66,61.36,60.48,61.3,58.58,364251
2024-05-10,61.55,61.965,61.51,61.88,59.13,280566
2024-05-13,62.03,62.16,61.21,61.27,58.55,418157
2024-05-14,61.29,61.98,61.085,61.875,59.13,411492
2024-05-15,62.18,62.55,61.88,62.34,59.57,310399
2024-05-16,62.34,62.4,60.97,61.07,58.36,549119
2024-05-17,61.365,61.445,60.89,61.12,58.4,456261
2024-05-20,61.04,61.78,60.6,60.7,58.0,410770
2024-05-21,60.82,61.7,60.79,61.48,58.75,373631
2024-05-22,61.155,61.415,60.515,60.97,58.26,278712
2024-05-23,60.68,60.69,59.36,59.69,57.04,351620
2024-05-24,60.07,60.385,59.875,60.21,57.53,238685
2024-05-28,59.99,60.11,59.2,59.48,56.84,265605
2024-05-29,58.865,58.935,58.43,58.77,56.16,468065
2024-05-30,58.98,59.39,58.615,59.24,56.61,349740
2024-05-31,59.49,59.98,58.98,59.935,57.27,274801
2024-06-03,59.8,59.87,58.62,59.34,56.7,153463
2024-06-04,59.01,59.455,58.36,58.7,56.09,309860
2024-06-05,58.86,58.915,58.125,58.67,56.06,269398
2024-06-06,58.88,58.99,57.5,57.7,55.14,582944
2024-06-07,57.695,58.67,57.615,58.315,55.72,304844
2024-06-10,58.01,58.125,57.41,57.95,55.37,244081
2024-06-11,57.505,57.545,56.52,57.1,54.56,512274
2024-06-12,58.26,58.4,57.18,57.28,54.73,433031
2024-06-13,56.92,57.62,56.72,57.28,54.73,277296
2024-06-14,57.08,57.605,56.71,57.42,54.87,301981
2024-06-17,57.26,58.23,57.11,58.23,55.64,545281
2024-06-18,58.04,59.045,57.96,59.03,56.41,339392
2024-06-20,58.785,59.19,58.6,58.97,56.35,184776
2024-06-21,57.96,58.415,57.48,58.13,55.55,506196
2024-06-24,58.51,59.455,58.29,59.0,56.38,324905
2024-06-25,58.78,58.97,57.24,57.24,54.7,637569
2024-06-26,57.05,57.78,56.84,57.09,54.55,849460
