date,open,high,low,close,adj_close,volume
2022-05-17,56.8,59.39,55.98,59.33,57.53,62153
2022-05-18,59.045,60.255,56.985,57.34,55.6,105896
2022-05-19,57.38,57.42,54.95,57.29,55.55,94662
2022-05-20,57.84,58.87,55.49,56.66,54.94,181604
2022-05-23,56.88,57.2,56.19,56.6,54.88,65263
2022-05-24,56.58,57.27,55.125,56.78,55.06,64070
2022-05-25,57.08,59.34,57.08,59.16,57.37,61952
2022-05-26,59.51,63.03,59.51,62.46,60.57,156961
2022-05-27,62.38,66.63,62.06,66.59,64.57,187043
2022-05-31,66.185,66.185,61.4,62.07,60.19,325945
2022-06-01,62.475,63.91,62.18,63.66,61.73,79498
2022-06-02,64.12,64.12,62.005,63.77,61.84,81796
2022-06-03,63.225,65.785,63.225,65.17,63.19,101729
2022-06-06,66.1,66.82,65.385,66.47,64.45,120995
2022-06-07,65.45,66.66,65.44,66.57,64.55,99064
2022-06-08,66.46,66.46,63.17,64.78,62.81,94404
2022-06-09,64.43,64.43,61.16,61.21,59.35,84057
2022-06-10,59.695,61.055,59.38,59.79,57.98,64189
2022-06-13,58.27,58.76,55.21,55.49,53.81,116507
2022-06-14,56.165,56.455,53.35,54.39,52.74,152490
2022-06-15,55.91,59.445,55.85,58.16,56.4,208262
2022-06-16,56.49,58.32,56.1,58.3,56.53,178299
2022-06-17,58.7,59.4,55.485,58.09,56.33,110583
2022-06-21,58.18,60.92,58.1,60.37,58.54,97342
2022-06-22,59.32,60.38,58.9,59.19,57.39,147935
2022-06-23,59.84,61.1,57.79,58.68,56.9,163481
2022-06-24,58.59,60.32,58.06,59.29,57.49,114988
2022-06-27,59.15,59.86,58.48,59.395,57.59,89576
2022-06-28,60.1,60.9,57.86,58.12,56.36,74153
2022-06-29,58.13,58.13,56.36,57.31,55.57,69965
2022-06-30,56.99,58.795,56.855,57.28,55.54,138561
2022-07-01,56.72,58.055,56.63,57.59,55.84,152458
2022-07-05,56.39,56.51,52.93,54.96,53.29,167159
2022-07-06,55.035,57.215,54.56,56.71,54.99,76748
2022-07-07,58.395,59.895,57.895,59.09,57.3,126946
2022-07-08,59.26,59.78,57.48,59.69,57.88,88883
2022-07-11,59.45,60.13,58.43,59.84,58.02,103626
2022-07-12,59.37,61.105,58.925,59.27,57.47,136549
2022-07-13,58.5,60.26,58.32,59.9,58.08,109211
2022-07-14,58.29,58.865,57.12,57.9,56.14,558249
2022-07-15,55.0,56.62,52.65,55.66,53.97,465812
2022-07-18,56.43,56.66,54.61,54.79,53.13,142049
2022-07-19,54.93,55.48,54.17,54.95,53.28,78800
2022-07-20,54.87,54.91,53.42,54.06,52.42,164287
2022-07-21,54.15,54.855,53.46,54.14,52.5,53873
2022-07-22,54.82,55.47,53.445,53.99,52.35,91287
2022-07-25,53.51,55.03,53.51,54.95,53.28,94384
2022-07-26,55.52,56.645,55.155,55.49,53.81,139516
2022-07-27,54.74,55.75,54.21,55.51,53.83,93113
2022-07-28,62.51,65.79,62.22,64.57,62.61,602276
2022-07-29,63.97,66.56,63.64,66.11,64.1,148047
2022-08-01,66.095,66.43,64.16,65.28,63.3,146413
2022-08-02,65.4,66.79,65.17,65.88,63.88,73448
2022-08-03,66.57,67.37,65.63,67.14,65.1,93069
2022-08-04,66.37,68.31,66.23,67.49,65.44,165343
2022-08-05,69.79,75.72,69.79,74.29,72.04,363423
2022-08-08,77.12,77.45,75.02,75.89,73.59,147701
2022-08-09,75.525,76.77,75.095,75.73,73.43,151065
2022-08-10,75.955,77.19,75.72,77.09,74.75,112848
2022-08-11,77.02,80.04,76.71,78.9,76.51,130084
2022-08-12,79.33,81.67,79.165,81.48,79.15,121490
2022-08-15,80.705,82.42,80.705,81.16,78.84,64155
2022-08-16,81.4,82.11,80.925,81.385,79.06,110656
2022-08-17,80.48,81.355,79.11,79.71,77.43,136092
2022-08-18,80.045,82.14,79.5,81.58,79.25,112058
2022-08-19,80.155,81.28,80.0,80.84,78.53,82600
2022-08-22,80.38,80.61,79.53,79.61,77.33,64368
2022-08-23,80.025,80.725,79.62,79.74,77.46,52366
2022-08-24,79.65,80.74,79.495,80.37,78.07,62514
2022-08-25,80.48,82.79,79.765,82.73,80.36,71663
2022-08-26,82.82,83.16,80.61,80.85,78.54,64019
2022-08-29,79.625,81.96,79.21,80.99,78.67,64749
2022-08-30,81.1,81.37,79.0,79.59,77.31,96067
2022-08-31,80.1,82.38,79.7,81.58,79.25,88404
2022-09-01,81.7,82.825,81.16,82.51,80.15,182508
2022-09-02,82.82,83.64,80.97,81.14,78.82,104254
2022-09-06,81.89,82.65,81.12,82.27,79.92,86209
2022-09-07,82.95,84.38,81.69,82.84,80.47,88450
2022-09-08,83.275,85.95,83.275,85.77,83.32,82958
2022-09-09,86.57,87.8,85.61,87.45,84.95,111309
2022-09-12,88.43,88.61,87.49,88.09,85.57,59876
2022-09-13,86.81,87.81,85.8,86.41,83.94,92960
2022-09-14,86.46,88.52,86.42,88.0,85.48,163364
2022-09-15,87.61,88.22,86.33,86.8,84.32,147504
2022-09-16,86.53,86.85,84.9,85.59,83.14,66535
2022-09-19,85.27,89.69,85.27,89.32,86.77,193403
2022-09-20,88.755,90.17,87.58,87.74,85.23,138464
2022-09-21,89.06,90.03,87.25,87.28,84.78,142915
2022-09-22,87.39,87.39,84.64,85.37,82.93,75043
2022-09-23,83.78,84.21,82.185,83.81,81.41,114918
2022-09-26,83.86,84.92,81.68,82.95,80.58,122139
2022-09-27,83.755,85.29,83.15,83.91,81.51,71477
2022-09-28,84.55,85.49,83.22,85.01,82.58,59679
2022-09-29,85.52,85.94,82.1,83.07,80.69,74287
2022-09-30,83.52,84.27,82.3,83.19,80.81,75079
2022-10-03,85.11,86.89,83.99,86.6,84.12,76484
2022-10-04,88.165,89.46,87.4,89.32,86.77,74291
2022-10-05,87.335,89.34,85.66,88.035,85.52,81883
2022-10-06,88.36,89.64,85.975,86.27,83.8,58030
2022-10-07,85.7,85.7,83.425,84.44,82.03,107524
2022-10-10,85.14,85.62,83.93,84.7,82.28,30335
2022-10-11,85.0,85.26,82.575,82.82,80.45,67260
2022-10-12,82.78,83.455,81.7,82.14,79.79,147196
2022-10-13,80.335,84.3,79.35,83.83,81.43,165354
2022-10-14,84.375,84.5,80.75,81.29,78.97,54833
2022-10-17,84.46,86.28,84.15,85.16,82.72,62754
2022-10-18,86.44,87.22,84.6,86.6,84.12,53823
2022-10-19,85.11,86.2,84.635,85.68,83.23,65283
2022-10-20,86.02,86.73,84.21,84.58,82.16,132335
2022-10-21,84.4,87.46,83.71,87.3,84.8,116161
2022-10-24,87.63,87.7,85.66,87.61,85.1,97618
2022-10-25,87.39,88.55,86.75,88.15,85.63,117560
2022-10-26,89.27,89.44,87.39,88.8,86.26,64097
2022-10-27,90.36,93.14,90.255,93.14,90.48,431107
2022-10-28,93.115,95.24,91.925,93.74,91.06,267346
2022-10-31,94.08,95.4,93.5,94.49,91.79,194136
2022-11-01,95.24,96.23,94.07,95.53,92.8,154156
2022-11-02,94.68,96.24,92.98,93.1,90.44,167627
2022-11-03,92.16,95.39,92.16,94.45,91.75,78867
2022-11-04,94.92,96.07,92.75,94.33,91.63,140902
2022-11-07,94.63,95.01,92.99,93.54,90.86,228650
2022-11-08,89.01,93.07,86.18,87.52,85.02,449193
2022-11-09,86.87,89.855,86.69,87.37,84.87,163635
2022-11-10,90.21,95.81,88.35,95.15,92.43,333657
2022-11-11,95.52,95.77,91.61,92.29,89.65,140215
2022-11-14,92.54,94.69,92.54,93.96,91.41,119920
2022-11-15,94.68,94.68,92.95,93.54,91.0,155949
2022-11-16,94.31,94.31,91.29,91.71,89.22,94742
2022-11-17,90.78,91.28,88.905,90.08,87.64,115581
2022-11-18,90.86,93.44,90.86,93.32,90.79,92838
2022-11-21,94.05,94.08,92.85,93.43,90.9,51799
2022-11-22,94.65,96.33,94.11,96.18,93.57,107704
2022-11-23,95.7,97.7,94.42,96.59,93.97,57684
2022-11-25,96.69,97.45,96.115,97.16,94.53,27516
2022-11-28,95.94,96.385,94.425,94.78,92.21,57078
2022-11-29,94.69,94.84,93.405,94.42,91.86,90509
2022-11-30,94.4,96.92,93.8,96.09,93.48,130219
2022-12-01,97.105,97.7,93.89,94.43,91.87,94743
2022-12-02,92.705,93.41,91.12,92.0,89.51,127503
2022-12-05,91.18,91.54,89.815,90.04,87.6,112425
2022-12-06,89.99,90.84,89.835,90.78,88.32,71198
2022-12-07,90.69,93.16,90.69,91.96,89.47,58123
2022-12-08,92.28,92.93,90.97,91.41,88.93,52535
2022-12-09,91.01,91.82,89.69,89.72,87.29,58957
2022-12-12,89.775,90.895,89.12,90.89,88.43,99115
2022-12-13,92.425,92.655,90.43,90.86,88.4,97252
2022-12-14,92.13,92.29,89.88,90.83,88.37,113225
2022-12-15,90.685,90.685,89.43,89.76,87.33,96320
2022-12-16,88.28,88.45,85.97,88.16,85.77,126789
2022-12-19,88.17,88.545,87.005,87.71,85.33,59938
2022-12-20,87.71,88.01,87.18,87.58,85.21,48297
2022-12-21,86.88,90.14,86.86,89.64,87.21,51882
2022-12-22,89.15,89.15,86.54,87.32,84.95,119529
2022-12-23,87.59,88.18,87.18,88.02,85.63,44009
2022-12-27,88.5,88.62,87.29,87.66,85.28,34529
2022-12-28,88.14,88.29,86.42,86.64,84.29,31344
2022-12-29,86.84,87.46,86.33,86.72,84.37,57843
2022-12-30,86.44,86.44,85.16,86.19,83.85,48788
2023-01-03,85.46,85.46,80.81,81.9,79.68,260590
2023-01-04,81.94,83.74,81.29,83.38,81.12,169446
2023-01-05,82.785,83.89,81.95,82.43,80.19,98192
2023-01-06,83.62,85.065,83.225,83.52,81.26,122246
2023-01-09,83.765,85.145,83.64,84.03,81.75,60263
2023-01-10,83.38,83.38,81.58,83.08,80.83,94512
2023-01-11,82.815,84.36,82.505,84.09,81.81,54142
2023-01-12,83.53,84.79,82.83,84.35,82.06,91633
2023-01-13,83.895,85.705,83.5,85.15,82.84,61963
2023-01-17,84.3,85.01,83.02,83.33,81.07,160897
2023-01-18,83.43,84.41,81.78,81.86,79.64,119377
2023-01-19,81.56,81.68,80.79,80.8,78.61,156706
2023-01-20,80.89,83.07,80.575,82.995,80.74,114893
2023-01-23,82.75,84.245,82.605,84.12,81.84,86262
2023-01-24,83.99,84.19,82.98,83.93,81.65,97866
2023-01-25,83.34,83.52,82.51,83.4,81.14,146581
2023-01-26,83.9,86.055,83.66,85.84,83.51,98745
2023-01-27,85.855,86.66,84.89,86.59,84.24,124053
2023-01-30,86.175,86.785,82.26,82.4,80.17,191239
2023-01-31,82.825,85.39,82.62,85.35,83.04,126541
2023-02-01,85.05,85.87,82.88,85.43,83.11,158815
2023-02-02,85.16,86.66,83.81,85.36,83.05,194466
2023-02-03,85.04,85.04,83.07,83.22,80.96,156228
2023-02-06,83.28,83.81,82.68,83.235,80.98,52500
2023-02-07,82.41,86.21,82.41,85.9,83.57,144170
2023-02-08,84.49,85.0,84.14,84.35,82.06,161540
2023-02-09,84.95,85.44,83.93,84.5,82.21,252247
2023-02-10,84.44,86.995,84.28,86.84,84.49,83282
2023-02-13,86.85,86.915,85.94,86.35,84.01,111430
2023-02-14,86.03,87.58,85.215,86.04,83.71,167355
2023-02-15,84.63,86.41,84.52,85.98,83.65,133674
2023-02-16,84.925,87.86,84.925,85.66,83.34,214989
2023-02-17,85.47,85.84,81.925,84.55,82.26,183587
2023-02-21,82.1,82.95,79.98,80.43,78.25,227633
2023-02-22,78.27,79.015,76.41,77.82,75.71,178688
2023-02-23,78.23,79.43,78.23,79.23,77.08,71461
2023-02-24,77.65,79.41,77.53,79.29,77.42,75270
2023-02-27,79.455,80.09,78.11,78.355,76.5,112953
2023-02-28,77.52,77.91,74.4,75.01,73.24,214438
2023-03-01,74.2,74.65,72.83,74.32,72.56,177419
2023-03-02,74.16,76.71,74.07,76.19,74.39,109017
2023-03-03,76.09,79.19,76.07,78.98,77.11,164029
2023-03-06,78.31,78.85,77.39,78.83,76.97,173916
2023-03-07,78.63,79.01,77.32,77.92,76.08,198609
2023-03-08,77.66,78.41,77.305,78.08,76.23,91806
2023-03-09,78.53,80.05,78.47,78.66,76.8,116364
2023-03-10,79.18,79.72,77.25,77.46,75.63,109848
2023-03-13,76.86,78.57,76.74,77.11,75.29,109123
2023-03-14,77.17,79.08,77.17,77.91,76.07,77619
2023-03-15,77.09,77.85,76.36,77.38,75.55,93782
2023-03-16,76.435,79.04,76.06,78.47,76.62,117687
2023-03-17,77.5,78.3,76.01,76.81,74.99,82716
2023-03-20,77.3,78.38,76.91,77.02,75.2,52955
2023-03-21,77.28,78.03,75.98,76.5,74.69,133592
2023-03-22,76.23,76.27,74.42,74.44,72.68,70267
2023-03-23,74.745,75.08,72.8,73.375,71.64,74451
2023-03-24,72.76,73.52,71.19,73.37,71.64,199778
2023-03-27,74.11,75.41,74.11,75.28,73.5,161372
2023-03-28,75.155,76.785,75.1,75.52,73.73,94451
2023-03-29,76.225,76.54,75.455,75.87,74.08,73222
2023-03-30,76.81,77.43,76.02,76.825,75.01,113636
2023-03-31,77.01,78.59,76.75,78.475,76.62,83491
2023-04-03,77.98,78.54,76.48,76.62,74.81,69433
2023-04-04,76.89,76.89,75.16,76.01,74.21,91283
2023-04-05,75.835,77.12,75.69,76.53,74.72,110531
2023-04-06,76.745,76.965,76.18,76.94,75.12,76748
2023-04-10,76.535,77.37,75.9,77.37,75.54,97532
2023-04-11,77.73,77.77,77.18,77.46,75.63,103648
2023-04-12,77.675,77.93,76.685,76.83,75.01,86188
2023-04-13,76.39,77.57,76.19,77.13,75.31,74934
2023-04-14,76.32,76.57,75.61,76.46,74.65,60585
2023-04-17,76.11,76.11,74.73,75.04,73.27,46895
2023-04-18,75.285,75.86,74.2,74.47,72.71,84574
2023-04-19,75.13,75.305,74.52,74.76,72.99,51640
2023-04-20,74.79,76.54,74.79,76.49,74.68,129532
2023-04-21,76.74,76.74,76.02,76.54,74.73,59274
2023-04-24,76.31,77.32,75.64,77.31,75.48,42081
2023-04-25,76.66,77.12,76.06,76.96,75.14,199426
2023-04-26,76.485,76.825,75.49,75.86,74.07,192544
2023-04-27,76.59,77.225,76.15,76.72,74.91,40722
2023-04-28,77.035,77.45,76.31,77.43,75.6,142615
2023-05-01,77.505,77.58,76.76,77.05,75.23,241367
2023-05-02,76.73,77.27,76.0,76.77,74.96,188731
2023-05-03,77.295,77.59,76.15,76.52,74.71,174843
2023-05-04,77.3,80.3,74.95,78.6,76.74,345303
2023-05-05,79.88,80.02,78.31,79.49,77.61,162932
2023-05-08,79.15,79.15,78.115,78.65,76.79,195703
2023-05-09,78.12,79.09,77.81,78.97,77.1,227657
2023-05-10,79.675,80.09,78.76,79.41,77.53,78570
2023-05-11,79.19,79.55,78.24,79.12,77.52,103704
2023-05-12,80.225,80.225,78.885,79.85,78.24,76225
2023-05-15,80.65,80.95,79.21,80.29,78.67,101376
2023-05-16,80.025,80.025,78.34,78.985,77.39,278062
2023-05-17,79.0,80.57,78.8,80.41,78.79,154386
2023-05-18,79.96,81.44,79.67,81.36,79.72,200554
2023-05-19,81.85,83.21,81.65,82.225,80.57,98856
2023-05-22,82.75,83.96,82.75,83.54,81.86,76247
2023-05-23,83.23,84.55,83.205,84.09,82.39,131445
2023-05-24,83.98,83.98,82.58,83.34,81.66,132147
2023-05-25,82.775,83.04,81.99,82.75,81.08,79911
2023-05-26,82.625,83.95,82.36,83.83,82.14,97998
2023-05-30,84.085,85.015,83.61,83.71,82.02,97827
2023-05-31,83.705,84.54,82.45,84.07,82.38,87158
2023-06-01,84.88,89.08,84.88,88.89,87.1,208306
2023-06-02,88.41,89.02,87.3,87.525,85.76,140432
2023-06-05,88.27,88.81,87.26,87.495,85.73,77553
2023-06-06,87.4,89.875,87.4,89.54,87.73,117833
2023-06-07,89.47,90.87,89.16,90.84,89.01,132869
2023-06-08,91.2,92.45,91.2,92.18,90.32,152364
2023-06-09,92.27,93.71,92.2,93.24,91.36,131827
2023-06-12,93.045,94.01,92.91,93.79,91.9,55758
2023-06-13,93.82,95.295,93.67,94.2,92.3,90633
2023-06-14,94.4,94.99,92.785,93.175,91.3,81362
2023-06-15,93.5,93.72,93.03,93.45,91.57,151064
2023-06-16,93.565,94.5,92.75,92.89,91.02,97628
2023-06-20,93.11,93.27,91.89,91.99,90.14,59346
2023-06-21,91.0,91.0,89.21,90.51,88.69,110082
2023-06-22,90.385,90.41,87.9,89.21,87.41,194890
2023-06-23,89.265,90.69,89.265,90.335,88.51,105432
2023-06-26,90.28,91.2,89.9,90.63,88.8,88362
2023-06-27,90.575,91.005,90.03,90.805,88.97,68618
2023-06-28,90.06,90.81,89.71,90.56,88.73,72248
2023-06-29,90.26,91.32,90.25,90.89,89.06,96398
2023-06-30,92.14,92.14,91.08,91.49,89.65,93849
2023-07-03,90.58,91.735,90.35,91.59,89.74,39826
2023-07-05,91.6,93.18,91.35,92.155,90.3,102059
2023-07-06,90.79,91.04,89.88,90.99,89.16,127077
2023-07-07,91.135,91.69,90.76,91.34,89.5,40524
2023-07-10,91.53,93.61,91.51,93.61,91.72,81075
2023-07-11,93.58,94.43,93.065,94.41,92.51,57133
2023-07-12,94.67,96.16,94.57,96.08,94.14,62053
2023-07-13,95.91,95.91,94.9,95.27,93.35,70028
2023-07-14,95.28,95.45,94.86,95.02,93.1,31439
2023-07-17,94.755,96.9,94.47,96.165,94.23,67391
2023-07-18,95.61,96.6,93.89,95.39,93.47,87088
2023-07-19,94.37,95.53,93.93,94.76,92.85,126824
2023-07-20,96.0,97.32,95.545,96.92,94.97,57863
2023-07-21,97.62,98.14,96.53,96.54,94.59,63584
2023-07-24,96.69,96.695,95.765,96.55,94.6,38928
2023-07-25,96.11,98.16,95.995,97.5,95.53,39357
2023-07-26,96.945,98.135,96.69,97.33,95.37,43501
2023-07-27,97.75,97.75,95.24,95.42,93.5,47080
2023-07-28,96.37,96.44,95.32,95.72,93.79,31570
2023-07-31,95.8,96.68,95.48,96.68,94.73,38050
2023-08-01,96.3,97.02,96.12,96.28,94.34,51249
2023-08-02,95.94,95.94,94.47,95.58,93.65,53993
2023-08-03,95.76,103.56,95.76,101.11,99.07,157992
2023-08-04,101.915,104.67,101.915,103.95,101.85,90313
2023-08-07,104.445,104.545,102.98,103.755,101.66,58063
2023-08-08,103.165,104.92,103.02,104.82,102.71,27042
2023-08-09,104.73,105.82,104.68,105.14,103.02,53703
2023-08-10,105.985,106.73,105.18,105.71,103.58,90867
2023-08-11,105.39,106.64,105.39,106.59,104.72,49522
2023-08-14,106.39,107.555,105.89,107.02,105.14,84028
2023-08-15,105.925,106.53,105.73,106.27,104.41,53076
2023-08-16,106.27,106.445,105.02,105.11,103.27,76733
2023-08-17,105.47,106.145,104.595,104.86,103.02,144069
2023-08-18,104.78,105.4,104.66,104.7,102.86,72938
2023-08-21,104.32,106.42,104.29,106.11,104.25,53647
2023-08-22,105.85,106.515,105.75,106.26,104.4,44150
2023-08-23,107.815,109.22,107.71,108.44,106.54,48781
2023-08-24,109.42,110.055,106.86,106.945,105.07,36964
2023-08-25,106.93,107.39,105.59,105.87,104.01,28206
2023-08-28,106.425,107.35,105.26,105.33,103.48,72977
2023-08-29,105.17,106.16,104.8,105.52,103.67,31654
2023-08-30,105.61,106.205,105.425,105.75,103.9,25203
2023-08-31,105.825,105.905,103.775,104.15,102.32,76727
2023-09-01,105.68,107.4,105.61,107.29,105.41,70122
2023-09-05,106.55,106.685,105.185,106.07,104.21,50508
2023-09-06,106.075,107.77,106.075,106.67,104.8,54605
2023-09-07,107.79,110.94,107.36,108.49,106.59,94639
2023-09-08,108.32,109.57,108.32,108.64,106.73,76446
2023-09-11,108.95,110.37,108.7,110.08,108.15,149241
2023-09-12,109.99,109.99,108.215,108.6,106.7,70407
2023-09-13,109.35,110.02,108.73,109.31,107.39,43245
2023-09-14,109.86,112.59,109.67,112.59,110.62,90483
2023-09-15,112.46,112.46,109.81,109.96,108.03,86494
2023-09-18,110.71,112.19,110.44,110.76,108.82,35099
2023-09-19,110.665,111.38,110.4,110.54,108.6,42193
2023-09-20,110.97,110.98,109.94,110.15,108.22,27884
2023-09-21,109.99,110.54,109.72,109.95,108.02,47262
2023-09-22,109.46,110.7,108.82,110.43,108.49,35449
2023-09-25,109.7,112.91,109.7,112.19,110.22,166191
2023-09-26,111.305,111.32,107.935,108.51,106.61,124728
2023-09-27,109.265,111.255,109.14,110.8,108.86,152492
2023-09-28,110.835,110.835,108.905,109.31,107.39,88042
2023-09-29,110.62,110.62,108.66,109.05,107.14,101957
2023-10-02,108.29,108.29,102.845,104.76,102.92,134257
2023-10-03,103.23,104.92,102.46,104.89,103.05,136664
2023-10-04,104.84,106.6,104.385,106.15,104.29,57983
2023-10-05,107.25,108.48,106.705,107.89,106.0,66746
2023-10-06,105.8,110.54,105.22,110.2,108.27,70709
2023-10-09,110.305,111.46,110.11,111.35,109.4,69020
2023-10-10,111.34,113.46,111.2,113.01,111.03,75155
2023-10-11,114.035,115.15,113.46,115.09,113.07,34665
2023-10-12,115.19,116.02,114.55,115.7,113.67,41110
2023-10-13,116.955,117.31,113.0,113.67,111.68,61478
2023-10-16,115.125,117.12,114.635,116.79,114.74,57583
2023-10-17,116.155,117.925,115.86,117.14,115.09,52688
2023-10-18,117.7,118.505,115.87,116.05,114.01,37378
2023-10-19,116.25,116.6,114.27,114.36,112.35,35430
2023-10-20,114.26,114.54,111.99,112.11,110.14,62114
2023-10-23,111.64,113.0,110.74,112.18,110.21,35071
2023-10-24,113.56,115.25,113.355,114.26,112.26,55638
2023-10-25,114.135,114.16,111.73,112.07,110.1,57271
2023-10-26,112.51,113.01,111.15,112.72,110.74,88155
2023-10-27,112.69,112.69,109.96,110.68,108.74,26610
2023-10-30,112.43,113.15,111.55,113.07,111.09,38275
2023-10-31,113.07,113.325,111.295,112.87,110.89,58946
2023-11-01,113.235,115.33,112.96,114.85,112.84,106293
2023-11-02,114.63,117.76,114.63,117.22,115.16,87866
2023-11-03,118.59,118.59,116.885,117.05,115.0,91464
2023-11-06,119.02,125.59,118.39,124.75,122.56,77917
2023-11-07,124.75,124.75,118.705,119.89,117.79,68869
2023-11-08,120.1,121.46,119.03,121.18,119.05,42371
2023-11-09,121.64,124.33,120.53,120.6,118.48,85819
2023-11-10,121.745,122.68,121.61,121.79,119.65,77871
2023-11-13,121.55,122.235,121.085,121.76,119.62,58209
2023-11-14,124.43,126.68,123.43,126.57,124.35,53763
2023-11-15,126.78,127.04,121.72,122.01,119.87,87016
2023-11-16,123.405,123.76,121.51,121.68,119.82,109991
2023-11-17,121.99,123.48,121.63,121.7,119.84,91179
2023-11-20,122.04,122.77,121.5,122.28,120.41,64974
2023-11-21,122.87,122.945,121.92,122.43,120.56,65875
2023-11-22,122.73,123.785,122.06,123.25,121.37,71377
2023-11-24,123.305,124.27,123.06,123.78,121.89,47669
2023-11-27,123.895,125.29,123.55,125.14,123.23,76619
2023-11-28,125.255,126.435,123.78,124.43,122.53,60057
2023-11-29,123.88,123.88,119.84,120.59,118.75,94446
2023-11-30,120.69,121.85,120.645,121.05,119.2,83022
2023-12-01,120.73,120.875,119.665,119.84,118.01,61018
2023-12-04,119.02,119.47,118.06,118.93,117.11,89239
2023-12-05,118.335,118.91,116.045,118.35,116.54,96801
2023-12-06,118.98,119.06,112.22,112.6,110.88,199278
2023-12-07,113.17,113.17,109.52,110.48,108.79,96517
