date,open,high,low,close,adj_close,volume
2022-01-31,81.47,85.69,80.895,85.465,79.35,388607
2022-02-01,85.8,86.36,81.58,83.57,77.59,310728
2022-02-02,84.19,84.19,82.455,83.275,77.32,249449
2022-02-03,82.7,83.56,81.77,81.82,75.97,152240
2022-02-04,81.26,83.21,81.01,82.46,76.56,111872
2022-02-07,82.445,82.535,81.5,81.64,75.8,80153
2022-02-08,82.05,84.25,82.04,84.1,78.08,130703
2022-02-09,84.85,85.06,83.42,83.76,77.77,148325
2022-02-10,82.82,83.32,81.215,81.58,75.75,103922
2022-02-11,81.44,81.68,79.115,79.6,73.91,109417
2022-02-14,79.48,80.23,78.695,79.75,74.05,131132
2022-02-15,80.9,81.635,78.56,78.78,73.15,271631
2022-02-16,78.92,79.28,77.47,78.85,73.21,156445
2022-02-17,78.07,78.07,76.18,76.22,70.98,69375
2022-02-18,76.24,76.865,75.345,76.38,71.13,181817
2022-02-22,76.17,77.47,76.16,76.31,71.07,111092
2022-02-23,76.77,76.8,74.18,74.7,69.57,162942
2022-02-24,73.32,76.92,73.14,76.62,71.36,194106
2022-02-25,76.56,78.78,76.46,78.48,73.09,241944
2022-02-28,77.32,78.92,77.32,78.32,72.94,154590
2022-03-01,78.38,78.47,76.6,77.7,72.36,164298
2022-03-02,78.39,79.005,78.05,78.78,73.37,160023
2022-03-03,79.99,80.23,78.78,79.21,73.77,124409
2022-03-04,78.24,78.53,76.66,77.96,72.61,128594
2022-03-07,77.86,77.99,74.25,74.29,69.19,122328
2022-03-09,74.825,76.18,74.76,75.25,70.08,132043
2022-03-10,74.43,74.55,73.31,73.78,68.71,184272
2022-03-11,73.7,74.1,72.29,72.4,67.43,203427
2022-03-14,73.06,73.29,71.08,72.01,67.06,152896
2022-03-15,72.44,73.87,71.985,73.66,68.6,296956
2022-03-16,74.73,76.79,74.33,75.47,70.29,151534
2022-03-17,75.09,76.36,75.0,76.34,71.1,63718
2022-03-18,76.9,78.37,76.71,77.98,72.62,150760
2022-03-21,77.73,78.15,76.48,77.31,72.0,66657
2022-03-22,77.64,78.575,77.5,77.54,72.21,145250
2022-03-23,77.03,77.57,76.26,76.42,71.17,81243
2022-03-24,76.44,77.47,76.0,77.43,72.11,83767
2022-03-25,77.74,77.74,76.63,77.23,71.93,51394
2022-03-28,76.97,78.03,76.34,78.03,72.67,84506
2022-03-29,78.7,79.49,78.11,78.64,73.24,89326
2022-03-30,77.84,78.6,77.72,77.73,72.39,45829
2022-03-31,77.9,78.31,76.95,76.99,71.7,96799
2022-04-01,76.83,77.05,75.8,76.28,71.04,88626
2022-04-04,76.29,76.74,75.85,76.63,71.37,90170
