date,open,high,low,close,adj_close,volume
2021-12-16,102.65,103.06,100.11,100.215,81.79,157727
2021-12-17,100.33,101.18,99.26,100.0,81.62,170595
2021-12-20,98.09,98.09,94.59,95.77,78.16,233090
2021-12-21,96.53,98.32,96.53,97.47,79.55,119037
2021-12-22,98.19,99.0,96.72,97.38,79.48,163205
2021-12-23,97.695,98.515,96.17,98.13,80.09,86420
2021-12-27,99.09,99.43,97.3,98.98,80.78,61346
2021-12-28,99.0,100.605,98.88,99.53,81.23,91857
2021-12-29,99.69,101.575,99.69,100.84,82.3,86723
2021-12-30,100.93,102.76,100.93,101.56,82.89,66007
2021-12-31,101.55,102.25,100.8,101.6,82.92,60157
2022-01-03,102.42,103.55,101.5,102.15,83.37,85425
2022-01-04,102.94,106.33,102.94,105.11,85.79,172126
2022-01-05,105.43,106.31,102.91,103.01,84.07,133319
2022-01-06,103.25,103.43,100.06,102.9,83.98,258123
2022-01-07,102.735,104.81,102.0,102.5,83.66,145912
2022-01-10,101.53,102.91,98.26,102.74,83.85,272333
2022-01-11,102.825,104.87,102.13,104.11,84.97,78320
2022-01-12,104.41,105.11,100.9,102.66,83.79,211459
2022-01-13,102.28,104.025,101.7,102.6,83.74,128406
2022-01-14,101.07,102.9,98.99,100.03,81.64,116942
2022-01-18,98.59,98.87,96.34,98.7,80.56,166404
2022-01-19,99.79,101.73,98.855,99.35,81.09,130569
2022-01-20,100.17,100.93,94.69,94.86,77.42,220143
2022-01-21,94.81,98.24,94.48,96.48,78.74,128442
2022-01-24,94.835,96.67,92.95,96.67,78.9,56385
2022-01-25,99.0,99.595,95.71,98.02,80.0,166451
2022-01-26,99.2,100.155,96.41,96.95,79.13,112103
2022-01-27,98.75,99.74,95.58,96.1,78.43,111860
2022-01-28,96.62,97.65,94.52,97.63,79.68,88379
2022-01-31,96.96,99.38,96.96,99.29,81.04,75939
2022-02-01,99.375,100.67,97.75,100.48,82.01,106307
2022-02-02,100.2,100.2,97.12,99.08,80.87,92708
2022-02-03,98.5,99.13,96.81,97.11,79.26,52081
2022-02-04,97.33,97.89,95.35,96.84,79.04,118597
2022-02-07,98.1,98.145,96.05,97.53,79.6,66166
2022-02-08,97.37,100.05,97.275,99.48,81.19,67596
2022-02-09,100.98,102.34,100.18,102.2,83.41,119622
2022-02-10,101.11,102.68,100.13,100.45,81.98,181493
2022-02-11,100.7,103.07,99.36,100.57,82.08,172987
2022-02-14,100.385,101.85,98.92,100.74,82.22,187208
2022-02-15,101.56,102.86,101.56,102.18,83.4,82534
2022-02-16,100.87,101.01,98.13,99.635,81.32,96596
2022-02-17,98.77,100.11,98.11,98.63,80.5,52302
2022-02-18,98.29,99.17,96.62,97.745,79.78,97572
2022-02-22,96.41,96.42,89.49,90.56,73.91,269299
2022-02-23,91.175,91.175,87.85,88.67,72.37,168658
2022-02-24,86.16,91.79,85.81,91.67,74.82,153723
2022-02-25,92.005,96.03,91.44,95.83,78.21,225670
2022-02-28,94.275,97.06,94.275,96.6,78.84,163165
2022-03-01,95.81,98.52,95.81,97.27,79.39,191002
2022-03-02,96.77,101.88,96.68,100.86,82.32,367790
2022-03-03,105.97,112.92,104.88,110.02,89.8,763647
2022-03-04,107.82,109.25,101.625,106.04,86.55,525433
2022-03-07,105.485,109.075,103.28,104.68,85.44,235363
2022-03-09,103.17,103.76,100.62,101.76,83.05,205938
2022-03-10,100.95,101.04,97.62,98.67,80.53,140230
2022-03-11,98.94,99.71,94.5,94.66,77.26,154984
2022-03-14,94.6,97.15,93.37,94.62,77.23,144163
2022-03-15,95.09,99.57,94.87,98.99,80.79,215854
2022-03-16,99.905,100.65,95.64,98.86,80.69,117727
2022-03-17,98.42,99.93,97.83,99.27,81.02,110584
2022-03-18,98.29,102.31,97.92,101.83,83.11,116158
2022-03-21,101.58,103.22,97.9,99.02,80.82,93372
2022-03-22,100.12,100.52,98.055,99.32,81.06,134469
2022-03-23,98.04,98.47,95.85,96.62,79.56,88786
2022-03-24,96.88,97.58,95.26,96.7,79.63,81352
2022-03-25,96.96,96.96,94.89,96.3,79.3,61139
2022-03-28,96.55,96.805,95.28,96.75,79.67,68307
2022-03-29,98.05,100.88,97.43,100.8,83.01,78251
2022-03-30,99.02,99.54,96.1,96.4,79.38,81721
2022-03-31,92.85,93.1,89.61,90.91,74.86,278669
2022-04-01,92.34,92.39,89.67,90.36,74.41,108962
2022-04-04,91.045,94.585,90.83,94.295,77.65,124826
2022-04-05,94.235,94.74,92.055,92.55,76.21,83288
2022-04-06,90.94,91.53,88.58,91.055,74.98,108776
2022-04-07,91.21,92.76,90.14,92.01,75.77,107269
2022-04-08,89.61,95.88,89.17,93.43,76.94,170416
2022-04-11,93.18,95.87,92.77,94.155,77.53,92628
2022-04-12,95.86,97.62,92.97,93.24,76.78,164187
