date,open,high,low,close,adj_close,volume
2023-09-21,564.07,564.07,554.395,554.88,534.1,55069
2023-09-22,556.07,562.72,555.08,558.8,537.88,43089
2023-09-25,559.98,560.68,554.74,558.89,537.96,36545
2023-09-26,559.05,560.88,552.18,553.45,532.73,70909
2023-09-27,547.25,566.19,544.73,563.64,542.54,180022
2023-09-28,566.89,572.08,566.17,568.67,547.38,52818
2023-09-29,570.02,570.43,560.71,565.04,543.88,56082
2023-10-02,567.28,571.64,564.4,571.23,549.84,43123
2023-10-03,572.94,575.17,563.05,565.45,544.28,58434
2023-10-04,568.53,572.485,564.015,571.63,550.23,50603
2023-10-05,571.01,573.72,564.64,569.54,548.21,61190
2023-10-06,565.07,565.44,542.85,557.6,536.72,129146
2023-10-09,556.145,559.43,550.085,559.06,538.13,55137
2023-10-10,558.73,566.785,557.3,562.03,540.99,53954
2023-10-11,565.44,565.87,560.21,565.66,544.48,34568
2023-10-12,567.76,568.45,562.64,564.01,542.89,59048
2023-10-13,563.86,567.22,562.08,567.0,545.77,33524
2023-10-16,570.0,573.91,569.26,571.92,550.51,39187
2023-10-17,572.01,576.0,571.14,574.24,552.74,47353
2023-10-18,573.915,577.055,572.345,574.47,552.96,33620
2023-10-19,574.34,575.49,564.27,565.59,544.41,69236
2023-10-20,565.69,565.69,552.135,552.85,532.15,70756
2023-10-23,551.47,556.59,546.63,552.52,531.83,62771
2023-10-24,552.29,555.44,549.71,552.23,531.55,31006
2023-10-25,548.45,553.79,545.75,550.08,529.48,62590
2023-10-26,550.02,553.47,546.25,547.58,527.08,36866
2023-10-27,547.765,547.765,540.56,542.96,522.63,40529
2023-10-30,545.545,556.23,543.64,554.835,534.06,61609
2023-10-31,552.505,553.86,549.48,552.29,531.61,38992
2023-11-01,554.93,557.915,549.97,556.59,535.75,43610
2023-11-02,557.105,559.36,552.57,555.86,536.03,55012
2023-11-03,558.0,562.895,555.535,560.89,540.88,62875
2023-11-06,561.12,572.56,560.98,569.87,549.54,59341
2023-11-07,571.42,573.77,569.78,571.295,550.91,33861
2023-11-08,571.8,571.8,564.46,567.415,547.17,35356
2023-11-09,567.04,567.04,562.505,563.44,543.34,40609
2023-11-10,566.16,577.81,565.51,577.1,556.51,45292
2023-11-13,574.75,579.82,573.485,578.38,557.75,78818
2023-11-14,582.62,591.295,582.62,590.97,569.89,54381
2023-11-15,594.24,599.63,594.24,596.79,575.5,67677
2023-11-16,586.35,586.35,572.925,578.59,557.95,161069
2023-11-17,576.065,577.54,574.365,577.17,556.58,36385
