date,open,high,low,close,adj_close,volume
2021-12-06,240.05,244.7,240.05,240.92,206.1,46937
2021-12-07,241.08,243.7,237.79,241.28,206.41,100210
2021-12-08,241.77,246.53,240.69,245.53,210.04,51001
2021-12-09,243.68,244.8,242.23,242.59,207.53,53459
2021-12-10,245.945,245.945,242.9,244.91,209.51,49857
2021-12-13,244.125,249.26,243.425,248.1,212.24,51178
2021-12-14,247.55,248.23,242.72,244.15,208.86,48512
2021-12-15,245.56,249.77,245.005,248.85,212.88,52948
2021-12-16,249.205,249.82,244.265,245.85,210.32,57449
2021-12-17,246.76,248.45,244.19,244.39,209.07,37650
2021-12-20,242.645,244.36,240.235,241.64,206.72,34673
2021-12-21,243.37,247.1,243.37,245.27,209.82,27726
2021-12-22,246.05,247.63,245.66,247.15,211.43,23404
2021-12-23,247.585,248.05,245.16,245.755,210.24,12927
2021-12-27,245.865,249.74,245.36,249.74,213.65,23325
2021-12-28,249.54,251.34,249.54,250.55,214.34,13092
2021-12-29,249.49,253.42,249.36,252.91,216.36,19098
2021-12-30,251.34,252.5,250.4,251.2,216.26,30653
2021-12-31,252.465,254.45,252.46,252.66,217.51,15971
2022-01-03,253.49,253.49,248.93,252.61,217.47,23007
2022-01-04,253.525,257.31,253.525,255.14,219.65,25189
2022-01-05,255.25,255.25,250.59,251.095,216.17,38397
2022-01-06,251.98,253.265,250.08,251.98,216.93,22721
2022-01-07,249.69,251.1,248.63,249.08,214.43,30944
2022-01-10,247.535,249.72,246.93,248.65,214.06,35972
2022-01-11,248.07,250.03,245.29,249.28,214.6,32731
2022-01-12,249.39,251.15,249.29,250.72,215.84,33028
2022-01-13,250.71,252.99,250.65,250.99,216.08,21636
2022-01-14,248.53,250.75,245.95,248.71,214.11,22883
2022-01-18,247.55,249.215,244.67,247.94,213.45,38315
2022-01-19,249.54,249.58,245.8,246.175,211.93,28589
2022-01-20,245.945,247.88,243.03,243.25,209.41,56646
2022-01-21,243.62,245.62,240.77,242.05,208.38,41962
2022-01-24,240.265,240.34,234.68,237.41,204.38,7899
2022-01-25,237.73,242.22,233.985,241.465,207.88,87724
2022-01-26,243.29,246.69,238.71,240.58,207.11,28199
2022-01-27,241.985,243.78,237.16,237.25,204.25,50974
2022-01-28,236.32,243.41,234.46,243.41,209.55,53053
2022-01-31,240.68,244.47,240.4,244.245,210.27,46813
2022-02-01,244.21,245.42,242.3,244.44,210.44,35374
2022-02-02,245.09,252.685,245.09,251.44,216.46,44387
2022-02-03,247.605,252.59,247.605,250.42,215.59,40674
2022-02-04,248.645,249.88,245.18,247.19,212.8,40788
2022-02-07,246.51,249.47,244.13,244.46,210.45,34856
2022-02-08,244.27,245.525,239.73,240.55,207.09,51113
2022-02-09,244.64,249.4,244.5,248.64,214.05,45440
2022-02-10,245.725,248.63,240.33,242.08,208.41,65277
2022-02-11,243.66,243.75,238.83,240.6,207.13,39999
2022-02-14,241.39,242.54,237.055,238.14,205.01,48620
2022-02-15,239.85,241.3,238.72,239.83,206.47,34916
2022-02-16,240.495,240.495,236.89,239.73,206.38,37488
2022-02-17,238.515,239.32,235.245,236.27,203.4,63744
2022-02-18,237.58,238.665,234.885,235.19,202.47,41389
2022-02-22,235.605,237.57,234.0,236.18,203.33,24975
2022-02-23,239.48,239.53,234.32,234.32,201.72,51296
2022-02-24,231.005,237.34,229.08,236.535,203.63,39343
2022-02-25,240.675,244.07,236.56,244.06,210.11,42386
2022-02-28,241.85,242.65,235.6,238.41,205.25,47626
2022-03-01,238.0,239.24,232.775,234.26,201.67,51835
2022-03-02,234.895,241.82,234.895,240.64,207.17,55383
2022-03-03,241.44,243.57,240.0,243.01,209.21,29204
2022-03-04,241.19,247.2,241.115,247.2,212.81,73260
2022-03-07,245.535,249.535,244.645,244.645,210.61,59674
2022-03-09,244.25,246.56,243.43,244.38,210.39,27533
2022-03-10,242.7,244.36,241.395,244.02,210.08,20033
2022-03-11,246.195,246.215,240.76,241.05,207.52,15895
2022-03-14,242.5,242.99,238.51,239.21,205.93,28992
2022-03-15,239.76,240.99,237.495,240.01,206.62,46436
2022-03-16,241.385,244.62,238.39,243.27,209.43,30286
2022-03-17,242.29,245.91,241.58,245.91,211.7,31754
2022-03-18,246.33,246.56,244.08,245.57,211.41,40762
2022-03-21,246.355,247.02,243.3,244.87,210.81,44149
2022-03-22,246.34,246.87,241.86,243.02,209.21,31279
2022-03-23,242.47,243.195,240.57,241.44,207.85,32894
2022-03-24,240.82,243.35,240.82,243.35,209.5,32968
2022-03-25,244.425,247.35,243.78,247.35,212.94,43321
2022-03-28,248.27,250.19,246.21,250.02,215.24,38452
2022-03-29,252.895,258.91,252.69,258.4,222.45,73790
