date,open,high,low,close,adj_close,volume
2021-09-23,294.53,298.84,294.53,296.75,235.96,28238
2021-09-24,297.435,298.39,294.4,296.35,235.64,14449
2021-09-27,293.87,294.36,289.78,290.98,231.37,20495
2021-09-28,286.49,286.49,281.56,282.94,224.98,31020
2021-09-29,284.9,288.805,284.84,287.1,228.29,25561
2021-09-30,288.81,289.675,281.6,281.6,223.92,32871
2021-10-01,279.7,280.965,273.37,279.23,222.03,55981
2021-10-04,278.11,279.64,274.13,275.085,218.74,29082
2021-10-05,275.26,278.06,275.07,276.14,219.57,28884
2021-10-06,275.05,275.505,271.3,275.505,219.07,22567
2021-10-07,278.55,281.03,277.815,279.03,221.87,30557
2021-10-08,277.985,280.025,276.82,278.2,221.21,40312
2021-10-11,276.25,277.71,273.58,274.28,218.1,23803
2021-10-12,274.81,276.07,273.02,273.98,217.86,19390
2021-10-13,273.92,273.92,270.54,273.38,217.38,23652
2021-10-14,276.39,277.83,275.35,275.6,219.14,53160
2021-10-15,275.83,276.34,270.96,271.46,215.85,31237
2021-10-18,270.4,274.84,269.44,274.26,218.08,35839
2021-10-19,277.91,277.91,275.18,276.06,219.51,25198
2021-10-20,278.005,280.655,277.49,278.66,221.58,24537
2021-10-21,278.98,279.86,274.25,279.83,222.51,44824
2021-10-22,279.86,282.78,279.86,282.19,224.38,22636
2021-10-26,280.16,284.85,280.16,283.535,225.45,27504
2021-10-27,284.255,284.255,280.055,280.715,223.21,37274
2021-10-28,285.37,286.98,277.73,284.99,226.61,94026
2021-10-29,285.28,287.27,282.08,286.93,228.15,41589
2021-11-01,289.01,290.62,283.83,288.89,229.71,59376
2021-11-02,286.96,288.6,285.58,286.145,227.53,47296
2021-11-03,285.78,287.18,282.205,287.09,228.28,30527
2021-11-04,287.75,288.045,283.52,284.33,226.09,31235
2021-11-05,279.82,282.05,274.31,274.77,218.48,62527
2021-11-08,276.4,280.93,275.475,280.83,223.3,18972
2021-11-09,279.795,281.085,273.43,276.68,220.0,57684
2021-11-10,278.94,284.685,277.68,283.87,225.72,55017
