date,open,high,low,close,adj_close,volume
2022-10-20,404.685,406.37,399.0,399.39,382.99,15715
2022-10-21,400.11,407.18,397.885,407.0,390.29,8167
2022-10-24,407.33,412.28,405.84,409.75,392.93,11264
2022-10-25,411.565,419.35,410.17,418.84,401.65,37034
2022-10-26,421.49,423.61,415.88,417.46,400.32,12725
2022-10-27,420.11,425.63,420.09,423.825,406.43,10838
2022-10-28,421.73,431.15,421.73,430.24,412.58,21177
2022-10-31,427.77,428.48,421.75,425.4,407.94,21223
2022-11-01,427.965,428.33,421.56,426.78,409.26,25733
2022-11-02,424.03,427.92,414.87,416.23,399.14,17213
2022-11-03,410.78,421.24,410.78,412.68,395.74,17756
2022-11-04,414.63,414.63,403.22,408.55,391.78,25649
2022-11-07,409.13,415.7,409.02,414.45,397.44,10319
2022-11-08,414.005,426.36,414.005,422.75,405.4,15406
2022-11-09,420.0,424.675,416.93,418.14,400.97,12148
2022-11-10,421.67,436.75,421.67,435.57,417.69,16593
2022-11-11,436.0,436.0,419.91,421.08,403.79,27148
2022-11-14,421.5,429.69,421.5,424.8,407.36,23561
2022-11-15,428.19,434.615,426.15,432.99,415.22,20015
2022-11-16,432.265,444.14,432.265,441.69,423.56,23140
2022-11-17,437.475,437.475,433.32,435.72,417.83,9547
2022-11-18,441.46,441.575,432.92,437.77,419.8,14247
2022-11-21,437.87,448.84,437.87,446.81,428.47,15750
2022-11-22,446.6,452.95,446.6,451.68,433.14,15576
2022-11-23,451.38,455.53,451.38,453.95,435.31,8173
2022-11-25,454.35,455.28,453.59,454.65,435.99,2962
2022-11-28,451.88,456.59,451.84,452.25,433.68,12636
2022-11-29,452.265,454.16,446.36,449.49,431.89,21397
2022-11-30,449.24,461.14,445.13,461.14,443.08,15764
2022-12-01,464.96,472.82,464.37,471.94,453.46,27044
2022-12-02,467.745,474.08,465.48,471.17,452.72,19571
2022-12-05,464.85,466.2,458.22,459.28,441.29,19014
2022-12-06,458.375,459.29,451.25,454.075,436.29,14423
2022-12-07,453.03,456.33,449.42,450.3,432.67,14842
2022-12-08,450.44,454.69,448.78,451.29,433.62,20928
2022-12-09,452.205,452.77,449.605,449.8,432.19,13471
2022-12-12,451.42,456.0,447.505,449.32,431.72,21109
2022-12-13,460.32,460.32,450.06,456.65,438.77,25828
2022-12-14,461.53,461.53,447.15,449.14,431.55,12726
2022-12-15,437.585,438.63,430.395,430.94,414.06,31678
2022-12-16,426.61,430.92,425.89,428.44,411.66,36611
2022-12-19,427.845,430.85,417.535,419.3,402.88,43188
2022-12-20,418.04,418.04,396.585,397.7,382.13,44541
2022-12-21,397.66,406.0,396.51,404.48,388.64,22621
2022-12-22,400.03,400.03,391.14,398.5,382.89,22685
2022-12-23,395.06,398.6,395.06,397.95,382.37,10856
2022-12-27,394.055,396.84,393.38,395.09,379.62,14755
