date,open,high,low,close,adj_close,volume
2021-08-17,63.73,64.255,63.625,64.245,55.46,61431
2021-08-18,64.4,64.4,63.465,63.82,55.09,74906
2021-08-19,63.745,64.45,63.73,64.01,55.25,73963
2021-08-20,63.655,64.82,63.63,64.81,55.94,69648
2021-08-23,64.52,64.62,63.99,64.08,55.31,86323
2021-08-24,64.03,64.1,63.31,63.56,54.86,65279
2021-08-25,63.43,63.8,63.18,63.66,54.95,68747
2021-08-26,63.56,63.94,63.27,63.84,55.11,35538
2021-08-27,64.035,64.63,63.91,64.14,55.37,85402
2021-08-30,64.22,64.63,64.16,64.51,55.68,82162
2021-08-31,64.23,64.72,63.77,64.1,55.33,112747
2021-09-01,64.305,65.085,64.25,65.05,56.15,57643
2021-09-02,65.15,65.61,65.15,65.61,56.63,93051
2021-09-03,65.38,65.49,64.95,64.98,56.09,60020
2021-09-07,64.765,64.78,63.435,63.53,54.84,69501
2021-09-08,63.5,64.99,63.39,64.72,55.87,54633
2021-09-09,64.58,64.76,64.33,64.45,55.63,44996
2021-09-10,64.18,64.21,63.6,63.61,54.91,51848
2021-09-13,63.98,64.08,62.87,62.97,54.36,49704
2021-09-14,63.12,63.48,63.0,63.17,54.53,125936
2021-09-15,62.985,63.48,62.52,62.8,54.21,215567
2021-09-16,62.79,63.17,62.395,62.46,53.92,65398
2021-09-17,62.49,62.57,61.525,61.64,53.21,93241
2021-09-20,61.8,62.205,61.2,61.82,53.36,44972
2021-09-21,62.01,62.27,61.52,61.69,53.25,70053
2021-09-22,61.4,61.86,61.21,61.51,53.1,36063
2021-09-23,61.8,61.8,60.595,60.66,52.36,92587
2021-09-24,60.785,61.21,60.67,60.745,52.43,31112
2021-09-27,60.9,61.315,59.37,59.46,51.33,64879
2021-09-28,59.345,59.6,58.52,58.87,50.82,68184
2021-09-29,58.86,60.26,58.86,59.84,51.65,54510
2021-09-30,59.95,60.21,59.51,59.74,51.57,90602
2021-10-01,60.16,60.35,59.7,59.715,51.55,44910
2021-10-04,59.68,61.165,59.68,60.89,52.56,95980
2021-10-05,60.955,61.02,60.18,60.35,52.09,109521
2021-10-06,60.12,61.27,60.0,61.24,52.86,22569
2021-10-07,61.41,61.68,60.41,60.55,52.27,30986
2021-10-08,60.38,60.505,60.05,60.215,51.98,25378
2021-10-11,59.97,60.22,59.255,59.36,51.24,41692
2021-10-12,59.26,59.87,59.26,59.76,51.58,39510
2021-10-13,59.58,60.72,59.53,60.65,52.35,55190
2021-10-14,60.63,61.43,60.63,60.94,52.6,35397
2021-10-15,61.09,61.185,60.1,60.285,52.04,118679
2021-10-18,59.61,59.65,59.175,59.53,51.39,89288
