date,open,high,low,close,adj_close,volume
2021-06-09,159.93,160.16,158.93,159.39,155.31,21281
2021-06-10,158.725,160.19,158.725,159.615,155.53,34687
2021-06-11,160.02,160.46,158.35,160.375,156.27,35301
2021-06-14,160.33,160.33,155.59,156.32,152.32,33280
2021-06-15,155.9,157.9,155.08,156.51,152.51,40886
2021-06-16,155.92,156.68,154.08,154.11,150.17,35735
2021-06-17,154.34,154.34,150.98,151.86,147.98,53829
2021-06-18,149.7,150.195,146.71,146.94,143.18,51124
2021-06-21,147.74,152.065,147.74,151.735,147.86,31399
2021-06-22,151.48,152.2,151.06,151.31,147.44,21523
2021-06-23,150.62,150.87,149.68,149.68,145.85,31689
2021-06-24,150.775,150.92,148.64,149.57,145.75,58185
2021-06-25,150.03,151.39,149.48,151.2,147.33,23478
2021-06-28,150.49,150.49,147.12,148.22,144.43,24764
2021-06-29,148.755,148.905,146.11,146.245,142.51,27938
2021-06-30,146.76,146.945,144.91,146.52,142.77,47367
2021-07-01,147.96,150.44,147.745,149.56,145.74,32663
2021-07-02,149.97,151.53,149.65,151.185,147.32,30183
2021-07-06,150.875,151.09,147.68,150.67,146.82,27113
2021-07-07,150.2,152.79,150.16,152.28,148.39,30676
2021-07-08,150.07,151.88,148.8,150.36,146.52,46753
2021-07-09,152.4,154.27,152.4,153.88,149.95,34732
2021-07-12,152.66,156.08,152.66,154.61,150.66,28899
2021-07-13,154.19,154.63,151.955,152.98,149.07,35347
2021-07-14,154.25,154.28,152.335,153.105,149.19,30943
2021-07-15,151.91,153.73,151.91,153.2,149.28,20430
2021-07-16,153.6,153.71,151.23,151.23,147.36,15839
2021-07-19,148.64,148.95,145.44,146.21,142.47,52993
2021-07-20,150.55,156.7,150.49,152.87,148.96,56583
2021-07-21,154.46,156.48,153.46,153.68,149.75,21847
2021-07-22,153.505,153.505,149.39,150.64,146.79,30051
2021-07-23,151.81,153.07,150.94,152.62,148.72,25520
2021-07-26,153.35,156.19,152.435,154.82,150.86,58483
2021-07-27,163.76,164.22,154.86,159.26,155.19,122810
2021-07-28,160.0,160.0,155.88,157.94,153.9,77313
2021-07-29,158.49,159.485,158.11,159.07,155.0,48047
2021-07-30,159.9,160.89,159.515,160.48,156.38,43214
2021-08-02,160.72,161.745,159.12,159.66,155.58,46775
2021-08-03,158.765,160.715,156.99,160.59,156.48,27782
2021-08-04,160.61,160.61,154.41,154.44,150.49,31229
2021-08-05,155.13,155.13,151.24,152.43,148.53,15934
2021-08-06,153.355,153.59,152.14,152.7,148.8,12792
2021-08-09,150.98,150.98,149.67,150.5,146.65,14469
2021-08-10,149.58,151.0,146.6,147.12,143.36,46650
2021-08-11,146.97,148.475,145.59,148.465,144.67,29786
2021-08-12,144.825,148.97,144.825,148.45,144.65,46405
2021-08-13,148.62,149.5,148.3,149.5,145.68,18728
2021-08-16,148.38,151.73,148.38,151.375,147.5,12660
2021-08-17,150.37,151.88,150.335,151.88,148.0,14504
2021-08-18,150.56,150.85,148.765,148.765,144.96,28259
2021-08-19,147.25,151.51,147.25,150.87,147.01,23123
2021-08-20,151.99,154.92,151.78,153.36,149.44,18564
2021-08-23,152.56,153.87,152.06,153.3,149.38,10940
2021-08-24,153.595,155.34,152.12,154.58,150.63,19473
2021-08-25,153.49,157.3,153.49,155.16,151.19,13776
2021-08-26,154.93,154.965,153.13,154.555,150.6,27929
2021-08-27,154.185,157.175,154.185,156.8,152.79,13702
2021-08-30,156.24,157.145,155.99,155.99,152.0,35809
2021-08-31,155.825,157.37,155.34,155.66,151.87,36102
2021-09-01,156.0,156.58,153.765,155.4,151.62,16254
2021-09-02,155.21,157.29,155.21,157.07,153.25,13030
2021-09-03,156.415,156.98,154.89,156.19,152.39,19135
2021-09-07,155.1,156.165,154.215,155.42,151.64,17514
