date,open,high,low,close,adj_close,volume
2022-06-06,67.61,67.86,66.85,67.12,54.17,42153
2022-06-07,66.98,69.15,66.88,69.14,55.8,87233
2022-06-08,68.35,69.71,68.03,68.43,55.23,53839
2022-06-09,68.26,68.26,66.125,66.19,53.42,86692
2022-06-10,65.04,65.36,63.87,64.74,52.25,83286
2022-06-13,63.01,63.05,60.35,61.16,49.36,159723
2022-06-14,61.74,62.085,59.71,60.41,48.76,151912
2022-06-15,60.57,61.07,58.31,59.715,48.19,153672
2022-06-16,58.08,58.16,55.39,55.72,44.97,139693
2022-06-17,55.44,56.05,52.39,53.37,43.07,205171
2022-06-21,54.91,56.04,54.38,55.515,44.8,117472
2022-06-22,53.48,54.72,52.72,53.81,43.43,108430
2022-06-23,54.1,54.17,52.22,53.33,43.04,129348
2022-06-24,54.21,54.99,53.62,54.575,44.05,123391
2022-06-27,55.36,57.05,55.31,56.665,45.73,115224
2022-06-28,57.99,58.84,56.71,57.0,46.0,170668
2022-06-29,57.9,57.9,55.81,56.14,45.31,83517
2022-06-30,55.03,56.03,54.65,55.5,44.79,126751
2022-07-01,55.96,57.0,54.51,56.71,45.77,93037
2022-07-05,55.51,55.53,53.29,55.1,44.47,104080
2022-07-06,54.48,55.52,53.02,54.23,43.77,169698
2022-07-07,55.44,56.82,55.44,56.5,45.6,88942
2022-07-08,56.38,57.38,55.8,56.815,45.85,61687
2022-07-11,55.99,56.05,54.655,55.79,45.03,96216
2022-07-12,54.735,55.25,54.23,55.01,44.4,58593
2022-07-13,54.22,55.56,54.22,55.03,44.41,55098
2022-07-14,53.5,54.925,52.8,54.845,44.26,119095
2022-07-15,56.03,56.03,55.04,55.71,44.96,52235
2022-07-18,56.44,57.4,56.44,56.97,45.98,64030
2022-07-19,57.04,58.645,57.04,58.415,47.15,101486
2022-07-20,58.31,58.87,57.49,58.43,47.16,63212
2022-07-21,57.1,58.41,56.29,58.41,47.14,99492
2022-07-22,59.09,59.12,57.65,58.0,46.81,47177
2022-07-25,58.0,59.275,57.88,59.14,47.73,77905
2022-07-26,59.7,60.39,59.395,60.05,48.46,101078
2022-07-27,60.43,60.515,59.48,60.28,48.65,81161
2022-07-28,60.915,60.915,59.3,60.36,48.71,76634
2022-07-29,60.01,60.53,59.485,59.75,48.98,73904
2022-08-01,58.88,59.39,58.085,59.195,48.53,63157
2022-08-02,58.995,59.295,57.58,58.83,48.23,136202
2022-08-03,59.2,59.54,58.31,58.965,48.34,71880
2022-08-04,58.55,58.55,57.53,57.63,47.24,118758
2022-08-05,56.905,58.695,56.8,58.53,47.98,86415
2022-08-08,58.93,60.06,58.93,59.22,48.55,105307
2022-08-09,59.52,61.58,59.5,61.39,50.33,148669
2022-08-10,61.835,62.455,61.25,62.275,51.05,60209
2022-08-11,63.49,65.385,63.49,64.95,53.24,163053
2022-08-12,64.565,64.78,64.17,64.34,52.74,64744
2022-08-15,62.62,63.76,62.37,63.49,52.05,57216
2022-08-16,63.84,63.84,63.035,63.31,51.9,43951
2022-08-17,62.95,63.605,62.3,63.03,51.67,61289
2022-08-18,63.61,64.37,63.6,64.37,52.77,49354
2022-08-19,64.0,64.34,63.73,63.94,52.42,32179
2022-08-22,63.485,63.77,62.95,63.51,52.06,57628
2022-08-23,64.44,65.31,64.225,64.81,53.13,77020
2022-08-24,65.21,66.28,65.065,66.12,54.2,68704
2022-08-25,66.285,66.735,66.02,66.66,54.65,56763
2022-08-26,66.315,66.415,64.85,64.85,53.16,57516
2022-08-29,64.595,65.3,64.43,64.51,52.88,53077
2022-08-30,63.7,63.7,62.895,63.025,51.67,64623
2022-08-31,61.93,62.575,61.05,61.22,50.19,68446
2022-09-01,60.56,60.56,58.94,59.555,48.82,69622
2022-09-02,60.925,61.54,60.165,60.55,49.64,79573
2022-09-06,61.09,61.1,59.425,59.575,48.84,54762
2022-09-07,58.67,60.53,58.43,60.38,49.5,69082
2022-09-08,60.3,61.35,60.24,61.29,50.24,53711
2022-09-09,62.085,62.755,61.93,62.5,51.24,36382
2022-09-12,63.27,64.06,62.865,63.89,52.38,55086
2022-09-13,62.85,63.24,61.31,61.65,50.54,101033
2022-09-14,62.17,63.97,62.17,63.46,52.02,121372
2022-09-15,62.405,63.555,62.16,62.47,51.21,70774
2022-09-16,62.21,62.21,59.5,60.21,49.36,74165
2022-09-19,58.85,60.9,58.75,60.9,49.92,53246
2022-09-20,59.97,60.175,59.09,59.695,48.94,49282
2022-09-21,60.71,60.71,58.43,58.435,47.9,82599
2022-09-22,59.12,59.12,57.59,57.59,47.21,56608
2022-09-23,55.63,55.63,51.895,52.77,43.26,116645
2022-09-26,52.33,52.62,50.53,50.575,41.46,122853
2022-09-27,51.68,52.33,50.61,51.01,41.82,84652
2022-09-28,51.42,53.125,51.14,52.91,43.37,141610
2022-09-29,52.08,52.25,50.77,51.96,42.6,83501
2022-09-30,51.72,52.24,51.115,51.25,42.01,71608
2022-10-03,52.94,53.83,52.8,53.54,43.89,67234
2022-10-04,54.7,56.375,54.415,56.34,46.19,88313
2022-10-05,55.895,56.95,55.09,56.52,46.33,65177
2022-10-06,56.115,57.25,55.43,55.65,45.62,82200
2022-10-07,55.42,55.635,54.01,54.53,44.7,91986
2022-10-10,54.43,55.475,53.19,53.3,43.69,41828
2022-10-11,52.76,54.38,52.61,53.6,43.94,70033
2022-10-12,52.94,53.745,52.55,53.465,43.83,55026
2022-10-13,52.875,55.89,52.66,55.69,45.65,77131
2022-10-14,55.39,56.06,53.745,54.11,44.36,82020
2022-10-17,54.88,55.43,54.605,54.79,44.92,70196
2022-10-18,55.53,56.37,54.91,55.68,45.64,51290
2022-10-19,55.62,56.055,54.94,55.11,45.18,93587
2022-10-20,55.45,55.87,54.54,55.05,45.13,78522
2022-10-21,55.27,56.73,54.79,56.59,46.39,47531
2022-10-24,56.61,56.95,55.985,56.31,46.16,52832
2022-10-25,56.0,57.61,56.0,57.6,47.22,44100
2022-10-26,57.91,58.87,57.725,58.47,47.93,75771
2022-10-27,59.45,59.61,58.73,58.94,48.32,49107
2022-10-28,59.47,59.77,58.2,59.73,48.96,68698
2022-10-31,58.57,59.625,58.35,59.335,49.41,67116
2022-11-01,60.01,60.46,59.69,60.115,50.06,124174
2022-11-02,59.645,61.045,58.99,59.06,49.19,160368
2022-11-03,58.76,59.67,57.85,59.28,49.37,69482
2022-11-04,60.54,61.04,59.23,60.77,50.61,85569
2022-11-07,61.045,61.87,60.48,61.87,51.53,65887
2022-11-08,62.02,62.89,61.505,62.67,52.19,64481
2022-11-09,61.795,62.33,60.76,60.9,50.72,93250
2022-11-10,62.75,63.44,62.02,63.4,52.8,112720
2022-11-11,64.09,64.98,63.78,64.655,53.85,66206
2022-11-14,64.78,65.79,64.325,64.38,53.62,62608
2022-11-15,64.665,65.815,64.665,65.28,54.37,73192
2022-11-16,64.89,65.11,64.16,64.74,53.92,45375
2022-11-17,63.68,63.705,62.575,63.63,52.99,64727
2022-11-18,63.19,64.51,62.835,64.49,53.71,394756
2022-11-21,63.715,63.715,61.61,63.2,52.63,73037
2022-11-22,64.1,65.59,64.1,65.42,54.48,57414
2022-11-23,64.735,65.89,64.615,65.64,54.67,53935
2022-11-25,65.61,66.1,65.31,65.42,54.48,19021
2022-11-28,64.13,64.77,63.685,63.73,53.07,48110
2022-11-29,64.66,65.08,64.1,64.92,54.07,71102
2022-11-30,65.395,67.49,64.86,66.91,55.72,121265
2022-12-01,67.32,68.17,66.96,67.19,55.96,66627
2022-12-02,66.67,67.56,66.32,67.2,55.96,77358
2022-12-05,67.365,67.43,64.85,65.32,54.4,98537
2022-12-06,65.03,65.78,63.085,63.605,52.97,83584
2022-12-07,63.33,64.48,63.32,63.85,53.17,71702
2022-12-08,64.735,64.99,63.56,64.11,53.39,87896
2022-12-09,63.71,64.77,63.5,63.56,52.93,76072
2022-12-12,63.92,65.97,63.81,65.94,54.92,74702
2022-12-13,67.46,67.775,66.23,66.96,55.76,94058
2022-12-14,67.31,67.505,66.38,66.58,55.45,89422
2022-12-15,65.805,65.87,64.21,64.68,53.87,100112
