date,open,high,low,close,adj_close,volume
2022-07-15,79.96,79.96,77.83,79.19,66.71,95538
2022-07-18,80.225,80.225,79.17,79.415,66.9,127472
2022-07-19,79.14,81.78,77.42,79.98,67.38,212138
2022-07-20,79.96,81.78,79.96,81.275,68.47,134085
2022-07-21,81.15,85.07,80.59,84.78,71.42,80415
2022-07-22,83.81,83.86,80.56,81.17,68.38,92595
2022-07-25,81.28,81.28,78.14,78.65,66.26,133303
2022-07-26,77.59,78.61,77.36,77.52,65.31,133570
2022-07-27,77.355,78.69,77.01,78.64,66.25,133780
2022-07-28,79.45,79.925,78.38,79.655,67.11,88937
2022-07-29,79.07,79.11,78.495,78.72,66.91,111667
2022-08-01,78.07,80.4,78.07,79.5,67.57,48075
2022-08-02,79.32,79.43,78.53,78.55,66.76,29727
2022-08-03,78.8,79.325,77.8,79.07,67.2,60012
2022-08-04,78.86,78.985,78.38,78.91,67.07,31545
2022-08-05,78.39,78.6,77.475,77.94,66.24,34913
2022-08-08,78.405,78.895,77.93,78.1,66.38,30389
2022-08-09,77.8,78.1,77.255,77.965,66.27,40231
2022-08-10,79.02,79.085,78.15,78.43,66.66,22543
2022-08-11,79.48,79.93,78.48,78.64,66.84,38248
2022-08-12,79.0,80.61,78.7,80.6,68.5,24775
2022-08-15,80.54,80.88,79.92,80.615,68.52,29279
2022-08-16,80.33,82.45,80.1,82.45,70.08,46458
2022-08-17,81.925,82.18,80.66,81.26,69.07,34439
2022-08-18,81.445,83.575,81.32,82.61,70.21,35441
2022-08-19,82.435,84.19,82.015,84.09,71.47,75388
2022-08-22,83.02,83.02,81.58,81.69,69.43,62927
2022-08-23,82.33,82.71,81.57,82.33,69.98,139597
2022-08-24,82.675,83.38,82.23,83.1,70.63,71540
2022-08-25,83.42,84.11,82.735,83.37,70.86,21906
2022-08-26,83.55,83.62,80.45,80.46,68.39,25186
2022-08-29,79.52,80.485,79.18,79.88,67.89,58923
2022-08-30,80.08,80.37,78.795,78.92,67.08,39621
2022-08-31,79.545,79.64,78.65,78.8,66.97,30760
2022-09-01,78.09,79.415,78.01,79.25,67.36,45715
2022-09-02,80.07,80.89,78.33,78.7,66.89,25255
2022-09-06,78.13,78.48,76.44,77.64,65.99,50795
2022-09-07,77.61,79.36,77.23,79.27,67.37,72977
2022-09-08,78.99,79.84,78.28,79.77,67.8,48581
2022-09-09,80.9,81.905,80.53,81.49,69.26,43047
2022-09-12,81.935,83.21,81.935,82.44,70.07,69677
2022-09-13,80.92,81.29,79.71,79.87,67.88,43801
2022-09-14,79.66,80.73,79.33,80.57,68.48,95686
2022-09-15,80.765,80.94,77.89,78.0,66.29,47142
2022-09-16,77.575,77.71,75.39,75.79,64.42,44285
2022-09-19,74.84,77.705,74.84,77.42,65.8,43482
2022-09-20,76.44,76.46,74.9,74.96,63.71,77423
2022-09-21,75.19,77.35,75.14,75.14,63.86,67912
2022-09-22,74.94,75.02,72.74,73.05,62.09,43501
2022-09-23,72.4,72.4,70.24,71.02,60.36,58519
2022-09-26,70.92,72.18,70.885,71.14,60.46,60333
2022-09-27,71.56,71.74,69.01,69.43,59.01,50947
2022-09-28,69.625,69.82,68.57,69.37,58.96,35998
2022-09-29,68.81,68.81,66.92,67.875,57.69,50395
