date,open,high,low,close,adj_close,volume
2022-10-28,473.53,491.14,472.57,484.96,438.97,99379
2022-10-31,480.995,487.99,480.0,486.9,440.72,49439
2022-11-01,486.11,490.97,483.87,485.87,439.79,68161
2022-11-02,484.15,488.12,481.55,481.98,436.27,67889
2022-11-03,479.5,489.9,479.14,485.21,439.19,63570
2022-11-04,483.27,485.89,472.76,481.915,436.21,96021
2022-11-07,482.0,489.93,481.1,488.55,442.22,39637
2022-11-08,488.9,494.53,487.24,494.035,447.18,60686
2022-11-09,489.29,491.68,484.33,485.42,439.38,88946
2022-11-10,487.42,491.11,479.71,490.645,444.11,78687
2022-11-11,480.74,481.41,462.75,463.3,419.36,255170
2022-11-14,467.08,471.465,459.575,462.41,418.55,131756
2022-11-15,465.76,474.6,458.14,467.34,423.02,193225
2022-11-16,465.99,469.08,461.73,466.4,422.17,60948
2022-11-17,464.785,474.38,464.73,473.0,428.14,62407
2022-11-18,475.5,480.46,473.19,477.06,431.81,75484
2022-11-21,478.89,483.78,478.89,480.89,435.28,86663
2022-11-22,482.8,483.92,479.4,479.56,434.08,60404
2022-11-23,480.28,482.825,478.78,480.94,435.33,76431
2022-11-25,483.57,484.37,482.21,483.585,437.72,16316
2022-11-28,483.99,485.18,481.89,483.58,437.72,68130
2022-11-29,483.45,484.835,482.11,483.87,437.98,35227
2022-11-30,481.93,485.75,478.24,485.005,441.74,53147
2022-12-01,487.005,487.005,481.085,484.02,440.85,48364
2022-12-02,482.05,498.78,482.05,496.26,452.0,100222
2022-12-05,491.56,494.44,488.39,490.68,446.91,73249
2022-12-06,490.3,490.52,482.21,483.98,440.81,61675
2022-12-07,484.21,488.925,480.63,481.2,438.28,59242
2022-12-08,484.785,488.64,481.785,485.28,441.99,43625
2022-12-09,486.24,490.05,483.3,483.42,440.3,43196
2022-12-12,485.155,487.14,482.59,486.42,443.03,57031
2022-12-13,489.33,489.33,478.845,480.57,437.7,70805
2022-12-14,481.69,488.14,481.69,485.15,441.88,41511
2022-12-15,481.23,484.775,475.19,478.32,435.66,78681
