date,open,high,low,close,adj_close,volume
2022-05-24,212.855,213.37,209.83,212.7,194.74,86885
2022-05-25,212.18,214.605,211.34,213.89,195.83,68608
2022-05-26,215.02,219.88,215.02,218.21,199.78,60450
2022-05-27,220.39,224.66,220.345,224.66,205.69,63629
2022-05-31,223.26,225.205,221.375,223.03,204.2,88059
2022-06-01,223.33,223.95,219.07,219.29,200.77,80711
2022-06-02,219.56,223.84,217.63,223.75,204.86,67377
2022-06-03,222.47,222.47,219.57,220.77,202.13,66999
2022-06-06,221.9,224.22,219.13,219.43,200.9,50198
2022-06-07,219.01,222.73,218.09,222.27,203.5,43602
2022-06-08,219.94,221.48,218.85,220.01,201.43,53485
2022-06-09,217.97,220.93,215.61,215.63,198.36,37257
2022-06-10,212.44,214.135,210.84,211.47,194.53,59666
2022-06-13,207.025,208.735,204.15,204.73,188.33,104996
2022-06-14,204.805,204.83,202.03,204.14,187.79,94688
2022-06-15,206.02,210.14,204.18,206.92,190.35,86470
2022-06-16,203.79,203.81,198.6,200.06,184.04,77437
2022-06-17,200.02,201.325,196.725,200.22,184.18,115288
2022-06-21,202.91,207.29,202.91,206.84,190.27,104855
2022-06-22,204.99,209.77,204.99,207.39,190.78,56371
2022-06-23,208.91,211.17,208.25,210.56,193.69,69580
2022-06-24,212.97,218.8,212.19,218.71,201.19,65264
2022-06-27,218.27,220.335,217.575,218.4,200.91,112489
2022-06-28,218.4,220.34,213.91,214.19,197.03,87456
2022-06-29,215.415,215.415,210.17,212.14,195.15,112769
2022-06-30,210.5,212.98,209.2,209.97,193.15,149637
2022-07-01,209.51,213.37,209.29,213.37,196.28,105501
2022-07-05,211.185,212.5,205.885,212.48,195.46,84549
2022-07-06,213.93,218.57,213.54,217.19,199.79,72807
2022-07-07,218.18,218.18,215.75,216.48,199.14,80161
2022-07-08,215.525,217.85,214.76,217.26,199.86,47698
2022-07-11,217.32,217.32,214.25,214.82,197.61,31800
2022-07-12,216.38,217.26,211.32,212.3,195.3,42349
2022-07-13,209.65,212.94,208.905,211.07,194.16,52833
2022-07-14,208.135,211.75,206.87,211.16,194.25,52398
2022-07-15,214.45,214.85,213.0,214.19,197.03,33857
2022-07-18,214.53,215.36,210.7,211.3,194.38,59597
2022-07-19,213.22,219.36,213.22,218.84,201.31,61183
2022-07-20,218.61,219.02,214.81,215.99,198.69,132083
2022-07-21,215.75,218.38,214.74,218.0,200.54,183338
2022-07-22,219.25,222.2,219.25,220.39,202.74,88354
2022-07-25,220.48,220.48,216.91,218.38,200.89,57041
2022-07-26,219.24,219.84,216.36,217.88,200.43,87540
2022-07-27,219.21,234.68,218.73,233.95,215.21,162965
2022-07-28,234.755,240.27,233.025,239.35,220.18,104639
2022-07-29,239.935,241.885,237.9,241.23,221.91,107864
2022-08-01,239.93,242.44,239.93,241.3,221.97,63793
2022-08-02,241.35,242.455,238.77,240.65,221.37,66258
2022-08-03,241.77,245.5,240.14,244.21,224.65,45147
2022-08-04,244.69,244.69,242.3,244.04,224.49,51254
2022-08-05,241.42,247.35,241.385,247.33,227.52,54050
2022-08-08,249.82,251.13,247.27,248.65,228.73,55407
2022-08-09,248.04,251.53,248.035,249.88,229.87,66335
2022-08-10,254.615,254.615,251.07,252.53,232.3,118997
2022-08-11,252.65,253.01,250.0,250.25,230.21,128749
2022-08-12,252.08,257.11,251.03,256.76,236.19,48109
2022-08-15,255.48,259.89,255.06,259.71,238.91,49856
2022-08-16,257.83,260.61,257.83,260.13,239.29,123389
2022-08-17,258.73,261.49,258.695,260.69,239.81,64040
2022-08-18,260.45,261.52,259.55,260.92,240.02,64648
2022-08-19,259.12,260.27,258.7,259.88,239.06,48348
2022-08-22,258.88,258.88,255.45,256.38,235.84,61362
2022-08-23,256.015,256.97,255.425,255.82,235.33,64522
2022-08-24,255.85,257.29,255.455,256.14,235.62,62626
2022-08-25,257.25,258.32,255.77,258.3,237.61,63166
2022-08-26,258.7,258.7,250.275,250.5,230.44,74761
2022-08-29,248.27,250.67,247.65,248.88,228.95,47256
2022-08-30,248.74,248.74,244.13,245.54,225.87,61064
2022-08-31,246.33,247.22,243.6,244.37,224.8,90325
2022-09-01,244.13,246.06,242.14,246.03,226.32,67596
2022-09-02,245.28,246.32,237.16,238.48,219.38,122113
2022-09-06,239.3,240.41,236.83,238.26,219.18,94905
2022-09-07,237.26,242.265,237.26,241.77,222.4,99043
2022-09-08,236.835,242.06,236.25,242.01,223.59,72675
2022-09-09,242.76,245.05,241.38,244.32,225.72,67894
2022-09-12,244.15,245.6,243.33,243.88,225.32,92508
2022-09-13,239.99,240.81,234.26,235.14,217.24,108790
2022-09-14,235.33,236.705,232.64,234.45,216.6,98567
2022-09-15,233.295,234.63,229.65,230.85,213.28,57165
2022-09-16,229.31,233.94,229.05,233.64,215.85,92182
2022-09-19,231.575,235.82,231.06,235.7,217.76,35617
2022-09-20,234.33,234.6,231.63,233.62,215.84,64170
2022-09-21,234.92,237.01,230.42,230.44,212.9,59008
2022-09-22,229.44,232.41,228.96,230.44,212.9,60937
2022-09-23,229.64,230.7,227.81,230.44,212.9,81397
2022-09-26,229.905,232.3,227.86,228.72,211.31,80783
