date,open,high,low,close,adj_close,volume
2024-03-22,43.385,43.65,43.19,43.545,39.36,70755
2024-03-25,43.565,43.81,43.14,43.38,39.21,66472
2024-03-26,43.35,43.695,43.235,43.37,39.2,96675
2024-03-27,43.62,44.31,43.62,44.08,39.85,49386
2024-03-28,44.72,44.79,44.435,44.44,40.17,84602
2024-04-01,44.56,44.945,44.41,44.67,40.38,110918
2024-04-02,44.56,44.85,44.36,44.42,40.15,120410
2024-04-03,43.91,43.91,42.855,42.97,39.17,48683
2024-04-04,43.205,43.99,42.93,43.99,40.1,73633
2024-04-05,43.745,43.745,43.17,43.28,39.45,84009
2024-04-08,43.18,44.02,43.18,43.73,39.86,57915
2024-04-09,43.67,44.445,43.51,44.44,40.51,87650
2024-04-10,44.08,44.205,43.41,43.68,39.82,43983
2024-04-11,43.72,43.72,43.03,43.21,39.39,40136
2024-04-12,42.98,43.25,42.235,42.32,38.58,62115
2024-04-15,42.475,42.975,42.38,42.7,38.92,54182
2024-04-16,42.68,43.175,42.61,43.02,39.21,90581
2024-04-17,43.375,43.375,42.82,43.31,39.48,63861
2024-04-18,43.425,43.79,43.405,43.69,39.83,72325
2024-04-19,43.775,44.38,43.68,44.165,40.26,61456
2024-04-22,44.35,45.165,44.24,45.125,41.13,107842
2024-04-23,45.13,45.45,44.96,44.96,40.98,68477
2024-04-24,44.52,45.7,44.27,45.53,41.5,75490
2024-04-25,45.87,45.925,45.27,45.36,41.35,81138
2024-04-26,45.3,45.445,44.825,44.88,40.91,69944
2024-04-29,45.04,45.04,44.64,44.91,40.94,52970
2024-04-30,44.845,45.795,44.56,45.725,41.68,61907
2024-05-01,45.475,45.815,45.1,45.545,41.52,91702
2024-05-02,46.01,46.115,45.515,45.92,41.86,44146
2024-05-03,45.62,45.64,44.86,44.875,40.91,78723
2024-05-06,45.06,45.06,44.625,44.88,40.91,60004
2024-05-07,45.24,45.24,44.85,45.18,41.18,29015
2024-05-08,45.14,45.355,44.955,45.025,41.04,31725
2024-05-09,44.67,45.38,44.67,45.25,41.25,26081
2024-05-10,45.03,45.975,45.03,45.95,41.89,47505
2024-05-13,46.06,46.33,45.895,46.23,42.14,48973
2024-05-14,46.52,46.805,46.05,46.05,41.98,99641
2024-05-15,46.11,46.22,45.51,45.72,41.68,46730
2024-05-16,45.89,46.965,45.81,46.7,42.57,57614
2024-05-17,46.5,46.665,46.43,46.45,42.34,26348
2024-05-20,46.505,46.54,46.295,46.39,42.29,46578
2024-05-21,46.45,46.45,45.78,46.03,41.96,54946
2024-05-22,45.8,46.305,45.44,46.305,42.21,51246
2024-05-23,45.8,46.115,45.57,45.655,41.62,62818
2024-05-24,45.765,45.765,45.205,45.345,41.33,28046
2024-05-28,44.945,45.1,44.185,44.22,40.31,73927
2024-05-29,43.88,44.28,43.385,43.43,39.59,63234
2024-05-30,43.68,43.68,43.255,43.58,39.72,55023
2024-05-31,43.62,44.415,43.62,44.4,40.47,75528
2024-06-03,44.435,44.65,44.07,44.24,40.33,31002
2024-06-04,44.11,44.385,43.4,44.19,40.28,237650
2024-06-05,43.25,44.5,42.745,44.095,40.19,188826
2024-06-06,44.13,44.13,43.235,43.55,39.7,171485
2024-06-07,43.58,43.605,42.75,42.855,39.06,114992
2024-06-10,42.905,42.905,41.975,42.46,38.7,39869
2024-06-11,42.48,43.16,42.38,43.1,39.29,46919
2024-06-12,43.14,43.14,42.47,42.79,39.0,74455
2024-06-13,42.72,43.525,42.52,43.51,39.66,66997
2024-06-14,43.48,44.395,43.48,43.99,40.1,91876
