date,open,high,low,close,adj_close,volume
2021-09-16,62.745,63.105,62.49,62.58,53.86,76588
2021-09-17,62.96,63.36,61.9,61.94,53.31,62894
2021-09-20,61.7,62.24,61.47,62.08,53.43,91447
2021-09-21,62.11,62.44,61.44,61.7,53.1,140319
2021-09-22,61.455,61.9,60.925,61.01,52.51,58878
2021-09-23,61.27,61.64,60.605,60.68,52.22,64642
2021-09-24,60.9,60.95,60.325,60.7,52.24,82195
2021-09-27,60.98,62.24,60.89,61.205,52.67,123150
2021-09-28,61.25,61.53,60.21,60.35,51.94,91790
2021-09-29,60.395,61.56,60.35,61.26,52.72,37647
2021-09-30,61.79,61.83,60.88,60.88,52.39,85113
2021-10-01,61.2,61.2,60.385,60.42,52.0,39945
2021-10-04,60.49,61.31,60.41,61.15,52.63,73803
2021-10-05,61.2,61.245,60.71,60.85,52.37,80424
2021-10-06,60.17,60.98,59.65,60.96,52.46,54871
2021-10-07,60.93,61.385,60.31,60.47,52.04,71838
2021-10-08,60.2,60.45,59.82,59.93,51.58,33039
2021-10-11,59.72,59.88,58.99,59.33,51.06,54739
2021-10-12,59.275,59.635,59.1,59.42,51.14,31951
2021-10-13,59.48,60.27,59.23,60.16,51.77,53299
2021-10-14,60.4,61.485,60.4,61.43,52.87,47095
2021-10-15,61.64,62.23,61.36,62.03,53.38,95523
2021-10-18,61.345,62.165,61.345,61.72,53.12,193537
2021-10-19,62.22,62.55,62.02,62.46,53.75,55925
2021-10-20,62.68,63.67,62.68,63.4,54.56,96065
2021-10-21,63.31,63.52,62.985,63.07,54.28,40423
2021-10-22,63.45,63.94,63.375,63.83,54.93,30461
2021-10-26,64.01,64.98,63.89,64.605,55.6,78423
2021-10-27,64.68,64.68,63.98,63.98,55.06,91296
2021-10-28,63.93,64.37,63.86,64.31,55.35,44131
2021-10-29,64.16,64.57,63.56,63.8,54.91,62554
2021-11-01,63.64,64.495,63.46,64.3,55.34,81934
2021-11-02,64.72,64.72,63.44,63.97,55.05,130048
2021-11-03,64.1,64.18,62.68,63.35,54.52,87341
2021-11-04,63.33,63.68,62.995,63.66,54.79,101174
2021-11-05,63.56,64.37,63.55,64.21,55.26,79730
2021-11-08,63.99,64.02,62.09,62.17,53.5,51787
