date,open,high,low,close,adj_close,volume
2022-06-24,48.84,49.89,48.84,49.47,43.13,85848
2022-06-27,49.7,50.53,49.35,50.33,43.88,68932
2022-06-28,50.55,50.59,49.09,49.15,42.86,29725
2022-06-29,49.105,49.12,47.985,48.19,42.02,86976
2022-06-30,48.08,49.33,47.66,48.7,42.46,86295
2022-07-01,48.675,49.55,48.61,49.3,42.99,80698
2022-07-05,48.62,48.81,47.48,48.81,42.56,107453
2022-07-06,49.22,49.56,48.43,48.785,42.54,75014
2022-07-07,49.14,49.8,48.93,48.99,42.72,43570
2022-07-08,49.02,49.23,48.56,48.65,42.42,46317
2022-07-11,48.63,48.63,47.98,48.06,41.91,30689
2022-07-12,48.19,48.22,47.24,47.69,41.58,47050
2022-07-13,47.26,47.62,46.895,47.16,41.12,83920
2022-07-14,46.115,46.58,44.64,44.7,38.98,151770
2022-07-15,45.435,45.435,44.53,44.83,39.09,105494
2022-07-18,45.39,46.08,45.14,45.36,39.55,99942
2022-07-19,45.59,46.53,45.485,46.44,40.49,78209
2022-07-20,46.47,47.17,46.2,46.37,40.43,70192
2022-07-21,46.585,47.42,46.13,47.25,41.2,112771
2022-07-22,47.56,47.69,47.02,47.39,41.32,71904
2022-07-25,47.4,47.66,46.83,46.96,40.95,106099
2022-07-26,47.11,47.28,46.67,46.81,40.82,106390
2022-07-27,47.18,47.2,46.51,47.04,41.02,57265
2022-07-28,47.305,48.06,46.93,47.97,41.83,72756
2022-07-29,48.15,48.68,48.08,48.47,42.26,85587
2022-08-01,48.12,48.965,47.93,48.87,42.61,202712
2022-08-02,48.65,48.97,48.29,48.36,42.17,64807
2022-08-03,48.1,48.93,47.96,48.355,42.16,77941
2022-08-04,48.755,49.16,48.09,48.945,42.68,69809
2022-08-05,48.815,52.35,48.815,52.3,45.6,105215
2022-08-08,52.83,54.55,52.83,53.985,47.07,91100
2022-08-09,53.7,53.88,53.07,53.31,46.48,78731
2022-08-10,53.78,54.485,53.78,54.12,47.19,48562
2022-08-11,54.18,54.61,53.47,53.57,46.71,41319
2022-08-12,53.69,54.15,53.49,54.0,47.08,40603
2022-08-15,53.75,54.6,53.19,54.55,47.56,40529
2022-08-16,54.45,54.575,53.98,54.15,47.22,49446
2022-08-17,53.76,55.34,53.72,54.97,47.93,40609
2022-08-18,55.14,55.15,54.38,55.08,48.03,37320
2022-08-19,54.93,55.415,54.76,54.9,47.87,48009
2022-08-22,54.295,54.295,53.56,53.63,46.76,22836
2022-08-23,53.5,53.795,53.03,53.245,46.43,38194
2022-08-24,53.73,54.755,53.73,54.44,47.47,75877
2022-08-25,54.88,55.385,54.5,55.385,48.29,37771
2022-08-26,55.1,55.5,54.21,54.3,47.35,94679
2022-08-29,53.74,54.48,53.56,54.02,47.1,80565
2022-08-30,53.79,54.0,52.78,52.98,46.2,50586
2022-08-31,53.18,53.33,52.14,52.68,45.93,126584
2022-09-01,52.155,53.315,52.1,53.29,46.47,46709
2022-09-02,53.92,53.98,52.02,52.12,45.45,138251
2022-09-06,52.17,52.17,51.0,51.755,45.13,91599
2022-09-07,51.82,52.79,51.8,52.75,45.99,50142
2022-09-08,52.4,52.88,52.05,52.815,46.05,55800
2022-09-09,53.45,55.45,53.23,55.26,48.18,117825
2022-09-12,55.745,56.67,55.41,56.61,49.36,99020
2022-09-13,55.3,55.59,54.575,54.79,47.77,93226
2022-09-14,53.86,54.83,53.63,54.275,47.86,78146
2022-09-15,54.41,54.49,53.23,53.51,47.19,87944
2022-09-16,53.32,55.44,53.17,55.34,48.8,200978
2022-09-19,54.3,56.19,54.22,56.19,49.55,141955
2022-09-20,55.195,55.195,50.585,50.65,44.67,242739
2022-09-21,51.33,52.66,50.13,50.13,44.21,122726
2022-09-22,49.785,49.785,47.89,47.94,42.28,252455
2022-09-23,47.27,47.45,46.16,46.62,41.11,75034
2022-09-26,46.19,46.22,44.48,44.74,39.46,90969
2022-09-27,45.19,45.37,43.45,43.58,38.43,209288
2022-09-28,43.825,45.19,43.66,44.91,39.61,140697
2022-09-29,44.15,44.405,43.34,43.82,38.64,94613
2022-09-30,44.4,44.645,43.88,43.93,38.74,80874
2022-10-03,44.73,45.92,43.89,45.635,40.25,88378
2022-10-04,46.12,48.0,46.11,47.57,41.95,108162
2022-10-05,46.76,47.36,45.745,47.06,41.5,68703
2022-10-06,46.98,47.36,45.89,45.99,40.56,84525
2022-10-07,45.71,46.62,45.38,45.65,40.26,79312
2022-10-10,45.79,45.94,44.84,45.09,39.76,36347
2022-10-11,44.91,46.11,44.53,45.99,40.56,81559
2022-10-12,45.64,45.815,45.11,45.41,40.05,41631
2022-10-13,44.38,46.03,44.27,45.77,40.36,91748
2022-10-14,46.14,46.21,44.13,44.18,38.96,51325
2022-10-17,45.505,46.02,45.33,45.57,40.19,44313
2022-10-18,46.68,47.65,46.56,47.14,41.57,55432
2022-10-19,46.45,46.63,45.51,46.22,40.76,79395
2022-10-20,46.41,47.5,46.19,46.27,40.81,38611
2022-10-21,45.83,47.34,45.81,47.16,41.59,48685
2022-10-24,47.58,48.01,47.08,47.71,42.08,48675
2022-10-25,47.93,49.69,47.93,49.55,43.7,110163
2022-10-26,49.48,49.665,48.76,49.3,43.48,51468
2022-10-27,49.75,50.34,49.66,49.92,44.02,38540
2022-10-28,49.75,50.49,49.315,50.14,44.22,41349
2022-10-31,49.47,50.31,49.4,50.05,44.14,49816
2022-11-01,50.6,50.63,49.96,50.21,44.28,106444
2022-11-02,49.95,50.27,48.83,49.26,43.44,101652
2022-11-03,48.06,50.54,46.81,49.87,43.98,110700
2022-11-04,50.09,50.21,48.08,49.45,43.61,80105
2022-11-07,49.75,50.27,49.33,49.96,44.06,100407
2022-11-08,49.875,51.47,49.875,50.51,44.54,39920
2022-11-09,50.18,50.59,49.04,49.18,43.37,29641
2022-11-10,51.435,52.88,51.34,52.58,46.37,91784
2022-11-11,52.89,53.29,52.06,52.84,46.6,88668
2022-11-14,52.525,52.62,51.285,51.35,45.29,58314
2022-11-15,51.99,52.74,51.92,52.56,46.35,65743
2022-11-16,52.48,52.57,51.23,51.73,45.62,51618
2022-11-17,51.215,51.415,50.75,51.36,45.29,48498
2022-11-18,52.01,52.55,51.65,52.33,46.15,67860
2022-11-21,52.115,52.625,52.115,52.54,46.33,28735
2022-11-22,52.805,52.99,52.53,52.98,46.72,51752
2022-11-23,52.89,53.42,52.74,53.41,47.1,28964
2022-11-25,53.62,53.88,53.24,53.56,47.23,14832
2022-11-28,52.97,53.37,52.895,53.265,46.97,50952
2022-11-29,53.145,54.0,53.145,53.85,47.49,36478
2022-11-30,53.72,54.555,53.63,54.35,47.93,54958
2022-12-01,55.14,55.55,54.3,54.81,48.34,29216
2022-12-02,54.25,55.05,53.905,55.05,48.55,38931
2022-12-05,54.535,55.15,54.535,55.0,48.5,107109
2022-12-06,55.08,55.17,54.22,54.67,48.21,50856
2022-12-07,54.69,55.355,54.265,54.445,48.01,54376
2022-12-08,54.415,55.25,54.27,54.59,48.14,22198
2022-12-09,54.75,54.96,54.35,54.405,47.98,51140
2022-12-12,54.29,54.89,54.12,54.81,48.34,31488
2022-12-13,56.04,56.58,54.97,55.56,49.0,91586
2022-12-14,55.44,56.0,54.75,54.98,49.03,48870
2022-12-15,54.67,54.67,53.73,54.36,48.48,31229
2022-12-16,53.39,53.585,51.03,51.55,45.97,83078
2022-12-19,51.49,51.92,49.875,50.2,44.77,51901
2022-12-20,49.54,50.255,49.12,50.115,44.69,89891
2022-12-21,50.54,51.035,50.53,50.71,45.22,63162
2022-12-22,50.32,50.84,49.715,50.67,45.19,50386
2022-12-23,50.64,50.785,50.29,50.63,45.15,35406
2022-12-27,50.38,50.74,50.08,50.7,45.22,21057
2022-12-28,50.74,50.74,48.995,49.0,43.7,45068
2022-12-29,49.27,50.18,49.27,50.13,44.71,27439
2022-12-30,49.875,50.08,49.35,49.86,44.47,26829
2023-01-03,50.275,50.66,49.245,49.67,44.3,49652
2023-01-04,50.175,51.11,50.175,50.87,45.37,113706
2023-01-05,50.39,50.39,48.93,48.965,43.67,35123
2023-01-06,49.71,50.855,49.485,50.7,45.22,78102
2023-01-09,50.715,51.035,50.34,50.47,45.01,53233
2023-01-10,50.055,50.19,48.975,50.17,44.74,76232
2023-01-11,50.89,51.545,50.51,51.54,45.96,84921
2023-01-12,51.82,52.26,51.46,52.17,46.53,45747
2023-01-13,51.54,52.74,51.16,52.61,46.92,76717
2023-01-17,52.74,53.07,52.03,52.34,46.68,43288
2023-01-18,52.495,53.025,51.85,52.07,46.44,70578
2023-01-19,51.9,52.07,51.09,51.1,45.57,29085
2023-01-20,51.005,51.845,50.33,51.81,46.21,83291
2023-01-23,51.54,52.375,51.54,52.25,46.6,34608
2023-01-24,51.26,52.34,51.26,52.16,46.52,40288
2023-01-25,51.375,52.6,51.375,52.54,46.86,79718
2023-01-26,53.01,53.65,52.745,53.65,47.85,76306
2023-01-27,53.61,55.11,53.51,55.105,49.14,76767
2023-01-30,54.58,55.09,54.14,54.47,48.58,58076
2023-01-31,54.43,55.0,54.385,54.62,48.71,76155
2023-02-01,54.415,55.68,53.94,55.575,49.56,111287
2023-02-02,56.2,57.2,56.15,56.62,50.5,51609
2023-02-03,55.775,55.935,54.76,55.54,49.53,47342
2023-02-06,54.94,55.23,54.65,54.96,49.01,138282
2023-02-07,54.36,55.045,54.04,54.68,48.77,21367
2023-02-08,54.31,54.575,54.09,54.29,48.42,43140
2023-02-09,54.625,54.625,52.86,53.05,47.31,21070
2023-02-10,52.87,53.44,52.74,53.25,47.49,32662
2023-02-13,53.61,53.875,53.53,53.74,47.93,36050
2023-02-14,53.47,53.895,52.85,53.19,47.44,41007
2023-02-15,52.73,53.29,52.73,53.27,47.51,23366
2023-02-16,52.36,53.415,52.18,53.165,47.41,29292
2023-02-17,53.08,53.16,52.6,52.61,46.92,41883
2023-02-21,51.665,51.665,50.65,50.67,45.19,155947
2023-02-22,50.855,50.92,50.15,50.61,45.14,249592
2023-02-23,52.3,53.69,52.1,52.74,47.04,213917
2023-02-24,51.925,52.71,51.57,52.29,46.63,120099
2023-02-27,52.92,53.23,52.38,52.58,46.89,70529
2023-02-28,52.59,53.165,52.45,52.755,47.05,81048
2023-03-01,52.4,52.77,52.335,52.56,46.87,50991
2023-03-02,52.08,52.9,52.025,52.8,47.09,58197
2023-03-03,53.345,54.77,53.27,54.62,48.71,64270
2023-03-06,54.75,55.225,54.7,54.86,48.93,83947
2023-03-07,54.89,54.89,53.6,53.63,47.83,80498
2023-03-08,53.64,54.11,53.475,53.87,48.04,24965
2023-03-09,53.85,54.05,52.675,52.83,47.12,35389
2023-03-10,52.54,52.755,51.15,51.34,45.79,47814
2023-03-13,50.98,53.07,50.98,52.63,46.94,75136
2023-03-14,52.67,53.2,51.94,52.32,47.21,68247
2023-03-15,51.5,52.265,51.3,52.08,47.0,59060
2023-03-16,51.61,52.62,51.4,52.07,46.99,49609
2023-03-17,51.57,51.68,50.12,50.3,45.39,64895
2023-03-20,50.31,51.245,50.31,51.08,46.1,45912
2023-03-21,51.56,51.67,50.58,51.19,46.2,64316
2023-03-22,50.805,51.48,50.19,50.22,45.32,59271
2023-03-23,50.4,50.76,49.26,49.54,44.71,22583
2023-03-24,49.28,50.4,49.145,50.38,45.46,22983
2023-03-27,50.92,50.92,50.13,50.21,45.31,31532
2023-03-28,50.06,50.6,49.635,50.1,45.21,19731
2023-03-29,50.555,50.975,50.53,50.9,45.93,11788
2023-03-30,51.71,52.04,51.56,51.81,46.75,22600
2023-03-31,52.095,52.94,52.095,52.93,47.77,22574
2023-04-03,52.67,53.46,52.575,53.005,47.83,50509
2023-04-04,52.88,53.03,52.32,52.59,47.46,43428
2023-04-05,52.675,52.85,51.57,51.6,46.57,41335
2023-04-06,51.265,52.26,51.095,52.26,47.16,31895
2023-04-10,51.71,52.38,51.64,52.38,47.27,25921
2023-04-11,52.61,53.77,52.61,53.54,48.32,52604
2023-04-12,54.0,54.32,53.78,54.17,48.88,70056
2023-04-13,53.81,54.22,53.66,53.76,48.51,32412
2023-04-14,53.62,53.795,52.44,52.78,47.63,22523
2023-04-17,52.66,53.255,52.66,53.255,48.06,64959
2023-04-18,53.15,53.2,52.75,52.75,47.6,62833
2023-04-19,52.41,53.74,52.155,53.725,48.48,72099
2023-04-20,53.595,53.595,53.24,53.565,48.34,26602
2023-04-21,53.55,54.13,53.5,53.93,48.67,19133
2023-04-24,54.155,54.405,53.76,54.38,49.07,31112
2023-04-25,54.21,54.61,53.94,54.28,48.98,46410
2023-04-26,54.16,54.44,53.74,53.84,48.59,44857
2023-04-27,54.275,55.075,53.95,54.96,49.6,24234
2023-04-28,54.965,55.47,54.89,55.25,49.86,32353
2023-05-01,55.28,55.415,55.13,55.36,49.96,36315
2023-05-02,55.115,55.115,54.07,54.65,49.32,37813
2023-05-03,54.94,55.84,54.65,55.18,49.8,78666
2023-05-04,55.555,56.195,54.96,55.68,50.25,50762
2023-05-05,56.055,56.52,55.805,56.38,50.88,45479
2023-05-08,56.055,56.285,55.315,56.01,50.54,34390
2023-05-09,55.715,55.915,55.545,55.79,50.35,87568
2023-05-10,56.2,56.2,55.385,55.84,50.39,20234
2023-05-11,55.5,55.88,55.075,55.22,49.83,30246
2023-05-12,55.2,55.46,54.47,55.1,49.72,19453
2023-05-15,55.25,55.8,55.195,55.65,50.22,15598
2023-05-16,55.835,55.94,54.345,54.35,49.05,25086
2023-05-17,54.67,55.36,54.315,55.25,49.86,15270
2023-05-18,54.725,55.26,54.47,55.2,49.81,21090
2023-05-19,55.585,55.76,54.87,55.36,49.96,37550
2023-05-22,55.765,55.86,55.02,55.045,49.67,50776
2023-05-23,54.745,54.915,54.565,54.7,49.36,80757
2023-05-24,54.44,54.505,53.43,53.44,48.23,51514
2023-05-25,53.68,54.075,53.2,53.715,48.47,38743
2023-05-26,53.905,53.905,53.58,53.59,48.36,57777
2023-05-30,53.785,53.85,53.43,53.47,48.25,94818
2023-05-31,53.55,53.66,52.815,53.375,48.17,100373
2023-06-01,53.0,53.25,52.87,53.05,47.87,53783
2023-06-02,53.485,55.3,53.46,55.23,49.84,38368
2023-06-05,55.45,55.74,55.11,55.55,50.13,29677
2023-06-06,55.7,56.19,55.28,55.74,50.3,41564
2023-06-07,55.575,56.47,55.515,56.38,50.88,27901
2023-06-08,55.995,56.09,55.3,55.83,50.38,37505
2023-06-09,55.87,56.18,55.5,56.08,50.61,121277
2023-06-12,56.05,56.37,55.62,56.37,50.87,30743
2023-06-13,56.325,56.73,56.25,56.39,50.89,60510
2023-06-14,56.045,56.835,56.04,56.72,51.75,30493
2023-06-15,56.21,57.2,56.04,57.17,52.16,23036
2023-06-16,57.485,57.525,56.66,56.78,51.81,48485
2023-06-20,56.37,56.37,55.265,55.45,50.59,30305
2023-06-21,54.9,55.62,54.84,55.56,50.69,22582
2023-06-22,55.74,55.74,54.64,54.89,50.08,22422
2023-06-23,54.76,54.88,53.755,53.96,49.24,32618
2023-06-26,54.495,54.85,54.47,54.64,49.86,79208
2023-06-27,54.78,55.92,54.64,55.765,50.88,109209
2023-06-28,55.455,55.53,54.94,55.48,50.62,145603
2023-06-29,55.14,56.23,55.045,56.17,51.25,79595
2023-06-30,56.69,57.06,56.03,56.81,51.84,107170
2023-07-03,56.655,57.51,56.505,57.22,52.21,32000
2023-07-05,56.92,58.48,56.73,58.235,53.14,67546
2023-07-06,57.45,58.56,57.26,58.27,53.17,65469
2023-07-07,58.06,58.38,57.71,57.93,52.86,76617
2023-07-10,57.77,58.82,57.77,58.75,53.61,53958
2023-07-11,58.92,58.92,58.175,58.535,53.41,52004
2023-07-12,59.195,59.71,58.895,59.31,54.12,126905
2023-07-13,59.345,59.455,58.58,59.11,53.93,64815
2023-07-14,58.735,59.52,58.735,59.5,54.29,36266
2023-07-17,59.32,61.59,59.32,61.295,55.93,91185
2023-07-18,61.135,62.07,61.12,61.88,56.46,73288
2023-07-19,62.24,62.35,61.61,62.225,56.78,70226
2023-07-20,61.945,62.125,61.19,62.01,56.58,125905
2023-07-21,61.68,62.11,61.58,61.91,56.49,79341
2023-07-24,61.93,62.235,61.705,62.145,56.7,50072
2023-07-25,61.99,62.41,61.8,62.06,56.63,39629
2023-07-26,62.155,62.8,62.09,62.44,56.97,58659
2023-07-27,62.59,62.83,60.915,61.095,55.75,41924
2023-07-28,61.635,61.65,60.465,60.56,55.26,25012
2023-07-31,60.53,61.42,60.48,61.42,56.04,70257
2023-08-01,61.41,61.92,61.19,61.79,56.38,43356
2023-08-02,61.01,61.73,61.01,61.63,56.23,66508
2023-08-03,59.6,61.28,59.22,59.79,54.55,104895
2023-08-04,59.81,61.18,59.7,60.93,55.59,61814
2023-08-07,61.24,61.85,61.0,61.435,56.06,42371
2023-08-08,61.0,61.16,60.36,60.805,55.48,26903
2023-08-09,60.63,61.42,60.34,60.9,55.57,53092
2023-08-10,61.03,61.645,60.88,61.0,55.66,36560
2023-08-11,60.91,61.09,60.17,60.46,55.17,56020
2023-08-14,60.25,60.55,60.155,60.22,54.95,29178
2023-08-15,60.04,60.105,59.57,59.66,54.44,57916
2023-08-16,59.79,59.88,59.09,59.265,54.08,35539
2023-08-17,59.47,59.885,58.55,58.59,53.46,21698
2023-08-18,58.48,59.19,58.47,59.12,53.94,21043
2023-08-21,59.11,59.2,58.12,58.56,53.43,27348
2023-08-22,59.7,60.2,59.51,59.51,54.3,20919
2023-08-23,59.825,61.205,59.825,61.05,55.7,24427
2023-08-24,61.295,61.735,60.56,60.6,55.29,21264
2023-08-25,60.735,61.45,60.56,61.17,55.81,33394
2023-08-28,61.62,62.13,61.5,62.055,56.62,37564
2023-08-29,62.085,62.7,61.735,62.64,57.15,21794
2023-08-30,62.635,63.74,62.635,63.34,57.79,22153
2023-08-31,63.58,63.725,63.265,63.57,58.0,53792
2023-09-01,63.89,64.18,63.155,63.66,58.09,30022
2023-09-05,63.385,63.56,63.02,63.3,57.76,23482
2023-09-06,63.17,64.11,63.11,64.04,58.43,68976
2023-09-07,64.01,64.35,63.49,63.64,58.07,43709
2023-09-08,63.635,63.635,62.68,62.685,57.2,58121
2023-09-11,62.8,63.09,62.15,63.03,57.51,30847
2023-09-12,62.68,63.17,62.605,63.16,57.63,26360
2023-09-13,63.085,63.435,62.83,63.06,57.54,92911
2023-09-14,62.745,64.05,62.605,63.81,58.83,83846
2023-09-15,63.285,63.61,62.625,62.855,57.95,35988
2023-09-18,62.73,63.15,62.68,63.11,58.18,52177
2023-09-19,63.055,63.19,62.535,63.05,58.13,61323
2023-09-20,63.435,64.45,63.385,63.47,58.52,143352
2023-09-21,62.87,62.9,61.5,61.71,56.89,83142
2023-09-22,61.89,62.595,61.87,61.87,57.04,32950
2023-09-25,61.715,61.92,61.33,61.395,56.6,28284
2023-09-26,61.07,61.115,59.83,59.915,55.24,31868
2023-09-27,60.19,60.54,58.97,58.98,54.38,63392
2023-09-28,59.17,60.01,58.945,59.89,55.21,64041
2023-09-29,60.81,60.84,59.38,59.38,54.74,48683
2023-10-02,59.19,59.57,58.135,58.72,54.14,78662
2023-10-03,58.21,58.66,57.06,57.23,52.76,68225
2023-10-04,57.35,57.72,56.79,57.67,53.17,46474
2023-10-05,57.76,57.86,57.155,57.31,52.84,39683
2023-10-06,57.14,58.41,56.57,58.07,53.54,32656
2023-10-09,57.79,59.295,57.79,59.29,54.66,30042
2023-10-10,59.27,60.1,59.14,59.69,55.03,37937
2023-10-11,60.23,60.87,59.76,60.85,56.1,27297
2023-10-12,60.67,60.89,59.68,60.495,55.77,26547
2023-10-13,60.53,60.68,59.55,60.3,55.59,25041
2023-10-16,60.83,61.75,60.3,61.655,56.84,23187
2023-10-17,61.08,62.31,61.08,61.67,56.86,42981
2023-10-18,61.44,61.44,60.0,60.0,55.32,14126
2023-10-19,59.91,60.96,59.555,59.79,55.12,73661
2023-10-20,60.115,60.21,59.175,59.22,54.6,51991
2023-10-23,58.94,59.61,58.54,59.075,54.46,191161
2023-10-24,59.41,59.86,59.24,59.65,54.99,39042
2023-10-25,59.19,59.38,58.31,58.31,53.76,31742
2023-10-26,58.87,59.35,58.71,59.05,54.44,98410
2023-10-27,58.93,58.93,57.99,58.215,53.67,40127
2023-10-30,58.7,58.94,57.875,58.33,53.78,67809
2023-10-31,58.5,59.25,58.01,59.08,54.47,72653
2023-11-01,59.26,59.65,58.87,59.65,54.99,55210
