date,open,high,low,close,adj_close,volume
2021-09-13,140.88,142.35,140.65,141.14,135.53,105362
2021-09-14,140.76,150.09,139.475,147.58,141.71,337505
2021-09-15,147.92,147.96,144.865,145.99,140.19,115843
2021-09-16,147.31,147.615,145.49,146.17,140.36,79780
2021-09-17,145.97,146.93,144.41,146.71,140.88,53082
2021-09-20,145.3,145.87,142.335,144.0,138.27,50912
2021-09-21,145.39,145.65,142.78,142.785,137.11,65750
2021-09-22,143.22,146.94,143.22,145.69,139.9,49477
2021-09-23,146.19,151.61,146.19,150.44,144.46,149509
2021-09-24,150.15,151.61,149.99,151.17,145.16,109822
2021-09-27,150.92,153.76,150.54,151.54,145.51,94292
2021-09-28,151.17,152.4,150.15,150.89,144.89,123069
2021-09-29,150.8,150.87,148.85,149.41,143.7,45080
2021-09-30,150.22,150.24,146.31,146.31,140.72,44532
2021-10-01,147.57,150.07,147.57,149.48,143.77,50227
2021-10-04,148.8,149.93,145.31,146.81,141.2,64814
2021-10-05,147.5,149.0,146.0,146.05,140.47,80484
2021-10-06,144.26,146.6,142.705,146.36,140.76,60923
2021-10-07,148.22,149.82,147.43,147.73,142.08,64396
2021-10-08,147.595,148.14,146.42,146.72,141.11,25348
2021-10-11,146.26,148.02,143.77,143.84,138.34,32391
2021-10-12,143.57,144.15,142.34,142.92,137.46,26595
2021-10-13,142.81,142.89,141.47,142.77,137.31,41362
2021-10-14,144.33,145.84,144.33,145.735,140.16,40781
2021-10-15,146.88,147.05,145.845,146.34,140.75,25884
2021-10-18,144.34,145.68,143.04,144.99,139.45,33874
2021-10-19,144.23,149.78,143.5,148.88,143.19,73037
2021-10-20,149.545,151.215,148.175,150.07,144.33,47646
2021-10-21,150.065,151.715,150.02,150.85,145.08,45340
2021-10-22,150.93,151.52,149.94,150.43,144.68,12284
2021-10-26,151.05,151.295,149.79,149.79,144.06,20254
2021-10-27,149.43,149.43,146.37,146.38,140.78,24937
2021-10-28,145.91,146.94,145.03,145.55,139.99,42955
2021-10-29,142.99,143.49,139.46,143.15,137.68,89016
2021-11-01,143.905,147.13,143.905,145.73,140.16,59507
2021-11-02,145.22,146.63,144.905,145.6,140.03,36888
2021-11-03,146.375,148.6,145.92,148.6,142.92,94751
2021-11-04,144.2,146.0,136.69,137.71,132.45,349409
2021-11-05,142.255,146.06,139.92,141.64,136.22,171631
2021-11-08,140.935,140.935,137.02,137.55,132.29,190305
2021-11-09,137.57,138.34,133.82,134.41,129.27,305899
2021-11-10,134.15,135.97,133.525,133.91,128.79,54725
2021-11-11,133.42,133.51,130.26,132.685,127.61,122523
2021-11-12,132.69,133.17,131.515,132.38,127.32,64230
2021-11-15,132.475,132.86,130.175,131.11,126.1,74480
2021-11-16,130.22,133.23,130.0,131.77,126.73,109965
2021-11-17,131.29,132.64,130.34,131.11,126.1,107563
2021-11-18,131.49,131.665,128.89,128.89,123.96,45756
