date,open,high,low,close,adj_close,volume
2021-09-08,191.735,193.98,191.53,193.43,183.71,39067
2021-09-09,193.915,194.8,189.95,190.045,180.5,74765
2021-09-10,191.395,191.96,189.97,190.05,180.5,62743
2021-09-13,190.73,191.8,187.97,188.7,179.22,69515
2021-09-14,189.48,189.48,183.29,183.58,174.36,120615
2021-09-15,183.05,188.28,183.03,186.87,177.48,83274
2021-09-16,186.55,186.795,185.29,185.68,176.35,47745
2021-09-17,184.06,184.69,182.295,183.89,174.65,118309
2021-09-20,181.095,183.11,180.35,183.1,173.9,92598
2021-09-21,183.84,183.84,180.98,181.43,172.32,60700
2021-09-22,181.68,183.58,181.6,182.36,173.2,91016
2021-09-23,183.815,187.27,183.815,186.08,176.73,135577
2021-09-24,186.4,186.59,182.99,183.2,174.0,37010
2021-09-27,182.375,182.375,178.43,179.45,170.43,59215
2021-09-28,179.0,179.155,176.18,176.335,167.48,65401
2021-09-29,176.635,177.65,176.175,176.41,167.55,38328
2021-09-30,177.27,177.765,172.7,172.78,164.1,57617
2021-10-01,173.055,175.91,172.115,174.79,166.01,35722
2021-10-04,174.01,175.57,172.31,174.91,166.12,71282
2021-10-05,174.955,178.82,174.19,177.41,168.5,71132
2021-10-06,175.155,177.04,173.87,176.88,167.99,90901
2021-10-07,178.88,178.88,176.79,177.18,168.28,79804
2021-10-08,176.34,176.385,171.775,171.875,163.24,47648
2021-10-11,171.675,171.975,169.83,169.96,161.42,78013
2021-10-12,170.195,170.63,168.755,169.43,160.92,70448
2021-10-13,170.65,171.74,169.33,170.63,162.06,81263
2021-10-14,172.19,175.07,172.13,175.02,166.23,69541
2021-10-15,175.975,176.17,173.965,173.99,165.25,32186
2021-10-18,172.8,176.22,172.58,175.57,166.75,50079
2021-10-19,176.955,177.5,174.98,175.55,166.73,42300
2021-10-20,175.91,177.69,174.74,176.55,167.68,41964
2021-10-21,176.27,181.22,175.79,181.18,172.08,60896
2021-10-22,181.995,183.14,181.17,181.22,172.12,137125
2021-10-26,180.41,181.11,179.33,180.05,171.0,71225
2021-10-27,180.29,181.805,177.175,177.88,168.94,52760
2021-10-28,178.565,181.76,178.01,181.7,172.57,40765
