date,open,high,low,close,adj_close,volume
2023-08-02,96.62,97.56,96.06,96.79,93.39,91240
2023-08-03,96.985,97.11,95.13,95.13,91.79,68893
2023-08-04,95.045,95.31,94.43,94.61,91.28,53980
2023-08-07,94.83,95.785,94.83,95.68,92.32,45470
2023-08-08,95.935,95.99,95.26,95.53,92.17,55821
2023-08-09,95.51,96.74,95.51,96.09,92.71,27778
2023-08-10,96.96,97.055,95.365,95.55,92.19,23857
2023-08-11,95.5,96.41,95.5,95.97,92.6,30278
2023-08-14,96.25,96.425,94.99,95.135,92.05,43370
2023-08-15,94.98,94.98,94.07,94.17,91.12,36785
2023-08-16,94.285,94.285,93.38,93.635,90.6,96655
2023-08-17,93.71,93.9,92.18,92.18,89.19,52467
2023-08-18,91.615,93.17,91.465,93.11,90.09,37902
2023-08-21,92.665,92.935,91.94,92.46,89.46,91611
2023-08-22,91.98,93.155,91.975,92.68,89.68,35434
2023-08-23,93.155,93.415,91.99,92.5,89.5,44300
2023-08-24,92.585,93.68,92.585,92.88,89.87,16683
2023-08-25,93.25,93.53,93.0,93.26,90.24,17023
2023-08-28,94.335,94.815,93.96,94.44,91.38,36382
2023-08-29,94.64,95.51,93.84,95.46,92.37,30384
2023-08-30,95.75,96.14,95.59,96.0,92.89,40247
2023-08-31,96.04,97.015,95.885,96.81,93.67,73277
2023-09-01,96.855,97.32,96.035,96.26,93.14,95636
2023-09-05,96.05,96.23,94.93,95.16,92.08,22288
2023-09-06,95.075,95.75,93.93,94.13,91.08,37726
2023-09-07,95.285,97.195,95.285,96.55,93.42,50965
2023-09-08,96.11,96.71,95.49,95.665,92.57,36348
2023-09-11,96.605,96.88,95.84,96.33,93.21,32026
2023-09-12,96.555,96.555,95.02,95.26,92.17,33613
2023-09-13,95.19,95.85,94.98,95.69,92.59,39062
2023-09-14,95.585,95.81,94.97,95.59,92.49,57630
2023-09-15,95.68,96.26,95.11,95.17,92.09,55936
2023-09-18,95.08,95.615,94.935,95.19,92.11,23126
2023-09-19,94.97,95.09,93.98,94.77,91.7,32713
2023-09-20,94.85,95.69,94.85,95.095,92.01,15494
2023-09-21,95.1,95.57,94.88,95.0,91.92,60056
2023-09-22,94.895,95.47,94.55,94.7,91.63,34335
2023-09-25,94.59,94.59,93.53,93.875,90.83,38529
2023-09-26,93.675,93.7,93.105,93.105,90.09,46495
2023-09-27,93.18,93.31,91.7,92.0,89.02,42600
2023-09-28,92.29,92.35,91.58,91.89,88.91,171049
