date,open,high,low,close,adj_close,volume
2022-10-05,100.06,101.195,98.71,100.76,98.44,191050
2022-10-06,100.57,101.36,99.9,100.05,97.75,148559
2022-10-07,98.38,98.72,96.465,97.1,94.87,192141
2022-10-10,97.55,97.65,94.42,95.14,92.95,193619
2022-10-11,94.77,94.99,92.66,93.07,90.93,223763
2022-10-12,92.83,94.06,92.21,93.41,91.26,179442
2022-10-13,91.52,96.96,90.845,96.64,94.42,332147
2022-10-14,97.47,97.97,94.39,94.65,92.47,218329
2022-10-17,96.38,97.935,96.38,97.35,95.11,168830
2022-10-18,99.99,100.345,97.635,98.51,96.24,230582
2022-10-19,100.4,101.86,98.51,99.0,96.72,308284
2022-10-20,98.625,100.745,98.13,98.47,96.2,313175
2022-10-21,98.35,102.295,97.9,102.04,99.69,283072
2022-10-24,101.94,103.175,100.15,101.765,99.42,164412
2022-10-25,102.37,104.715,102.11,104.455,102.05,288001
2022-10-26,103.785,107.42,103.73,104.61,102.2,392012
2022-10-27,105.895,106.84,104.315,104.49,102.09,247613
2022-10-28,104.19,106.07,103.59,105.91,103.47,243083
2022-10-31,105.78,106.875,104.82,106.61,104.16,309908
2022-11-01,108.02,108.83,105.67,105.995,103.56,194977
2022-11-02,105.25,106.06,101.79,101.82,99.48,478925
2022-11-03,99.95,100.57,98.595,99.2,96.92,326021
2022-11-04,101.035,101.095,98.15,99.57,97.28,272277
2022-11-07,101.2,101.54,99.01,100.48,98.17,260756
2022-11-08,100.75,101.95,98.075,99.96,97.66,627729
2022-11-09,90.48,91.0,86.29,86.79,84.79,1542822
2022-11-10,89.82,90.5,87.61,90.45,88.37,1148865
2022-11-11,91.6,95.575,91.12,95.03,92.84,564306
2022-11-14,95.69,96.585,94.21,94.31,92.14,464039
2022-11-15,96.035,97.15,93.73,95.53,93.33,436981
2022-11-16,94.94,94.94,93.75,93.97,91.81,275929
2022-11-17,92.21,92.24,90.87,91.53,89.42,423654
2022-11-18,92.98,93.08,90.94,91.9,89.79,230759
2022-11-21,100.03,100.83,96.32,97.6,95.35,1111749
2022-11-22,97.07,97.255,94.705,96.22,94.01,498109
2022-11-23,96.27,99.33,95.85,98.95,96.67,373666
2022-11-25,98.8,99.81,98.16,98.93,96.65,117687
2022-11-28,98.36,99.11,95.43,95.72,93.52,380118
2022-11-29,96.0,96.42,93.92,94.68,92.5,283630
2022-11-30,95.1,97.93,93.89,97.87,95.62,290467
2022-12-01,97.49,98.83,96.68,98.68,96.41,313967
2022-12-02,97.43,99.665,97.07,99.42,97.13,288176
2022-12-05,98.28,99.07,95.67,95.92,93.71,260968
2022-12-06,95.61,95.93,91.99,92.28,90.16,370955
2022-12-07,92.49,92.77,91.3,92.13,90.01,205026
2022-12-08,92.5,93.39,91.71,92.55,90.42,201841
2022-12-09,92.32,94.9,92.0,93.41,91.26,362850
2022-12-12,93.72,94.66,92.63,94.655,92.48,281276
2022-12-13,96.49,97.35,93.59,94.72,92.54,413645
2022-12-14,94.4,95.43,92.64,94.175,92.01,391727
2022-12-15,92.57,93.1,90.13,90.55,88.47,416754
2022-12-16,90.04,91.075,88.82,90.1,88.03,391896
2022-12-19,89.26,89.26,85.43,85.76,83.79,460671
2022-12-20,85.95,87.82,85.785,87.01,85.01,366965
2022-12-21,87.22,88.07,86.57,86.91,84.91,204001
2022-12-22,86.03,86.705,84.74,86.68,84.69,262267
2022-12-23,86.16,88.07,85.81,88.03,86.0,284515
2022-12-27,87.65,87.92,86.0,86.36,84.37,266715
2022-12-28,86.12,86.67,84.07,84.16,82.22,256125
2022-12-29,85.45,88.235,84.98,87.2,85.19,285637
2022-12-30,85.73,87.11,85.25,86.9,84.9,598192
2023-01-03,88.85,89.915,87.86,88.995,86.95,262438
2023-01-04,90.02,92.725,89.38,91.97,89.85,275856
2023-01-05,91.33,92.43,90.53,91.91,89.8,235084
2023-01-06,92.7,94.675,91.425,93.94,91.78,226326
2023-01-09,94.43,95.67,93.47,94.78,92.6,242608
2023-01-10,94.38,95.64,93.89,95.59,93.39,168570
2023-01-11,95.92,96.525,95.08,96.31,94.09,189779
2023-01-12,98.55,100.61,97.59,99.8,97.5,444063
2023-01-13,99.28,99.59,98.05,99.415,97.13,218755
2023-01-17,100.26,100.99,99.04,99.895,97.6,513510
2023-01-18,100.27,101.12,98.75,99.03,96.75,314633
2023-01-19,97.86,99.435,97.14,99.09,96.81,268261
2023-01-20,99.85,103.58,99.35,103.44,101.06,421696
2023-01-23,103.36,105.93,103.03,105.71,103.28,244620
2023-01-24,104.73,106.79,104.7,106.03,103.59,198518
2023-01-25,104.51,108.155,104.235,108.12,105.63,339008
2023-01-26,108.17,109.75,107.595,109.69,107.17,255294
2023-01-27,109.38,110.575,109.19,109.53,107.01,329192
2023-01-30,108.22,108.95,107.51,107.51,105.04,225186
2023-01-31,107.6,108.69,107.55,108.52,106.02,157158
2023-02-01,108.41,109.94,106.95,109.46,106.94,272705
2023-02-02,110.58,113.515,109.7,113.19,110.59,445462
2023-02-03,111.38,113.08,110.38,110.7,108.15,401094
2023-02-06,110.06,110.415,108.54,109.88,107.35,489668
2023-02-07,109.295,112.09,108.86,111.64,109.07,323577
2023-02-08,112.05,113.04,110.34,111.88,109.31,649559
2023-02-09,118.09,118.11,109.82,110.29,107.75,1277745
2023-02-10,108.97,109.7,107.225,108.06,105.57,406138
2023-02-13,108.17,108.27,106.6,107.63,105.15,282568
2023-02-14,106.66,108.33,105.865,107.63,105.15,286489
2023-02-15,106.985,109.265,106.74,109.23,106.72,194950
2023-02-16,107.585,108.015,105.73,105.8,103.37,256251
2023-02-17,105.11,105.75,103.9,105.25,102.83,227855
2023-02-21,103.69,103.69,101.85,102.06,99.71,287168
2023-02-22,101.14,102.55,101.14,101.7,99.36,184675
2023-02-23,101.66,102.035,99.62,101.74,99.4,223542
2023-02-24,99.53,100.42,98.985,100.31,98.0,201707
2023-02-27,100.73,101.47,100.065,100.45,98.14,174604
2023-02-28,100.33,100.74,99.58,99.64,97.35,162296
2023-03-01,99.08,99.62,98.13,98.5,96.23,239209
2023-03-02,97.61,99.29,97.46,98.9,96.62,129093
2023-03-03,99.64,101.16,98.98,101.12,98.79,163466
2023-03-06,101.75,102.695,100.49,100.65,98.33,180633
2023-03-07,100.495,100.89,98.94,99.05,96.77,134445
2023-03-08,98.8,99.58,98.34,99.3,97.02,160830
2023-03-09,99.43,100.015,95.94,96.17,93.96,212237
2023-03-10,95.45,95.77,92.87,93.6,91.45,356563
2023-03-13,91.94,93.985,90.49,92.62,90.49,268488
2023-03-14,94.02,94.27,92.34,93.32,91.17,151870
2023-03-15,91.48,93.35,91.43,93.15,91.01,207464
2023-03-16,92.58,94.53,91.93,94.3,92.13,167188
2023-03-17,94.07,94.25,92.935,93.17,91.03,160656
2023-03-20,93.55,94.91,93.07,94.23,92.06,121454
2023-03-21,95.27,96.83,95.27,96.575,94.35,216598
2023-03-22,97.52,97.93,94.84,94.86,92.68,175347
2023-03-23,95.205,96.99,94.8,95.79,93.59,212662
2023-03-24,94.73,94.85,93.055,94.11,91.94,208895
2023-03-27,94.6,96.01,94.43,95.6,93.4,171645
2023-03-28,95.475,95.95,94.61,94.82,92.64,108878
2023-03-29,95.96,96.9,95.35,96.86,94.63,76660
2023-03-30,98.62,98.9,97.69,98.09,95.83,122848
2023-03-31,98.86,100.19,98.52,100.08,97.78,121663
2023-04-03,100.14,100.38,99.27,99.74,97.45,121348
2023-04-04,100.33,100.33,98.82,99.56,97.27,142861
2023-04-05,99.61,100.175,98.65,99.93,97.63,171282
2023-04-06,99.41,100.305,98.57,99.98,97.68,173284
2023-04-10,99.06,100.79,98.97,100.79,98.47,175453
2023-04-11,101.17,101.835,100.305,100.4,98.09,136220
2023-04-12,101.38,102.18,97.7,97.95,95.7,173960
2023-04-13,98.54,101.07,98.54,100.83,98.51,140210
2023-04-14,100.58,100.84,98.97,99.915,97.62,183009
2023-04-17,99.46,100.545,99.205,100.29,97.98,142474
2023-04-18,100.94,101.145,99.595,100.92,98.6,198658
2023-04-19,99.78,99.78,98.36,98.75,96.48,339780
2023-04-20,97.68,98.57,97.445,98.105,95.85,173750
2023-04-21,98.11,99.72,97.75,99.58,97.29,237854
