date,open,high,low,close,adj_close,volume
2023-06-20,83.61,83.84,82.72,82.88,76.08,49718
2023-06-21,82.21,83.4,81.55,83.21,76.38,48021
2023-06-22,83.26,83.32,82.025,82.27,75.52,26457
2023-06-23,82.3,82.9,80.6,80.825,74.19,47247
2023-06-26,81.04,82.16,80.75,82.0,75.27,43162
2023-06-27,82.1,82.805,81.89,82.605,75.83,40423
2023-06-28,82.33,82.33,80.67,80.845,74.21,37681
2023-06-29,80.29,81.46,80.12,80.99,74.35,42592
2023-06-30,81.44,81.925,81.04,81.67,74.97,37165
2023-07-03,81.355,82.82,81.315,82.82,76.03,23712
2023-07-05,82.355,84.45,82.355,83.76,76.89,49972
2023-07-06,83.12,83.75,82.35,83.3,76.47,46737
2023-07-07,82.57,83.08,82.2,82.34,75.59,45947
2023-07-10,82.01,82.45,81.49,82.1,75.36,89327
2023-07-11,82.25,83.48,82.14,83.45,76.6,59890
2023-07-12,84.045,84.84,83.63,84.54,77.6,28939
2023-07-13,84.45,85.3,84.395,85.25,78.26,32232
2023-07-14,84.85,85.83,84.24,85.48,78.47,85760
2023-07-17,85.35,85.41,84.21,84.44,77.51,68492
2023-07-18,85.02,85.15,83.41,84.33,77.41,69083
2023-07-19,84.81,85.56,84.685,85.205,78.22,65169
2023-07-20,85.34,86.93,84.68,86.93,79.8,51464
2023-07-21,86.98,88.575,86.91,88.29,81.05,63681
2023-07-24,88.055,88.185,87.12,87.29,80.13,110759
2023-07-25,87.34,88.21,87.07,88.05,80.83,98761
2023-07-26,88.06,88.695,87.61,88.11,80.88,45694
2023-07-27,87.77,88.03,86.425,86.61,79.5,45094
2023-07-28,86.675,86.8,85.53,85.82,78.78,58402
2023-07-31,86.155,86.32,85.19,85.7,78.67,46208
2023-08-01,85.8,85.87,84.49,84.65,77.71,50638
2023-08-02,84.34,85.05,84.21,84.415,77.49,56942
2023-08-03,84.3,84.3,82.185,82.96,76.15,92202
2023-08-04,83.22,83.41,81.12,81.41,74.73,67110
2023-08-07,81.46,81.815,81.16,81.22,74.56,52174
2023-08-08,81.095,81.365,80.235,81.365,74.69,52832
2023-08-09,81.1,81.88,80.73,80.99,74.35,39759
2023-08-10,81.16,81.595,80.3,80.5,73.9,21492
2023-08-11,80.48,81.06,80.175,80.89,74.25,66673
2023-08-14,80.875,80.875,79.76,79.95,73.39,38861
2023-08-15,79.56,79.56,78.73,78.73,72.27,53236
2023-08-16,79.245,79.825,79.05,79.54,73.01,67635
2023-08-17,79.42,80.43,79.19,79.19,72.69,64934
2023-08-18,79.47,80.73,79.45,80.595,73.98,55825
2023-08-21,80.43,80.45,79.39,80.07,73.5,56010
2023-08-22,80.09,80.47,79.82,80.33,73.74,61924
2023-08-23,80.44,80.58,79.74,80.31,73.72,72094
2023-08-24,79.88,81.16,79.865,79.99,73.43,41805
2023-08-25,80.4,80.94,80.17,80.47,73.87,63033
2023-08-28,80.86,81.01,80.155,80.34,73.75,52541
2023-08-29,80.68,80.955,80.33,80.55,73.94,32988
2023-08-30,80.545,80.99,79.98,80.41,73.81,24628
2023-08-31,80.525,80.6,79.3,79.3,72.79,38357
2023-09-01,79.65,79.65,77.76,78.44,72.0,37433
2023-09-05,78.05,78.05,76.7,77.29,70.95,48366
2023-09-06,77.16,77.705,77.045,77.695,71.32,52956
2023-09-07,78.315,79.23,78.15,78.71,72.25,40788
2023-09-08,78.685,79.54,78.67,79.42,72.9,55019
2023-09-11,79.545,79.82,79.08,79.265,72.76,26282
2023-09-12,78.81,78.91,78.16,78.77,72.89,99142
2023-09-13,78.86,80.59,78.86,80.11,74.13,42927
2023-09-14,80.26,81.09,80.26,81.055,75.0,29261
2023-09-15,81.165,81.54,80.685,80.74,74.71,25651
2023-09-18,80.44,81.225,80.27,80.67,74.65,61969
2023-09-19,80.68,80.98,80.235,80.235,74.24,28399
2023-09-20,80.38,81.43,80.2,80.44,74.43,42340
2023-09-21,80.18,80.92,79.83,80.13,74.15,67685
2023-09-22,79.73,80.575,79.6,80.205,74.22,87587
2023-09-25,80.19,80.19,78.64,79.55,73.61,48803
2023-09-26,79.1,79.18,76.51,76.85,71.11,108984
2023-09-27,76.675,77.02,75.78,76.1,70.42,100966
2023-09-28,76.53,76.53,74.325,74.43,68.87,113132
2023-09-29,75.52,75.52,74.47,74.85,69.26,64554
2023-10-02,74.425,74.53,70.49,71.12,65.81,114037
