date,open,high,low,close,adj_close,volume
2023-11-27,350.88,353.23,349.735,351.39,336.8,20158
2023-11-28,351.53,354.01,349.95,350.53,335.97,24473
2023-11-29,346.37,351.045,343.0,345.17,330.83,40024
2023-11-30,341.59,348.515,338.915,347.33,332.9,35367
2023-12-01,347.01,357.89,345.7,357.76,342.9,34063
2023-12-04,357.135,362.475,351.71,353.73,339.04,31021
2023-12-05,350.01,353.56,348.855,353.56,338.88,23551
2023-12-06,357.4,365.35,357.4,362.205,347.16,28213
2023-12-07,362.82,363.975,358.77,363.8,348.69,40050
2023-12-08,360.745,361.6,353.65,354.155,339.45,40402
2023-12-11,358.195,358.79,353.82,355.96,341.18,17552
2023-12-12,355.475,355.475,350.125,351.51,336.91,29098
2023-12-13,352.31,365.65,350.46,365.41,350.23,38985
2023-12-14,371.59,398.74,371.59,395.82,379.38,112734
2023-12-15,392.19,397.28,391.27,393.04,376.72,44862
2023-12-18,391.44,392.47,386.685,389.88,373.69,42560
2023-12-19,390.32,397.965,390.32,390.87,374.64,32101
2023-12-20,392.465,399.99,390.63,390.73,374.5,33432
2023-12-21,393.91,397.715,393.9,396.0,379.55,17435
2023-12-22,394.77,397.215,393.89,396.4,379.94,17995
2023-12-26,396.01,402.145,396.01,400.61,383.97,16708
2023-12-27,400.96,404.665,400.96,402.99,386.25,12619
2023-12-28,403.4,404.18,402.43,402.43,385.72,4463
2023-12-29,403.29,403.86,398.39,398.39,381.84,12674
2024-01-02,395.475,395.475,385.775,388.07,371.95,26575
2024-01-03,381.21,382.325,373.61,373.99,358.46,28328
2024-01-04,370.975,376.85,370.975,372.69,357.21,12472
2024-01-05,375.615,379.33,375.575,377.52,361.84,19333
2024-01-08,375.775,382.52,375.49,381.31,365.47,16007
2024-01-09,380.78,383.135,379.53,381.17,365.34,9875
2024-01-10,382.81,389.85,376.545,389.85,373.66,31368
2024-01-11,385.05,387.67,380.0,385.04,369.05,22159
2024-01-12,384.43,387.35,378.39,382.19,366.32,8019
2024-01-16,377.365,382.66,375.005,381.54,365.69,13741
2024-01-17,378.13,381.42,374.73,377.07,361.41,18318
2024-01-18,379.64,387.12,379.64,387.12,371.04,16729
2024-01-19,383.91,388.98,382.23,386.89,370.82,28137
2024-01-22,389.475,400.25,389.475,399.765,383.16,14061
2024-01-23,396.47,396.915,388.02,391.075,374.83,16424
2024-01-24,384.75,384.91,377.575,380.29,364.5,15421
2024-01-25,383.06,384.2,378.72,378.75,363.02,16396
2024-01-26,377.11,378.29,374.08,377.165,361.5,18851
2024-01-29,378.52,384.02,377.86,383.89,367.95,19161
2024-01-30,383.4,384.04,380.01,380.01,364.23,20517
2024-01-31,381.8,381.8,370.78,371.565,356.13,35643
2024-02-01,370.75,376.25,368.305,376.25,360.62,27801
2024-02-02,371.77,376.72,362.4,374.43,358.88,32242
2024-02-05,369.71,369.71,362.72,366.81,351.57,26902
2024-02-06,368.0,373.55,368.0,373.37,357.86,10584
2024-02-07,370.49,383.83,370.49,380.785,364.97,20350
2024-02-08,381.78,387.545,380.82,387.545,371.45,13780
2024-02-09,387.27,390.925,386.015,386.355,370.31,11546
2024-02-12,386.72,394.83,386.42,393.64,377.29,13586
2024-02-13,380.065,383.525,373.685,376.05,360.43,21237
2024-02-14,377.025,382.67,376.58,382.54,366.65,18278
2024-02-15,388.33,389.01,385.38,389.01,372.85,13944
2024-02-16,384.295,390.28,384.295,386.92,370.85,16310
2024-02-20,382.12,385.525,381.79,384.04,368.09,18435
2024-02-21,382.35,390.67,382.35,389.57,373.39,40987
2024-02-22,384.4,404.91,372.87,379.255,363.5,71420
2024-02-23,377.045,388.56,377.045,387.46,371.37,35505
2024-02-26,389.305,389.735,385.66,386.27,370.23,22049
2024-02-27,388.055,391.45,387.155,391.45,375.19,12550
2024-02-28,388.45,393.195,386.24,393.03,376.71,17781
2024-02-29,397.52,401.17,397.25,398.63,382.07,25921
2024-03-01,394.38,405.49,391.135,403.32,386.57,18792
2024-03-04,401.08,408.43,401.005,402.35,385.64,12758
2024-03-05,404.61,409.235,401.57,409.23,392.23,27045
2024-03-06,410.1,410.77,405.76,406.52,389.64,16294
2024-03-07,406.885,415.0,405.805,414.14,396.94,22112
2024-03-08,420.115,421.945,414.8,415.155,397.91,24034
2024-03-11,415.95,415.95,401.9,403.925,387.15,17517
2024-03-12,402.3,407.85,402.3,405.0,388.18,19393
2024-03-13,404.31,408.99,402.81,405.64,389.85,17404
2024-03-14,407.03,407.03,388.63,395.3,379.91,29482
2024-03-15,394.92,400.22,394.645,399.34,383.8,18029
2024-03-18,400.06,400.06,394.27,397.3,381.84,18908
2024-03-19,399.23,405.49,398.65,404.94,389.18,15978
2024-03-20,402.205,411.085,402.205,409.685,393.74,16952
2024-03-21,413.95,419.96,413.95,418.965,402.66,20161
2024-03-22,417.07,419.21,415.99,416.0,399.81,9277
2024-03-25,413.33,414.4,407.08,407.98,392.1,17167
2024-03-26,411.39,412.255,402.35,402.35,386.69,13398
2024-03-27,404.1,414.83,404.1,414.455,398.32,15137
2024-03-28,404.065,410.51,401.725,403.2,387.51,46177
2024-04-01,401.83,403.385,399.12,401.3,385.68,16963
2024-04-02,394.0,395.035,388.15,391.39,376.16,23447
2024-04-03,390.425,394.795,390.425,391.925,376.67,12911
2024-04-04,398.115,401.285,393.88,395.33,379.94,19031
2024-04-05,396.44,396.5,391.88,396.25,380.83,18647
2024-04-08,400.155,400.22,396.32,396.57,381.13,9594
2024-04-09,399.98,401.52,397.24,400.175,384.6,23014
2024-04-10,384.565,388.93,381.2,381.27,366.43,32443
2024-04-11,381.6,383.78,378.5,379.02,364.27,32123
2024-04-12,375.49,380.31,374.5,380.31,365.51,31991
2024-04-15,382.915,383.59,372.89,373.66,359.12,17863
2024-04-16,372.44,374.59,369.045,370.255,355.84,26925
2024-04-17,370.35,370.35,364.355,364.52,350.33,18861
2024-04-18,366.34,369.25,363.02,363.23,349.09,18561
2024-04-19,364.9,364.985,361.145,361.27,347.21,21648
2024-04-22,365.45,368.77,361.57,365.76,351.52,22215
2024-04-23,368.375,378.9,366.52,374.64,360.06,32320
2024-04-24,375.39,378.58,372.66,377.22,362.54,38665
