date,open,high,low,close,adj_close,volume
2021-08-04,130.09,132.1,128.26,128.77,99.75,227247
2021-08-05,130.13,134.7,130.13,134.0,103.8,91721
2021-08-06,134.75,136.04,134.16,135.175,104.71,126630
2021-08-09,134.12,134.24,132.76,132.81,102.88,43406
2021-08-10,132.79,133.43,131.335,132.19,102.4,53972
2021-08-11,132.11,133.99,131.26,133.51,103.42,51537
2021-08-12,133.75,134.175,132.26,133.84,103.68,35441
2021-08-13,134.215,134.76,133.18,133.64,103.52,52515
2021-08-16,132.935,133.57,130.56,130.99,101.47,54794
2021-08-17,129.18,129.22,125.97,128.075,99.21,62301
2021-08-18,127.525,129.58,126.325,127.99,99.15,37898
2021-08-19,126.15,129.22,126.12,128.46,99.51,57563
2021-08-20,127.075,129.42,126.76,128.77,99.75,41734
2021-08-23,130.05,131.08,128.98,129.375,100.22,44839
2021-08-24,130.23,132.69,130.23,132.555,102.68,76048
2021-08-25,132.17,134.48,132.075,132.55,102.68,52452
2021-08-26,132.675,132.675,130.675,131.05,101.52,63684
2021-08-27,132.65,135.12,132.38,133.71,103.58,50426
2021-08-30,133.9,133.9,131.99,133.425,103.36,33583
2021-08-31,133.345,135.17,132.83,134.5,104.19,56863
2021-09-01,134.53,136.43,134.29,135.84,105.23,64807
2021-09-02,136.16,137.3,135.505,136.43,105.69,58795
2021-09-03,135.99,136.05,134.335,135.79,105.19,60040
2021-09-07,134.86,135.61,133.24,134.58,104.25,63235
2021-09-08,132.17,133.715,130.8,132.14,103.52,47411
2021-09-09,130.56,132.04,129.97,130.61,102.32,47937
2021-09-10,131.02,131.14,127.895,127.92,100.21,59356
2021-09-13,129.615,131.825,128.5,131.12,102.72,52298
2021-09-14,130.81,131.86,128.72,129.56,101.49,42248
2021-09-15,129.56,131.94,128.71,131.15,102.74,45333
2021-09-16,132.02,133.75,131.825,132.61,103.88,36909
2021-09-17,132.55,133.12,131.2,131.25,102.82,34291
2021-09-20,127.98,130.25,127.1,129.49,101.44,57456
2021-09-21,131.005,132.47,130.43,130.43,102.18,49942
2021-09-22,131.98,134.89,131.85,133.61,104.67,41700
2021-09-23,134.72,136.435,134.39,135.07,105.81,102564
2021-09-24,134.485,136.24,133.82,133.945,104.93,41916
2021-09-27,134.23,137.22,134.03,134.15,105.09,86509
2021-09-28,133.66,134.99,133.32,133.65,104.7,101640
2021-09-29,134.18,134.46,133.265,133.84,104.85,112565
2021-09-30,133.91,133.91,129.49,129.97,101.82,108626
2021-10-01,131.98,134.045,130.175,133.06,104.24,72147
2021-10-04,132.67,133.84,131.78,132.26,103.61,98224
2021-10-05,132.24,132.27,130.515,131.39,102.93,45181
2021-10-06,129.83,132.64,128.62,132.61,103.88,110008
2021-10-07,133.63,136.12,133.08,134.04,105.0,95428
2021-10-08,133.39,135.06,131.79,132.1,103.48,81785
2021-10-11,131.65,133.63,131.02,132.66,103.92,55684
2021-10-12,131.91,135.155,131.8,134.855,105.64,44341
2021-10-13,134.65,137.54,134.405,137.19,107.47,108388
2021-10-14,138.63,139.86,137.57,139.4,109.2,67425
2021-10-15,140.01,141.655,139.36,140.19,109.82,57729
2021-10-18,140.0,144.79,139.96,144.53,113.22,113339
2021-10-19,144.81,144.81,142.7,142.73,111.81,50993
2021-10-20,142.28,144.94,142.28,144.94,113.54,60706
2021-10-21,144.3,145.03,143.49,143.94,112.76,33913
2021-10-22,144.6,145.29,144.06,145.14,113.7,41057
2021-10-26,146.76,147.76,145.71,146.39,114.68,46582
2021-10-27,144.78,145.635,143.78,143.98,112.79,29639
2021-10-28,144.47,147.21,144.08,147.005,115.16,46126
2021-10-29,146.08,147.7,145.72,146.52,114.78,96235
2021-11-01,147.36,149.31,147.24,149.31,116.97,78140
2021-11-02,156.93,159.43,154.455,158.98,124.54,291264
2021-11-03,159.07,166.73,159.07,166.25,130.24,126831
2021-11-04,166.45,167.6,164.54,165.75,129.85,85541
2021-11-05,168.7,170.85,167.27,170.45,133.53,124496
2021-11-08,170.77,170.77,166.62,167.41,131.15,47871
2021-11-09,167.05,167.54,165.675,167.47,131.19,43875
2021-11-10,166.82,167.45,163.805,164.02,128.49,66602
2021-11-11,164.18,166.26,164.13,165.45,129.61,46452
2021-11-12,165.48,166.34,163.94,164.78,129.09,53138
2021-11-15,165.225,166.275,164.38,166.275,130.26,47770
2021-11-16,165.875,166.09,164.35,164.92,129.19,39796
2021-11-17,164.03,167.84,162.88,167.54,131.25,35947
2021-11-18,169.155,171.06,167.43,169.37,132.68,81334
2021-11-19,167.71,168.12,165.92,166.86,130.71,69473
2021-11-22,167.53,170.61,167.37,167.98,131.59,108536
2021-11-23,167.93,170.71,167.37,168.97,132.37,62682
2021-11-24,167.82,169.235,166.84,169.05,132.43,70812
2021-11-26,160.38,162.67,158.35,160.4,125.65,144078
2021-11-29,163.51,163.51,157.59,159.95,125.3,114219
2021-11-30,156.83,157.185,151.78,152.87,119.76,158244
2021-12-01,156.105,158.77,147.69,147.69,115.7,165156
2021-12-02,149.775,153.915,148.37,151.84,118.95,245322
2021-12-03,152.79,152.79,147.48,149.235,116.91,298863
2021-12-06,152.24,155.47,151.55,152.5,119.47,306196
2021-12-07,155.74,158.67,154.965,156.27,122.42,227787
2021-12-08,156.9,158.4,155.54,157.5,123.38,92517
2021-12-09,155.05,155.23,152.2,152.2,120.49,110529
2021-12-10,153.52,153.52,150.1,152.52,120.75,56393
2021-12-13,151.545,151.99,147.59,151.06,119.59,84659
2021-12-14,151.22,152.1,149.95,150.89,119.46,66682
2021-12-15,151.04,152.185,147.31,152.04,120.37,73160
2021-12-16,152.9,154.765,151.07,151.66,120.07,123095
2021-12-17,151.45,152.59,148.43,150.64,119.26,77326
2021-12-20,147.76,147.98,143.655,146.34,115.85,92473
2021-12-21,148.83,154.81,148.83,154.44,122.27,104933
2021-12-22,154.12,155.97,154.05,155.55,123.15,44452
2021-12-23,156.21,157.185,155.29,155.455,123.07,45797
2021-12-27,155.43,158.48,154.7,158.48,125.46,25200
2021-12-28,157.24,159.22,156.75,157.69,124.84,54075
2021-12-29,157.53,159.29,157.02,158.755,125.68,48556
2021-12-30,159.34,161.87,158.74,160.03,126.69,49519
2021-12-31,160.86,161.64,159.61,159.75,126.47,40707
2022-01-03,160.525,162.35,158.955,160.29,126.9,76896
2022-01-04,162.74,163.86,161.87,163.03,129.07,77838
2022-01-05,164.0,165.71,160.98,161.03,127.48,79268
2022-01-06,161.99,164.475,160.84,163.18,129.19,64576
2022-01-07,162.975,163.85,161.09,161.23,127.64,73112
2022-01-10,160.47,160.83,157.13,160.83,127.33,57000
2022-01-11,160.97,162.545,158.09,161.73,128.04,50766
2022-01-12,162.495,163.6,161.81,161.81,128.1,24949
2022-01-13,162.72,164.18,162.565,162.86,128.93,70171
2022-01-14,159.65,160.7,152.57,155.76,123.31,118554
2022-01-18,153.78,154.0,150.89,153.91,121.85,113581
2022-01-19,154.45,154.745,148.53,148.64,117.67,115314
2022-01-20,150.49,152.65,147.205,147.47,116.75,88757
2022-01-21,146.295,147.43,144.69,147.01,116.38,105810
2022-01-24,142.55,143.555,138.6,141.4,111.94,38086
2022-01-25,142.755,148.9,140.85,146.73,116.16,95106
2022-01-26,149.01,151.77,146.39,146.46,115.95,68615
2022-01-27,147.97,149.135,143.13,144.01,114.01,79641
2022-01-28,143.525,146.44,139.8,146.44,115.93,117414
2022-01-31,144.5,147.59,144.02,147.27,116.59,134458
2022-02-01,147.2,148.52,145.14,147.39,116.69,70763
2022-02-02,147.975,149.96,146.995,149.59,118.43,85160
2022-02-03,148.28,148.965,145.35,145.58,115.25,76345
2022-02-04,144.31,146.76,141.93,145.11,114.88,96660
2022-02-07,145.51,149.78,145.51,148.865,117.85,196822
2022-02-08,139.81,144.54,137.93,142.04,112.45,287755
2022-02-09,142.96,144.03,141.69,143.015,113.22,159114
2022-02-10,142.11,147.46,142.11,144.0,114.0,116986
2022-02-11,143.81,146.29,140.59,141.74,112.21,76893
2022-02-14,141.515,142.11,139.1,139.87,110.73,92636
2022-02-15,142.31,142.87,140.55,141.26,111.83,77437
2022-02-16,142.03,144.17,141.36,143.88,113.91,73568
2022-02-17,143.13,146.77,143.125,143.745,113.8,113530
2022-02-18,143.24,143.995,140.59,140.95,111.59,94165
2022-02-22,139.99,140.38,136.82,138.02,109.27,85152
2022-02-23,139.46,140.27,133.44,134.04,106.12,98494
2022-02-24,129.78,138.17,129.77,137.945,109.21,162741
2022-02-25,139.025,140.07,137.86,139.72,110.61,85415
2022-02-28,137.97,139.89,136.6,137.55,108.9,104139
2022-03-01,137.525,138.275,133.56,134.66,106.61,111428
2022-03-02,136.0,139.69,136.0,138.79,109.88,121335
2022-03-03,140.23,140.75,137.63,139.35,110.32,78912
2022-03-04,137.42,137.615,133.92,136.87,108.36,112984
2022-03-07,135.4,135.4,128.22,128.27,101.55,261660
2022-03-09,134.26,135.25,132.47,132.59,106.3,69432
2022-03-10,130.065,132.92,129.84,132.68,106.38,67132
2022-03-11,133.9,134.04,130.0,130.02,104.24,93259
2022-03-14,131.315,132.48,126.83,128.175,102.76,120666
2022-03-15,129.73,129.73,127.07,128.92,103.36,94823
2022-03-16,130.865,132.44,128.34,131.37,105.33,142357
2022-03-17,130.61,132.4,129.96,131.66,105.56,82472
2022-03-18,130.4,131.5,129.54,130.855,104.91,105971
2022-03-21,131.52,131.52,128.06,129.05,103.47,85964
2022-03-22,131.365,134.42,131.295,132.79,106.46,82979
2022-03-23,132.7,132.7,129.885,130.01,104.23,62250
2022-03-24,130.24,130.375,129.09,130.13,104.33,58205
2022-03-25,131.09,131.09,129.69,130.185,104.38,67124
2022-03-28,130.765,131.8,129.71,131.8,105.67,82723
2022-03-29,133.725,138.415,133.725,138.12,110.74,93869
2022-03-30,137.58,138.585,134.42,134.77,108.05,77536
2022-03-31,134.75,135.27,131.55,131.55,105.47,95535
2022-04-01,132.39,133.235,131.29,133.01,106.64,71678
2022-04-04,132.645,134.88,131.315,134.54,107.87,64809
2022-04-05,135.05,135.63,130.35,130.52,104.64,53776
2022-04-06,129.76,130.015,126.275,127.88,102.53,142379
2022-04-07,127.065,127.065,123.52,125.45,100.58,119604
2022-04-08,126.34,128.455,125.86,127.42,102.16,68721
2022-04-11,126.615,129.04,126.615,126.73,101.61,41103
2022-04-12,126.44,128.875,125.71,126.16,101.15,56988
2022-04-13,126.165,128.71,126.14,127.6,102.3,75724
2022-04-14,127.93,129.45,127.69,127.82,102.48,116383
2022-04-18,127.62,129.095,127.1,127.89,102.54,63721
2022-04-19,129.49,131.71,129.3,131.35,105.31,48431
2022-04-20,132.0,133.4,131.11,132.61,106.32,60919
2022-04-21,133.915,133.985,130.62,130.88,104.93,66953
2022-04-22,130.6,130.6,125.77,125.885,100.93,74407
2022-04-25,125.7,126.66,123.965,126.33,101.28,77968
2022-04-26,126.21,126.89,124.06,124.1,99.5,96424
2022-04-27,124.0,125.06,122.09,122.09,97.88,70003
2022-04-28,122.75,125.0,120.86,124.46,99.79,127285
2022-04-29,123.24,123.92,117.79,117.96,94.57,96397
2022-05-02,118.93,119.04,113.5,116.89,93.72,110284
2022-05-03,117.75,121.7,116.25,120.91,96.94,96256
2022-05-04,120.81,125.175,119.58,124.56,99.87,87352
2022-05-05,122.83,124.18,121.18,122.37,98.11,141764
2022-05-06,121.415,122.63,118.78,121.42,97.35,156429
2022-05-09,119.5,120.65,117.655,118.245,94.8,166870
2022-05-10,121.48,125.865,117.95,119.04,95.44,224652
2022-05-11,118.97,119.28,112.805,112.93,90.54,209289
2022-05-12,112.745,116.09,111.255,115.58,92.67,141980
2022-05-13,117.24,117.635,115.39,116.81,93.65,148135
2022-05-16,116.87,118.03,115.64,116.85,93.68,57493
2022-05-17,118.89,120.875,118.39,120.825,96.87,112462
2022-05-18,119.55,119.55,113.16,113.59,91.07,86184
2022-05-19,112.66,114.52,109.93,110.05,88.23,126677
2022-05-20,111.16,111.195,105.79,108.84,87.26,116668
2022-05-23,109.915,109.915,107.33,107.8,86.43,72013
2022-05-24,106.82,108.11,103.495,107.84,86.46,140347
2022-05-25,107.185,110.15,106.96,109.19,87.54,117789
2022-05-26,110.235,112.82,110.235,112.01,89.8,89145
2022-05-27,112.54,114.61,112.54,113.66,91.13,63864
2022-05-31,112.945,115.245,112.17,114.725,91.98,144420
2022-06-01,114.925,114.94,109.84,111.17,89.13,102586
2022-06-02,111.045,112.32,110.17,112.3,90.04,76174
2022-06-03,111.33,111.33,109.61,109.93,88.14,32273
2022-06-06,110.79,111.085,109.13,109.52,87.81,70042
2022-06-07,108.875,112.31,108.61,112.29,90.03,82093
2022-06-08,109.0,110.175,107.63,107.86,87.81,60493
2022-06-09,107.26,107.32,103.89,103.89,84.57,44553
2022-06-10,101.93,103.3,101.22,101.22,82.4,97197
2022-06-13,98.35,98.61,95.47,97.14,79.08,180888
2022-06-14,97.465,98.26,95.79,96.53,78.58,86726
2022-06-15,97.52,98.88,95.99,97.5,79.37,85917
2022-06-16,95.73,95.73,93.5,94.68,77.08,84863
2022-06-17,95.64,97.245,95.06,95.69,77.9,83354
2022-06-21,97.54,98.62,96.485,96.57,78.61,57721
2022-06-22,95.01,97.64,94.93,95.94,78.1,73254
2022-06-23,96.06,96.975,95.19,96.7,78.72,121738
2022-06-24,97.51,100.515,97.51,99.58,81.07,80752
2022-06-27,99.98,101.435,98.83,100.07,81.46,61607
2022-06-28,101.37,102.44,99.16,99.24,80.79,73718
2022-06-29,98.875,98.89,96.44,97.25,79.17,61249
2022-06-30,95.02,96.39,93.21,94.9,77.26,105624
2022-07-01,94.45,95.93,93.795,95.56,77.79,105230
2022-07-05,94.98,97.6,93.52,97.58,79.44,65069
2022-07-06,98.15,98.15,96.04,96.38,78.46,59321
2022-07-07,97.555,98.19,96.79,97.84,79.65,49614
2022-07-08,97.98,98.12,96.24,97.68,79.52,52487
2022-07-11,97.39,97.51,95.78,97.23,79.15,41391
2022-07-12,97.31,99.14,97.01,97.55,79.41,54615
2022-07-13,95.98,97.04,95.17,95.54,77.78,50983
2022-07-14,93.81,94.79,93.07,93.99,76.51,62489
2022-07-15,95.94,96.71,94.8,96.37,78.45,94182
2022-07-18,98.35,98.815,97.3,98.64,80.3,68031
2022-07-19,99.85,102.53,99.21,102.3,83.28,80528
2022-07-20,102.075,104.245,101.66,103.46,84.22,65690
2022-07-21,102.55,104.26,102.2,104.25,84.87,45140
2022-07-22,104.975,105.34,103.4,103.69,84.41,60769
2022-07-25,103.68,104.5,103.16,104.01,84.67,52900
2022-07-26,102.77,103.74,102.13,102.58,83.51,54287
2022-07-27,103.0,104.54,102.49,104.17,84.8,38760
2022-07-28,105.25,107.56,104.88,107.48,87.5,76489
2022-07-29,107.55,109.2,107.5,108.725,88.51,102562
2022-08-01,107.95,109.09,107.13,108.65,88.45,50385
2022-08-02,110.295,110.94,105.27,105.445,85.84,117950
2022-08-03,106.9,108.2,106.75,106.91,87.03,57021
2022-08-04,106.6,107.33,104.965,105.82,86.14,48480
2022-08-05,105.135,106.62,104.91,106.55,86.74,45972
2022-08-08,108.03,110.045,108.03,108.83,88.6,38335
2022-08-09,108.685,108.685,107.11,108.03,87.94,34136
2022-08-10,110.235,111.48,109.77,111.38,90.67,34853
2022-08-11,112.98,114.805,112.84,114.035,92.83,76522
2022-08-12,114.87,115.98,114.21,115.86,94.32,55652
2022-08-15,115.285,115.505,113.1,113.17,92.13,91412
2022-08-16,112.91,115.315,112.91,114.5,93.21,62437
2022-08-17,112.71,113.59,111.85,112.83,91.85,47938
2022-08-18,112.49,113.45,112.35,113.35,92.27,31485
2022-08-19,112.76,112.76,110.265,111.03,90.39,71288
2022-08-22,109.4,109.4,105.98,106.77,86.92,65248
2022-08-23,107.5,108.275,106.73,106.85,86.98,72984
2022-08-24,106.06,107.66,106.01,106.69,86.85,33833
2022-08-25,107.215,108.25,107.06,108.25,88.12,43074
2022-08-26,108.34,108.47,104.855,104.855,85.36,57683
2022-08-29,103.905,105.1,103.06,103.63,84.36,74599
2022-08-30,104.25,105.05,103.12,103.78,84.48,44818
2022-08-31,103.57,104.67,101.79,101.91,82.96,46575
2022-09-01,101.25,101.39,98.86,101.37,82.52,40346
2022-09-02,103.55,103.71,100.185,100.385,81.72,47922
2022-09-06,101.22,101.535,98.94,101.07,82.28,72215
2022-09-07,101.27,103.48,100.93,103.46,84.22,65856
2022-09-08,100.51,102.575,100.38,102.55,84.92,45538
2022-09-09,103.45,104.095,102.71,103.84,85.99,58034
2022-09-12,105.08,105.715,103.89,105.28,87.18,41825
2022-09-13,102.42,102.445,100.08,100.44,83.17,56844
2022-09-14,99.91,100.09,98.39,100.09,82.88,98981
2022-09-15,100.645,101.17,99.44,99.53,82.42,49181
2022-09-16,99.03,99.79,97.62,99.64,82.51,42834
2022-09-19,98.04,100.27,98.0,100.27,83.03,42010
2022-09-20,98.79,99.77,97.935,98.335,81.43,59415
2022-09-21,99.74,100.015,95.61,95.65,79.21,73722
2022-09-22,95.695,95.695,91.8,92.17,76.32,133767
2022-09-23,90.77,90.77,88.565,90.24,74.73,136035
2022-09-26,89.39,89.39,86.08,87.39,72.37,102130
2022-09-27,88.79,89.93,87.95,89.0,73.7,80679
2022-09-28,89.55,92.96,89.5,92.49,76.59,97043
2022-09-29,91.3,91.42,88.55,89.17,73.84,133358
2022-09-30,90.04,90.37,88.45,89.81,74.37,61243
2022-10-03,91.505,91.64,89.19,90.99,75.35,77730
2022-10-04,92.47,95.93,92.47,95.88,79.4,73586
2022-10-05,93.285,96.15,91.89,95.74,79.28,58531
2022-10-06,95.21,96.28,94.43,94.68,78.4,55214
2022-10-07,93.965,94.31,92.035,92.57,76.66,48349
2022-10-10,93.45,93.9,92.11,92.51,76.61,33939
2022-10-11,92.47,95.92,91.33,94.81,78.51,55028
2022-10-12,93.55,94.74,92.92,93.6,77.51,74741
2022-10-13,91.1,96.58,90.92,95.8,79.33,61570
2022-10-14,97.4,97.58,95.18,95.89,79.4,84678
2022-10-17,98.16,99.47,97.73,99.16,82.11,103903
2022-10-18,100.84,101.0,97.33,98.73,81.76,87441
2022-10-19,97.895,99.64,97.365,98.07,81.21,102790
2022-10-20,98.89,100.93,98.21,98.21,81.33,78458
2022-10-21,98.26,101.06,97.33,101.03,83.66,95937
2022-10-24,100.705,102.86,100.11,102.4,84.8,56873
2022-10-25,102.79,106.23,102.79,105.89,87.69,59149
2022-10-26,106.4,106.61,105.31,105.57,87.42,65434
2022-10-27,107.33,107.68,106.2,106.49,88.18,42101
2022-10-28,107.255,109.09,106.38,109.04,90.29,35693
2022-10-31,107.745,109.56,107.505,109.02,90.28,77016
2022-11-01,110.15,114.47,110.15,113.84,94.27,123848
2022-11-02,112.95,115.3,111.49,111.49,92.32,145761
2022-11-03,110.275,113.37,108.81,112.58,93.22,71671
2022-11-04,114.015,115.77,112.7,115.59,95.72,64300
2022-11-07,116.675,117.1,114.8,116.92,96.82,46477
2022-11-08,117.35,117.35,114.675,115.46,95.61,135669
2022-11-09,114.66,115.98,112.63,112.97,93.55,58535
2022-11-10,117.68,121.26,117.68,120.03,99.39,109640
2022-11-11,120.41,121.96,120.08,120.23,99.56,67475
2022-11-14,119.1,119.54,117.58,117.58,97.37,65176
2022-11-15,119.98,120.49,118.62,120.2,99.53,53602
2022-11-16,118.15,119.02,115.56,115.6,95.73,118909
2022-11-17,113.79,115.85,113.605,115.85,95.93,74755
2022-11-18,118.035,118.23,116.77,118.01,97.72,75245
2022-11-21,117.505,117.99,116.12,117.17,97.03,47695
2022-11-22,117.8,119.65,117.585,119.39,98.86,39958
2022-11-23,119.13,120.18,118.41,119.61,99.05,34306
2022-11-25,120.025,120.65,119.73,120.65,99.91,26571
2022-11-28,119.86,120.08,115.53,115.85,95.93,71911
2022-11-29,116.18,117.67,115.96,117.49,97.29,76027
2022-11-30,117.41,119.52,116.47,119.39,98.86,92034
2022-12-01,120.685,120.685,117.79,119.04,98.57,43869
2022-12-02,117.91,120.0,117.58,119.36,98.84,72354
2022-12-05,118.715,119.29,117.465,117.69,97.46,80728
2022-12-06,117.89,119.02,116.725,118.32,97.98,134930
2022-12-07,117.585,120.35,117.585,119.15,98.67,101896
2022-12-08,118.395,118.57,116.585,117.13,98.48,121830
2022-12-09,116.6,117.55,116.19,116.8,98.2,59675
2022-12-12,116.62,118.71,115.63,118.65,99.76,71930
2022-12-13,121.0,121.73,118.715,120.29,101.14,109643
2022-12-14,120.25,121.805,119.0,119.73,100.67,99119
2022-12-15,118.14,118.8,116.86,118.19,99.37,111880
2022-12-16,116.07,116.92,114.87,116.285,97.77,94585
2022-12-19,116.55,116.74,114.24,115.65,97.24,46164
2022-12-20,114.47,115.98,113.84,115.63,97.22,48897
2022-12-21,116.915,118.09,116.285,116.56,98.0,64512
2022-12-22,115.645,116.39,114.14,116.36,97.83,62136
2022-12-23,116.01,117.94,115.91,117.9,99.13,21676
2022-12-27,117.47,118.51,117.3,118.305,99.47,44067
2022-12-28,118.33,118.705,114.89,115.07,96.75,41699
2022-12-29,115.63,117.64,115.33,117.33,98.65,32603
2022-12-30,116.55,117.85,115.75,117.53,98.82,38068
2023-01-03,118.49,119.135,116.25,117.56,98.84,51214
2023-01-04,118.48,122.295,118.48,121.17,101.88,101977
2023-01-05,119.635,119.635,117.18,117.435,98.74,100668
2023-01-06,118.21,119.53,117.84,118.87,99.94,71224
2023-01-09,119.15,119.59,117.69,118.35,99.51,53910
2023-01-10,117.34,117.66,115.55,116.87,98.26,55599
2023-01-11,117.525,121.605,117.525,121.37,102.05,65726
2023-01-12,122.23,126.405,121.53,126.02,105.96,183104
2023-01-13,124.355,126.105,124.25,125.595,105.6,112470
2023-01-17,125.505,125.6,124.67,125.04,105.13,59837
2023-01-18,125.56,125.68,121.95,122.25,102.79,72373
2023-01-19,121.025,121.635,120.13,120.93,101.68,65903
2023-01-20,121.355,123.85,120.5,123.69,104.0,46199
2023-01-23,123.77,125.27,123.41,125.02,105.12,50034
2023-01-24,123.605,125.64,123.605,125.47,105.49,71071
2023-01-25,124.885,125.5,124.5,125.17,105.24,81950
2023-01-26,125.805,126.4,124.89,126.4,106.28,49152
2023-01-27,126.34,128.87,126.15,128.62,108.14,105433
2023-01-30,127.37,128.79,125.92,125.95,105.9,72621
2023-01-31,126.11,128.69,125.67,128.41,107.97,85055
2023-02-01,127.89,129.93,126.895,128.93,108.4,105365
2023-02-02,130.04,133.02,129.64,131.875,110.88,109093
2023-02-03,129.36,130.205,128.36,129.86,109.18,39755
2023-02-06,128.28,129.305,127.815,128.62,108.14,53824
2023-02-07,127.07,127.075,123.28,125.89,105.85,174515
2023-02-08,125.14,125.51,123.38,124.285,104.5,75464
2023-02-09,125.585,125.585,124.06,124.42,104.61,78649
2023-02-10,123.55,124.61,122.64,124.37,104.57,60540
2023-02-13,124.77,125.85,124.67,125.74,105.72,49152
2023-02-14,124.76,126.99,124.5,125.39,105.43,57780
2023-02-15,124.005,125.54,123.56,125.5,105.52,30528
2023-02-16,123.8,125.41,123.42,124.37,104.57,35752
2023-02-17,124.03,124.04,122.41,123.67,103.98,52309
2023-02-21,122.215,122.83,120.12,120.64,101.43,57544
2023-02-22,121.25,122.075,120.48,121.11,101.83,51184
2023-02-23,122.76,123.04,120.99,122.345,102.87,42579
2023-02-24,120.68,122.51,120.44,121.83,102.43,43421
2023-02-27,123.35,124.095,122.025,122.48,102.98,119042
2023-02-28,122.655,124.07,122.04,122.08,102.64,53993
2023-03-01,120.875,121.33,119.37,121.12,101.84,69786
2023-03-02,120.32,122.95,120.32,122.86,103.3,40652
2023-03-03,123.36,124.42,122.765,124.09,104.33,42956
2023-03-06,124.24,125.21,123.53,123.84,104.12,29009
2023-03-07,123.91,124.08,119.83,120.59,101.39,48804
2023-03-08,121.02,122.48,121.02,122.15,102.7,33676
2023-03-09,120.52,120.52,117.2,117.29,100.09,25401
2023-03-10,116.5,116.5,111.16,111.48,95.13,103958
2023-03-13,109.29,113.31,108.655,111.41,95.07,99537
2023-03-14,114.2,115.42,111.06,112.25,95.79,76004
2023-03-15,109.73,110.18,107.8,109.66,93.58,103980
2023-03-16,108.31,110.43,105.86,109.22,93.2,99608
2023-03-17,107.865,107.865,104.26,104.29,89.0,51397
2023-03-20,105.31,107.56,104.96,107.14,91.43,79148
2023-03-21,108.845,110.705,108.71,109.03,93.04,112579
2023-03-22,108.0,108.42,104.27,104.29,89.0,54812
2023-03-23,105.05,105.7,101.59,102.35,87.34,79126
2023-03-24,101.35,103.62,100.39,103.37,88.21,66079
2023-03-27,105.11,105.11,102.93,103.28,88.14,63007
2023-03-28,102.705,104.475,102.28,104.15,88.88,45916
2023-03-29,105.75,107.055,105.485,106.6,90.97,56225
2023-03-30,108.135,108.5,106.84,107.57,91.8,66702
2023-03-31,108.62,112.07,108.42,112.0,95.58,84850
2023-04-03,112.53,113.625,111.07,112.38,95.9,86624
2023-04-04,112.025,112.23,110.17,111.34,95.01,47943
2023-04-05,110.47,110.95,108.9,109.94,93.82,36802
2023-04-06,110.165,110.165,108.8,109.76,93.66,33548
2023-04-10,109.115,110.14,107.955,109.56,93.49,36176
2023-04-11,110.27,111.02,109.62,110.13,93.98,34743
2023-04-12,111.255,111.315,109.45,109.47,93.42,59129
2023-04-13,109.14,109.37,107.81,108.955,92.98,39337
2023-04-14,109.75,110.46,106.66,107.545,91.77,68961
2023-04-17,108.2,111.36,108.17,111.33,95.0,63330
