date,open,high,low,close,adj_close,volume
2021-08-25,143.27,143.31,142.23,142.96,135.67,23634
2021-08-26,142.58,143.1,142.18,142.69,135.42,39183
2021-08-27,143.05,143.81,142.81,143.67,136.35,38110
2021-08-30,144.35,144.54,143.33,143.46,136.15,32396
2021-08-31,143.45,144.44,142.96,143.6,136.28,63312
2021-09-01,143.58,144.96,142.92,144.42,137.06,94562
2021-09-02,144.78,145.76,144.7,145.705,138.74,107040
2021-09-03,145.315,146.48,144.89,145.47,138.51,66497
2021-09-07,144.51,144.76,143.67,143.67,136.8,44220
2021-09-08,143.605,144.76,143.55,144.49,137.58,69149
2021-09-09,144.865,146.735,144.835,145.38,138.43,57783
2021-09-10,145.78,145.78,144.1,144.11,137.22,57774
2021-09-13,144.78,144.85,142.6,144.41,137.51,46916
2021-09-14,144.67,145.28,142.74,145.0,138.07,61693
2021-09-15,144.52,150.545,144.52,150.18,143.0,140584
2021-09-16,150.3,150.5,148.88,149.85,142.69,57744
2021-09-17,150.93,151.445,147.96,148.49,141.39,61017
2021-09-20,145.99,147.07,144.815,146.09,139.11,47911
2021-09-21,147.37,149.16,147.315,148.51,141.41,69746
2021-09-22,149.51,152.3,148.86,151.365,144.13,47669
2021-09-23,152.61,153.13,152.105,152.27,144.99,27625
2021-09-24,153.21,154.35,152.76,154.08,146.71,37032
2021-09-27,153.54,153.82,151.87,152.36,145.08,25494
2021-09-28,151.73,151.73,149.21,149.8,142.64,54449
2021-09-29,150.69,151.81,150.51,150.84,143.63,36383
2021-09-30,151.4,152.3,148.62,148.62,141.51,46438
2021-10-01,148.885,153.62,148.72,152.45,145.16,53969
2021-10-04,153.02,153.55,149.07,149.29,142.15,38416
2021-10-05,149.81,152.61,149.14,151.82,144.56,43808
2021-10-06,151.21,153.03,149.96,152.83,145.52,43260
2021-10-07,154.09,154.845,153.215,153.44,146.1,43368
2021-10-08,153.92,156.09,153.53,155.69,148.25,38812
2021-10-11,156.195,158.185,155.53,156.86,149.36,70528
2021-10-12,156.72,158.86,156.72,157.26,149.74,39200
2021-10-13,156.92,158.715,155.43,158.55,150.97,28928
2021-10-14,159.73,161.96,159.73,161.65,153.92,22631
2021-10-15,162.12,164.04,161.89,162.85,155.06,31280
2021-10-18,161.5,162.4,160.3,160.6,152.92,35375
2021-10-19,161.74,162.58,160.98,161.98,154.24,23751
2021-10-20,162.11,162.91,161.99,162.485,154.72,29188
2021-10-21,163.53,163.86,161.74,163.44,155.63,78403
2021-10-22,164.71,165.73,163.53,165.18,157.28,14808
2021-10-26,164.32,165.09,163.19,164.13,156.28,38904
2021-10-27,164.62,165.43,161.98,162.21,154.45,42221
2021-10-28,162.82,164.04,162.07,164.0,156.16,56858
2021-10-29,164.565,168.31,164.42,167.72,159.7,56821
2021-11-01,168.145,168.145,162.13,162.51,154.74,36792
2021-11-02,162.91,164.35,162.4,163.02,155.23,68137
2021-11-03,162.315,162.315,159.535,161.37,153.65,67582
2021-11-04,160.52,161.42,159.905,160.74,153.05,54428
2021-11-05,161.43,161.79,158.635,160.28,152.62,87808
2021-11-08,160.835,161.35,158.825,160.9,153.21,60403
2021-11-09,160.69,162.15,160.4,161.58,153.85,38222
2021-11-10,162.125,162.6,160.71,161.32,153.61,24450
2021-11-11,161.54,162.72,160.29,162.71,154.93,20904
2021-11-12,163.28,165.87,163.23,165.67,157.75,52688
2021-11-15,165.9,166.66,164.77,165.35,157.44,18816
2021-11-16,166.35,167.59,166.11,166.91,158.93,39083
2021-11-17,165.58,165.59,163.84,164.88,157.0,50089
2021-11-18,164.775,164.775,162.445,162.82,155.04,19320
2021-11-19,162.71,165.1,162.71,163.38,155.57,41603
2021-11-22,162.74,166.72,162.325,164.84,156.96,53808
2021-11-23,164.72,165.51,163.035,164.81,156.93,25701
2021-11-24,164.395,166.93,164.39,166.28,158.33,50460
2021-11-26,163.63,163.91,160.08,163.28,155.47,55316
2021-11-29,164.43,165.36,163.005,164.89,157.01,31547
2021-11-30,163.83,165.78,162.43,162.95,155.16,56815
2021-12-01,165.3,167.37,162.25,162.33,154.57,61913
2021-12-02,162.84,167.14,162.69,166.56,159.07,44016
2021-12-03,167.375,167.58,163.7,165.5,158.05,36042
2021-12-06,166.91,169.295,166.37,167.43,159.9,48495
2021-12-07,169.355,171.06,169.095,169.655,162.02,53140
2021-12-08,169.99,170.48,167.75,169.22,161.61,35499
2021-12-09,168.0,169.1,167.55,167.68,160.14,25175
2021-12-10,168.91,169.69,168.145,169.69,162.06,43168
2021-12-13,169.415,169.68,167.89,168.88,161.28,31483
2021-12-14,167.12,168.275,162.75,166.82,159.32,57707
2021-12-15,167.89,167.89,163.515,167.62,160.08,64470
2021-12-16,167.42,168.54,165.105,166.01,158.54,52800
2021-12-17,164.285,166.18,163.73,164.42,157.02,102755
2021-12-20,162.245,164.62,161.2,164.35,156.96,95429
2021-12-21,164.88,165.72,162.145,164.0,156.62,89966
2021-12-22,164.01,165.36,163.42,165.29,157.85,31330
2021-12-23,166.24,167.365,165.76,166.46,158.97,19023
2021-12-27,167.15,170.68,167.08,170.49,162.82,28581
2021-12-28,170.72,170.72,169.17,169.28,161.66,17350
2021-12-29,170.0,170.5,169.25,169.79,162.15,21609
2021-12-30,170.2,170.2,168.72,168.8,161.21,12878
2021-12-31,168.29,170.42,168.29,169.69,162.06,16229
2022-01-03,169.16,169.16,165.61,166.77,159.27,33848
2022-01-04,167.725,168.21,165.81,167.37,159.84,54139
2022-01-05,168.07,168.07,164.13,164.275,156.88,57675
2022-01-06,164.165,166.485,163.56,166.04,158.57,30942
2022-01-07,166.69,166.69,163.845,165.32,157.88,126647
2022-01-10,164.325,164.37,160.41,162.22,154.92,74908
2022-01-11,162.365,163.81,159.655,163.75,156.38,65296
2022-01-12,164.465,166.23,164.035,165.82,158.36,40148
2022-01-13,165.54,166.3,161.8,162.45,155.14,50018
2022-01-14,159.79,159.85,155.615,157.76,150.66,79776
2022-01-18,156.33,156.33,153.6,155.66,148.66,46786
2022-01-19,156.72,157.36,154.63,154.64,147.68,42599
2022-01-20,155.73,157.915,155.31,155.65,148.65,62929
2022-01-21,156.07,156.26,154.03,154.195,147.26,64069
2022-01-24,153.205,153.99,150.94,153.24,146.35,14518
2022-01-25,155.1,155.15,152.365,153.23,146.34,238581
2022-01-26,154.695,155.85,152.17,153.11,146.22,108194
2022-01-27,154.9,154.9,147.53,149.305,142.59,96759
2022-01-28,150.245,154.56,148.67,154.56,147.61,136161
2022-01-31,153.73,158.23,153.73,157.95,150.84,78612
2022-02-01,157.6,157.96,154.23,156.89,149.83,55122
2022-02-02,157.26,157.85,156.285,157.14,150.07,72866
2022-02-03,157.44,157.44,154.1,154.45,147.5,46006
2022-02-04,154.5,157.86,154.5,156.27,149.24,42041
2022-02-07,155.82,158.11,155.75,156.405,149.37,59148
2022-02-08,155.37,157.37,153.69,157.1,150.03,57527
2022-02-09,159.84,161.435,159.38,160.47,153.25,58856
2022-02-10,158.145,161.41,157.65,158.85,151.7,48009
2022-02-11,159.17,159.72,155.01,155.67,148.67,39941
2022-02-14,155.21,155.69,151.95,153.33,146.43,38893
2022-02-15,155.41,156.46,154.0,155.4,148.41,42082
2022-02-16,155.39,156.67,154.36,156.19,149.16,18634
2022-02-17,155.165,155.54,153.06,153.525,146.62,30879
2022-02-18,153.56,154.75,153.28,154.2,147.26,37303
2022-02-22,153.555,155.525,152.39,153.65,146.74,41181
2022-02-23,155.64,155.64,151.5,151.57,144.75,75500
2022-02-24,148.56,154.86,148.12,154.58,147.63,60395
2022-02-25,155.14,159.49,154.815,159.245,152.08,73374
2022-02-28,155.88,159.02,155.88,158.24,151.12,53230
2022-03-01,157.57,157.75,155.545,156.1,149.08,56688
2022-03-02,157.26,159.54,156.6,158.78,151.64,66821
2022-03-03,159.63,159.79,156.98,158.35,151.71,40620
2022-03-04,157.125,159.97,155.76,159.85,153.15,30689
2022-03-07,157.86,159.59,153.7,154.59,148.11,53335
2022-03-09,153.88,159.32,153.31,155.78,149.25,108846
2022-03-10,154.425,155.6,153.37,155.08,148.58,78030
2022-03-11,155.14,156.7,153.64,153.77,147.33,60059
2022-03-14,154.965,156.38,153.69,154.79,148.3,89248
2022-03-15,155.65,159.0,155.375,158.78,152.13,54747
2022-03-16,159.82,163.42,159.42,162.71,155.89,58485
2022-03-17,163.45,165.13,162.27,165.13,158.21,55405
2022-03-18,164.91,167.75,164.455,167.32,160.31,41374
2022-03-21,167.74,168.19,165.98,166.57,159.59,31440
2022-03-22,166.09,167.96,165.785,167.74,160.71,38469
2022-03-23,166.4,167.4,163.68,164.1,157.22,35888
2022-03-24,164.32,166.99,164.32,166.25,159.28,20509
2022-03-25,166.3,168.37,165.95,168.135,161.09,38313
2022-03-28,169.03,170.365,168.54,170.31,163.17,22969
2022-03-29,172.78,173.0,171.715,172.705,165.47,83359
2022-03-30,172.245,173.925,172.21,173.81,166.53,40315
2022-03-31,174.72,177.1,174.59,174.59,167.27,70884
2022-04-01,174.915,177.075,174.9,176.415,169.02,55511
2022-04-04,175.42,175.68,172.685,173.925,166.64,43225
2022-04-05,174.85,177.36,174.725,174.83,167.5,64616
2022-04-06,174.98,179.04,174.82,179.04,171.54,103187
2022-04-07,178.68,181.65,177.93,181.52,173.91,72533
2022-04-08,181.08,183.835,180.66,183.28,175.6,138995
2022-04-11,183.44,183.67,181.06,183.08,175.41,206834
2022-04-12,183.805,184.92,179.9,180.24,172.69,102818
2022-04-13,179.59,181.3,178.75,180.94,173.36,48530
2022-04-14,181.65,181.74,180.55,180.64,173.07,26863
2022-04-18,180.86,181.46,179.04,180.155,172.6,84024
2022-04-19,180.19,180.75,176.92,179.54,172.02,70167
2022-04-20,181.13,184.355,180.72,183.94,176.23,50212
2022-04-21,186.17,187.02,183.45,183.98,176.27,78250
2022-04-22,182.61,182.61,177.93,177.965,170.51,59237
2022-04-25,176.97,179.11,174.21,178.8,171.31,64988
2022-04-26,176.98,178.0,173.55,173.57,166.3,48993
2022-04-27,173.825,176.72,173.28,175.52,168.16,73781
2022-04-28,176.49,179.055,174.925,178.98,171.48,57660
2022-04-29,174.59,175.64,168.15,168.56,161.5,208405
2022-05-02,171.38,171.38,162.74,165.88,158.93,147785
2022-05-03,167.0,169.9,165.16,165.49,158.55,60710
2022-05-04,165.165,170.54,163.69,170.39,163.25,59424
2022-05-05,169.115,169.115,163.34,165.1,158.18,69413
2022-05-06,164.53,165.38,161.79,164.51,157.62,61778
2022-05-09,162.6,162.6,159.65,160.18,153.47,58552
2022-05-10,162.2,162.78,157.72,158.25,151.62,81372
2022-05-11,157.88,161.25,157.61,157.75,151.14,78441
2022-05-12,157.01,159.31,154.91,157.5,150.9,46084
2022-05-13,158.74,162.37,158.36,162.04,155.25,62989
2022-05-16,161.685,162.21,160.81,161.2,154.44,51975
2022-05-17,163.75,164.64,162.395,164.19,157.31,58283
2022-05-18,162.29,162.76,156.4,156.63,150.07,39736
2022-05-19,155.485,156.47,152.98,155.4,148.89,71257
2022-05-20,156.52,156.52,150.5,155.01,148.51,71463
2022-05-23,156.3,158.88,153.56,158.53,151.89,60769
2022-05-24,157.335,158.08,155.19,157.71,151.1,43000
2022-05-25,156.75,158.325,156.11,157.45,150.85,44544
2022-05-26,159.01,161.88,158.88,161.03,154.28,39210
2022-05-27,162.185,165.63,162.16,165.62,158.68,41961
2022-05-31,164.65,164.7,161.6,161.93,155.14,48405
2022-06-01,162.87,162.87,159.22,160.45,153.73,49463
2022-06-02,159.86,164.48,158.13,164.34,157.95,66044
2022-06-03,162.65,163.05,161.6,162.245,155.94,37442
2022-06-06,163.23,164.825,161.85,161.98,155.69,40077
2022-06-07,161.53,163.8,161.43,163.56,157.2,34644
2022-06-08,162.72,163.35,160.96,161.2,154.94,27849
2022-06-09,160.225,161.33,156.86,157.0,150.9,21982
2022-06-10,153.96,154.61,152.94,152.94,147.0,58767
2022-06-13,150.47,154.24,149.53,151.64,145.75,45482
2022-06-14,152.42,153.835,151.71,153.31,147.35,68684
2022-06-15,154.84,156.77,150.34,152.75,146.81,71744
2022-06-16,149.46,150.89,148.36,149.15,143.35,86337
2022-06-17,149.03,151.505,148.39,149.77,143.95,86527
2022-06-21,153.21,155.89,152.13,155.22,149.19,70691
2022-06-22,153.41,159.13,153.405,157.33,151.22,73596
2022-06-23,157.6,160.26,157.23,160.045,153.83,75547
2022-06-24,161.45,165.6,161.45,165.25,158.83,65977
2022-06-27,165.64,165.955,163.375,165.225,158.81,44443
2022-06-28,166.82,167.07,162.55,163.2,156.86,63403
2022-06-29,163.7,164.4,162.95,163.21,156.87,54937
2022-06-30,162.35,163.855,161.41,163.09,156.75,66266
2022-07-01,163.14,164.8,162.16,164.65,158.25,34394
2022-07-05,162.52,166.24,161.91,166.08,159.63,29718
2022-07-06,167.36,169.55,166.32,168.32,161.78,44609
2022-07-07,169.2,169.36,166.87,167.33,160.83,32524
2022-07-08,167.38,168.29,166.35,166.84,160.36,24610
2022-07-11,166.52,167.25,165.58,165.79,159.35,27658
2022-07-12,165.73,168.14,164.14,164.905,158.5,40578
2022-07-13,164.13,165.77,163.48,164.72,158.32,59096
2022-07-14,161.98,163.28,160.82,162.72,156.4,28151
2022-07-15,165.43,166.21,165.1,165.64,159.2,33832
2022-07-18,166.17,166.175,161.42,161.93,155.64,42883
2022-07-19,163.26,166.76,163.26,166.47,160.0,33011
2022-07-20,167.165,167.165,165.21,166.52,160.05,27630
2022-07-21,167.29,170.14,167.23,169.59,163.0,56749
2022-07-22,170.28,170.7,167.27,168.21,161.67,33099
2022-07-25,168.54,170.14,168.31,169.69,163.1,46420
2022-07-26,169.94,170.37,168.8,170.03,163.42,68361
2022-07-27,171.84,173.56,171.14,173.31,166.58,91004
2022-07-28,173.785,176.77,171.34,176.06,169.22,53370
2022-07-29,183.28,183.28,175.48,178.99,172.04,84343
2022-08-01,176.87,177.79,172.38,172.55,165.85,61267
2022-08-02,172.44,174.83,172.15,172.25,165.56,70431
2022-08-03,173.3,177.89,173.3,177.1,170.22,33463
2022-08-04,176.65,177.48,176.185,176.43,169.57,35776
2022-08-05,175.66,178.63,175.66,178.56,171.62,35034
2022-08-08,179.64,180.19,179.005,179.3,172.33,36654
2022-08-09,180.03,182.9,180.03,182.755,175.65,64090
2022-08-10,184.82,185.65,183.27,185.6,178.39,65412
2022-08-11,186.195,187.12,184.25,185.19,177.99,65574
2022-08-12,186.23,189.54,185.87,189.44,182.08,30398
2022-08-15,188.335,190.74,188.335,190.17,182.78,47131
2022-08-16,189.58,190.96,189.58,190.67,183.26,32870
2022-08-17,190.02,191.32,190.02,190.88,183.46,24696
2022-08-18,191.19,191.83,190.15,191.5,184.06,22181
2022-08-19,191.04,191.04,190.035,190.69,183.28,47658
2022-08-22,188.97,190.42,188.555,188.75,181.42,55227
2022-08-23,188.29,188.97,186.3,186.39,179.15,55589
2022-08-24,186.02,188.19,186.02,187.93,180.63,49584
2022-08-25,187.835,191.05,187.835,191.05,183.63,39199
2022-08-26,191.97,191.97,187.67,187.78,180.48,75192
2022-08-29,186.03,186.84,184.5,185.06,177.87,66298
2022-08-30,184.71,185.155,182.32,182.77,175.67,41162
2022-08-31,183.925,184.65,181.515,181.63,174.57,33976
2022-09-01,180.785,181.68,179.58,181.6,175.04,45007
2022-09-02,182.97,184.92,179.72,180.47,173.95,52593
2022-09-06,181.14,182.55,180.24,180.98,174.44,53150
2022-09-07,181.07,186.68,181.07,186.59,179.85,39439
2022-09-08,185.665,187.33,185.54,187.09,180.33,40795
2022-09-09,187.38,188.79,186.775,188.47,181.66,59002
2022-09-12,188.47,189.1,186.795,187.61,180.83,146437
2022-09-13,185.24,185.24,184.145,184.9,178.22,399876
2022-09-14,184.77,186.25,184.0,185.09,178.4,365251
2022-09-15,184.09,185.78,183.82,184.48,177.81,220822
2022-09-16,183.37,183.64,178.13,179.51,173.02,69427
2022-09-19,178.53,181.525,178.17,181.26,174.71,37848
2022-09-20,179.1,180.41,177.555,179.02,172.55,41015
2022-09-21,179.47,180.98,174.215,174.235,167.94,76499
2022-09-22,174.42,174.66,171.2,172.555,166.32,62992
2022-09-23,171.64,173.64,169.55,171.8,165.59,64288
2022-09-26,171.12,172.11,168.97,169.5,163.37,39472
2022-09-27,171.66,171.66,168.055,169.66,163.53,48796
2022-09-28,170.24,171.81,169.13,170.6,164.43,62069
2022-09-29,169.97,171.41,168.57,171.17,164.98,59915
2022-09-30,170.595,172.955,170.25,172.0,165.78,121850
2022-10-03,172.125,177.03,172.125,176.63,170.25,76638
2022-10-04,178.01,181.17,178.01,180.01,173.5,55596
2022-10-05,179.82,182.55,178.87,181.82,175.25,73152
2022-10-06,180.92,181.87,178.9,179.15,172.67,63352
2022-10-07,178.43,178.43,173.805,174.34,168.04,57119
2022-10-10,175.97,177.33,175.6,176.6,170.22,25566
2022-10-11,176.195,177.43,174.6,176.12,169.75,44651
2022-10-12,176.035,176.93,174.78,174.835,168.51,58601
2022-10-13,172.2,179.43,171.4,178.64,172.18,132765
2022-10-14,178.42,178.42,170.15,170.46,164.3,116483
2022-10-17,173.16,176.37,173.1,175.07,168.74,84691
2022-10-18,179.265,179.265,175.145,176.11,169.74,69003
2022-10-19,175.91,178.175,174.64,178.16,171.72,102751
2022-10-20,176.435,176.77,172.93,173.91,167.62,65554
2022-10-21,172.275,175.45,169.2,175.3,168.96,70671
2022-10-24,177.79,179.98,176.39,179.2,172.72,41295
2022-10-25,176.71,177.425,173.39,175.39,169.05,75248
2022-10-26,176.7,177.75,174.43,175.86,169.5,59207
2022-10-27,177.84,178.33,176.19,177.54,171.12,63655
2022-10-28,186.85,188.62,182.44,188.615,181.8,113939
2022-10-31,188.555,189.96,186.94,187.1,180.34,69963
2022-11-01,187.895,189.11,186.24,187.47,180.69,70020
2022-11-02,186.8,188.9,184.45,185.18,178.49,100869
2022-11-03,184.105,187.86,183.945,187.48,180.7,49380
2022-11-04,188.07,188.63,184.7,188.63,181.81,49551
2022-11-07,188.62,192.44,187.775,192.06,185.12,45593
2022-11-08,192.325,194.69,190.68,192.38,185.43,43740
2022-11-09,191.09,192.89,188.53,188.6,181.78,27989
2022-11-10,194.005,194.58,191.63,192.97,185.99,78734
2022-11-11,193.59,193.7,185.495,185.97,179.25,106229
2022-11-14,186.745,188.52,185.74,185.75,179.04,44679
2022-11-15,187.4,188.9,186.49,187.77,180.98,100978
2022-11-16,188.74,190.14,187.59,189.55,182.7,32176
2022-11-17,189.53,190.775,188.27,190.275,183.4,29196
2022-11-18,193.0,194.76,191.86,194.34,187.31,88753
2022-11-21,194.54,196.58,194.54,195.7,188.63,89228
2022-11-22,196.445,197.99,196.37,197.21,190.08,44916
2022-11-23,197.87,198.51,197.02,197.29,190.16,34860
2022-11-25,198.63,199.57,197.84,199.22,192.02,44913
2022-11-28,198.975,199.16,196.23,196.54,189.44,47810
2022-11-29,195.96,197.6,195.15,195.71,188.64,121258
2022-11-30,195.035,199.37,194.965,199.06,191.86,130044
2022-12-01,199.72,200.34,198.18,199.77,193.04,56873
2022-12-02,198.42,201.51,197.43,201.3,194.52,52422
2022-12-05,200.0,200.27,196.17,196.87,190.24,49161
2022-12-06,197.17,197.37,194.79,195.79,189.2,29205
2022-12-07,196.26,196.7,193.41,193.955,187.42,54234
2022-12-08,194.39,195.855,194.26,195.0,188.43,76299
2022-12-09,195.415,195.415,191.69,191.69,185.24,75496
2022-12-12,191.95,193.705,191.455,193.705,187.18,40613
2022-12-13,196.745,196.745,193.0,193.94,187.41,57801
2022-12-14,195.19,197.53,192.25,193.07,186.57,62117
2022-12-15,190.05,190.06,186.94,188.12,181.79,46925
2022-12-16,186.17,187.22,183.74,186.32,180.05,59200
2022-12-19,186.1,187.58,184.45,185.13,178.9,25737
2022-12-20,186.385,188.12,185.61,186.96,180.66,36983
2022-12-21,188.0,189.52,187.34,189.44,183.06,30306
2022-12-22,189.025,189.025,185.97,187.98,181.65,31275
2022-12-23,187.935,188.53,186.83,188.155,181.82,21839
2022-12-27,188.84,189.98,188.43,189.19,182.82,33170
2022-12-28,190.2,190.82,187.9,187.93,181.6,38354
2022-12-29,189.85,191.1,189.775,190.07,183.67,24305
2022-12-30,189.56,189.59,186.81,188.43,182.08,12777
2023-01-03,188.92,188.92,185.455,187.23,180.93,33102
2023-01-04,188.79,190.27,188.28,189.81,183.42,33368
2023-01-05,188.95,189.62,185.57,186.42,180.14,37069
2023-01-06,188.385,192.67,187.63,192.025,185.56,24045
2023-01-09,193.41,194.67,190.81,191.75,185.29,37096
2023-01-10,192.15,193.04,191.13,192.685,186.2,37754
2023-01-11,193.23,195.73,193.23,195.685,189.1,50183
2023-01-12,193.59,195.19,193.1,194.95,188.39,53526
2023-01-13,193.9,196.99,193.9,196.49,189.87,41870
2023-01-17,197.42,198.32,195.31,195.64,189.05,51033
2023-01-18,194.53,195.39,191.64,192.02,185.55,67315
2023-01-19,191.54,191.98,190.52,190.86,184.43,21838
2023-01-20,191.34,194.09,190.08,193.6,187.08,31126
2023-01-23,194.13,196.29,193.43,195.88,189.28,25541
2023-01-24,194.3,197.8,193.64,197.025,190.39,38741
2023-01-25,196.705,197.715,194.73,197.1,190.46,63745
2023-01-26,197.475,198.335,196.3,197.225,190.58,64889
2023-01-27,199.83,202.31,191.68,193.84,187.31,101937
2023-01-30,194.0,196.625,194.0,195.39,188.81,47739
2023-01-31,195.855,195.855,193.78,195.7,189.11,50340
2023-02-01,195.28,197.975,194.03,196.29,189.68,91707
2023-02-02,196.575,196.575,191.15,194.69,188.13,102947
2023-02-03,193.95,194.62,192.09,193.44,186.93,58653
2023-02-06,192.515,194.68,192.48,194.56,188.01,51919
2023-02-07,193.7,198.03,193.28,197.56,190.91,60628
2023-02-08,197.61,198.08,196.13,196.25,189.64,27275
2023-02-09,197.495,197.945,193.26,193.27,186.76,36420
2023-02-10,193.33,195.46,192.55,195.09,188.52,24674
2023-02-13,195.81,196.43,193.94,195.28,188.7,47122
2023-02-14,195.555,195.555,188.14,188.29,181.95,31191
2023-02-15,187.675,190.74,187.28,190.34,183.93,23207
2023-02-16,189.235,189.99,188.61,188.68,182.33,34969
2023-02-17,188.68,189.245,187.96,188.59,182.24,58179
2023-02-21,187.76,187.79,185.42,186.52,180.24,49347
2023-02-22,186.96,187.79,186.02,186.3,180.03,41278
2023-02-23,187.46,187.46,184.265,185.35,179.11,21036
2023-02-24,184.41,185.42,182.89,184.75,178.53,45389
2023-02-27,185.43,186.76,183.98,184.97,178.74,57778
2023-02-28,185.45,188.31,185.23,187.435,181.12,141676
2023-03-01,186.78,189.27,186.78,187.69,181.37,198786
2023-03-02,185.58,187.33,184.8,186.94,181.18,34156
2023-03-03,187.11,189.26,186.53,189.06,183.23,70187
2023-03-06,190.74,191.51,189.53,190.935,185.05,78552
2023-03-07,191.655,192.13,187.47,189.06,183.23,42014
2023-03-08,189.425,191.27,187.87,188.98,183.15,83513
2023-03-09,188.39,189.25,184.93,185.42,179.7,85175
2023-03-10,184.23,186.19,182.5,182.72,177.09,90267
2023-03-13,179.575,183.52,179.575,179.99,174.44,99541
2023-03-14,183.05,183.54,180.325,183.27,177.62,124305
2023-03-15,177.59,179.16,174.52,177.16,171.7,96665
2023-03-16,177.085,184.395,177.085,183.685,178.02,76526
2023-03-17,182.68,182.68,179.41,179.98,174.43,88817
2023-03-20,181.05,182.78,179.715,182.39,176.77,49067
2023-03-21,184.67,185.29,183.79,183.85,178.18,65139
2023-03-22,184.53,185.03,180.64,180.64,175.07,42385
2023-03-23,180.91,184.79,180.19,184.405,178.72,101813
2023-03-24,182.665,185.67,182.09,185.38,179.66,87126
2023-03-27,186.25,187.59,185.92,186.07,180.33,69738
2023-03-28,186.06,186.59,185.44,186.55,180.8,29731
2023-03-29,187.145,188.975,187.145,188.975,183.15,29160
2023-03-30,189.4,189.67,186.88,189.545,183.7,53902
2023-03-31,190.01,191.3,189.47,191.26,185.36,46351
2023-04-03,190.61,193.85,190.61,193.36,187.4,80653
2023-04-04,194.135,194.99,192.01,193.92,187.94,50399
2023-04-05,193.44,196.035,193.44,195.26,189.24,59939
2023-04-06,195.635,197.405,195.6,197.37,191.28,73638
2023-04-10,195.975,196.04,194.87,195.64,189.61,43914
2023-04-11,195.22,197.49,195.22,196.77,190.7,28249
2023-04-12,196.995,199.08,196.995,198.305,192.19,28838
2023-04-13,197.215,199.82,196.96,199.82,193.66,49396
2023-04-14,199.285,200.88,199.285,200.45,194.27,76542
2023-04-17,201.505,203.2,200.905,203.2,196.93,70992
